learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1403.0,20.251499335,1.1801279503252089E-6,1403.0,1.0,0.0,0.19468565860899772,2.0,33.0,1.0,0.1525920990823509,1403.0,225416.0
1404.0,20.26514919,1.180923945447103E-6,1404.0,1.0,0.0,0.19473934591967118,2.0,33.0,1.0,0.31485431913762507,1404.0,225416.0
1405.0,20.278535523,1.1817045732096729E-6,1405.0,1.0,0.0,0.19481395144717573,2.0,33.0,1.0,0.2850837834957403,1405.0,225416.0
1406.0,20.291941813,1.1824863647702937E-6,1406.0,1.0,0.0,0.19485151253238583,2.0,33.0,1.0,0.33671647233491164,1406.0,225416.0
1407.0,20.305026665,1.1832494115838098E-6,1407.0,1.0,0.0,0.19491430683803765,2.0,33.0,1.0,0.3008883353024623,1407.0,225416.0
1408.0,20.318640719,1.1840433189603499E-6,1408.0,1.0,0.0,0.19503148531519826,2.0,33.0,1.0,0.22390434621023975,1408.0,225416.0
1409.0,20.332309072,1.184840392798301E-6,1409.0,1.0,0.0,0.19508283395439824,2.0,33.0,1.0,0.3160617922690223,1409.0,225416.0
1410.0,20.346056715,1.185642090454836E-6,1410.0,1.0,0.0,0.19512204278898762,2.0,33.0,1.0,0.3328072237994861,1410.0,225416.0
1411.0,20.361258627,1.1865285942158991E-6,1411.0,1.0,0.0,0.19528611738974178,2.0,33.0,1.0,0.15629158465397372,1411.0,225416.0
1412.0,20.375415824,1.1873541751287875E-6,1412.0,1.0,0.0,0.19548710008027786,2.0,33.0,1.0,0.10342086799720213,1412.0,225416.0
1413.0,20.388974407,1.188144847698408E-6,1413.0,1.0,0.0,0.1956053875010141,2.0,33.0,1.0,0.21938680362122998,1413.0,225416.0
1414.0,20.402745134,1.188947891504876E-6,1414.0,1.0,0.0,0.19573498057790914,2.0,33.0,1.0,0.2028006770377421,1414.0,225416.0
1415.0,20.415961397,1.1897186015877062E-6,1415.0,1.0,0.0,0.19584225679585712,2.0,33.0,1.0,0.23374061706656893,1415.0,225416.0
1416.0,20.429781486,1.1905245239530459E-6,1416.0,1.0,0.0,0.19591421912243875,2.0,33.0,1.0,0.2831830039764557,1416.0,225416.0
1417.0,20.443025758,1.1912968673885652E-6,1417.0,1.0,0.0,0.19606092556823285,2.0,33.0,1.0,0.1768292189314558,1417.0,225416.0
1418.0,20.45662806,1.1920900894439301E-6,1418.0,1.0,0.0,0.19614445557346763,2.0,33.0,1.0,0.2657170074827445,1418.0,225416.0
1419.0,20.470158652,1.1928791297105366E-6,1419.0,1.0,0.0,0.19615084901891466,2.0,33.0,1.0,0.37469316003537095,1419.0,225416.0
1420.0,20.483528383,1.193658789322821E-6,1420.0,1.0,0.0,0.19627803272729727,2.0,33.0,1.0,0.20295380061798313,1420.0,225416.0
1421.0,20.496665843,1.194424903986609E-6,1421.0,1.0,0.0,0.19627907649774679,2.0,33.0,1.0,0.38156940767581177,1421.0,225416.0
1422.0,20.51015128,1.1952113110267284E-6,1422.0,1.0,0.0,0.19637382075954857,2.0,33.0,1.0,0.24812863969194213,1422.0,225416.0
1423.0,20.523607008,1.1959959855781822E-6,1423.0,1.0,0.0,0.19648449711842558,2.0,33.0,1.0,0.22493907254486584,1423.0,225416.0
1424.0,20.537446359,1.196803031212453E-6,1424.0,1.0,0.0,0.19658144040893888,2.0,33.0,1.0,0.24392255136013322,1424.0,225416.0
1425.0,20.551159306,1.197602705562019E-6,1425.0,1.0,0.0,0.19676446748059817,2.0,33.0,1.0,0.12072772883360643,1425.0,225416.0
1426.0,20.564898278,1.1984038975667577E-6,1426.0,1.0,0.0,0.19684261452389265,2.0,33.0,1.0,0.26946772878446545,1426.0,225416.0
1427.0,20.578612405,1.1992036407283545E-6,1427.0,1.0,0.0,0.19701293043438234,2.0,33.0,1.0,0.1374816123961154,1427.0,225416.0
1428.0,20.592268973,1.200000027320726E-6,1428.0,1.0,0.0,0.19715721213019624,2.0,33.0,1.0,0.1738831717222467,1428.0,225416.0
1429.0,20.605371645,1.200764113312539E-6,1429.0,1.0,0.0,0.19725507428325928,2.0,33.0,1.0,0.2395302601022203,1429.0,225416.0
1430.0,20.619183341,1.2015695462377303E-6,1430.0,1.0,0.0,0.197253439728062,2.0,33.0,1.0,0.38128247927017744,1430.0,225416.0
1431.0,20.632470494,1.202344390290789E-6,1431.0,1.0,0.0,0.19732741219558117,2.0,33.0,1.0,0.27290006176956894,1431.0,225416.0
1432.0,20.645904146,1.2031277774741125E-6,1432.0,1.0,0.0,0.19738645209727382,2.0,33.0,1.0,0.29383721641236726,1432.0,225416.0
1433.0,20.65903233,1.2038933512053595E-6,1433.0,1.0,0.0,0.19754168457904128,2.0,33.0,1.0,0.15559800854419015,1433.0,225416.0
1434.0,20.673309149,1.2047259079087212E-6,1434.0,1.0,0.0,0.19757420583417237,2.0,33.0,1.0,0.33084303138033894,1434.0,225416.0
1435.0,20.686585508,1.205500122506643E-6,1435.0,1.0,0.0,0.1976505149458819,2.0,33.0,1.0,0.26770279037730227,1435.0,225416.0
1436.0,20.700023422,1.2062837582296916E-6,1436.0,1.0,0.0,0.1977036616449142,2.0,33.0,1.0,0.30051034011025873,1436.0,225416.0
1437.0,20.713954997,1.2070961819323832E-6,1437.0,1.0,0.0,0.1978829792545764,2.0,33.0,1.0,0.11882811397957328,1437.0,225416.0
1438.0,20.727820729,1.2079047659820667E-6,1438.0,1.0,0.0,0.19800366079088327,2.0,33.0,1.0,0.20234257194505062,1438.0,225416.0
1439.0,20.741372754,1.2086950561200782E-6,1439.0,1.0,0.0,0.19798923404620558,2.0,33.0,1.0,0.39615895284515595,1439.0,225416.0
1440.0,20.754848782,1.2094809144717243E-6,1440.0,1.0,0.0,0.19801061123150893,2.0,33.0,1.0,0.34445705773293217,1440.0,225416.0
1441.0,20.77134888,1.2104431223134029E-6,1441.0,1.0,0.0,0.19812666223078162,2.0,33.0,1.0,0.207766144865723,1441.0,225416.0
1442.0,20.784808084,1.2112279995687714E-6,1442.0,1.0,0.0,0.1981876311599125,2.0,33.0,1.0,0.2866064035076523,1442.0,225416.0
1443.0,20.797925359,1.2119929371386242E-6,1443.0,1.0,0.0,0.198227471361855,2.0,33.0,1.0,0.316694695264502,1443.0,225416.0
1444.0,20.811350981,1.2127758560502461E-6,1444.0,1.0,0.0,0.1982387474769573,2.0,33.0,1.0,0.3576128431814652,1444.0,225416.0
1445.0,20.824583746,1.2135475284518338E-6,1445.0,1.0,0.0,0.19835229962492482,2.0,33.0,1.0,0.20959295875587902,1445.0,225416.0
1446.0,20.839340274,1.2144080595200463E-6,1446.0,1.0,0.0,0.19838772270745905,2.0,33.0,1.0,0.32198871453156364,1446.0,225416.0
1447.0,20.853617539,1.2152406422320232E-6,1447.0,1.0,0.0,0.19856610430007202,2.0,33.0,1.0,0.11481483437276208,1447.0,225416.0
1448.0,20.867566631,1.2160540874434818E-6,1448.0,1.0,0.0,0.19865055585973293,2.0,33.0,1.0,0.25002640823622196,1448.0,225416.0
1449.0,20.881753199,1.2168813811344712E-6,1449.0,1.0,0.0,0.19866696892649516,2.0,33.0,1.0,0.3481346792335035,1449.0,225416.0
1450.0,20.895358391,1.2176747717209964E-6,1450.0,1.0,0.0,0.19882485257876592,2.0,33.0,1.0,0.142754385070457,1450.0,225416.0
1451.0,20.908403271,1.218435487556124E-6,1451.0,1.0,0.0,0.1989254378073896,2.0,33.0,1.0,0.22516549205781283,1451.0,225416.0
1452.0,20.922048402,1.2192312071966335E-6,1452.0,1.0,0.0,0.1990634131824375,2.0,33.0,1.0,0.17034103553765245,1452.0,225416.0
1453.0,20.935126246,1.2199938453366647E-6,1453.0,1.0,0.0,0.19907250312277486,2.0,33.0,1.0,0.3569506014775608,1453.0,225416.0
1454.0,20.948310711,1.2207627011102084E-6,1454.0,1.0,0.0,0.19923181052016192,2.0,33.0,1.0,0.1383117389536216,1454.0,225416.0
1455.0,20.961225066,1.2215158053433604E-6,1455.0,1.0,0.0,0.19921479170752235,2.0,33.0,1.0,0.3941332212886003,1455.0,225416.0
1456.0,20.974968152,1.2223172372571627E-6,1456.0,1.0,0.0,0.1993493387162459,2.0,33.0,1.0,0.17331966393401127,1456.0,225416.0
1457.0,20.988092439,1.2230825837337618E-6,1457.0,1.0,0.0,0.19937052710101366,2.0,33.0,1.0,0.33783453147895276,1457.0,225416.0
1458.0,21.001616009,1.2238712145104693E-6,1458.0,1.0,0.0,0.19949540738072566,2.0,33.0,1.0,0.18638843059922772,1458.0,225416.0
1459.0,21.014824798,1.2246414887448937E-6,1459.0,1.0,0.0,0.19967598170917922,2.0,33.0,1.0,0.10451533291155918,1459.0,225416.0
1460.0,21.028800014,1.2254564573847377E-6,1460.0,1.0,0.0,0.19969143901473033,2.0,33.0,1.0,0.34478159578362355,1460.0,225416.0
1461.0,21.042245181,1.226240516068515E-6,1461.0,1.0,0.0,0.19970151238370498,2.0,33.0,1.0,0.3524039391634958,1461.0,225416.0
1462.0,21.055785204,1.227030106306531E-6,1462.0,1.0,0.0,0.19979498665287698,2.0,33.0,1.0,0.23024669676625512,1462.0,225416.0
1463.0,21.068956715,1.2277982066639323E-6,1463.0,1.0,0.0,0.1997930175171105,2.0,33.0,1.0,0.369372188054086,1463.0,225416.0
1464.0,21.083313044,1.2286354000152397E-6,1464.0,1.0,0.0,0.1998230902642205,2.0,33.0,1.0,0.32227891462173686,1464.0,225416.0
1465.0,21.097214491,1.229446066795163E-6,1465.0,1.0,0.0,0.1998355593986688,2.0,33.0,1.0,0.34777563124864436,1465.0,225416.0
1466.0,21.110845819,1.230240981509857E-6,1466.0,1.0,0.0,0.1998463870136977,2.0,33.0,1.0,0.34994945533212096,1466.0,225416.0
1467.0,21.124400159,1.2310314066477428E-6,1467.0,1.0,0.0,0.20000202306736833,2.0,33.0,1.0,0.1372885790894147,1467.0,225416.0
1468.0,21.138024792,1.2318259309416345E-6,1468.0,1.0,0.0,0.20009693476409646,2.0,33.0,1.0,0.22571366251953506,1468.0,225416.0
1469.0,21.151212168,1.2325949564709596E-6,1469.0,1.0,0.0,0.20008042384690825,2.0,33.0,1.0,0.38888140598353477,1469.0,225416.0
1470.0,21.164801013,1.233387393777596E-6,1470.0,1.0,0.0,0.20018376453305167,2.0,33.0,1.0,0.21256573752626132,1470.0,225416.0
1471.0,21.178044241,1.2341596763319624E-6,1471.0,1.0,0.0,0.20032142173259831,2.0,33.0,1.0,0.16154582395920739,1471.0,225416.0
1472.0,21.191616356,1.2349511380239575E-6,1472.0,1.0,0.0,0.2004080313566324,2.0,33.0,1.0,0.2360312173196606,1472.0,225416.0
1473.0,21.204927007,1.2357273523694751E-6,1473.0,1.0,0.0,0.2005411230563957,2.0,33.0,1.0,0.16707976732632096,1473.0,225416.0
1474.0,21.218799062,1.2365363051466767E-6,1474.0,1.0,0.0,0.20057856914621316,2.0,33.0,1.0,0.30742049455116716,1474.0,225416.0
1475.0,21.232053699,1.2373092530200774E-6,1475.0,1.0,0.0,0.20065379165205618,2.0,33.0,1.0,0.25138389991472776,1475.0,225416.0
1476.0,21.245426674,1.2380891018071314E-6,1476.0,1.0,0.0,0.20074099860952566,2.0,33.0,1.0,0.23325050641061182,1476.0,225416.0
1477.0,21.258443267,1.2388481680779219E-6,1477.0,1.0,0.0,0.20075393394470334,2.0,33.0,1.0,0.3424648438790044,1477.0,225416.0
1478.0,21.271902464,1.2396330449250834E-6,1478.0,1.0,0.0,0.2008877928750374,2.0,33.0,1.0,0.16350688780791287,1478.0,225416.0
1479.0,21.285072818,1.2404010778117053E-6,1479.0,1.0,0.0,0.20104027162859797,2.0,33.0,1.0,0.1353254773284932,1479.0,225416.0
1480.0,21.298394026,1.2411779077916383E-6,1480.0,1.0,0.0,0.20117037662386658,2.0,33.0,1.0,0.1677329265771238,1480.0,225416.0
1481.0,21.311694511,1.2419535293040154E-6,1481.0,1.0,0.0,0.20122879562130846,2.0,33.0,1.0,0.27327010597396606,1481.0,225416.0
1482.0,21.325358778,1.242750364865731E-6,1482.0,1.0,0.0,0.20125715898302718,2.0,33.0,1.0,0.317425843092828,1482.0,225416.0
1483.0,21.338591092,1.243522010967127E-6,1483.0,1.0,0.0,0.20141047422421224,2.0,33.0,1.0,0.13183749102550468,1483.0,225416.0
1484.0,21.351914227,1.2442989533206054E-6,1484.0,1.0,0.0,0.20153866728774156,2.0,33.0,1.0,0.16841083916769833,1484.0,225416.0
1485.0,21.36512258,1.2450692021295675E-6,1485.0,1.0,0.0,0.2016982304524298,2.0,33.0,1.0,0.1212034833337117,1485.0,225416.0
1486.0,21.379254688,1.2458933199703857E-6,1486.0,1.0,0.0,0.20183863548915737,2.0,33.0,1.0,0.148943531446537,1486.0,225416.0
1487.0,21.39364335,1.2467323988296544E-6,1487.0,1.0,0.0,0.20200295464427015,2.0,33.0,1.0,0.11271928997192938,1487.0,225416.0
1488.0,21.406909704,1.2475060299831957E-6,1488.0,1.0,0.0,0.20201731047867263,2.0,33.0,1.0,0.3351198590548444,1488.0,225416.0
1489.0,21.420583476,1.2483034198316515E-6,1489.0,1.0,0.0,0.20205062869736803,2.0,33.0,1.0,0.3066479890133176,1489.0,225416.0
1490.0,21.4338093,1.2490746874668778E-6,1490.0,1.0,0.0,0.2020395303036573,2.0,33.0,1.0,0.3725278144297739,1490.0,225416.0
1491.0,21.448491442,1.2499308806946416E-6,1491.0,1.0,0.0,0.20208567614148526,2.0,33.0,1.0,0.2870262908095854,1491.0,225416.0
1492.0,21.464084205,1.2508401770413686E-6,1492.0,1.0,0.0,0.20220587072571722,2.0,33.0,1.0,0.17620155669759913,1492.0,225416.0
1493.0,21.478210328,1.2516639458652336E-6,1493.0,1.0,0.0,0.20236801184996953,2.0,33.0,1.0,0.11298083657886082,1493.0,225416.0
1494.0,21.491538804,1.2524411996806246E-6,1494.0,1.0,0.0,0.20238556484540024,2.0,33.0,1.0,0.32825908282577815,1494.0,225416.0
1495.0,21.505154019,1.2532351747612053E-6,1495.0,1.0,0.0,0.2025465960736493,2.0,33.0,1.0,0.11351216317643852,1495.0,225416.0
1496.0,21.518627976,1.2540209123419057E-6,1496.0,1.0,0.0,0.20265180337942043,2.0,33.0,1.0,0.19629238573671995,1496.0,225416.0
1497.0,21.532297511,1.2548180551085185E-6,1497.0,1.0,0.0,0.20265873798872686,2.0,33.0,1.0,0.3428632312892176,1497.0,225416.0
1498.0,21.545968879,1.2556153047670401E-6,1498.0,1.0,0.0,0.2026934669224457,2.0,33.0,1.0,0.3010165760106992,1498.0,225416.0
1499.0,21.55960671,1.2564105987060027E-6,1499.0,1.0,0.0,0.20274584344776453,2.0,33.0,1.0,0.27425821427143265,1499.0,225416.0
1500.0,21.574965963,1.2573062778516008E-6,1500.0,1.0,0.0,0.2028470478882648,2.0,33.0,1.0,0.20065217343170091,1500.0,225416.0
1501.0,21.590133341,1.2581907677527702E-6,1501.0,1.0,0.0,0.20284972056241296,2.0,33.0,1.0,0.3480191693436314,1501.0,225416.0
1502.0,21.608883055,1.2592841625823058E-6,1502.0,1.0,0.0,0.20285330101981727,2.0,33.0,1.0,0.3464598558910229,1502.0,225416.0
1503.0,21.626592019,1.2603168657837538E-6,1503.0,1.0,0.0,0.20284718014713723,2.0,33.0,1.0,0.3608422323932901,1503.0,225416.0
1504.0,21.640283256,1.261115274108582E-6,1504.0,1.0,0.0,0.2028980844772977,2.0,33.0,1.0,0.27491057859832824,1504.0,225416.0
1505.0,21.653500682,1.2618860520120833E-6,1505.0,1.0,0.0,0.20305864569721294,2.0,33.0,1.0,0.1095185785038316,1505.0,225416.0
1506.0,21.668215036,1.2627441236916596E-6,1506.0,1.0,0.0,0.20308572772021274,2.0,33.0,1.0,0.3098092892604202,1506.0,225416.0
1507.0,21.681606181,1.2635250320673586E-6,1507.0,1.0,0.0,0.20316411035542586,2.0,33.0,1.0,0.2322215974097429,1507.0,225416.0
1508.0,21.695249254,1.2643206316950211E-6,1508.0,1.0,0.0,0.2032674256520336,2.0,33.0,1.0,0.19417223190737776,1508.0,225416.0
1509.0,21.708276691,1.2650803303367125E-6,1509.0,1.0,0.0,0.20331119985671206,2.0,33.0,1.0,0.283484688561775,1509.0,225416.0
1510.0,21.722333724,1.265900070157854E-6,1510.0,1.0,0.0,0.20329240459640677,2.0,33.0,1.0,0.3776308506504332,1510.0,225416.0
1511.0,21.736113328,1.2667036316290662E-6,1511.0,1.0,0.0,0.2033576371489057,2.0,33.0,1.0,0.25054266227329747,1511.0,225416.0
1512.0,21.749194423,1.2674664593520738E-6,1512.0,1.0,0.0,0.20347795330666013,2.0,33.0,1.0,0.1668503674167443,1512.0,225416.0
1513.0,21.762654203,1.268251370197044E-6,1513.0,1.0,0.0,0.20355727792766595,2.0,33.0,1.0,0.22827872175364747,1513.0,225416.0
1514.0,21.775881207,1.2690227066443012E-6,1514.0,1.0,0.0,0.20362878130915502,2.0,33.0,1.0,0.23966680609364485,1514.0,225416.0
1515.0,21.789330937,1.2698070314207031E-6,1515.0,1.0,0.0,0.20363308983084832,2.0,33.0,1.0,0.34104028726477464,1515.0,225416.0
1516.0,21.802414879,1.2705700251673142E-6,1516.0,1.0,0.0,0.20379323491302306,2.0,33.0,1.0,0.1045923934482143,1516.0,225416.0
1517.0,21.81582449,1.2713520103929814E-6,1517.0,1.0,0.0,0.203809679268141,2.0,33.0,1.0,0.3218606447989605,1517.0,225416.0
1518.0,21.829600006,1.2721553334713272E-6,1518.0,1.0,0.0,0.20390749841466174,2.0,33.0,1.0,0.1980932552968729,1518.0,225416.0
1519.0,21.845057125,1.273056719700158E-6,1519.0,1.0,0.0,0.20396871693094165,2.0,33.0,1.0,0.25317457348400785,1519.0,225416.0
1520.0,21.858914588,1.2738648215407877E-6,1520.0,1.0,0.0,0.2039990107664355,2.0,33.0,1.0,0.29978872151382563,1520.0,225416.0
1521.0,21.872671843,1.274667079723798E-6,1521.0,1.0,0.0,0.204113715863892,2.0,33.0,1.0,0.17111234616515186,1521.0,225416.0
1522.0,21.886707664,1.2754855825612113E-6,1522.0,1.0,0.0,0.2042126043651263,2.0,33.0,1.0,0.1946136024150305,1522.0,225416.0
1523.0,21.900127473,1.276268162486108E-6,1523.0,1.0,0.0,0.2042481584730438,2.0,33.0,1.0,0.29055376134395305,1523.0,225416.0
1524.0,21.913392146,1.277041695611663E-6,1524.0,1.0,0.0,0.20426326250700486,2.0,33.0,1.0,0.32141538757897026,1524.0,225416.0
1525.0,21.926785073,1.2778227079051917E-6,1525.0,1.0,0.0,0.20439817439074168,2.0,33.0,1.0,0.1384732792015502,1525.0,225416.0
1526.0,21.940013362,1.278594119287584E-6,1526.0,1.0,0.0,0.20440273481543236,2.0,33.0,1.0,0.33675040906889175,1526.0,225416.0
1527.0,21.953344699,1.2793715399429922E-6,1527.0,1.0,0.0,0.20446744185155497,2.0,33.0,1.0,0.24470717189469998,1527.0,225416.0
1528.0,21.966537351,1.2801408731437366E-6,1528.0,1.0,0.0,0.20461635812481652,2.0,33.0,1.0,0.11563337227002037,1528.0,225416.0
1529.0,21.98002652,1.2809274978164826E-6,1529.0,1.0,0.0,0.20461716185675277,2.0,33.0,1.0,0.3414114649090983,1529.0,225416.0
1530.0,21.993222935,1.2816970504576272E-6,1530.0,1.0,0.0,0.20467885601974078,2.0,33.0,1.0,0.2480627176269752,1530.0,225416.0
1531.0,22.006519147,1.282472422788811E-6,1531.0,1.0,0.0,0.20480619329430896,2.0,33.0,1.0,0.14717155575765833,1531.0,225416.0
1532.0,22.019951029,1.2832557067540881E-6,1532.0,1.0,0.0,0.20481126384293305,2.0,33.0,1.0,0.33387141196476855,1532.0,225416.0
1533.0,22.033470381,1.2840440915569429E-6,1533.0,1.0,0.0,0.2048040315989782,2.0,33.0,1.0,0.3525311436781291,1533.0,225416.0
1534.0,22.046699066,1.2848155260321864E-6,1534.0,1.0,0.0,0.2047668373156035,2.0,33.0,1.0,0.39833409914606976,1534.0,225416.0
1535.0,22.06046045,1.2856180249989896E-6,1535.0,1.0,0.0,0.2047722703805094,2.0,33.0,1.0,0.33284347235508294,1535.0,225416.0
1536.0,22.074014434,1.2864084293766356E-6,1536.0,1.0,0.0,0.20476265968376825,2.0,33.0,1.0,0.35574955037232825,1536.0,225416.0
1537.0,22.08760346,1.2872008772383378E-6,1537.0,1.0,0.0,0.20489814970992,2.0,33.0,1.0,0.1325794600190898,1537.0,225416.0
1538.0,22.100773505,1.287968892105538E-6,1538.0,1.0,0.0,0.2050424660955028,2.0,33.0,1.0,0.1183654368179583,1538.0,225416.0
1539.0,22.114449766,1.2887664271007268E-6,1539.0,1.0,0.0,0.20512285543452302,2.0,33.0,1.0,0.21608042474332828,1539.0,225416.0
1540.0,22.127713612,1.2895399119995448E-6,1540.0,1.0,0.0,0.20519046217507694,2.0,33.0,1.0,0.23531235512436158,1540.0,225416.0
1541.0,22.141189043,1.2903257355369685E-6,1541.0,1.0,0.0,0.20517220340005027,2.0,33.0,1.0,0.3672210236099644,1541.0,225416.0
1542.0,22.154280805,1.2910891853090722E-6,1542.0,1.0,0.0,0.20516572785227646,2.0,33.0,1.0,0.34893056344838835,1542.0,225416.0
1543.0,22.167937097,1.2918855558064265E-6,1543.0,1.0,0.0,0.2052547293200385,2.0,33.0,1.0,0.20144928799388162,1543.0,225416.0
1544.0,22.181011248,1.292647978588127E-6,1544.0,1.0,0.0,0.2052706920854816,2.0,33.0,1.0,0.3137394111262134,1544.0,225416.0
1545.0,22.194564804,1.293438358006833E-6,1545.0,1.0,0.0,0.20524424101728855,2.0,33.0,1.0,0.3790332259332639,1545.0,225416.0
1546.0,22.207941324,1.2942184135215561E-6,1546.0,1.0,0.0,0.2052762330178957,2.0,33.0,1.0,0.288587653623414,1546.0,225416.0
1547.0,22.222397607,1.2950614357184015E-6,1547.0,1.0,0.0,0.20542528828407408,2.0,33.0,1.0,0.10720159541919126,1547.0,225416.0
1548.0,22.235795286,1.2958427251261427E-6,1548.0,1.0,0.0,0.2055205346305739,2.0,33.0,1.0,0.1898146530353264,1548.0,225416.0
1549.0,22.248959359,1.2966103917344882E-6,1549.0,1.0,0.0,0.2056382362021231,2.0,33.0,1.0,0.1545295722283338,1549.0,225416.0
1550.0,22.262113663,1.2973774886608595E-6,1550.0,1.0,0.0,0.2055987572476778,2.0,33.0,1.0,0.3975819735575283,1550.0,225416.0
1551.0,22.275339336,1.2981487474904785E-6,1551.0,1.0,0.0,0.2056313263609976,2.0,33.0,1.0,0.28578711329067236,1551.0,225416.0
1552.0,22.289078457,1.2989499481841938E-6,1552.0,1.0,0.0,0.20564116370961777,2.0,33.0,1.0,0.32077622189542765,1552.0,225416.0
1553.0,22.302290455,1.299720409552353E-6,1553.0,1.0,0.0,0.20563046619824876,2.0,33.0,1.0,0.3524529025349449,1553.0,225416.0
1554.0,22.31592973,1.3005157876985803E-6,1554.0,1.0,0.0,0.20568303740115568,2.0,33.0,1.0,0.2539886101875658,1554.0,225416.0
1555.0,22.329201482,1.3012897336380054E-6,1555.0,1.0,0.0,0.20565313980429253,2.0,33.0,1.0,0.38187018968977293,1555.0,225416.0
1556.0,22.342815906,1.3020836625911994E-6,1556.0,1.0,0.0,0.2057885567460135,2.0,33.0,1.0,0.12456092050074707,1556.0,225416.0
1557.0,22.355933145,1.3028485980617023E-6,1557.0,1.0,0.0,0.20582695364703713,2.0,33.0,1.0,0.2749853803414447,1557.0,225416.0
1558.0,22.370584023,1.3037029681205392E-6,1558.0,1.0,0.0,0.20579147377110488,2.0,33.0,1.0,0.38977605465870896,1558.0,225416.0
1559.0,22.384008768,1.30448583588966E-6,1559.0,1.0,0.0,0.2058014783321235,2.0,33.0,1.0,0.3188050630247984,1559.0,225416.0
1560.0,22.39710513,1.3052495539120536E-6,1560.0,1.0,0.0,0.20581616222491703,2.0,33.0,1.0,0.3112917748441205,1560.0,225416.0
1561.0,22.410545444,1.3060333295917753E-6,1561.0,1.0,0.0,0.20589719879108967,2.0,33.0,1.0,0.20748613862891824,1561.0,225416.0
1562.0,22.423716275,1.306801390294786E-6,1562.0,1.0,0.0,0.2059986273033121,2.0,33.0,1.0,0.1751818682431775,1562.0,225416.0
1563.0,22.437325229,1.3075950002633962E-6,1563.0,1.0,0.0,0.2061378073280046,2.0,33.0,1.0,0.11565576119067217,1563.0,225416.0
1564.0,22.45062141,1.3083703707868063E-6,1564.0,1.0,0.0,0.2062211073800807,2.0,33.0,1.0,0.20240474363917266,1564.0,225416.0
1565.0,22.465446512,1.3092349007670576E-6,1565.0,1.0,0.0,0.20619277883802423,2.0,33.0,1.0,0.37664410041187885,1565.0,225416.0
1566.0,22.479179627,1.310035751219199E-6,1566.0,1.0,0.0,0.20619957404128966,2.0,33.0,1.0,0.3215562010705594,1566.0,225416.0
1567.0,22.49235075,1.3108038289502714E-6,1567.0,1.0,0.0,0.20619991869169998,2.0,33.0,1.0,0.3314622394404648,1567.0,225416.0
1568.0,22.505940307,1.3115963077773873E-6,1568.0,1.0,0.0,0.2062946128295248,2.0,33.0,1.0,0.18334209237966206,1568.0,225416.0
1569.0,22.519259762,1.3123730355306336E-6,1569.0,1.0,0.0,0.20631185969220098,2.0,33.0,1.0,0.304359863611127,1569.0,225416.0
1570.0,22.533036916,1.3131764541294088E-6,1570.0,1.0,0.0,0.20633027320342992,2.0,33.0,1.0,0.30229151767153595,1570.0,225416.0
1571.0,22.546584328,1.3139664752590319E-6,1571.0,1.0,0.0,0.20647657046512363,2.0,33.0,1.0,0.10114566406084105,1571.0,225416.0
1572.0,22.559777785,1.3147358554035771E-6,1572.0,1.0,0.0,0.20643509847578412,2.0,33.0,1.0,0.39564902829368226,1572.0,225416.0
1573.0,22.573161338,1.3155163210496674E-6,1573.0,1.0,0.0,0.20639759910908612,2.0,33.0,1.0,0.38936092570503783,1573.0,225416.0
1574.0,22.586242735,1.3162791663838898E-6,1574.0,1.0,0.0,0.20651542456074215,2.0,33.0,1.0,0.14482732995649278,1574.0,225416.0
1575.0,22.59976562,1.3170677572146302E-6,1575.0,1.0,0.0,0.20647779200795224,2.0,33.0,1.0,0.38909993867848336,1575.0,225416.0
1576.0,22.613071464,1.3178436912385949E-6,1576.0,1.0,0.0,0.20651105886462698,2.0,33.0,1.0,0.27731079985234397,1576.0,225416.0
1577.0,22.626622076,1.3186338989771153E-6,1577.0,1.0,0.0,0.20652742827234022,2.0,33.0,1.0,0.3036685402588378,1577.0,225416.0
1578.0,22.639747459,1.3193993093672618E-6,1578.0,1.0,0.0,0.20665598616336694,2.0,33.0,1.0,0.12640243878955246,1578.0,225416.0
1579.0,22.65468754,1.3202705443801395E-6,1579.0,1.0,0.0,0.20668896524194472,2.0,33.0,1.0,0.27671225429569735,1579.0,225416.0
1580.0,22.670799199,1.3212101002926104E-6,1580.0,1.0,0.0,0.20670020749483115,2.0,33.0,1.0,0.3107682041404388,1580.0,225416.0
1581.0,22.684471386,1.3220073977113468E-6,1581.0,1.0,0.0,0.20682437470665066,2.0,33.0,1.0,0.13201869713675263,1581.0,225416.0
1582.0,22.697703863,1.3227790533181337E-6,1582.0,1.0,0.0,0.20688836982230652,2.0,33.0,1.0,0.22661698542264916,1582.0,225416.0
1583.0,22.711503019,1.3235837549697086E-6,1583.0,1.0,0.0,0.20687527735256725,2.0,33.0,1.0,0.34825466288235496,1583.0,225416.0
1584.0,22.72470437,1.3243535954550772E-6,1584.0,1.0,0.0,0.2069430940572885,2.0,33.0,1.0,0.21996132935463375,1584.0,225416.0
1585.0,22.738328229,1.3251480746129418E-6,1585.0,1.0,0.0,0.2070466311761562,2.0,33.0,1.0,0.16293997986723371,1585.0,225416.0
