learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1324.0,19.714283437,1.144541367886747E-6,1324.0,0.0,11.0,0.20460133890338345,2.0,0.0,0.0,0.35687079675337363,1324.0,224416.0
1325.0,19.72822157,1.1453505682160723E-6,1325.0,0.0,11.0,0.20469839442593202,2.0,0.0,0.0,0.24349231439412086,1325.0,224416.0
1326.0,19.741700663,1.146133118253054E-6,1326.0,0.0,11.0,0.2048806162708654,2.0,0.0,0.0,0.1301161882393117,1326.0,224416.0
1327.0,19.75551663,1.1469352260422643E-6,1327.0,0.0,11.0,0.20507863760883538,2.0,0.0,0.0,0.10844922259855042,1327.0,224416.0
1328.0,19.769265597,1.1477334440406347E-6,1328.0,0.0,11.0,0.20510034919795342,2.0,0.0,0.0,0.34184011122710295,1328.0,224416.0
1329.0,19.78301875,1.148531905063848E-6,1329.0,0.0,11.0,0.20519665598919656,2.0,0.0,0.0,0.2424835261504923,1329.0,224416.0
1330.0,19.796369885,1.149307026297005E-6,1330.0,0.0,11.0,0.20539204729648844,2.0,0.0,0.0,0.11025787260785119,1330.0,224416.0
1331.0,19.810199587,1.1501099314933371E-6,1331.0,0.0,11.0,0.20554561714010008,2.0,0.0,0.0,0.16518178364441966,1331.0,224416.0
1332.0,19.823726745,1.150895272019822E-6,1332.0,0.0,11.0,0.20557646863246698,2.0,0.0,0.0,0.3280276038864621,1332.0,224416.0
1333.0,19.839406507,1.1518055853719861E-6,1333.0,0.0,11.0,0.20566431192817242,2.0,0.0,0.0,0.2518106620327354,1333.0,224416.0
1334.0,19.853549131,1.15262665774935E-6,1334.0,0.0,11.0,0.20567016575331118,2.0,0.0,0.0,0.36076686497482674,1334.0,224416.0
1335.0,19.867550764,1.153439544671486E-6,1335.0,0.0,11.0,0.20572780431682378,2.0,0.0,0.0,0.29146250662197104,1335.0,224416.0
1336.0,19.881276068,1.154236388877011E-6,1336.0,0.0,11.0,0.20582182675039437,2.0,0.0,0.0,0.2425266804847052,1336.0,224416.0
1337.0,19.89692992,1.1551451979831955E-6,1337.0,0.0,11.0,0.20581657585193303,2.0,0.0,0.0,0.3748190702332375,1337.0,224416.0
1338.0,19.911309062,1.155980001786676E-6,1338.0,0.0,11.0,0.20600116472361116,2.0,0.0,0.0,0.12067526745521256,1338.0,224416.0
1339.0,19.925026569,1.1567763933250492E-6,1339.0,0.0,11.0,0.20610294953975394,2.0,0.0,0.0,0.23084230715430032,1339.0,224416.0
1340.0,19.951801251,1.1583308397844122E-6,1340.0,0.0,11.0,0.2062259583925816,2.0,0.0,0.0,0.20194289652447575,1340.0,224416.0
1341.0,19.976150004,1.15974444510345E-6,1341.0,0.0,11.0,0.20633865027638992,2.0,0.0,0.0,0.21525511724961932,1341.0,224416.0
1342.0,20.001820295,1.1612347743987062E-6,1342.0,0.0,11.0,0.20638826954146708,2.0,0.0,0.0,0.2994067107315551,1342.0,224416.0
1343.0,20.019005927,1.162232513412537E-6,1343.0,0.0,11.0,0.2063931945568077,2.0,0.0,0.0,0.359128475749526,1343.0,224416.0
1344.0,20.033600139,1.1630798034446125E-6,1344.0,0.0,11.0,0.20638020760306686,2.0,0.0,0.0,0.3830337101054507,1344.0,224416.0
1345.0,20.047647429,1.1638953410560076E-6,1345.0,0.0,11.0,0.20639157472330208,2.0,0.0,0.0,0.35016287510387184,1345.0,224416.0
1346.0,20.061153467,1.1646794554275292E-6,1346.0,0.0,11.0,0.206436056683826,2.0,0.0,0.0,0.3054027561809969,1346.0,224416.0
1347.0,20.078531643,1.165688372887441E-6,1347.0,0.0,11.0,0.20646517546838392,2.0,0.0,0.0,0.32581017134589674,1347.0,224416.0
1348.0,20.098920245,1.1668720653843401E-6,1348.0,0.0,11.0,0.20645869467039218,2.0,0.0,0.0,0.3735577961023231,1348.0,224416.0
1349.0,20.117627301,1.167958133071878E-6,1349.0,0.0,11.0,0.20651030769052123,2.0,0.0,0.0,0.29505551377466444,1349.0,224416.0
1350.0,20.134739601,1.1689516146806066E-6,1350.0,0.0,11.0,0.206688956031603,2.0,0.0,0.0,0.12324994569442693,1350.0,224416.0
1351.0,20.153726226,1.1700539131880735E-6,1351.0,0.0,11.0,0.20683409971751168,2.0,0.0,0.0,0.16782581921172907,1351.0,224416.0
1352.0,20.169468138,1.1709678347566658E-6,1352.0,0.0,11.0,0.20687515272782836,2.0,0.0,0.0,0.3079679919496801,1352.0,224416.0
1353.0,20.18337349,1.171775131933252E-6,1353.0,0.0,11.0,0.20706396413596703,2.0,0.0,0.0,0.10777473686396817,1353.0,224416.0
1354.0,20.197030309,1.1725680001339167E-6,1354.0,0.0,11.0,0.20717312936752094,2.0,0.0,0.0,0.21489632466160874,1354.0,224416.0
1355.0,20.211188482,1.1733899752330383E-6,1355.0,0.0,11.0,0.20717367952572263,2.0,0.0,0.0,0.3615893257638479,1355.0,224416.0
1356.0,20.224561574,1.1741663712145155E-6,1356.0,0.0,11.0,0.2072308545042638,2.0,0.0,0.0,0.28465152361051965,1356.0,224416.0
1357.0,20.23856792,1.1749795317573116E-6,1357.0,0.0,11.0,0.2074106614684073,2.0,0.0,0.0,0.11791561126299077,1357.0,224416.0
1358.0,20.251973383,1.1757578070883303E-6,1358.0,0.0,11.0,0.20746245397280105,2.0,0.0,0.0,0.2910671142166376,1358.0,224416.0
1359.0,20.265553725,1.1765462352959495E-6,1359.0,0.0,11.0,0.2074864739795014,2.0,0.0,0.0,0.32850182862294547,1359.0,224416.0
1360.0,20.278951718,1.1773240769443179E-6,1360.0,0.0,11.0,0.20747266112539522,2.0,0.0,0.0,0.3797298011289484,1360.0,224416.0
1361.0,20.293532279,1.178170574446024E-6,1361.0,0.0,11.0,0.20756276313156027,2.0,0.0,0.0,0.23819055127836658,1361.0,224416.0
1362.0,20.3071638,1.1789619739313357E-6,1362.0,0.0,11.0,0.20755444985982888,2.0,0.0,0.0,0.37180941241677773,1362.0,224416.0
1363.0,20.320515972,1.1797371553691659E-6,1363.0,0.0,11.0,0.2076572809158979,2.0,0.0,0.0,0.2201922378723235,1363.0,224416.0
1364.0,20.334445088,1.1805458322023121E-6,1364.0,0.0,11.0,0.20778073636317684,2.0,0.0,0.0,0.19159979743438793,1364.0,224416.0
1365.0,20.348050151,1.1813356956266382E-6,1365.0,0.0,11.0,0.2079304550509787,2.0,0.0,0.0,0.15522786637039523,1365.0,224416.0
1366.0,20.361436294,1.1821128493045371E-6,1366.0,0.0,11.0,0.20790201977352146,2.0,0.0,0.0,0.39798480653126433,1366.0,224416.0
1367.0,20.374992151,1.1828998559968027E-6,1367.0,0.0,11.0,0.207941581679242,2.0,0.0,0.0,0.3049657444712655,1367.0,224416.0
1368.0,20.388636295,1.1836919883303197E-6,1368.0,0.0,11.0,0.20798876441526587,2.0,0.0,0.0,0.2942696765643066,1368.0,224416.0
1369.0,20.402588545,1.1845020082443806E-6,1369.0,0.0,11.0,0.20800135334669814,2.0,0.0,0.0,0.3413350427619325,1369.0,224416.0
1370.0,20.416024706,1.1852820657962827E-6,1370.0,0.0,11.0,0.208084371761742,2.0,0.0,0.0,0.24465695590741535,1370.0,224416.0
1371.0,20.430148481,1.1861020438651758E-6,1371.0,0.0,11.0,0.2082002479946267,2.0,0.0,0.0,0.1992080065971567,1371.0,224416.0
1372.0,20.444263138,1.1869214925741753E-6,1372.0,0.0,11.0,0.20833182112731705,2.0,0.0,0.0,0.17717245574750493,1372.0,224416.0
1373.0,20.458336697,1.1877385552738626E-6,1373.0,0.0,11.0,0.20837552915898264,2.0,0.0,0.0,0.29726477060448697,1373.0,224416.0
1374.0,20.471938083,1.1885282052241449E-6,1374.0,0.0,11.0,0.20837949513307333,2.0,0.0,0.0,0.35158749886061125,1374.0,224416.0
1375.0,20.485827106,1.1893345543948412E-6,1375.0,0.0,11.0,0.20835294571847576,2.0,0.0,0.0,0.39338260424989624,1375.0,224416.0
1376.0,20.50022754,1.1901705943390164E-6,1376.0,0.0,11.0,0.20850894433034797,2.0,0.0,0.0,0.14212461934762444,1376.0,224416.0
1377.0,20.514217952,1.1909828298082716E-6,1377.0,0.0,11.0,0.20862032530472352,2.0,0.0,0.0,0.20294369105291546,1377.0,224416.0
1378.0,20.527456134,1.1917513933765823E-6,1378.0,0.0,11.0,0.20870640913969982,2.0,0.0,0.0,0.2373175836044659,1378.0,224416.0
1379.0,20.541193004,1.1925489090645082E-6,1379.0,0.0,11.0,0.20880836572348138,2.0,0.0,0.0,0.21501941793732487,1379.0,224416.0
1380.0,20.554422026,1.1933169408345489E-6,1380.0,0.0,11.0,0.20877738445664729,2.0,0.0,0.0,0.39801643583606566,1380.0,224416.0
1381.0,20.568174725,1.1941153755000748E-6,1381.0,0.0,11.0,0.2088131423179863,2.0,0.0,0.0,0.305791333219503,1381.0,224416.0
1382.0,20.581411823,1.194883876135053E-6,1382.0,0.0,11.0,0.2088923595494548,2.0,0.0,0.0,0.24547203170649692,1382.0,224416.0
1383.0,20.595122453,1.1956798684183276E-6,1383.0,0.0,11.0,0.20904911885235525,2.0,0.0,0.0,0.13784260032847806,1383.0,224416.0
1384.0,20.610527529,1.1965742344408415E-6,1384.0,0.0,11.0,0.2090241987533291,2.0,0.0,0.0,0.38866557176533384,1384.0,224416.0
1385.0,20.626165252,1.197482107152452E-6,1385.0,0.0,11.0,0.20903904775425014,2.0,0.0,0.0,0.3335090815843357,1385.0,224416.0
1386.0,20.641374603,1.1983651100509049E-6,1386.0,0.0,11.0,0.20900669536900732,2.0,0.0,0.0,0.3987347358056604,1386.0,224416.0
1387.0,20.656398157,1.1992373262110202E-6,1387.0,0.0,11.0,0.20905766559452335,2.0,0.0,0.0,0.2831125100149976,1387.0,224416.0
1388.0,20.671241276,1.2000990669321781E-6,1388.0,0.0,11.0,0.20907057296045226,2.0,0.0,0.0,0.33564015868667924,1388.0,224416.0
1389.0,20.686601634,1.2009908367805612E-6,1389.0,0.0,11.0,0.20906210169464118,2.0,0.0,0.0,0.36514573816100504,1389.0,224416.0
1390.0,20.702259208,1.2018998619733352E-6,1390.0,0.0,11.0,0.20911085577273533,2.0,0.0,0.0,0.2854774051591472,1390.0,224416.0
1391.0,20.717479531,1.2027835018685805E-6,1391.0,0.0,11.0,0.20929244841302197,2.0,0.0,0.0,0.10040229852544012,1391.0,224416.0
1392.0,20.732814516,1.203673798647367E-6,1392.0,0.0,11.0,0.20937916246182464,2.0,0.0,0.0,0.23177818863772473,1392.0,224416.0
1393.0,20.748516233,1.2045853866317386E-6,1393.0,0.0,11.0,0.2094523939580883,2.0,0.0,0.0,0.25014888840770166,1393.0,224416.0
1394.0,20.764528705,1.2055150159885335E-6,1394.0,0.0,11.0,0.20943855315652665,2.0,0.0,0.0,0.3711576690023174,1394.0,224416.0
1395.0,20.779835926,1.2064037008844414E-6,1395.0,0.0,11.0,0.20959744194811433,2.0,0.0,0.0,0.13009115617036526,1395.0,224416.0
1396.0,20.795900334,1.2073363454677594E-6,1396.0,0.0,11.0,0.20958699537518252,2.0,0.0,0.0,0.36585652350122816,1396.0,224416.0
1397.0,20.812209724,1.2082832128680845E-6,1397.0,0.0,11.0,0.20975428627583204,2.0,0.0,0.0,0.11743847119287275,1397.0,224416.0
1398.0,20.828604337,1.209235028024301E-6,1398.0,0.0,11.0,0.20977266850705736,2.0,0.0,0.0,0.32496089186397414,1398.0,224416.0
1399.0,20.844314164,1.2101470868475337E-6,1399.0,0.0,11.0,0.20984180650852605,2.0,0.0,0.0,0.2537483837684029,1399.0,224416.0
1400.0,20.860007331,1.2110581784481489E-6,1400.0,0.0,11.0,0.20989116786444859,2.0,0.0,0.0,0.2810783288048845,1400.0,224416.0
1401.0,20.875973257,1.2119851055033852E-6,1401.0,0.0,11.0,0.209973167725359,2.0,0.0,0.0,0.2350538122444218,1401.0,224416.0
1402.0,20.891463203,1.212884398787818E-6,1402.0,0.0,11.0,0.2100553348265413,2.0,0.0,0.0,0.23442352654869927,1402.0,224416.0
1403.0,20.905501358,1.2136994060523575E-6,1403.0,0.0,11.0,0.21019554551951358,2.0,0.0,0.0,0.1525920990823509,1403.0,224416.0
1404.0,20.91934762,1.2145032726656495E-6,1404.0,0.0,11.0,0.21021977859793226,2.0,0.0,0.0,0.31485431913762507,1404.0,224416.0
1405.0,20.933382776,1.2153181058185065E-6,1405.0,0.0,11.0,0.2102650423699307,2.0,0.0,0.0,0.2850837834957403,1405.0,224416.0
1406.0,20.94665513,1.2160886532962586E-6,1406.0,0.0,11.0,0.21027338003753845,2.0,0.0,0.0,0.33671647233491164,1406.0,224416.0
1407.0,20.960409216,1.2168871684862606E-6,1407.0,0.0,11.0,0.21030705784419051,2.0,0.0,0.0,0.3008883353024623,1407.0,224416.0
1408.0,20.973766781,1.217662663023225E-6,1408.0,0.0,11.0,0.21039523388070122,2.0,0.0,0.0,0.22390434621023975,1408.0,224416.0
1409.0,20.987510802,1.2184605938737523E-6,1409.0,0.0,11.0,0.21041770988883968,2.0,0.0,0.0,0.3160617922690223,1409.0,224416.0
1410.0,21.00072109,1.2192275380118289E-6,1410.0,0.0,11.0,0.21042815598071204,2.0,0.0,0.0,0.3328072237994861,1410.0,224416.0
1411.0,21.023233401,1.2205345257895372E-6,1411.0,0.0,11.0,0.21056357377240836,2.0,0.0,0.0,0.15629158465397372,1411.0,224416.0
1412.0,21.036963748,1.2213316627743939E-6,1412.0,0.0,11.0,0.2107360420805519,2.0,0.0,0.0,0.10342086799720213,1412.0,224416.0
1413.0,21.050180659,1.2220989914211977E-6,1413.0,0.0,11.0,0.21082596795069655,2.0,0.0,0.0,0.21938680362122998,1413.0,224416.0
1414.0,21.064294676,1.2229184029739863E-6,1414.0,0.0,11.0,0.21092732748994172,2.0,0.0,0.0,0.2028006770377421,1414.0,224416.0
1415.0,21.078232419,1.2237275806612455E-6,1415.0,0.0,11.0,0.21100650108032912,2.0,0.0,0.0,0.23374061706656893,1415.0,224416.0
1416.0,21.091394142,1.2244917052815292E-6,1416.0,0.0,11.0,0.2110504847180822,2.0,0.0,0.0,0.2831830039764557,1416.0,224416.0
1417.0,21.104808052,1.2252704710164766E-6,1417.0,0.0,11.0,0.21116932567287208,2.0,0.0,0.0,0.1768292189314558,1417.0,224416.0
1418.0,21.118074204,1.2260406584273212E-6,1418.0,0.0,11.0,0.21122512484121395,2.0,0.0,0.0,0.2657170074827445,1418.0,224416.0
1419.0,21.131787568,1.2268368094372848E-6,1419.0,0.0,11.0,0.21120390324098806,2.0,0.0,0.0,0.37469316003537095,1419.0,224416.0
1420.0,21.145362106,1.2276249006845157E-6,1420.0,0.0,11.0,0.21130356485858104,2.0,0.0,0.0,0.20295380061798313,1420.0,224416.0
1421.0,21.160867438,1.2285250872274836E-6,1421.0,0.0,11.0,0.21127721428261048,2.0,0.0,0.0,0.38156940767581177,1421.0,224416.0
1422.0,21.176346681,1.229423759132344E-6,1422.0,0.0,11.0,0.21134465492963797,2.0,0.0,0.0,0.24812863969194213,1422.0,224416.0
1423.0,21.191331315,1.2302937157303775E-6,1423.0,0.0,11.0,0.21142814523773323,2.0,0.0,0.0,0.22493907254486584,1423.0,224416.0
1424.0,21.205410212,1.2311110883360872E-6,1424.0,0.0,11.0,0.2114980242605561,2.0,0.0,0.0,0.24392255136013322,1424.0,224416.0
1425.0,21.219186547,1.2319108952269308E-6,1425.0,0.0,11.0,0.21165410448382593,2.0,0.0,0.0,0.12072772883360643,1425.0,224416.0
1426.0,21.232558871,1.232687246620955E-6,1426.0,0.0,11.0,0.21170544651615128,2.0,0.0,0.0,0.26946772878446545,1426.0,224416.0
1427.0,21.246479847,1.2334954508735425E-6,1427.0,0.0,11.0,0.21184906862223502,2.0,0.0,0.0,0.1374816123961154,1427.0,224416.0
1428.0,21.259799433,1.2342687404796666E-6,1428.0,0.0,11.0,0.21196679382170136,2.0,0.0,0.0,0.1738831717222467,1428.0,224416.0
1429.0,21.273616706,1.2350709240907698E-6,1429.0,0.0,11.0,0.21203822887584375,2.0,0.0,0.0,0.2395302601022203,1429.0,224416.0
1430.0,21.286946657,1.2358448154533425E-6,1430.0,0.0,11.0,0.21201028291139432,2.0,0.0,0.0,0.38128247927017744,1430.0,224416.0
1431.0,21.300781784,1.2366480356066196E-6,1431.0,0.0,11.0,0.21205803085114627,2.0,0.0,0.0,0.27290006176956894,1431.0,224416.0
1432.0,21.314128712,1.237422912595746E-6,1432.0,0.0,11.0,0.21209095438182277,2.0,0.0,0.0,0.29383721641236726,1432.0,224416.0
1433.0,21.327980213,1.238227083367459E-6,1433.0,0.0,11.0,0.21222017404094243,2.0,0.0,0.0,0.15559800854419015,1433.0,224416.0
1434.0,21.341581005,1.2390166988321331E-6,1434.0,0.0,11.0,0.21222681302595714,2.0,0.0,0.0,0.33084303138033894,1434.0,224416.0
1435.0,21.355389099,1.2398183495418914E-6,1435.0,0.0,11.0,0.21227733516936548,2.0,0.0,0.0,0.26770279037730227,1435.0,224416.0
1436.0,21.368787043,1.2405961883454873E-6,1436.0,0.0,11.0,0.21230480229229143,2.0,0.0,0.0,0.30051034011025873,1436.0,224416.0
1437.0,21.382326849,1.2413822631715922E-6,1437.0,0.0,11.0,0.21245854081349128,2.0,0.0,0.0,0.11882811397957328,1437.0,224416.0
1438.0,21.396836181,1.2422246253611831E-6,1438.0,0.0,11.0,0.21255377904594652,2.0,0.0,0.0,0.20234257194505062,1438.0,224416.0
1439.0,21.419895988,1.2435633988840485E-6,1439.0,0.0,11.0,0.2125140278124856,2.0,0.0,0.0,0.39615895284515595,1439.0,224416.0
1440.0,21.440242049,1.244744621595991E-6,1440.0,0.0,11.0,0.21251016091197303,2.0,0.0,0.0,0.34445705773293217,1440.0,224416.0
1441.0,21.460104491,1.2458977670429173E-6,1441.0,0.0,11.0,0.21260105801866572,2.0,0.0,0.0,0.207766144865723,1441.0,224416.0
1442.0,21.478485248,1.246964890926557E-6,1442.0,0.0,11.0,0.21263698950535137,2.0,0.0,0.0,0.2866064035076523,1442.0,224416.0
1443.0,21.4951069,1.247929887190571E-6,1443.0,0.0,11.0,0.21265189291090755,2.0,0.0,0.0,0.316694695264502,1443.0,224416.0
1444.0,21.514267767,1.2490423015925972E-6,1444.0,0.0,11.0,0.2126383266379909,2.0,0.0,0.0,0.3576128431814652,1444.0,224416.0
1445.0,21.534846839,1.250237052126231E-6,1445.0,0.0,11.0,0.21272712252243794,2.0,0.0,0.0,0.20959295875587902,1445.0,224416.0
1446.0,21.553043654,1.2512934969664884E-6,1446.0,0.0,11.0,0.21273790367799125,2.0,0.0,0.0,0.32198871453156364,1446.0,224416.0
1447.0,21.570188834,1.2522888874755574E-6,1447.0,0.0,11.0,0.21289173557473293,2.0,0.0,0.0,0.11481483437276208,1447.0,224416.0
1448.0,21.587811511,1.2533119998272614E-6,1448.0,0.0,11.0,0.21295176906710403,2.0,0.0,0.0,0.25002640823622196,1448.0,224416.0
1449.0,21.608073559,1.2544883450317737E-6,1449.0,0.0,11.0,0.21294386922879624,2.0,0.0,0.0,0.3481346792335035,1449.0,224416.0
1450.0,21.628174434,1.2556553330831667E-6,1450.0,0.0,11.0,0.21307752596223611,2.0,0.0,0.0,0.142754385070457,1450.0,224416.0
1451.0,21.648924556,1.2568600141947574E-6,1451.0,0.0,11.0,0.21315400906712426,2.0,0.0,0.0,0.22516549205781283,1451.0,224416.0
1452.0,21.666497859,1.2578802600608956E-6,1452.0,0.0,11.0,0.21326799090373594,2.0,0.0,0.0,0.17034103553765245,1452.0,224416.0
1453.0,21.682831948,1.2588285614006824E-6,1453.0,0.0,11.0,0.21325320583619656,2.0,0.0,0.0,0.3569506014775608,1453.0,224416.0
1454.0,21.698012178,1.259709873633478E-6,1454.0,0.0,11.0,0.21338872093374078,2.0,0.0,0.0,0.1383117389536216,1454.0,224416.0
1455.0,21.711751428,1.2605075274960637E-6,1455.0,0.0,11.0,0.21334803349231138,2.0,0.0,0.0,0.3941332212886003,1455.0,224416.0
1456.0,21.725114933,1.2612833668891115E-6,1456.0,0.0,11.0,0.2134589868206376,2.0,0.0,0.0,0.17331966393401127,1456.0,224416.0
1457.0,21.738808247,1.2620783538646522E-6,1457.0,0.0,11.0,0.21345669769338885,2.0,0.0,0.0,0.33783453147895276,1457.0,224416.0
1458.0,21.752393669,1.2628670769996962E-6,1458.0,0.0,11.0,0.21355818528934767,2.0,0.0,0.0,0.18638843059922772,1458.0,224416.0
1459.0,21.766059062,1.2636604429774753E-6,1459.0,0.0,11.0,0.21371547976065197,2.0,0.0,0.0,0.10451533291155918,1459.0,224416.0
1460.0,21.780124013,1.2644770059261245E-6,1460.0,0.0,11.0,0.21370778483519523,2.0,0.0,0.0,0.34478159578362355,1460.0,224416.0
1461.0,21.795417361,1.2653648854031021E-6,1461.0,0.0,11.0,0.21369478830873298,2.0,0.0,0.0,0.3524039391634958,1461.0,224416.0
1462.0,21.810368258,1.2662328833463065E-6,1462.0,0.0,11.0,0.2137652732849861,2.0,0.0,0.0,0.23024669676625512,1462.0,224416.0
1463.0,21.826517418,1.2671704483408669E-6,1463.0,0.0,11.0,0.21374041778804548,2.0,0.0,0.0,0.369372188054086,1463.0,224416.0
1464.0,21.84057408,1.2679865300585268E-6,1464.0,0.0,11.0,0.21374768095612356,2.0,0.0,0.0,0.32227891462173686,1464.0,224416.0
1465.0,21.854459058,1.2687926443903583E-6,1465.0,0.0,11.0,0.2137374256916526,2.0,0.0,0.0,0.34777563124864436,1465.0,224416.0
1466.0,21.867707587,1.269561808670099E-6,1466.0,0.0,11.0,0.21372560906214486,2.0,0.0,0.0,0.34994945533212096,1466.0,224416.0
1467.0,21.881062273,1.2703371360621705E-6,1467.0,0.0,11.0,0.21385868031934274,2.0,0.0,0.0,0.1372885790894147,1467.0,224416.0
1468.0,21.894411881,1.2711121686429303E-6,1468.0,0.0,11.0,0.21393114531898155,2.0,0.0,0.0,0.22571366251953506,1468.0,224416.0
1469.0,21.908016548,1.2719020090768507E-6,1469.0,0.0,11.0,0.21389228913498326,2.0,0.0,0.0,0.38888140598353477,1469.0,224416.0
1470.0,21.932643858,1.273331786462559E-6,1470.0,0.0,11.0,0.21397335581258334,2.0,0.0,0.0,0.21256573752626132,1470.0,224416.0
1471.0,21.954570251,1.274604757845205E-6,1471.0,0.0,11.0,0.21408884207453122,2.0,0.0,0.0,0.16154582395920739,1471.0,224416.0
1472.0,21.972516992,1.2756466842443517E-6,1472.0,0.0,11.0,0.2141533926616835,2.0,0.0,0.0,0.2360312173196606,1472.0,224416.0
1473.0,21.989378362,1.2766255977155372E-6,1473.0,0.0,11.0,0.21426452326067724,2.0,0.0,0.0,0.16707976732632096,1473.0,224416.0
1474.0,22.003234364,1.2774300297999155E-6,1474.0,0.0,11.0,0.2142801182389817,2.0,0.0,0.0,0.30742049455116716,1474.0,224416.0
1475.0,22.017101154,1.2782350881986755E-6,1475.0,0.0,11.0,0.2143335738593655,2.0,0.0,0.0,0.25138389991472776,1475.0,224416.0
1476.0,22.030342151,1.2790038151962579E-6,1476.0,0.0,11.0,0.21439910790250438,2.0,0.0,0.0,0.23325050641061182,1476.0,224416.0
1477.0,22.044095495,1.2798022873082778E-6,1477.0,0.0,11.0,0.2143904671642985,2.0,0.0,0.0,0.3424648438790044,1477.0,224416.0
1478.0,22.057517875,1.2805815447824552E-6,1478.0,0.0,11.0,0.21450282691309086,2.0,0.0,0.0,0.16350688780791287,1478.0,224416.0
1479.0,22.07107559,1.2813686593438457E-6,1479.0,0.0,11.0,0.21463391504375592,2.0,0.0,0.0,0.1353254773284932,1479.0,224416.0
1480.0,22.084438288,1.2821444518852337E-6,1480.0,0.0,11.0,0.21474274253524675,2.0,0.0,0.0,0.1677329265771238,1480.0,224416.0
1481.0,22.097925722,1.2829274861721465E-6,1481.0,0.0,11.0,0.2147799909012906,2.0,0.0,0.0,0.27327010597396606,1481.0,224416.0
1482.0,22.111203964,1.2836983754870397E-6,1482.0,0.0,11.0,0.2147872713316444,2.0,0.0,0.0,0.317425843092828,1482.0,224416.0
1483.0,22.128312587,1.2846916436217248E-6,1483.0,0.0,11.0,0.21491958317467955,2.0,0.0,0.0,0.13183749102550468,1483.0,224416.0
1484.0,22.149566989,1.2859256015053245E-6,1484.0,0.0,11.0,0.21502688483130925,2.0,0.0,0.0,0.16841083916769833,1484.0,224416.0
1485.0,22.169413841,1.2870778418501734E-6,1485.0,0.0,11.0,0.21516566165719628,2.0,0.0,0.0,0.1212034833337117,1485.0,224416.0
1486.0,22.187007808,1.2880992873974743E-6,1486.0,0.0,11.0,0.21528539327592347,2.0,0.0,0.0,0.148943531446537,1486.0,224416.0
1487.0,22.203214628,1.28904019993442E-6,1487.0,0.0,11.0,0.21542914658356938,2.0,0.0,0.0,0.11271928997192938,1487.0,224416.0
1488.0,22.217234285,1.2898541332683484E-6,1488.0,0.0,11.0,0.21542305002068637,2.0,0.0,0.0,0.3351198590548444,1488.0,224416.0
1489.0,22.231013751,1.290654121934343E-6,1489.0,0.0,11.0,0.21543598998035404,2.0,0.0,0.0,0.3066479890133176,1489.0,224416.0
1490.0,22.244695178,1.291448418791321E-6,1490.0,0.0,11.0,0.21540459214027546,2.0,0.0,0.0,0.3725278144297739,1490.0,224416.0
1491.0,22.258153833,1.2922297822679268E-6,1491.0,0.0,11.0,0.21543050558740526,2.0,0.0,0.0,0.2870262908095854,1491.0,224416.0
1492.0,22.271794477,1.293021711403415E-6,1492.0,0.0,11.0,0.21553054941247737,2.0,0.0,0.0,0.17620155669759913,1492.0,224416.0
1493.0,22.285280937,1.2938046891432193E-6,1493.0,0.0,11.0,0.21567264025578403,2.0,0.0,0.0,0.11298083657886082,1493.0,224416.0
1494.0,22.299273609,1.2946170558203446E-6,1494.0,0.0,11.0,0.2156702539374487,2.0,0.0,0.0,0.32825908282577815,1494.0,224416.0
1495.0,22.313008075,1.295414431940253E-6,1495.0,0.0,11.0,0.2158114192708909,2.0,0.0,0.0,0.11351216317643852,1495.0,224416.0
1496.0,22.326288781,1.2961854643065586E-6,1496.0,0.0,11.0,0.21589687071422614,2.0,0.0,0.0,0.19629238573671995,1496.0,224416.0
1497.0,22.340088269,1.296986615381392E-6,1497.0,0.0,11.0,0.21588414483033852,2.0,0.0,0.0,0.3428632312892176,1497.0,224416.0
1498.0,22.353387203,1.2977587060030322E-6,1498.0,0.0,11.0,0.2158992831742504,2.0,0.0,0.0,0.3010165760106992,1498.0,224416.0
1499.0,22.367247165,1.298563367991466E-6,1499.0,0.0,11.0,0.21593214588893686,2.0,0.0,0.0,0.27425821427143265,1499.0,224416.0
1500.0,22.380583938,1.2993376554160254E-6,1500.0,0.0,11.0,0.2160139175528373,2.0,0.0,0.0,0.20065217343170091,1500.0,224416.0
1501.0,22.394971798,1.3001729653567675E-6,1501.0,0.0,11.0,0.21599725066532696,2.0,0.0,0.0,0.3480191693436314,1501.0,224416.0
1502.0,22.409520328,1.3010176032481694E-6,1502.0,0.0,11.0,0.21598155941082528,2.0,0.0,0.0,0.3464598558910229,1502.0,224416.0
1503.0,22.423363191,1.301821272527147E-6,1503.0,0.0,11.0,0.21595623468382596,2.0,0.0,0.0,0.3608422323932901,1503.0,224416.0
1504.0,22.437066933,1.3026168649167008E-6,1504.0,0.0,11.0,0.21598800033426702,2.0,0.0,0.0,0.27491057859832824,1504.0,224416.0
1505.0,22.450902907,1.3034201342439009E-6,1505.0,0.0,11.0,0.21612950227389155,2.0,0.0,0.0,0.1095185785038316,1505.0,224416.0
1506.0,22.464172205,1.3041905043007452E-6,1506.0,0.0,11.0,0.21613763188270804,2.0,0.0,0.0,0.3098092892604202,1506.0,224416.0
