learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1158.0,17.718396611,1.086213859812368E-6,1158.0,1.0,0.0,0.2030800596279741,2.0,225.5,1.0,0.4014261346334014,1158.0,242864.0
1159.0,17.73209104,1.087074268331208E-6,1159.0,1.0,0.0,0.20335405312616048,2.0,225.5,1.0,0.15464826367196893,1159.0,242864.0
1160.0,17.74588883,1.0879411709276701E-6,1160.0,1.0,0.0,0.2034851373016875,2.0,225.5,1.0,0.31933219364659093,1160.0,242864.0
1161.0,17.759256107,1.0887810247838983E-6,1161.0,1.0,0.0,0.20364626329515523,2.0,225.5,1.0,0.2838212541489083,1161.0,242864.0
1162.0,17.773083283,1.0896497736760135E-6,1162.0,1.0,0.0,0.20376990026073424,2.0,225.5,1.0,0.32665485047114273,1162.0,242864.0
1163.0,17.786728551,1.090507093453936E-6,1163.0,1.0,0.0,0.20391863637434127,2.0,225.5,1.0,0.2968562357645871,1163.0,242864.0
1164.0,17.800267418,1.0913577281538013E-6,1164.0,1.0,0.0,0.20416312216932392,2.0,225.5,1.0,0.18471490907828036,1164.0,242864.0
1165.0,17.813507376,1.0921895826730577E-6,1165.0,1.0,0.0,0.2042358269362248,2.0,225.5,1.0,0.38384409235941536,1165.0,242864.0
1166.0,17.827623725,1.0930765000417569E-6,1166.0,1.0,0.0,0.20451112638904548,2.0,225.5,1.0,0.14717393792853917,1166.0,242864.0
1167.0,17.841347874,1.0939387758411661E-6,1167.0,1.0,0.0,0.20455788981242012,2.0,225.5,1.0,0.4127811638657584,1167.0,242864.0
1168.0,17.855946544,1.0948559969996193E-6,1168.0,1.0,0.0,0.20458403696436556,2.0,225.5,1.0,0.43649951646258134,1168.0,242864.0
1169.0,17.869528617,1.0957093462931682E-6,1169.0,1.0,0.0,0.20478713837747142,2.0,225.5,1.0,0.22934482127195222,1169.0,242864.0
1170.0,17.883343544,1.096577325591754E-6,1170.0,1.0,0.0,0.20489452161374855,2.0,225.5,1.0,0.340472735088857,1170.0,242864.0
1171.0,17.897112141,1.0974423940185775E-6,1171.0,1.0,0.0,0.20499869075677915,2.0,225.5,1.0,0.3436810269369752,1171.0,242864.0
1172.0,17.910483272,1.0982824900181205E-6,1172.0,1.0,0.0,0.2051700006000728,2.0,225.5,1.0,0.2644471488200366,1172.0,242864.0
1173.0,17.924917505,1.099189379749421E-6,1173.0,1.0,0.0,0.20521263644109888,2.0,225.5,1.0,0.4146216710081786,1173.0,242864.0
1174.0,17.938988442,1.100073443923463E-6,1174.0,1.0,0.0,0.20527705765795368,2.0,225.5,1.0,0.38869810516169,1174.0,242864.0
1175.0,17.952416259,1.1009171014528295E-6,1175.0,1.0,0.0,0.2054111828991187,2.0,225.5,1.0,0.30637869417882707,1175.0,242864.0
1176.0,17.965976634,1.1017690874807731E-6,1176.0,1.0,0.0,0.20568500434144635,2.0,225.5,1.0,0.1414555324461272,1176.0,242864.0
1177.0,17.979391051,1.1026119031003272E-6,1177.0,1.0,0.0,0.2058583351334808,2.0,225.5,1.0,0.2586449902853746,1177.0,242864.0
1178.0,17.993101774,1.1034733353563676E-6,1178.0,1.0,0.0,0.20591262446082864,2.0,225.5,1.0,0.3981098339316733,1178.0,242864.0
1179.0,18.006445643,1.1043117185092456E-6,1179.0,1.0,0.0,0.20600836817041174,2.0,225.5,1.0,0.3488506580871059,1179.0,242864.0
1180.0,18.020081481,1.105168445808845E-6,1180.0,1.0,0.0,0.20617437679882208,2.0,225.5,1.0,0.2654209337060599,1180.0,242864.0
1181.0,18.033543602,1.1060142586273316E-6,1181.0,1.0,0.0,0.20624209099201285,2.0,225.5,1.0,0.3807645438826593,1181.0,242864.0
1182.0,18.047101272,1.1068660747025854E-6,1182.0,1.0,0.0,0.20646125999585854,2.0,225.5,1.0,0.20131784241227574,1182.0,242864.0
1183.0,18.060419876,1.1077028704784923E-6,1183.0,1.0,0.0,0.20665170663803442,2.0,225.5,1.0,0.23438422948855936,1183.0,242864.0
1184.0,18.074147538,1.1085653669964966E-6,1184.0,1.0,0.0,0.20678158835678226,2.0,225.5,1.0,0.3052729790550035,1184.0,242864.0
1185.0,18.089112791,1.1095056202314287E-6,1185.0,1.0,0.0,0.207020249208281,2.0,225.5,1.0,0.17574365096864156,1185.0,242864.0
1186.0,18.103872662,1.1104329695020977E-6,1186.0,1.0,0.0,0.20729770041879786,2.0,225.5,1.0,0.12876391301595191,1186.0,242864.0
1187.0,18.120618018,1.111485064989497E-6,1187.0,1.0,0.0,0.2074894393876608,2.0,225.5,1.0,0.22940575240680935,1187.0,242864.0
1188.0,18.135125037,1.1123965277989777E-6,1188.0,1.0,0.0,0.2076625118113048,2.0,225.5,1.0,0.25075751027380977,1188.0,242864.0
1189.0,18.148744589,1.1132522318640092E-6,1189.0,1.0,0.0,0.20770643016966728,2.0,225.5,1.0,0.40355743216501605,1189.0,242864.0
1190.0,18.162010334,1.1140857065570219E-6,1190.0,1.0,0.0,0.2079243408085286,2.0,225.5,1.0,0.19615600972354502,1190.0,242864.0
1191.0,18.175430417,1.1149288781662025E-6,1191.0,1.0,0.0,0.2080864027974563,2.0,225.5,1.0,0.26176419305165644,1191.0,242864.0
1192.0,18.189315901,1.115801290496926E-6,1192.0,1.0,0.0,0.20829886940308256,2.0,225.5,1.0,0.20095318456691452,1192.0,242864.0
1193.0,18.203059927,1.116664815150167E-6,1193.0,1.0,0.0,0.20837660942391475,2.0,225.5,1.0,0.36079199988117094,1193.0,242864.0
1194.0,18.216310106,1.1174973118455572E-6,1194.0,1.0,0.0,0.20863822267168122,2.0,225.5,1.0,0.14078872201166934,1194.0,242864.0
1195.0,18.23005223,1.118360716997868E-6,1195.0,1.0,0.0,0.20886484020051227,2.0,225.5,1.0,0.18156149349986453,1195.0,242864.0
1196.0,18.243276492,1.1191915853517201E-6,1196.0,1.0,0.0,0.208993662503699,2.0,225.5,1.0,0.297589492865902,1196.0,242864.0
1197.0,18.257062221,1.1200577301665219E-6,1197.0,1.0,0.0,0.20908404585559115,2.0,225.5,1.0,0.3429788790687835,1197.0,242864.0
1198.0,18.270346213,1.1208923513019489E-6,1198.0,1.0,0.0,0.20933663767268804,2.0,225.5,1.0,0.14815423410416692,1198.0,242864.0
1199.0,18.284196605,1.121762558834229E-6,1199.0,1.0,0.0,0.20961303102821874,2.0,225.5,1.0,0.11859829141615544,1199.0,242864.0
1200.0,18.298265524,1.1226223872477343E-6,1200.0,1.0,0.0,0.209677941046924,2.0,225.5,1.0,0.37128423535113786,1200.0,236240.0
1201.0,18.312287739,1.123485368559411E-6,1201.0,2.0,0.0,0.20969686454364886,2.0,251.0,2.0,0.1366197210099829,1201.0,237896.0
1202.0,18.326367007,1.124351861133237E-6,1202.0,2.0,0.0,0.20972209726006957,2.0,251.0,2.0,0.12784194785945446,1202.0,237896.0
1203.0,18.339920659,1.1251860052667402E-6,1203.0,2.0,0.0,0.20970918736076077,2.0,251.0,2.0,0.17248879870523742,1203.0,237896.0
1204.0,18.353315356,1.1260103666951288E-6,1204.0,2.0,0.0,0.20972737310559045,2.0,251.0,2.0,0.13411885464394022,1204.0,237896.0
1205.0,18.366869011,1.1268445110132636E-6,1205.0,2.0,0.0,0.2096509586640298,2.0,251.0,2.0,0.24694038998926235,1205.0,237896.0
1206.0,18.380381463,1.127676119539515E-6,1206.0,2.0,0.0,0.2095931052601624,2.0,251.0,2.0,0.22413471487276196,1206.0,237896.0
1207.0,18.394563713,1.128548950023681E-6,1207.0,2.0,0.0,0.20945607758702872,2.0,251.0,2.0,0.31913473675477255,1207.0,237896.0
1208.0,18.408410805,1.1294011535890284E-6,1208.0,2.0,0.0,0.20931095660699467,2.0,251.0,2.0,0.3972718442784814,1208.0,237896.0
1209.0,18.421800828,1.1302252273613906E-6,1209.0,2.0,0.0,0.20915427418691648,2.0,251.0,2.0,0.3434041822137206,1209.0,237896.0
1210.0,18.435912509,1.1310937147565236E-6,1210.0,2.0,0.0,0.20919877452129854,2.0,251.0,2.0,0.10019128539748365,1210.0,237896.0
1211.0,18.44938058,1.1319225919044874E-6,1211.0,2.0,0.0,0.20903267899290873,2.0,251.0,2.0,0.3538814951226788,1211.0,237896.0
1212.0,18.463882365,1.1328150878076637E-6,1212.0,2.0,0.0,0.20886598702205958,2.0,251.0,2.0,0.35489838918119454,1212.0,237896.0
1213.0,18.477709517,1.1336660641883365E-6,1213.0,2.0,0.0,0.2086993673510946,2.0,251.0,2.0,0.36862369729590205,1213.0,237896.0
1214.0,18.491788274,1.1345325253132472E-6,1214.0,2.0,0.0,0.20859519487540593,2.0,251.0,2.0,0.2796651091303364,1214.0,237896.0
1215.0,18.505621133,1.1353838529247595E-6,1215.0,2.0,0.0,0.2084541318891717,2.0,251.0,2.0,0.3243111534512929,1215.0,237896.0
1216.0,18.518994051,1.1362068739893051E-6,1216.0,2.0,0.0,0.20832010206015797,2.0,251.0,2.0,0.3158679199338479,1216.0,237896.0
1217.0,18.532850319,1.137059642281161E-6,1217.0,2.0,0.0,0.20820893867736634,2.0,251.0,2.0,0.28809698741084333,1217.0,237896.0
1218.0,18.546339426,1.1378898140658761E-6,1218.0,2.0,0.0,0.20807414875386765,2.0,251.0,2.0,0.31675987732352473,1218.0,237896.0
1219.0,18.560188193,1.1387421207171982E-6,1219.0,2.0,0.0,0.2079877227938104,2.0,251.0,2.0,0.257871791185596,1219.0,237896.0
1220.0,18.573515346,1.1395623252267466E-6,1220.0,2.0,0.0,0.20798540077634908,2.0,251.0,2.0,0.15496878791743107,1220.0,237896.0
1221.0,18.588633396,1.1404927484600942E-6,1221.0,2.0,0.0,0.2079290468268994,2.0,251.0,2.0,0.22001389881249722,1221.0,237896.0
1222.0,18.603227328,1.1413909154458294E-6,1222.0,2.0,0.0,0.207949454870965,2.0,251.0,2.0,0.12569368942079429,1222.0,237896.0
1223.0,18.616751264,1.1422232307418302E-6,1223.0,2.0,0.0,0.20784831462995965,2.0,251.0,2.0,0.2732574724758845,1223.0,237896.0
1224.0,18.630300499,1.1430571030360803E-6,1224.0,2.0,0.0,0.207708078354895,2.0,251.0,2.0,0.320935473802888,1224.0,237896.0
1225.0,18.64381243,1.1438886794979777E-6,1225.0,2.0,0.0,0.20756068520932922,2.0,251.0,2.0,0.3298215095296514,1225.0,237896.0
1226.0,18.657233912,1.1447146893787995E-6,1226.0,2.0,0.0,0.20744634331052947,2.0,251.0,2.0,0.28947479406320975,1226.0,237896.0
1227.0,18.671221917,1.1455755652748432E-6,1227.0,2.0,0.0,0.20743409242256494,2.0,251.0,2.0,0.16413967695857887,1227.0,237896.0
1228.0,18.684579871,1.1463976653969879E-6,1228.0,2.0,0.0,0.20736205266872326,2.0,251.0,2.0,0.23673726504583156,1228.0,237896.0
1229.0,18.698192838,1.1472354600048635E-6,1229.0,2.0,0.0,0.2072326601350641,2.0,251.0,2.0,0.30684611588469657,1229.0,237896.0
1230.0,18.711556886,1.1480579351753236E-6,1230.0,2.0,0.0,0.2071866236233258,2.0,251.0,2.0,0.20436590827410145,1230.0,237896.0
1231.0,18.725845711,1.1489373246969376E-6,1231.0,2.0,0.0,0.20704107073096958,2.0,251.0,2.0,0.3263078295308032,1231.0,237896.0
1232.0,18.739450229,1.149774599320695E-6,1232.0,2.0,0.0,0.2068980107733599,2.0,251.0,2.0,0.3849887858223723,1232.0,237896.0
1233.0,18.752785849,1.1505953249221512E-6,1233.0,2.0,0.0,0.2067311028989786,2.0,251.0,2.0,0.3554309052301568,1233.0,237896.0
1234.0,18.766762159,1.1514554810626898E-6,1234.0,2.0,0.0,0.20661840732218972,2.0,251.0,2.0,0.28667026603969126,1234.0,237896.0
1235.0,18.780067662,1.1522743531475538E-6,1235.0,2.0,0.0,0.20655708793464292,2.0,251.0,2.0,0.22315689783343157,1235.0,237896.0
1236.0,18.794212447,1.153144877890805E-6,1236.0,2.0,0.0,0.20642255924413286,2.0,251.0,2.0,0.39376851368588767,1236.0,237896.0
1237.0,18.807561816,1.1539664496588657E-6,1237.0,2.0,0.0,0.20628137542169195,2.0,251.0,2.0,0.3218813927202854,1237.0,237896.0
1238.0,18.821644402,1.1548331464352368E-6,1238.0,2.0,0.0,0.2061415428780126,2.0,251.0,2.0,0.32035679214915724,1238.0,237896.0
1239.0,18.834952425,1.1556521736106413E-6,1239.0,2.0,0.0,0.20597520287354834,2.0,251.0,2.0,0.3533398369206319,1239.0,237896.0
1240.0,18.848766069,1.156502318656781E-6,1240.0,2.0,0.0,0.20597327978142543,2.0,251.0,2.0,0.14979535199722172,1240.0,237896.0
1241.0,18.862273693,1.1573336300492507E-6,1241.0,2.0,0.0,0.20590855783974416,2.0,251.0,2.0,0.22688427644740067,1241.0,237896.0
1242.0,18.876037248,1.1581806924247195E-6,1242.0,2.0,0.0,0.20578303446323878,2.0,251.0,2.0,0.3020077191866395,1242.0,237896.0
1243.0,18.889512565,1.1590100155195315E-6,1243.0,2.0,0.0,0.20568706760443387,2.0,251.0,2.0,0.26531336764368707,1243.0,237896.0
1244.0,18.903327276,1.1598602262329756E-6,1244.0,2.0,0.0,0.20558194987956008,2.0,251.0,2.0,0.27653302719144124,1244.0,237896.0
1245.0,18.916682276,1.160682144554542E-6,1245.0,2.0,0.0,0.20560063549429777,2.0,251.0,2.0,0.12230105311232635,1245.0,237896.0
1246.0,18.930484462,1.1615315844310729E-6,1246.0,2.0,0.0,0.2054547968905428,2.0,251.0,2.0,0.3263267946952087,1246.0,237896.0
1247.0,18.943747052,1.1623478154840435E-6,1247.0,2.0,0.0,0.2054596810850492,2.0,251.0,2.0,0.13857004598614966,1247.0,237896.0
1248.0,18.95762577,1.1632019654356762E-6,1248.0,2.0,0.0,0.2054071597265805,2.0,251.0,2.0,0.20934594865160255,1248.0,237896.0
1249.0,18.970926407,1.1640205380480913E-6,1249.0,2.0,0.0,0.20540147986825272,2.0,251.0,2.0,0.1503817922663161,1249.0,237896.0
1250.0,18.984821312,1.164875684210272E-6,1250.0,2.0,0.0,0.20527622336206222,2.0,251.0,2.0,0.39672921825363966,1250.0,237896.0
1251.0,18.998315737,1.1657061832852631E-6,1251.0,2.0,0.0,0.20520906255374358,2.0,251.0,2.0,0.22683564235656986,1251.0,237896.0
1252.0,19.012100026,1.1665545217112358E-6,1252.0,2.0,0.0,0.2051488684285127,2.0,251.0,2.0,0.21776457693795237,1252.0,237896.0
1253.0,19.025426185,1.167374665046182E-6,1253.0,2.0,0.0,0.20502006460513544,2.0,251.0,2.0,0.3033376549905807,1253.0,237896.0
1254.0,19.041068505,1.1683373538818096E-6,1254.0,2.0,0.0,0.2049010727933021,2.0,251.0,2.0,0.2911180449132653,1254.0,237896.0
1255.0,19.056648619,1.1692962143197499E-6,1255.0,2.0,0.0,0.20490426383836471,2.0,251.0,2.0,0.1377968410358436,1255.0,237896.0
1256.0,19.072290289,1.170258863151865E-6,1256.0,2.0,0.0,0.20485365128986377,2.0,251.0,2.0,0.2045485338954472,1256.0,237896.0
1257.0,19.087922501,1.1712209299021016E-6,1257.0,2.0,0.0,0.20483204304432465,2.0,251.0,2.0,0.1676392607049115,1257.0,237896.0
1258.0,19.103773808,1.1721964806055141E-6,1258.0,2.0,0.0,0.20479487546923664,2.0,251.0,2.0,0.18656470487101934,1258.0,237896.0
1259.0,19.119254707,1.1731492349688553E-6,1259.0,2.0,0.0,0.20472613343692092,2.0,251.0,2.0,0.225778586967071,1259.0,237896.0
1260.0,19.134990889,1.174117700434771E-6,1260.0,2.0,0.0,0.20469320685342834,2.0,251.0,2.0,0.18033204699412825,1260.0,237896.0
1261.0,19.157774635,1.1755199002304516E-6,1261.0,2.0,0.0,0.20470118292020742,2.0,251.0,2.0,0.12819181725229187,1261.0,237896.0
1262.0,19.182684784,1.177052967086015E-6,1262.0,2.0,0.0,0.2045569020158473,2.0,251.0,2.0,0.36473872506192534,1262.0,237896.0
1263.0,19.198167931,1.1780058597999654E-6,1263.0,2.0,0.0,0.2045732141991669,2.0,251.0,2.0,0.11704718474154846,1263.0,237896.0
1264.0,19.213822943,1.1789693297503317E-6,1264.0,2.0,0.0,0.20455376696071417,2.0,251.0,2.0,0.16135835090363754,1264.0,237896.0
1265.0,19.229596085,1.1799400698775104E-6,1265.0,2.0,0.0,0.2045499843139045,2.0,251.0,2.0,0.1408997494339078,1265.0,237896.0
1266.0,19.244904413,1.1808822035544664E-6,1266.0,2.0,0.0,0.20443871034920444,2.0,251.0,2.0,0.2762374789550932,1266.0,237896.0
1267.0,19.260451298,1.1818390189513056E-6,1267.0,2.0,0.0,0.20428662026945535,2.0,251.0,2.0,0.3279346568884525,1267.0,237896.0
1268.0,19.274593203,1.1827093664482244E-6,1268.0,2.0,0.0,0.20422001058647157,2.0,251.0,2.0,0.21980572174241875,1268.0,237896.0
1269.0,19.288327418,1.1835546231266844E-6,1269.0,2.0,0.0,0.20407173554071786,2.0,251.0,2.0,0.35524313128118573,1269.0,237896.0
1270.0,19.302461119,1.184424465717732E-6,1270.0,2.0,0.0,0.20399638970475634,2.0,251.0,2.0,0.23086132868780293,1270.0,237896.0
1271.0,19.316406924,1.1852827444626585E-6,1271.0,2.0,0.0,0.20387152046659335,2.0,251.0,2.0,0.3841300238018977,1271.0,237896.0
1272.0,19.330554702,1.1861534534066986E-6,1272.0,2.0,0.0,0.20378116381133474,2.0,251.0,2.0,0.2500716936954718,1272.0,237896.0
1273.0,19.343810629,1.1869692743928947E-6,1273.0,2.0,0.0,0.20374970329550135,2.0,251.0,2.0,0.17495064410972416,1273.0,237896.0
1274.0,19.357618085,1.1878190386055958E-6,1274.0,2.0,0.0,0.2036496930732852,2.0,251.0,2.0,0.2617461404240819,1274.0,237896.0
1275.0,19.371299287,1.1886610326591228E-6,1275.0,2.0,0.0,0.20367229903186465,2.0,251.0,2.0,0.10533192933150749,1275.0,237896.0
1276.0,19.385502161,1.1895351324239673E-6,1276.0,2.0,0.0,0.20364861052998806,2.0,251.0,2.0,0.16351309517352836,1276.0,237896.0
1277.0,19.39948211,1.1903955125226317E-6,1277.0,2.0,0.0,0.20351492371679497,2.0,251.0,2.0,0.30339988902319104,1277.0,237896.0
1278.0,19.415417836,1.191376258697612E-6,1278.0,2.0,0.0,0.2033891976414712,2.0,251.0,2.0,0.379048555706359,1278.0,237896.0
1279.0,19.428950111,1.192209087207906E-6,1279.0,2.0,0.0,0.2032500333527942,2.0,251.0,2.0,0.3617637186029928,1279.0,237896.0
1280.0,19.442989877,1.1930731486759633E-6,1280.0,2.0,0.0,0.20327183127602605,2.0,251.0,2.0,0.10530530360753908,1280.0,237896.0
1281.0,19.457874958,1.1939892340965474E-6,1281.0,2.0,0.0,0.2031409109846748,2.0,251.0,2.0,0.30006820001668866,1281.0,237896.0
1282.0,19.471709473,1.1948406636247006E-6,1282.0,2.0,0.0,0.20308294098106075,2.0,251.0,2.0,0.20668121322186872,1282.0,237896.0
1283.0,19.485119781,1.195665985814371E-6,1283.0,2.0,0.0,0.20292702210070784,2.0,251.0,2.0,0.33200874163701977,1283.0,237896.0
1284.0,19.498896354,1.1965138493678787E-6,1284.0,2.0,0.0,0.20284089213106687,2.0,251.0,2.0,0.24270087946588056,1284.0,237896.0
1285.0,19.512265173,1.1973366181641203E-6,1285.0,2.0,0.0,0.2028390208661565,2.0,251.0,2.0,0.1342755765690811,1285.0,237896.0
1286.0,19.526098684,1.1981879859022328E-6,1286.0,2.0,0.0,0.20268205230080988,2.0,251.0,2.0,0.33303116213803174,1286.0,237896.0
1287.0,19.539427435,1.199008288758878E-6,1287.0,2.0,0.0,0.20269754615202037,2.0,251.0,2.0,0.1113825515169356,1287.0,237896.0
1288.0,19.553202247,1.1998560439336391E-6,1288.0,2.0,0.0,0.20254811653605942,2.0,251.0,2.0,0.34346170248299246,1288.0,237896.0
1289.0,19.567111592,1.2007120787892354E-6,1289.0,2.0,0.0,0.20243756943670924,2.0,251.0,2.0,0.2732121246899922,1289.0,237896.0
1290.0,19.582247182,1.201643581501981E-6,1290.0,2.0,0.0,0.2023179381213603,2.0,251.0,2.0,0.38117040727958373,1290.0,237896.0
1291.0,19.599302637,1.2026932401277505E-6,1291.0,2.0,0.0,0.2021824574785329,2.0,251.0,2.0,0.30581071390367687,1291.0,237896.0
1292.0,19.616673643,1.2037623189817708E-6,1292.0,2.0,0.0,0.202133531385064,2.0,251.0,2.0,0.1941589966338383,1292.0,237896.0
1293.0,19.638191996,1.205086641601062E-6,1293.0,2.0,0.0,0.2019843191334309,2.0,251.0,2.0,0.3418551069058203,1293.0,237896.0
1294.0,19.653587982,1.2060341700901659E-6,1294.0,2.0,0.0,0.20183502009566673,2.0,251.0,2.0,0.323893059066379,1294.0,237896.0
1295.0,19.668864207,1.206974328024413E-6,1295.0,2.0,0.0,0.20171208581393613,2.0,251.0,2.0,0.37528964598794895,1295.0,237896.0
1296.0,19.684067241,1.2079099815016125E-6,1296.0,2.0,0.0,0.20164327174128913,2.0,251.0,2.0,0.2202699989183034,1296.0,237896.0
1297.0,19.698730336,1.208812405045706E-6,1297.0,2.0,0.0,0.20152895029686,2.0,251.0,2.0,0.2790505225634902,1297.0,237896.0
1298.0,19.713997304,1.2097519932683918E-6,1298.0,2.0,0.0,0.20154037989931944,2.0,251.0,2.0,0.11587461514880593,1298.0,237896.0
1299.0,19.729376697,1.210698500560138E-6,1299.0,2.0,0.0,0.2015582299853314,2.0,251.0,2.0,0.10678549219070074,1299.0,237896.0
1300.0,19.744590957,1.2116348449287697E-6,1300.0,2.0,0.0,0.20142047552862888,2.0,251.0,2.0,0.35323897262798093,1300.0,237896.0
1301.0,19.760123916,1.21259080326574E-6,1301.0,2.0,0.0,0.20126657432910386,2.0,251.0,2.0,0.3296414461969852,1301.0,237896.0
1302.0,19.775655239,1.2135466609169468E-6,1302.0,2.0,0.0,0.20122055661650498,2.0,251.0,2.0,0.18948097846885964,1302.0,237896.0
1303.0,19.790962821,1.2144887486821794E-6,1303.0,2.0,0.0,0.20106767331780004,2.0,251.0,2.0,0.33237805803218773,1303.0,237896.0
1304.0,19.806205107,1.215426817879181E-6,1304.0,2.0,0.0,0.20095262913681175,2.0,251.0,2.0,0.27932102392447555,1304.0,237896.0
1305.0,19.821588424,1.2163735666690548E-6,1305.0,2.0,0.0,0.20085263394983877,2.0,251.0,2.0,0.25974424726320244,1305.0,237896.0
1306.0,19.836961831,1.217319705559223E-6,1306.0,2.0,0.0,0.2007401014442002,2.0,251.0,2.0,0.383857326166049,1306.0,237896.0
1307.0,19.85226788,1.21826169897771E-6,1307.0,2.0,0.0,0.20060510312721413,2.0,251.0,2.0,0.35444554108822535,1307.0,237896.0
1308.0,19.867370474,1.219191170989075E-6,1308.0,2.0,0.0,0.20046383682072502,2.0,251.0,2.0,0.3460561584876908,1308.0,237896.0
1309.0,19.881536519,1.220063004154903E-6,1309.0,2.0,0.0,0.20041492222281623,2.0,251.0,2.0,0.19384414821428703,1309.0,237896.0
1310.0,19.89521075,1.2209045691861448E-6,1310.0,2.0,0.0,0.20033524429271393,2.0,251.0,2.0,0.23380040657009593,1310.0,237896.0
1311.0,19.909048726,1.2217562117176158E-6,1311.0,2.0,0.0,0.2003297443354284,2.0,251.0,2.0,0.1364026438294604,1311.0,237896.0
1312.0,19.922512417,1.2225848193034496E-6,1312.0,2.0,0.0,0.20019248005952414,2.0,251.0,2.0,0.34914547840467725,1312.0,237896.0
1313.0,19.936277962,1.2234320041512105E-6,1313.0,2.0,0.0,0.20010888044027791,2.0,251.0,2.0,0.2385451527021508,1313.0,237896.0
1314.0,19.949643255,1.2242545559437828E-6,1314.0,2.0,0.0,0.19999744293833677,2.0,251.0,2.0,0.38236243404745385,1314.0,237896.0
1315.0,19.963384551,1.2251002484143532E-6,1315.0,2.0,0.0,0.1999405126183681,2.0,251.0,2.0,0.20371931440151,1315.0,237896.0
1316.0,19.976801338,1.2259259693467273E-6,1316.0,2.0,0.0,0.1998918394232873,2.0,251.0,2.0,0.19256954766622153,1316.0,237896.0
1317.0,19.991115631,1.2268069262675038E-6,1317.0,2.0,0.0,0.19977956376466008,2.0,251.0,2.0,0.27600131769933767,1317.0,237896.0
1318.0,20.004416414,1.2276255078653233E-6,1318.0,2.0,0.0,0.19964930619845336,2.0,251.0,2.0,0.3559620901358208,1318.0,237896.0
1319.0,20.018462326,1.228489947581977E-6,1319.0,2.0,0.0,0.19966951911768957,2.0,251.0,2.0,0.1016402170281746,1319.0,237896.0
1320.0,20.032136727,1.2293315230756758E-6,1320.0,2.0,0.0,0.19961841685675927,2.0,251.0,2.0,0.19502639281306483,1320.0,237896.0
1321.0,20.045397851,1.2301476639053398E-6,1321.0,2.0,0.0,0.19948893761933062,2.0,251.0,2.0,0.29825141286839313,1321.0,237896.0
1322.0,20.058890299,1.230978041308109E-6,1322.0,2.0,0.0,0.19939055179849738,2.0,251.0,2.0,0.2573158517249237,1322.0,237896.0
1323.0,20.072333743,1.2318054028153013E-6,1323.0,2.0,0.0,0.1992591024256401,2.0,251.0,2.0,0.35200616669712986,1323.0,237896.0
1324.0,20.086066925,1.2326505959189483E-6,1324.0,2.0,0.0,0.19913146622043204,2.0,251.0,2.0,0.35687079675337363,1324.0,237896.0
1325.0,20.09932753,1.2334667048073463E-6,1325.0,2.0,0.0,0.1990439731423401,2.0,251.0,2.0,0.24349231439412086,1325.0,237896.0
1326.0,20.113230249,1.234322331873291E-6,1326.0,2.0,0.0,0.19904192131813683,2.0,251.0,2.0,0.1301161882393117,1326.0,237896.0
1327.0,20.126803521,1.2351576834974321E-6,1327.0,2.0,0.0,0.19905574654797864,2.0,251.0,2.0,0.10844922259855042,1327.0,237896.0
1328.0,20.140680717,1.2360117397793017E-6,1328.0,2.0,0.0,0.19891840613824474,2.0,251.0,2.0,0.34184011122710295,1328.0,237896.0
1329.0,20.154095843,1.2368373584873154E-6,1329.0,2.0,0.0,0.1988309880138068,2.0,251.0,2.0,0.2424835261504923,1329.0,237896.0
1330.0,20.167992588,1.2376926178902084E-6,1330.0,2.0,0.0,0.19884293004071069,2.0,251.0,2.0,0.11025787260785119,1330.0,237896.0
1331.0,20.181377443,1.2385163736038744E-6,1331.0,2.0,0.0,0.19881310013431394,2.0,251.0,2.0,0.16518178364441966,1331.0,237896.0
1332.0,20.195271827,1.2393714877017015E-6,1332.0,2.0,0.0,0.19866698465303703,2.0,251.0,2.0,0.3280276038864621,1332.0,237896.0
1333.0,20.209673759,1.2402578382652922E-6,1333.0,2.0,0.0,0.19857199237277715,2.0,251.0,2.0,0.2518106620327354,1333.0,237896.0
1334.0,20.223467012,1.241106728370474E-6,1334.0,2.0,0.0,0.19845097159217076,2.0,251.0,2.0,0.36076686497482674,1334.0,237896.0
1335.0,20.236814177,1.2419281644958554E-6,1335.0,2.0,0.0,0.19832650289119177,2.0,251.0,2.0,0.29146250662197104,1335.0,237896.0
1336.0,20.250638106,1.2427789425206502E-6,1336.0,2.0,0.0,0.19823877699683054,2.0,251.0,2.0,0.2425266804847052,1336.0,237896.0
1337.0,20.264024992,1.2436028232299068E-6,1337.0,2.0,0.0,0.19812895676295658,2.0,251.0,2.0,0.3748190702332375,1337.0,237896.0
1338.0,20.278157667,1.2444726026769486E-6,1338.0,2.0,0.0,0.19813251301933776,2.0,251.0,2.0,0.12067526745521256,1338.0,237896.0
1339.0,20.291780833,1.2453110249707069E-6,1339.0,2.0,0.0,0.1980533400671437,2.0,251.0,2.0,0.23084230715430032,1339.0,237896.0
1340.0,20.305545107,1.246158131596215E-6,1340.0,2.0,0.0,0.19799564921668664,2.0,251.0,2.0,0.20194289652447575,1340.0,237896.0
