learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
689.0,0.197628759,0.0,689.0,2.0,0.0,0.4160913517780115,1.0,226.0,1.0,0.33319999999999883,689.0,0.0
690.0,0.197932996,0.0,690.0,2.0,0.0,0.41635886766052976,1.0,226.0,1.0,0.33199999999999885,690.0,0.0
691.0,0.198226881,0.0,691.0,2.0,0.0,0.41662904957353486,1.0,226.0,1.0,0.3307999999999989,691.0,0.0
692.0,0.198521191,0.0,692.0,2.0,0.0,0.4169018725406759,1.0,226.0,1.0,0.3295999999999989,692.0,0.0
693.0,0.198832266,0.0,693.0,2.0,0.0,0.4171773116741521,1.0,226.0,1.0,0.3283999999999989,693.0,0.0
694.0,0.199109494,0.0,694.0,2.0,0.0,0.4174553421744702,1.0,226.0,1.0,0.32719999999999894,694.0,0.0
695.0,0.199383612,0.0,695.0,2.0,0.0,0.41773593933020725,1.0,226.0,1.0,0.32599999999999896,695.0,0.0
696.0,0.199665632,0.0,696.0,2.0,0.0,0.4180190785177779,1.0,226.0,1.0,0.324799999999999,696.0,0.0
697.0,0.199938713,0.0,697.0,2.0,0.0,0.4183047352012076,1.0,226.0,1.0,0.323599999999999,697.0,0.0
698.0,0.200208902,0.0,698.0,2.0,0.0,0.4185928849319097,1.0,226.0,1.0,0.322399999999999,698.0,0.0
699.0,0.200487393,0.0,699.0,2.0,0.0,0.4188835033484681,1.0,226.0,1.0,0.32119999999999904,699.0,0.0
700.0,0.200766688,0.0,700.0,2.0,0.0,0.4191765661764243,1.0,226.0,1.0,0.31999999999999906,700.0,0.0
701.0,0.201045877,0.0,701.0,2.0,0.0,0.4194720492280695,1.0,226.0,1.0,0.3187999999999991,701.0,0.0
702.0,0.201321787,0.0,702.0,2.0,0.0,0.4197699284022411,1.0,226.0,1.0,0.3175999999999991,702.0,0.0
703.0,0.201658126,0.0,703.0,2.0,0.0,0.4200701796841233,1.0,226.0,1.0,0.3163999999999991,703.0,0.0
704.0,0.201932901,0.0,704.0,2.0,0.0,0.42037277914505355,1.0,226.0,1.0,0.31519999999999915,704.0,0.0
705.0,0.202221497,0.0,705.0,2.0,0.0,0.4206777029423319,1.0,226.0,1.0,0.31399999999999917,705.0,0.0
706.0,0.202512009,0.0,706.0,2.0,0.0,0.42098492731903575,1.0,226.0,1.0,0.3127999999999992,706.0,0.0
707.0,0.202800191,0.0,707.0,2.0,0.0,0.4212944286038386,1.0,226.0,1.0,0.3115999999999992,707.0,0.0
708.0,0.203082442,0.0,708.0,2.0,0.0,0.42160618321083276,1.0,226.0,1.0,0.31039999999999923,708.0,0.0
709.0,0.20336895,0.0,709.0,2.0,0.0,0.4219201676393568,1.0,226.0,1.0,0.30919999999999925,709.0,0.0
710.0,0.203652041,0.0,710.0,2.0,0.0,0.4222363584738268,1.0,226.0,1.0,0.3079999999999993,710.0,0.0
711.0,0.203938643,0.0,711.0,2.0,0.0,0.42255473238357155,1.0,226.0,1.0,0.3067999999999993,711.0,0.0
712.0,0.204220433,0.0,712.0,2.0,0.0,0.4228752661226719,1.0,226.0,1.0,0.3055999999999993,712.0,0.0
713.0,0.204500485,0.0,713.0,2.0,0.0,0.4231979365298041,1.0,226.0,1.0,0.30439999999999934,713.0,0.0
714.0,0.20477957,0.0,714.0,2.0,0.0,0.423522720528087,1.0,226.0,1.0,0.30319999999999936,714.0,0.0
715.0,0.205060813,0.0,715.0,2.0,0.0,0.42384959512493275,1.0,226.0,1.0,0.3019999999999994,715.0,0.0
716.0,0.205354606,0.0,716.0,2.0,0.0,0.42417853741190187,1.0,226.0,1.0,0.3007999999999994,716.0,0.0
717.0,0.205647866,0.0,717.0,2.0,0.0,0.4245095245645612,1.0,226.0,1.0,0.2995999999999994,717.0,0.0
718.0,0.205928992,0.0,718.0,2.0,0.0,0.42484253384234644,1.0,226.0,1.0,0.29839999999999944,718.0,0.0
719.0,0.206211664,0.0,719.0,2.0,0.0,0.4251775425884272,1.0,226.0,1.0,0.29719999999999946,719.0,0.0
720.0,0.206490919,0.0,720.0,2.0,0.0,0.4255145282295765,1.0,226.0,1.0,0.2959999999999995,720.0,0.0
721.0,0.206775519,0.0,721.0,2.0,0.0,0.4258534682760433,1.0,226.0,1.0,0.2947999999999995,721.0,0.0
722.0,0.2070549,0.0,722.0,2.0,0.0,0.42619434032142833,1.0,226.0,1.0,0.29359999999999953,722.0,0.0
723.0,0.207361702,0.0,723.0,2.0,0.0,0.42653712204256344,1.0,226.0,1.0,0.29239999999999955,723.0,0.0
724.0,0.207639737,0.0,724.0,2.0,0.0,0.42688179119939434,1.0,226.0,1.0,0.29119999999999957,724.0,0.0
725.0,0.207950497,0.0,725.0,2.0,0.0,0.4272283256348663,1.0,226.0,1.0,0.2899999999999996,725.0,0.0
726.0,0.208278444,0.0,726.0,2.0,0.0,0.4275767032748132,1.0,226.0,1.0,0.2887999999999996,726.0,0.0
727.0,0.208603387,0.0,727.0,2.0,0.0,0.42792690212784956,1.0,226.0,1.0,0.28759999999999963,727.0,0.0
728.0,0.208908256,0.0,728.0,2.0,0.0,0.428278900285266,1.0,226.0,1.0,0.28639999999999965,728.0,0.0
729.0,0.20923996,0.0,729.0,2.0,0.0,0.4286326759209273,1.0,226.0,1.0,0.2851999999999997,729.0,0.0
730.0,0.209522247,0.0,730.0,2.0,0.0,0.4289882072911733,1.0,226.0,1.0,0.2839999999999997,730.0,0.0
731.0,0.20980886,0.0,731.0,2.0,0.0,0.42934547273472357,1.0,226.0,1.0,0.2827999999999997,731.0,0.0
732.0,0.2101058,0.0,732.0,2.0,0.0,0.4297044506725836,1.0,226.0,1.0,0.28159999999999974,732.0,0.0
733.0,0.210402304,0.0,733.0,2.0,0.0,0.4300651196079553,1.0,226.0,1.0,0.28039999999999976,733.0,0.0
734.0,0.210694446,0.0,734.0,2.0,0.0,0.4304274581261487,1.0,226.0,1.0,0.2791999999999998,734.0,0.0
735.0,0.210988508,0.0,735.0,2.0,0.0,0.4307914448944976,1.0,226.0,1.0,0.2779999999999998,735.0,0.0
736.0,0.211275522,0.0,736.0,2.0,0.0,0.43115705866227744,1.0,226.0,1.0,0.2767999999999998,736.0,0.0
737.0,0.211562751,0.0,737.0,2.0,0.0,0.4315242782606252,1.0,226.0,1.0,0.27559999999999985,737.0,0.0
738.0,0.211848764,0.0,738.0,2.0,0.0,0.431893082602463,1.0,226.0,1.0,0.27439999999999987,738.0,0.0
739.0,0.21213737,0.0,739.0,2.0,0.0,0.4322634506824228,1.0,226.0,1.0,0.2731999999999999,739.0,0.0
740.0,0.212428772,0.0,740.0,2.0,0.0,0.43263536157677485,1.0,226.0,1.0,0.2719999999999999,740.0,0.0
741.0,0.212721714,0.0,741.0,2.0,0.0,0.43300879444335766,1.0,226.0,1.0,0.27079999999999993,741.0,0.0
742.0,0.213019859,0.0,742.0,2.0,0.0,0.4333837285215108,1.0,226.0,1.0,0.26959999999999995,742.0,0.0
743.0,0.213325552,0.0,743.0,2.0,0.0,0.4337601431320096,1.0,226.0,1.0,0.26839999999999997,743.0,0.0
744.0,0.213612007,0.0,744.0,2.0,0.0,0.43413801767700244,1.0,226.0,1.0,0.2672,744.0,0.0
745.0,0.213902851,0.0,745.0,2.0,0.0,0.43451733163995004,1.0,226.0,1.0,0.266,745.0,0.0
746.0,0.214190547,0.0,746.0,2.0,0.0,0.4348980645855669,1.0,226.0,1.0,0.26480000000000004,746.0,0.0
747.0,0.214476023,0.0,747.0,2.0,0.0,0.43528019615976515,1.0,226.0,1.0,0.26360000000000006,747.0,0.0
748.0,0.21476257,0.0,748.0,2.0,0.0,0.43566370608959976,1.0,226.0,1.0,0.2624000000000001,748.0,0.0
749.0,0.215052342,0.0,749.0,2.0,0.0,0.43604857418321674,1.0,226.0,1.0,0.2612000000000001,749.0,0.0
750.0,0.215336869,0.0,750.0,2.0,0.0,0.4364347803298024,1.0,226.0,1.0,0.2600000000000001,750.0,0.0
751.0,0.215624469,0.0,751.0,2.0,0.0,0.43682230449953496,1.0,226.0,1.0,0.25880000000000014,751.0,0.0
752.0,0.215906009,0.0,752.0,2.0,0.0,0.4372111267435382,1.0,226.0,1.0,0.25760000000000016,752.0,0.0
753.0,0.216183016,0.0,753.0,2.0,0.0,0.4376012271938365,1.0,226.0,1.0,0.2564000000000002,753.0,0.0
754.0,0.216458954,0.0,754.0,2.0,0.0,0.4379925860633118,1.0,226.0,1.0,0.2552000000000002,754.0,0.0
755.0,0.21678233,0.0,755.0,2.0,0.0,0.4383851836456629,1.0,226.0,1.0,0.2540000000000002,755.0,0.0
756.0,0.217083631,0.0,756.0,2.0,0.0,0.4387790003153652,1.0,226.0,1.0,0.25280000000000025,756.0,0.0
757.0,0.217368712,0.0,757.0,2.0,0.0,0.43917401652763344,1.0,226.0,1.0,0.25160000000000027,757.0,0.0
758.0,0.217659434,0.0,758.0,2.0,0.0,0.43957021281838515,1.0,226.0,1.0,0.2504000000000003,758.0,0.0
759.0,0.217952375,0.0,759.0,2.0,0.0,0.439967569804206,1.0,226.0,1.0,0.24920000000000028,759.0,0.0
760.0,0.218246773,0.0,760.0,2.0,0.0,0.44036606818231677,1.0,226.0,1.0,0.24800000000000028,760.0,0.0
761.0,0.218546235,0.0,761.0,2.0,0.0,0.44076568873054145,1.0,226.0,1.0,0.24680000000000027,761.0,0.0
762.0,0.218842542,0.0,762.0,2.0,0.0,0.44116641230727743,1.0,226.0,1.0,0.24560000000000026,762.0,0.0
763.0,0.219131942,0.0,763.0,2.0,0.0,0.44156821985146605,1.0,226.0,1.0,0.24440000000000026,763.0,0.0
764.0,0.219425068,0.0,764.0,2.0,0.0,0.44197109238256554,1.0,226.0,1.0,0.24320000000000025,764.0,0.0
765.0,0.219716956,0.0,765.0,2.0,0.0,0.44237501100052484,1.0,226.0,1.0,0.24200000000000024,765.0,0.0
766.0,0.220005834,0.0,766.0,2.0,0.0,0.4427799568857587,1.0,226.0,1.0,0.24080000000000024,766.0,0.0
767.0,0.220296055,0.0,767.0,2.0,0.0,0.4431859112991238,1.0,226.0,1.0,0.23960000000000023,767.0,0.0
768.0,0.22058673,0.0,768.0,2.0,0.0,0.4435928555818967,1.0,226.0,1.0,0.23840000000000022,768.0,0.0
769.0,0.220872451,0.0,769.0,2.0,0.0,0.4440007711557522,1.0,226.0,1.0,0.23720000000000022,769.0,0.0
770.0,0.221183746,0.0,770.0,2.0,0.0,0.4444096395227435,1.0,226.0,1.0,0.2360000000000002,770.0,0.0
771.0,0.221480936,0.0,771.0,2.0,0.0,0.4448194422652828,1.0,226.0,1.0,0.2348000000000002,771.0,0.0
772.0,0.221774576,0.0,772.0,2.0,0.0,0.4452301610461235,1.0,226.0,1.0,0.2336000000000002,772.0,0.0
773.0,0.22206683,0.0,773.0,2.0,0.0,0.44564177760834306,1.0,226.0,1.0,0.2324000000000002,773.0,0.0
774.0,0.222376117,0.0,774.0,2.0,0.0,0.44605427377532697,1.0,226.0,1.0,0.23120000000000018,774.0,0.0
775.0,0.222673254,0.0,775.0,2.0,0.0,0.44646763145075363,1.0,226.0,1.0,0.23000000000000018,775.0,0.0
776.0,0.222964699,0.0,776.0,2.0,0.0,0.44688183261858,1.0,226.0,1.0,0.22880000000000017,776.0,0.0
777.0,0.223253465,0.0,777.0,2.0,0.0,0.4472968593430284,1.0,226.0,1.0,0.22760000000000016,777.0,0.0
778.0,0.223542702,0.0,778.0,2.0,0.0,0.44771269376857364,1.0,226.0,1.0,0.22640000000000016,778.0,0.0
779.0,0.223829533,0.0,779.0,2.0,0.0,0.4481293181199316,1.0,226.0,1.0,0.22520000000000015,779.0,0.0
780.0,0.224105276,0.0,780.0,2.0,0.0,0.4485467147020481,1.0,226.0,1.0,0.22400000000000014,780.0,0.0
781.0,0.224388347,0.0,781.0,2.0,0.0,0.4489648659000881,1.0,226.0,1.0,0.22280000000000014,781.0,0.0
782.0,0.22467336,0.0,782.0,2.0,0.0,0.449383754179427,1.0,226.0,1.0,0.22160000000000013,782.0,0.0
783.0,0.224968222,0.0,783.0,2.0,0.0,0.4498033620856406,1.0,226.0,1.0,0.22040000000000012,783.0,0.0
784.0,0.225247238,0.0,784.0,2.0,0.0,0.45022367224449744,1.0,226.0,1.0,0.21920000000000012,784.0,0.0
785.0,0.225541382,0.0,785.0,2.0,0.0,0.45064466736195075,1.0,226.0,1.0,0.2180000000000001,785.0,0.0
786.0,0.225821326,0.0,786.0,2.0,0.0,0.45106633022413095,1.0,226.0,1.0,0.2168000000000001,786.0,0.0
787.0,0.226178412,0.0,787.0,2.0,0.0,0.4514886436973392,1.0,226.0,1.0,0.2156000000000001,787.0,0.0
788.0,0.226540454,0.0,788.0,2.0,0.0,0.45191159072804093,1.0,226.0,1.0,0.2144000000000001,788.0,0.0
789.0,0.226838363,0.0,789.0,2.0,0.0,0.45233515434285987,1.0,226.0,1.0,0.21320000000000008,789.0,0.0
790.0,0.227125295,0.0,790.0,2.0,0.0,0.4527593176485729,1.0,226.0,1.0,0.21200000000000008,790.0,0.0
791.0,0.22741408,0.0,791.0,2.0,0.0,0.45318406383210463,1.0,226.0,1.0,0.21080000000000007,791.0,0.0
792.0,0.227709815,0.0,792.0,2.0,0.0,0.45360937616052294,1.0,226.0,1.0,0.20960000000000006,792.0,0.0
793.0,0.227991884,0.0,793.0,2.0,0.0,0.4540352379810342,1.0,226.0,1.0,0.20840000000000006,793.0,0.0
794.0,0.228274907,0.0,794.0,2.0,0.0,0.4544616327209795,1.0,226.0,1.0,0.20720000000000005,794.0,0.0
795.0,0.228567612,0.0,795.0,2.0,0.0,0.45488854388783045,1.0,226.0,1.0,0.20600000000000004,795.0,0.0
796.0,0.228876254,0.0,796.0,2.0,0.0,0.4553159550691857,1.0,226.0,1.0,0.20480000000000004,796.0,0.0
797.0,0.229164411,0.0,797.0,2.0,0.0,0.45574384993276723,1.0,226.0,1.0,0.20360000000000003,797.0,0.0
798.0,0.229453707,0.0,798.0,2.0,0.0,0.4561722122264172,1.0,226.0,1.0,0.20240000000000002,798.0,0.0
799.0,0.2297395,0.0,799.0,2.0,0.0,0.45660102577809447,1.0,226.0,1.0,0.20120000000000002,799.0,0.0
800.0,0.230023278,0.0,800.0,2.0,0.0,0.4570302744958719,1.0,226.0,1.0,0.2,800.0,0.0
801.0,0.230313141,0.0,801.0,2.0,0.0,0.4574569461132511,2.0,113.0,1.0,0.20120000000000002,801.0,0.0
802.0,0.230605728,0.0,802.0,2.0,0.0,0.4578810646343069,2.0,113.0,1.0,0.20240000000000002,802.0,0.0
803.0,0.230889536,0.0,803.0,2.0,0.0,0.4583026252512213,2.0,113.0,1.0,0.20360000000000003,803.0,0.0
804.0,0.231174602,0.0,804.0,2.0,0.0,0.4587216231803434,2.0,113.0,1.0,0.20480000000000004,804.0,0.0
805.0,0.231464386,0.0,805.0,2.0,0.0,0.45913805366253385,2.0,113.0,1.0,0.20600000000000004,805.0,0.0
806.0,0.231744867,0.0,806.0,2.0,0.0,0.45955191196350664,2.0,113.0,1.0,0.20720000000000005,806.0,0.0
807.0,0.232040748,0.0,807.0,2.0,0.0,0.4599631933741683,2.0,113.0,1.0,0.20840000000000006,807.0,0.0
808.0,0.232332356,0.0,808.0,2.0,0.0,0.46037189321095473,2.0,113.0,1.0,0.20960000000000006,808.0,0.0
809.0,0.232620927,0.0,809.0,2.0,0.0,0.46077800681616493,2.0,113.0,1.0,0.21080000000000007,809.0,0.0
810.0,0.232930637,0.0,810.0,2.0,0.0,0.4611815295582924,2.0,113.0,1.0,0.21200000000000008,810.0,0.0
811.0,0.233225924,0.0,811.0,2.0,0.0,0.4615824568323539,2.0,113.0,1.0,0.21320000000000008,811.0,0.0
812.0,0.233512169,0.0,812.0,2.0,0.0,0.46198078406021575,2.0,113.0,1.0,0.2144000000000001,812.0,0.0
813.0,0.233792715,0.0,813.0,2.0,0.0,0.46237650669091684,2.0,113.0,1.0,0.2156000000000001,813.0,0.0
814.0,0.234073495,0.0,814.0,2.0,0.0,0.46276962020098983,2.0,113.0,1.0,0.2168000000000001,814.0,0.0
815.0,0.234378426,0.0,815.0,2.0,0.0,0.4631601200947788,2.0,113.0,1.0,0.2180000000000001,815.0,0.0
816.0,0.234661422,0.0,816.0,2.0,0.0,0.4635480019047553,2.0,113.0,1.0,0.21920000000000012,816.0,0.0
817.0,0.23494227,0.0,817.0,2.0,0.0,0.4639332611918306,2.0,113.0,1.0,0.22040000000000012,817.0,0.0
818.0,0.235232337,0.0,818.0,2.0,0.0,0.4643158935456663,2.0,113.0,1.0,0.22160000000000013,818.0,0.0
819.0,0.235547567,0.0,819.0,2.0,0.0,0.46469589458498134,2.0,113.0,1.0,0.22280000000000014,819.0,0.0
820.0,0.235865451,0.0,820.0,2.0,0.0,0.46507325995785703,2.0,113.0,1.0,0.22400000000000014,820.0,0.0
821.0,0.236162973,0.0,821.0,2.0,0.0,0.46544798534203913,2.0,113.0,1.0,0.22520000000000015,821.0,0.0
822.0,0.236446093,0.0,822.0,2.0,0.0,0.46582006644523705,2.0,113.0,1.0,0.22640000000000016,822.0,0.0
823.0,0.236758589,0.0,823.0,2.0,0.0,0.46618949900542084,2.0,113.0,1.0,0.22760000000000016,823.0,0.0
824.0,0.237040956,0.0,824.0,2.0,0.0,0.4665562787911148,2.0,113.0,1.0,0.22880000000000017,824.0,0.0
825.0,0.237328346,0.0,825.0,2.0,0.0,0.4669204016016891,2.0,113.0,1.0,0.23000000000000018,825.0,0.0
826.0,0.237609244,0.0,826.0,2.0,0.0,0.46728186326764837,2.0,113.0,1.0,0.23120000000000018,826.0,0.0
827.0,0.237898114,0.0,827.0,2.0,0.0,0.4676406596509173,2.0,113.0,1.0,0.2324000000000002,827.0,0.0
828.0,0.238188047,0.0,828.0,2.0,0.0,0.4679967866451238,2.0,113.0,1.0,0.2336000000000002,828.0,0.0
829.0,0.238481559,0.0,829.0,2.0,0.0,0.46835024017587984,2.0,113.0,1.0,0.2348000000000002,829.0,0.0
830.0,0.238771301,0.0,830.0,2.0,0.0,0.4687010162010587,2.0,113.0,1.0,0.2360000000000002,830.0,0.0
831.0,0.23906837,0.0,831.0,2.0,0.0,0.4690491107110702,2.0,113.0,1.0,0.23720000000000022,831.0,0.0
832.0,0.239350917,0.0,832.0,2.0,0.0,0.46939451972913265,2.0,113.0,1.0,0.23840000000000022,832.0,0.0
833.0,0.239629813,0.0,833.0,2.0,0.0,0.4697372393115428,2.0,113.0,1.0,0.23960000000000023,833.0,0.0
834.0,0.239913055,0.0,834.0,2.0,0.0,0.47007726554794227,2.0,113.0,1.0,0.24080000000000024,834.0,0.0
835.0,0.240197357,0.0,835.0,2.0,0.0,0.4704145945615817,2.0,113.0,1.0,0.24200000000000024,835.0,0.0
836.0,0.240470529,0.0,836.0,2.0,0.0,0.47074922250958173,2.0,113.0,1.0,0.24320000000000025,836.0,0.0
837.0,0.240777167,0.0,837.0,2.0,0.0,0.47108114558319214,2.0,113.0,1.0,0.24440000000000026,837.0,0.0
838.0,0.241056658,0.0,838.0,2.0,0.0,0.471410360008047,2.0,113.0,1.0,0.24560000000000026,838.0,0.0
839.0,0.241334695,0.0,839.0,2.0,0.0,0.47173686204441784,2.0,113.0,1.0,0.24680000000000027,839.0,0.0
840.0,0.241610002,0.0,840.0,2.0,0.0,0.4720606479874641,2.0,113.0,1.0,0.24800000000000028,840.0,0.0
841.0,0.241897769,0.0,841.0,2.0,0.0,0.47238171416748065,2.0,113.0,1.0,0.24920000000000028,841.0,0.0
842.0,0.242174185,0.0,842.0,2.0,0.0,0.4727000569501421,2.0,113.0,1.0,0.2504000000000003,842.0,0.0
843.0,0.242444808,0.0,843.0,2.0,0.0,0.47301567273674505,2.0,113.0,1.0,0.25160000000000027,843.0,0.0
844.0,0.242718602,0.0,844.0,2.0,0.0,0.4733285579644472,2.0,113.0,1.0,0.25280000000000025,844.0,0.0
845.0,0.242993971,0.0,845.0,2.0,0.0,0.47363870910650396,2.0,113.0,1.0,0.2540000000000002,845.0,0.0
846.0,0.243265347,0.0,846.0,2.0,0.0,0.47394612267250175,2.0,113.0,1.0,0.2552000000000002,846.0,0.0
847.0,0.243545116,0.0,847.0,2.0,0.0,0.474250795208589,2.0,113.0,1.0,0.2564000000000002,847.0,0.0
848.0,0.243852674,0.0,848.0,2.0,0.0,0.47455272329770415,2.0,113.0,1.0,0.25760000000000016,848.0,0.0
849.0,0.244132696,0.0,849.0,2.0,0.0,0.4748519035598013,2.0,113.0,1.0,0.25880000000000014,849.0,0.0
850.0,0.244425187,0.0,850.0,2.0,0.0,0.4751483326520721,2.0,113.0,1.0,0.2600000000000001,850.0,0.0
851.0,0.244759754,0.0,851.0,2.0,0.0,0.47544200726916597,2.0,113.0,1.0,0.2612000000000001,851.0,0.0
852.0,0.24504107,0.0,852.0,2.0,0.0,0.4757329241434069,2.0,113.0,1.0,0.2624000000000001,852.0,0.0
853.0,0.24532773,0.0,853.0,2.0,0.0,0.4760210800450075,2.0,113.0,1.0,0.26360000000000006,853.0,0.0
854.0,0.245615103,0.0,854.0,2.0,0.0,0.4763064717822804,2.0,113.0,1.0,0.26480000000000004,854.0,0.0
855.0,0.24589772,0.0,855.0,2.0,0.0,0.47658909620184686,2.0,113.0,1.0,0.266,855.0,0.0
856.0,0.246179797,0.0,856.0,2.0,0.0,0.47686895018884257,2.0,113.0,1.0,0.2672,856.0,0.0
857.0,0.246475342,0.0,857.0,2.0,0.0,0.4771460306671204,2.0,113.0,1.0,0.26839999999999997,857.0,0.0
858.0,0.246762628,0.0,858.0,2.0,0.0,0.47742033459945094,2.0,113.0,1.0,0.26959999999999995,858.0,0.0
859.0,0.247044282,0.0,859.0,2.0,0.0,0.4776918589877195,2.0,113.0,1.0,0.27079999999999993,859.0,0.0
860.0,0.247324359,0.0,860.0,2.0,0.0,0.4779606008731209,2.0,113.0,1.0,0.2719999999999999,860.0,0.0
861.0,0.247610243,0.0,861.0,2.0,0.0,0.4782265573363515,2.0,113.0,1.0,0.2731999999999999,861.0,0.0
862.0,0.247889555,0.0,862.0,2.0,0.0,0.47848972549779767,2.0,113.0,1.0,0.27439999999999987,862.0,0.0
863.0,0.248168927,0.0,863.0,2.0,0.0,0.4787501025177223,2.0,113.0,1.0,0.27559999999999985,863.0,0.0
864.0,0.248487025,0.0,864.0,2.0,0.0,0.4790076855964482,2.0,113.0,1.0,0.2767999999999998,864.0,0.0
865.0,0.248765231,0.0,865.0,2.0,0.0,0.4792624719745386,2.0,113.0,1.0,0.2779999999999998,865.0,0.0
866.0,0.249043109,0.0,866.0,2.0,0.0,0.479514458932975,2.0,113.0,1.0,0.2791999999999998,866.0,0.0
867.0,0.249328133,0.0,867.0,2.0,0.0,0.4797636437933322,2.0,113.0,1.0,0.28039999999999976,867.0,0.0
868.0,0.249613571,0.0,868.0,2.0,0.0,0.48001002391795033,2.0,113.0,1.0,0.28159999999999974,868.0,0.0
869.0,0.249900796,0.0,869.0,2.0,0.0,0.4802535967101046,2.0,113.0,1.0,0.2827999999999997,869.0,0.0
870.0,0.250184722,0.0,870.0,2.0,0.0,0.48049435961417153,2.0,113.0,1.0,0.2839999999999997,870.0,0.0
871.0,0.250474974,0.0,871.0,2.0,0.0,0.48073231011579287,2.0,113.0,1.0,0.2851999999999997,871.0,0.0
872.0,0.250761365,0.0,872.0,2.0,0.0,0.4809674457420368,2.0,113.0,1.0,0.28639999999999965,872.0,0.0
873.0,0.251043318,0.0,873.0,2.0,0.0,0.48119976406155607,2.0,113.0,1.0,0.28759999999999963,873.0,0.0
874.0,0.251334779,0.0,874.0,2.0,0.0,0.4814292626847431,2.0,113.0,1.0,0.2887999999999996,874.0,0.0
875.0,0.251619432,0.0,875.0,2.0,0.0,0.4816559392638832,2.0,113.0,1.0,0.2899999999999996,875.0,0.0
876.0,0.251901197,0.0,876.0,2.0,0.0,0.48187979149330373,2.0,113.0,1.0,0.29119999999999957,876.0,0.0
877.0,0.252187955,0.0,877.0,2.0,0.0,0.48210081710952185,2.0,113.0,1.0,0.29239999999999955,877.0,0.0
878.0,0.252496269,0.0,878.0,2.0,0.0,0.4823190138913882,2.0,113.0,1.0,0.29359999999999953,878.0,0.0
879.0,0.252782206,0.0,879.0,2.0,0.0,0.4825343796602286,2.0,113.0,1.0,0.2947999999999995,879.0,0.0
880.0,0.253068324,0.0,880.0,2.0,0.0,0.48274691227998295,2.0,113.0,1.0,0.2959999999999995,880.0,0.0
881.0,0.253365213,0.0,881.0,2.0,0.0,0.48295660965734066,2.0,113.0,1.0,0.29719999999999946,881.0,0.0
882.0,0.253653045,0.0,882.0,2.0,0.0,0.48316346974187424,2.0,113.0,1.0,0.29839999999999944,882.0,0.0
883.0,0.253940404,0.0,883.0,2.0,0.0,0.4833674905261693,2.0,113.0,1.0,0.2995999999999994,883.0,0.0
884.0,0.254227521,0.0,884.0,2.0,0.0,0.4835686700459523,2.0,113.0,1.0,0.3007999999999994,884.0,0.0
885.0,0.254534753,0.0,885.0,2.0,0.0,0.48376700638021525,2.0,113.0,1.0,0.3019999999999994,885.0,0.0
886.0,0.254846096,0.0,886.0,2.0,0.0,0.48396249765133786,2.0,113.0,1.0,0.30319999999999936,886.0,0.0
887.0,0.255136262,0.0,887.0,2.0,0.0,0.48415514202520654,2.0,113.0,1.0,0.30439999999999934,887.0,0.0
888.0,0.255427709,0.0,888.0,2.0,0.0,0.4843449377113311,2.0,113.0,1.0,0.3055999999999993,888.0,0.0
889.0,0.255714578,0.0,889.0,2.0,0.0,0.48453188296295835,2.0,113.0,1.0,0.3067999999999993,889.0,0.0
890.0,0.256002931,0.0,890.0,2.0,0.0,0.48471597607718314,2.0,113.0,1.0,0.3079999999999993,890.0,0.0
891.0,0.25632044,0.0,891.0,2.0,0.0,0.4848972153950565,2.0,113.0,1.0,0.30919999999999925,891.0,0.0
892.0,0.256609569,0.0,892.0,2.0,0.0,0.48507559930169103,2.0,113.0,1.0,0.31039999999999923,892.0,0.0
893.0,0.256896768,0.0,893.0,2.0,0.0,0.4852511262263637,2.0,113.0,1.0,0.3115999999999992,893.0,0.0
894.0,0.257184005,0.0,894.0,2.0,0.0,0.48542379464261576,2.0,113.0,1.0,0.3127999999999992,894.0,0.0
895.0,0.257468939,0.0,895.0,2.0,0.0,0.4855936030683498,2.0,113.0,1.0,0.31399999999999917,895.0,0.0
896.0,0.25775686,0.0,896.0,2.0,0.0,0.48576055006592445,2.0,113.0,1.0,0.31519999999999915,896.0,0.0
897.0,0.258049933,0.0,897.0,2.0,0.0,0.4859246342422459,2.0,113.0,1.0,0.3163999999999991,897.0,0.0
898.0,0.258349493,0.0,898.0,2.0,0.0,0.486085854248857,2.0,113.0,1.0,0.3175999999999991,898.0,0.0
899.0,0.258637959,0.0,899.0,2.0,0.0,0.48624420878202335,2.0,113.0,1.0,0.3187999999999991,899.0,0.0
900.0,0.25892944,0.0,900.0,2.0,0.0,0.4863996965828172,2.0,113.0,1.0,0.31999999999999906,900.0,0.0
901.0,0.259231082,0.0,901.0,2.0,0.0,0.4865523164371978,2.0,113.0,1.0,0.32119999999999904,901.0,0.0
902.0,0.259522348,0.0,902.0,2.0,0.0,0.48670206717608994,2.0,113.0,1.0,0.322399999999999,902.0,0.0
903.0,0.25980989,0.0,903.0,2.0,0.0,0.4868489476754588,2.0,113.0,1.0,0.323599999999999,903.0,0.0
904.0,0.260103731,0.0,904.0,2.0,0.0,0.4869929568563834,2.0,113.0,1.0,0.324799999999999,904.0,0.0
905.0,0.260416568,0.0,905.0,2.0,0.0,0.48713409368512584,2.0,113.0,1.0,0.32599999999999896,905.0,0.0
