learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1836.0,25.398367662,1.638759550512699E-6,1836.0,1.0,0.0,0.2422189522455097,4.0,24.25,1.0,0.30051034011025873,1836.0,249552.0
1837.0,25.41020484,1.6395237502119369E-6,1837.0,1.0,0.0,0.2423323675524978,4.0,24.25,1.0,0.11882811397957328,1837.0,249552.0
1838.0,25.423437864,1.6403780647251433E-6,1838.0,1.0,0.0,0.24240003896460605,4.0,24.25,1.0,0.20234257194505062,1838.0,249552.0
1839.0,25.437365755,1.6412772393521717E-6,1839.0,1.0,0.0,0.24236209592219357,4.0,24.25,1.0,0.39615895284515595,1839.0,249552.0
1840.0,25.451034088,1.6421596571013755E-6,1840.0,1.0,0.0,0.24235222312216656,4.0,24.25,1.0,0.34445705773293217,1840.0,249552.0
1841.0,25.463327693,1.6429533233995041E-6,1841.0,1.0,0.0,0.24241651862515978,4.0,24.25,1.0,0.207766144865723,1841.0,249552.0
1842.0,25.474948653,1.6437035642201505E-6,1842.0,1.0,0.0,0.2424377972752008,4.0,24.25,1.0,0.2866064035076523,1842.0,249552.0
1843.0,25.489454603,1.6446400579205207E-6,1843.0,1.0,0.0,0.24244261359735295,4.0,24.25,1.0,0.316694695264502,1843.0,249552.0
1844.0,25.504173903,1.645590325343465E-6,1844.0,1.0,0.0,0.24242513363214402,4.0,24.25,1.0,0.3576128431814652,1844.0,249552.0
1845.0,25.516018137,1.6463549805729888E-6,1845.0,1.0,0.0,0.24248781567373595,4.0,24.25,1.0,0.20959295875587902,1845.0,249552.0
1846.0,25.528033481,1.6471306825410626E-6,1846.0,1.0,0.0,0.2424893999059518,4.0,24.25,1.0,0.32198871453156364,1846.0,249552.0
1847.0,25.540218176,1.6479173176879114E-6,1847.0,1.0,0.0,0.24260305177476718,4.0,24.25,1.0,0.11481483437276208,1847.0,249552.0
1848.0,25.554275369,1.648824839959075E-6,1848.0,1.0,0.0,0.2426432330029313,4.0,24.25,1.0,0.25002640823622196,1848.0,249552.0
1849.0,25.569453462,1.6498047267281687E-6,1849.0,1.0,0.0,0.24263018383853127,4.0,24.25,1.0,0.3481346792335035,1849.0,249552.0
1850.0,25.581770095,1.6505998796974173E-6,1850.0,1.0,0.0,0.24272807785693362,4.0,24.25,1.0,0.142754385070457,1850.0,249552.0
1851.0,25.593965692,1.6513872186695463E-6,1851.0,1.0,0.0,0.24278117455232695,4.0,24.25,1.0,0.22516549205781283,1851.0,249552.0
1852.0,25.604861121,1.652090619730582E-6,1852.0,1.0,0.0,0.24286368085635293,4.0,24.25,1.0,0.17034103553765245,1852.0,249552.0
1853.0,25.620983389,1.6531314617586931E-6,1853.0,1.0,0.0,0.24284523394596275,4.0,24.25,1.0,0.3569506014775608,1853.0,249552.0
1854.0,25.635706031,1.654081944938754E-6,1854.0,1.0,0.0,0.242944652178399,4.0,24.25,1.0,0.1383117389536216,1854.0,249552.0
1855.0,25.64927014,1.6549576340614682E-6,1855.0,1.0,0.0,0.2429058844946643,4.0,24.25,1.0,0.3941332212886003,1855.0,249552.0
1856.0,25.661195549,1.6557275298906167E-6,1856.0,1.0,0.0,0.24298606360101135,4.0,24.25,1.0,0.17331966393401127,1856.0,249552.0
1857.0,25.67262762,1.6564655761732583E-6,1857.0,1.0,0.0,0.24297740950653787,4.0,24.25,1.0,0.33783453147895276,1857.0,249552.0
1858.0,25.68650076,1.6573612161150996E-6,1858.0,1.0,0.0,0.24305018527325697,4.0,24.25,1.0,0.18638843059922772,1858.0,249552.0
1859.0,25.70280936,1.6584140876031343E-6,1859.0,1.0,0.0,0.24316677484852975,4.0,24.25,1.0,0.10451533291155918,1859.0,249552.0
1860.0,25.715324626,1.6592220641760204E-6,1860.0,1.0,0.0,0.24315388228459248,4.0,24.25,1.0,0.34478159578362355,1860.0,249552.0
1861.0,25.726664444,1.6599541546713237E-6,1861.0,1.0,0.0,0.24313682139596707,4.0,24.25,1.0,0.3524039391634958,1861.0,249552.0
1862.0,25.738674358,1.6607295060825024E-6,1862.0,1.0,0.0,0.24318530104964312,4.0,24.25,1.0,0.23024669676625512,1862.0,249552.0
1863.0,25.752012831,1.6615906283073175E-6,1863.0,1.0,0.0,0.24315891944447895,4.0,24.25,1.0,0.369372188054086,1863.0,249552.0
1864.0,25.767097618,1.66256449130815E-6,1864.0,1.0,0.0,0.24315775462763606,4.0,24.25,1.0,0.32227891462173686,1864.0,249552.0
1865.0,25.780827835,1.6634509042438913E-6,1865.0,1.0,0.0,0.2431428254421104,4.0,24.25,1.0,0.34777563124864436,1865.0,249552.0
1866.0,25.792707375,1.6642178388033856E-6,1866.0,1.0,0.0,0.24312666300652083,4.0,24.25,1.0,0.34994945533212096,1866.0,249552.0
1867.0,25.804653764,1.6649890890862469E-6,1867.0,1.0,0.0,0.24322433974529872,4.0,24.25,1.0,0.1372885790894147,1867.0,249552.0
1868.0,25.819792045,1.6659664056212504E-6,1868.0,1.0,0.0,0.24327440899671812,4.0,24.25,1.0,0.22571366251953506,1868.0,249552.0
1869.0,25.83350868,1.666851941712839E-6,1869.0,1.0,0.0,0.24323699118057676,4.0,24.25,1.0,0.38888140598353477,1869.0,249552.0
1870.0,25.847552991,1.6677586323313464E-6,1870.0,1.0,0.0,0.24329383232412954,4.0,24.25,1.0,0.21256573752626132,1870.0,249552.0
1871.0,25.86018351,1.6685740495550308E-6,1871.0,1.0,0.0,0.24337774553752994,4.0,24.25,1.0,0.16154582395920739,1871.0,249552.0
1872.0,25.872360219,1.6693601691314626E-6,1872.0,1.0,0.0,0.24342162437926676,4.0,24.25,1.0,0.2360312173196606,1872.0,249552.0
1873.0,25.888392568,1.670395206053597E-6,1873.0,1.0,0.0,0.24350214343633447,4.0,24.25,1.0,0.16707976732632096,1873.0,249552.0
1874.0,25.902087079,1.6712793138356554E-6,1874.0,1.0,0.0,0.24350753545796558,4.0,24.25,1.0,0.30742049455116716,1874.0,249552.0
1875.0,25.914753037,1.6720970189756947E-6,1875.0,1.0,0.0,0.24354270975737333,4.0,24.25,1.0,0.25138389991472776,1875.0,249552.0
1876.0,25.926274226,1.672840818652329E-6,1876.0,1.0,0.0,0.24358739292479117,4.0,24.25,1.0,0.23325050641061182,1876.0,249552.0
1877.0,25.939725887,1.6737092482130276E-6,1877.0,1.0,0.0,0.24357371651456805,4.0,24.25,1.0,0.3424648438790044,1877.0,249552.0
1878.0,25.957674553,1.6748680011826054E-6,1878.0,1.0,0.0,0.24365526242198773,4.0,24.25,1.0,0.16350688780791287,1878.0,249552.0
1879.0,25.971750287,1.6757767204473958E-6,1879.0,1.0,0.0,0.2437515668491822,4.0,24.25,1.0,0.1353254773284932,1879.0,249552.0
1880.0,25.984652026,1.6766096474392384E-6,1880.0,1.0,0.0,0.24383036751042014,4.0,24.25,1.0,0.1677329265771238,1880.0,249552.0
1881.0,25.996776188,1.6773923746191382E-6,1881.0,1.0,0.0,0.24385282689406412,4.0,24.25,1.0,0.27327010597396606,1881.0,249552.0
1882.0,26.010164951,1.6782567435301884E-6,1882.0,1.0,0.0,0.24385169052356742,4.0,24.25,1.0,0.317425843092828,1882.0,249552.0
1883.0,26.027543479,1.6793786888004882E-6,1883.0,1.0,0.0,0.24394902267556395,4.0,24.25,1.0,0.13183749102550468,1883.0,249552.0
1884.0,26.040605647,1.680221972973202E-6,1884.0,1.0,0.0,0.24402667544140594,4.0,24.25,1.0,0.16841083916769833,1884.0,249552.0
1885.0,26.052490597,1.6809892567984057E-6,1885.0,1.0,0.0,0.24412914035188518,4.0,24.25,1.0,0.1212034833337117,1885.0,249552.0
1886.0,26.064073338,1.6817370302278963E-6,1886.0,1.0,0.0,0.2442166213189193,4.0,24.25,1.0,0.148943531446537,1886.0,249552.0
1887.0,26.07725293,1.6825878952096072E-6,1887.0,1.0,0.0,0.24432305032509943,4.0,24.25,1.0,0.11271928997192938,1887.0,249552.0
1888.0,26.09233336,1.683561476925653E-6,1888.0,1.0,0.0,0.24431140021292888,4.0,24.25,1.0,0.3351198590548444,1888.0,249552.0
1889.0,26.104331994,1.6843361001081434E-6,1889.0,1.0,0.0,0.24431475034010972,4.0,24.25,1.0,0.3066479890133176,1889.0,249552.0
1890.0,26.116330057,1.6851106864272845E-6,1890.0,1.0,0.0,0.24428314467166465,4.0,24.25,1.0,0.3725278144297739,1890.0,249552.0
1891.0,26.127687596,1.685843920977604E-6,1891.0,1.0,0.0,0.24429671738746106,4.0,24.25,1.0,0.2870262908095854,1891.0,249552.0
1892.0,26.141143864,1.6867126479629095E-6,1892.0,1.0,0.0,0.24436874891760457,4.0,24.25,1.0,0.17620155669759913,1892.0,249552.0
1893.0,26.158502462,1.6878333065667416E-6,1893.0,1.0,0.0,0.24447395743402128,4.0,24.25,1.0,0.11298083657886082,1893.0,249552.0
1894.0,26.17189581,1.6886979714820947E-6,1894.0,1.0,0.0,0.24446522394956255,4.0,24.25,1.0,0.32825908282577815,1894.0,249552.0
1895.0,26.185504091,1.6895765123173636E-6,1895.0,1.0,0.0,0.2445697365572424,4.0,24.25,1.0,0.11351216317643852,1895.0,249552.0
1896.0,26.196585717,1.6902919341228199E-6,1896.0,1.0,0.0,0.244630311634855,4.0,24.25,1.0,0.19629238573671995,1896.0,249552.0
1897.0,26.208843857,1.6910833108260524E-6,1897.0,1.0,0.0,0.24461342296742855,4.0,24.25,1.0,0.3428632312892176,1897.0,249552.0
1898.0,26.2259526,1.6921878389707622E-6,1898.0,1.0,0.0,0.24461851991075503,4.0,24.25,1.0,0.3010165760106992,1898.0,249552.0
1899.0,26.239296656,1.6930493216300426E-6,1899.0,1.0,0.0,0.24463760673985666,4.0,24.25,1.0,0.27425821427143265,1899.0,249552.0
1900.0,26.252284709,1.6938878209916546E-6,1900.0,1.0,0.0,0.24469530813670684,4.0,24.25,1.0,0.20065217343170091,1900.0,249552.0
1901.0,26.263499008,1.694611808070582E-6,1901.0,1.0,0.0,0.24467529531580257,4.0,24.25,1.0,0.3480191693436314,1901.0,249552.0
1902.0,26.275373369,1.6953784082775608E-6,1902.0,1.0,0.0,0.2446560460367374,4.0,24.25,1.0,0.3464598558910229,1902.0,249552.0
1903.0,26.293106353,1.6965232369723216E-6,1903.0,1.0,0.0,0.2446291814868989,4.0,24.25,1.0,0.3608422323932901,1903.0,249552.0
1904.0,26.305460106,1.697320786382076E-6,1904.0,1.0,0.0,0.24464740508460492,4.0,24.25,1.0,0.27491057859832824,1904.0,249552.0
1905.0,26.317533683,1.698100247830753E-6,1905.0,1.0,0.0,0.24475232535806343,4.0,24.25,1.0,0.1095185785038316,1905.0,249552.0
1906.0,26.33159596,1.6990080983213007E-6,1906.0,1.0,0.0,0.2447518856956157,4.0,24.25,1.0,0.3098092892604202,1906.0,249552.0
1907.0,26.345343426,1.6998956248400778E-6,1907.0,1.0,0.0,0.24479204151418005,4.0,24.25,1.0,0.2322215974097429,1907.0,249552.0
1908.0,26.361353169,1.7009292023351088E-6,1908.0,1.0,0.0,0.24485197790006438,4.0,24.25,1.0,0.19417223190737776,1908.0,249552.0
1909.0,26.373814836,1.7017337185950994E-6,1909.0,1.0,0.0,0.2448649333087765,4.0,24.25,1.0,0.283484688561775,1909.0,249552.0
1910.0,26.385596805,1.7024943540409996E-6,1910.0,1.0,0.0,0.24482848407811922,4.0,24.25,1.0,0.3776308506504332,1910.0,249552.0
1911.0,26.396796773,1.7032174159208729E-6,1911.0,1.0,0.0,0.24485851163963837,4.0,24.25,1.0,0.25054266227329747,1911.0,249552.0
1912.0,26.409828213,1.704058716316004E-6,1912.0,1.0,0.0,0.24493216820897457,4.0,24.25,1.0,0.1668503674167443,1912.0,249552.0
1913.0,26.426438955,1.70513109387428E-6,1913.0,1.0,0.0,0.2449734943824253,4.0,24.25,1.0,0.22827872175364747,1913.0,249552.0
1914.0,26.44186842,1.706127209038925E-6,1914.0,1.0,0.0,0.24500870802656396,4.0,24.25,1.0,0.23966680609364485,1914.0,249552.0
1915.0,26.457272084,1.7071216585095642E-6,1915.0,1.0,0.0,0.2449908333159778,4.0,24.25,1.0,0.34104028726477464,1915.0,249552.0
1916.0,26.472609515,1.7081118320253533E-6,1916.0,1.0,0.0,0.24509630678022037,4.0,24.25,1.0,0.1045923934482143,1916.0,249552.0
1917.0,26.487831545,1.7090945553355707E-6,1917.0,1.0,0.0,0.24508816832900404,4.0,24.25,1.0,0.3218606447989605,1917.0,249552.0
1918.0,26.500321059,1.7099008693778557E-6,1918.0,1.0,0.0,0.24514448356079854,4.0,24.25,1.0,0.1980932552968729,1918.0,249552.0
1919.0,26.512347924,1.7106773151334045E-6,1919.0,1.0,0.0,0.2451719075672478,4.0,24.25,1.0,0.25317457348400785,1919.0,249552.0
1920.0,26.52368281,1.7114090872223346E-6,1920.0,1.0,0.0,0.24517491581747458,4.0,24.25,1.0,0.29978872151382563,1920.0,249552.0
1921.0,26.538353546,1.7123562193883625E-6,1921.0,1.0,0.0,0.24524481325640363,4.0,24.25,1.0,0.17111234616515186,1921.0,249552.0
1922.0,26.55367648,1.713345456988257E-6,1922.0,1.0,0.0,0.24530227191783374,4.0,24.25,1.0,0.1946136024150305,1922.0,249552.0
1923.0,26.568369478,1.7142940263729958E-6,1923.0,1.0,0.0,0.24530965023528595,4.0,24.25,1.0,0.29055376134395305,1923.0,249552.0
1924.0,26.58049198,1.7150766463844893E-6,1924.0,1.0,0.0,0.24530088602340272,4.0,24.25,1.0,0.32141538757897026,1924.0,249552.0
1925.0,26.593051372,1.715887471700203E-6,1925.0,1.0,0.0,0.24538708267369913,4.0,24.25,1.0,0.1384732792015502,1925.0,249552.0
1926.0,26.606405476,1.7167496030511376E-6,1926.0,1.0,0.0,0.24537009277288332,4.0,24.25,1.0,0.33675040906889175,1926.0,249552.0
1927.0,26.621863675,1.7177475732621592E-6,1927.0,1.0,0.0,0.24540080837311506,4.0,24.25,1.0,0.24470717189469998,1927.0,249552.0
1928.0,26.634328955,1.7185523227748316E-6,1928.0,1.0,0.0,0.24549832871343827,4.0,24.25,1.0,0.11563337227002037,1928.0,249552.0
1929.0,26.646740588,1.719353608875763E-6,1929.0,1.0,0.0,0.2454785469278234,4.0,24.25,1.0,0.3414114649090983,1929.0,249552.0
1930.0,26.657979609,1.7200791919892323E-6,1930.0,1.0,0.0,0.24550707789967174,4.0,24.25,1.0,0.2480627176269752,1930.0,249552.0
1931.0,26.67168442,1.7209639647318837E-6,1931.0,1.0,0.0,0.2455877189264236,4.0,24.25,1.0,0.14717155575765833,1931.0,249552.0
1932.0,26.687291405,1.7219715404600692E-6,1932.0,1.0,0.0,0.24557149621741228,4.0,24.25,1.0,0.33387141196476855,1932.0,249552.0
1933.0,26.699015675,1.7227284509000224E-6,1933.0,1.0,0.0,0.24554555986003687,4.0,24.25,1.0,0.3525311436781291,1933.0,249552.0
1934.0,26.711177201,1.7235135902728927E-6,1934.0,1.0,0.0,0.24549589698461763,4.0,24.25,1.0,0.39833409914606976,1934.0,249552.0
1935.0,26.722614705,1.7242519873061073E-6,1935.0,1.0,0.0,0.2454800769982944,4.0,24.25,1.0,0.33284347235508294,1935.0,249552.0
1936.0,26.738119144,1.7252529427382765E-6,1936.0,1.0,0.0,0.24545236457039044,4.0,24.25,1.0,0.35574955037232825,1936.0,249552.0
1937.0,26.75364242,1.7262551142736193E-6,1937.0,1.0,0.0,0.24553982627813592,4.0,24.25,1.0,0.1325794600190898,1937.0,249552.0
1938.0,26.766529567,1.7270870992164354E-6,1938.0,1.0,0.0,0.24563438354756448,4.0,24.25,1.0,0.1183654368179583,1938.0,249552.0
1939.0,26.778075501,1.727832496412475E-6,1939.0,1.0,0.0,0.24567829540102665,4.0,24.25,1.0,0.21608042474332828,1939.0,249552.0
1940.0,26.789888206,1.728595116152432E-6,1940.0,1.0,0.0,0.2457121304583609,4.0,24.25,1.0,0.23531235512436158,1940.0,249552.0
1941.0,26.803544898,1.729476782367047E-6,1941.0,1.0,0.0,0.24567786044975215,4.0,24.25,1.0,0.3672210236099644,1941.0,249552.0
1942.0,26.820104384,1.7305458508748227E-6,1942.0,1.0,0.0,0.24565298024055632,4.0,24.25,1.0,0.34893056344838835,1942.0,249552.0
1943.0,26.833453283,1.7314076461947003E-6,1943.0,1.0,0.0,0.24570395929470112,4.0,24.25,1.0,0.20144928799388162,1943.0,249552.0
1944.0,26.845827375,1.7322065086756685E-6,1944.0,1.0,0.0,0.24569700095075336,4.0,24.25,1.0,0.3137394111262134,1944.0,249552.0
1945.0,26.857938955,1.7329884235706963E-6,1945.0,1.0,0.0,0.24565639723852342,4.0,24.25,1.0,0.3790332259332639,1945.0,249552.0
1946.0,26.874267652,1.7340425925065987E-6,1946.0,1.0,0.0,0.2456622538136286,4.0,24.25,1.0,0.288587653623414,1946.0,249552.0
1947.0,26.886587961,1.7348379827957638E-6,1947.0,1.0,0.0,0.24576117513805135,4.0,24.25,1.0,0.10720159541919126,1947.0,249552.0
1948.0,26.899004763,1.7356396026036182E-6,1948.0,1.0,0.0,0.24581743068133155,4.0,24.25,1.0,0.1898146530353264,1948.0,249552.0
1949.0,26.910406679,1.736375702101145E-6,1949.0,1.0,0.0,0.2458916071278441,4.0,24.25,1.0,0.1545295722283338,1949.0,249552.0
1950.0,26.92320367,1.737201866637435E-6,1950.0,1.0,0.0,0.24584092745590683,4.0,24.25,1.0,0.3975819735575283,1950.0,249552.0
1951.0,26.937071187,1.7380971435624399E-6,1951.0,1.0,0.0,0.24584754920561808,4.0,24.25,1.0,0.28578711329067236,1951.0,249552.0
1952.0,26.952573886,1.7390979866614602E-6,1952.0,1.0,0.0,0.24583614831495954,4.0,24.25,1.0,0.32077622189542765,1952.0,249552.0
1953.0,26.965467891,1.7399304143518247E-6,1953.0,1.0,0.0,0.24580846096987885,4.0,24.25,1.0,0.3524529025349449,1953.0,249552.0
1954.0,26.97688582,1.7406675476371162E-6,1954.0,1.0,0.0,0.2458311257497919,4.0,24.25,1.0,0.2539886101875658,1954.0,249552.0
1955.0,26.992153448,1.7416532147214227E-6,1955.0,1.0,0.0,0.2457882529966469,4.0,24.25,1.0,0.38187018968977293,1955.0,249552.0
1956.0,27.012499351,1.7429667315878013E-6,1956.0,1.0,0.0,0.2458769160152462,4.0,24.25,1.0,0.12456092050074707,1956.0,249552.0
1957.0,27.0330705,1.744294790173959E-6,1957.0,1.0,0.0,0.24588847687842905,4.0,24.25,1.0,0.2749853803414447,1957.0,249552.0
1958.0,27.053616926,1.745621252661016E-6,1958.0,1.0,0.0,0.2458413055785262,4.0,24.25,1.0,0.38977605465870896,1958.0,249552.0
1959.0,27.073073733,1.746877370129008E-6,1959.0,1.0,0.0,0.24583035700580907,4.0,24.25,1.0,0.3188050630247984,1959.0,249552.0
1960.0,27.085954955,1.747708972558085E-6,1960.0,1.0,0.0,0.2458231746609577,4.0,24.25,1.0,0.3112917748441205,1960.0,249552.0
1961.0,27.104957964,1.7489357931535358E-6,1961.0,1.0,0.0,0.24586885396817262,4.0,24.25,1.0,0.20748613862891824,1961.0,249552.0
1962.0,27.117675146,1.7497568052781784E-6,1962.0,1.0,0.0,0.24593083499281349,4.0,24.25,1.0,0.1751818682431775,1962.0,249552.0
1963.0,27.13114409,1.7506263506169283E-6,1963.0,1.0,0.0,0.24602294922147996,4.0,24.25,1.0,0.11565576119067217,1963.0,249552.0
1964.0,27.142427046,1.7513547701424027E-6,1964.0,1.0,0.0,0.24607065198811592,4.0,24.25,1.0,0.20240474363917266,1964.0,249552.0
1965.0,27.157062758,1.7522996411841774E-6,1965.0,1.0,0.0,0.24602951700757963,4.0,24.25,1.0,0.37664410041187885,1965.0,249552.0
1966.0,27.174974057,1.7534559817671068E-6,1966.0,1.0,0.0,0.24601638695295192,4.0,24.25,1.0,0.3215562010705594,1966.0,249552.0
1967.0,27.188345508,1.7543192330278865E-6,1967.0,1.0,0.0,0.2459981579735924,4.0,24.25,1.0,0.3314622394404648,1967.0,249552.0
1968.0,27.200441928,1.7551001692042163E-6,1968.0,1.0,0.0,0.24605513922605876,4.0,24.25,1.0,0.18334209237966206,1968.0,249552.0
1969.0,27.212491696,1.755878093560975E-6,1969.0,1.0,0.0,0.24605047749553507,4.0,24.25,1.0,0.304359863611127,1969.0,249552.0
1970.0,27.230037031,1.7570108077712394E-6,1970.0,1.0,0.0,0.24604678878903272,4.0,24.25,1.0,0.30229151767153595,1970.0,249552.0
1971.0,27.241776592,1.7577687053871563E-6,1971.0,1.0,0.0,0.24614507432602276,4.0,24.25,1.0,0.10114566406084105,1971.0,249552.0
1972.0,27.254330823,1.7585791975124217E-6,1972.0,1.0,0.0,0.2460937665147267,4.0,24.25,1.0,0.39564902829368226,1972.0,249552.0
1973.0,27.266766095,1.7593820097301938E-6,1973.0,1.0,0.0,0.24604564801043335,4.0,24.25,1.0,0.38936092570503783,1973.0,249552.0
1974.0,27.279321466,1.7601925754530393E-6,1974.0,1.0,0.0,0.24612140361602236,4.0,24.25,1.0,0.14482732995649278,1974.0,249552.0
1975.0,27.297796868,1.7613853341199868E-6,1975.0,1.0,0.0,0.2460732646543807,4.0,24.25,1.0,0.38909993867848336,1975.0,249552.0
1976.0,27.310154132,1.7621831101973764E-6,1976.0,1.0,0.0,0.2460816961831192,4.0,24.25,1.0,0.27731079985234397,1976.0,249552.0
1977.0,27.323459388,1.763042087956559E-6,1977.0,1.0,0.0,0.24607669719773856,4.0,24.25,1.0,0.3036685402588378,1977.0,249552.0
1978.0,27.336468875,1.763881971081797E-6,1978.0,1.0,0.0,0.2461612414952109,4.0,24.25,1.0,0.12640243878955246,1978.0,249552.0
1979.0,27.35020195,1.764768568527963E-6,1979.0,1.0,0.0,0.2461696070217983,4.0,24.25,1.0,0.27671225429569735,1979.0,249552.0
1980.0,27.363985587,1.7656584302204885E-6,1980.0,1.0,0.0,0.24616067465291372,4.0,24.25,1.0,0.3107682041404388,1980.0,249552.0
1981.0,27.376287152,1.766452610410493E-6,1981.0,1.0,0.0,0.24624190553850042,4.0,24.25,1.0,0.13201869713675263,1981.0,249552.0
1982.0,27.388893615,1.7672664745961167E-6,1982.0,1.0,0.0,0.24627518744458687,4.0,24.25,1.0,0.22661698542264916,1982.0,249552.0
1983.0,27.400386382,1.7680084393688702E-6,1983.0,1.0,0.0,0.24624698960283914,4.0,24.25,1.0,0.34825466288235496,1983.0,249552.0
1984.0,27.412694537,1.7688030450045355E-6,1984.0,1.0,0.0,0.24628341964104758,4.0,24.25,1.0,0.21996132935463375,1984.0,249552.0
1985.0,27.431378215,1.7700092498202658E-6,1985.0,1.0,0.0,0.24634843125480183,4.0,24.25,1.0,0.16293997986723371,1985.0,249552.0
1986.0,27.444464901,1.770854116857428E-6,1986.0,1.0,0.0,0.24641469805478314,4.0,24.25,1.0,0.16006508730123967,1986.0,249552.0
1987.0,27.458011293,1.7717286621833628E-6,1987.0,1.0,0.0,0.24645744571129308,4.0,24.25,1.0,0.2064114311775109,1987.0,249552.0
1988.0,27.469513277,1.772471221999008E-6,1988.0,1.0,0.0,0.24650375653041576,4.0,24.25,1.0,0.19902013231168386,1988.0,249552.0
1989.0,27.484482871,1.773437648222599E-6,1989.0,1.0,0.0,0.24646095275385224,4.0,24.25,1.0,0.37594954916481155,1989.0,249552.0
1990.0,27.497553067,1.7742814506772195E-6,1990.0,1.0,0.0,0.2465027090533504,4.0,24.25,1.0,0.20765252294056846,1990.0,249552.0
1991.0,27.509979341,1.7750836819905823E-6,1991.0,1.0,0.0,0.24646918700214787,4.0,24.25,1.0,0.35722762024880916,1991.0,249552.0
1992.0,27.522505452,1.7758923587088694E-6,1992.0,1.0,0.0,0.2465223299637479,4.0,24.25,1.0,0.18453771784181405,1992.0,249552.0
1993.0,27.533841875,1.776624230025414E-6,1993.0,1.0,0.0,0.24657227590805084,4.0,24.25,1.0,0.19056757270820807,1993.0,249552.0
1994.0,27.548774002,1.7775882374064286E-6,1994.0,1.0,0.0,0.24664027610595002,4.0,24.25,1.0,0.154236327073195,1994.0,249552.0
1995.0,27.561601268,1.7784163564749469E-6,1995.0,1.0,0.0,0.2466404838133063,4.0,24.25,1.0,0.2890912287080203,1995.0,249552.0
1996.0,27.57354819,1.7791876411679048E-6,1996.0,1.0,0.0,0.2467150397720759,4.0,24.25,1.0,0.1405268904955015,1996.0,249552.0
1997.0,27.585768877,1.7799765999323908E-6,1997.0,1.0,0.0,0.24670757834171067,4.0,24.25,1.0,0.3039028685618535,1997.0,249552.0
1998.0,27.597287202,1.7807202147112447E-6,1998.0,1.0,0.0,0.24679773509279862,4.0,24.25,1.0,0.10872222479694993,1998.0,249552.0
1999.0,27.614637842,1.7818403595523197E-6,1999.0,1.0,0.0,0.24681796935561978,4.0,24.25,1.0,0.24803278373755316,1999.0,249552.0
2000.0,27.628303274,1.7827225900150495E-6,2000.0,1.0,0.0,0.24691634813767283,5.0,19.4,1.0,0.9786632285507715,2000.0,249552.0
2001.0,27.640045845,1.783480681954402E-6,2001.0,1.0,0.0,0.24696253691767223,5.0,19.4,1.0,0.874722722546444,2001.0,249552.0
2002.0,27.653204906,1.7843302214695174E-6,2002.0,1.0,0.0,0.24699878346225035,5.0,19.4,1.0,0.8551362199405054,2002.0,249552.0
2003.0,27.664715289,1.7850733235185626E-6,2003.0,1.0,0.0,0.2469642170435946,5.0,19.4,1.0,0.7135825177380881,2003.0,249552.0
2004.0,27.679917729,1.7860547821124676E-6,2004.0,1.0,0.0,0.2469662963618166,5.0,19.4,1.0,0.7870693992991089,2004.0,249552.0
2005.0,27.692789843,1.7868857965356144E-6,2005.0,1.0,0.0,0.24702733211364453,5.0,19.4,1.0,0.9054477399219952,2005.0,249552.0
2006.0,27.704117436,1.787617097793709E-6,2006.0,1.0,0.0,0.24703861926402942,5.0,19.4,1.0,0.8060188770229658,2006.0,249552.0
2007.0,27.716617302,1.7884240801536696E-6,2007.0,1.0,0.0,0.24709338405740655,5.0,19.4,1.0,0.8934796697864689,2007.0,249552.0
2008.0,27.72793971,1.789155046671893E-6,2008.0,1.0,0.0,0.24706518681264578,5.0,19.4,1.0,0.727237662106359,2008.0,249552.0
2009.0,27.742957258,1.790124568771239E-6,2009.0,1.0,0.0,0.24716053561195675,5.0,19.4,1.0,0.9755112445726993,2009.0,249552.0
2010.0,27.75605728,1.7909702967709708E-6,2010.0,1.0,0.0,0.24717862029877657,5.0,19.4,1.0,0.8206909775344922,2010.0,249552.0
2011.0,27.768907044,1.79179986829419E-6,2011.0,1.0,0.0,0.24717982395195298,5.0,19.4,1.0,0.7869666476674038,2011.0,249552.0
2012.0,27.781122284,1.7925884754042732E-6,2012.0,1.0,0.0,0.2471399086107984,5.0,19.4,1.0,0.7044023903051221,2012.0,249552.0
2013.0,27.792192664,1.7933031711760567E-6,2013.0,1.0,0.0,0.2471863590839547,5.0,19.4,1.0,0.878287016493901,2013.0,249552.0
2014.0,27.808341198,1.7943457089182393E-6,2014.0,1.0,0.0,0.24721515195179747,5.0,19.4,1.0,0.8430420518951951,2014.0,249552.0
2015.0,27.821415536,1.7951897787774013E-6,2015.0,1.0,0.0,0.24729207329591382,5.0,19.4,1.0,0.9402795549999903,2015.0,249552.0
2016.0,27.833047729,1.7959407447924495E-6,2016.0,1.0,0.0,0.2472944683993617,5.0,19.4,1.0,0.790453283637031,2016.0,249552.0
2017.0,27.844366473,1.7966714747654677E-6,2017.0,1.0,0.0,0.2473747047457993,5.0,19.4,1.0,0.9476297297712202,2017.0,249552.0
2018.0,27.855225933,1.7973725536937297E-6,2018.0,1.0,0.0,0.2474413573333732,5.0,19.4,1.0,0.9206471653605429,2018.0,249552.0
