learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
220.0,27.486787446,0.0,220.0,0.0,0.0,0.12862378183205153,0.0,?,0.0,0.05356223512065658,220.0,0.0
221.0,27.604649927,0.0,221.0,0.0,0.0,0.12828672902892788,0.0,?,0.0,0.10413511234172615,221.0,0.0
222.0,27.721560639,0.0,222.0,0.0,0.0,0.1279021583370693,0.0,?,0.0,0.14291203543632766,222.0,0.0
223.0,27.846125042,0.0,223.0,0.0,0.0,0.12773542615108102,0.0,?,0.0,0.04927911913831906,223.0,0.0
224.0,27.961544694,0.0,224.0,0.0,0.0,0.12742099772833462,0.0,?,0.0,0.1073034594558847,224.0,0.0
225.0,28.074357105,0.0,225.0,0.0,0.0,0.12730584996747932,0.0,?,0.0,0.008487248464104313,225.0,0.0
226.0,28.187376245,0.0,226.0,0.0,0.0,0.1270720659529344,0.0,?,0.0,0.08447066268032609,226.0,0.0
227.0,28.303535735,0.0,227.0,0.0,0.0,0.12717453096269962,0.0,?,0.0,0.2303316231696387,227.0,0.0
228.0,28.421366582,0.0,228.0,0.0,0.0,0.12677961249555547,0.0,?,0.0,0.19286687954617063,228.0,0.0
229.0,28.533601688,0.0,229.0,0.0,0.0,0.12631620838630997,0.0,?,0.0,0.21066007147833976,229.0,0.0
230.0,28.646424772,0.0,230.0,0.0,0.0,0.12596619743020457,0.0,?,0.0,0.2558136884820652,230.0,0.0
231.0,28.76435747,0.0,231.0,0.0,0.0,0.12599500968405816,0.0,?,0.0,0.39262182807038737,231.0,0.0
232.0,28.881820638,0.0,232.0,0.0,0.0,0.12666986773466193,0.0,?,0.0,0.10743792257587091,232.0,0.0
233.0,28.994208899,0.0,233.0,0.0,0.0,0.12729372745007875,0.0,?,0.0,0.38202918142678044,233.0,0.0
234.0,29.11275318,0.0,234.0,0.0,0.0,0.12782721338572617,0.0,?,0.0,0.1278705636084248,234.0,0.0
235.0,29.35879958,0.0,235.0,0.0,0.0,0.12804554545950597,0.0,?,0.0,0.30913525072398307,235.0,0.0
236.0,29.515660748,0.0,236.0,0.0,0.0,0.12759595800706808,0.0,?,0.0,0.3319429066841623,236.0,0.0
237.0,29.663885926,0.0,237.0,0.0,0.0,0.128366459878363,0.0,?,0.0,0.01979509849603414,237.0,0.0
238.0,29.783511435,0.0,238.0,0.0,0.0,0.12794149933917293,0.0,?,0.0,0.04722585155112213,238.0,0.0
239.0,29.905801148,0.0,239.0,0.0,0.0,0.12816264130362973,0.0,?,0.0,0.23079442884435122,239.0,0.0
240.0,30.041288537,0.0,240.0,0.0,0.0,0.12783889506666196,0.0,?,0.0,0.17953645556863407,240.0,0.0
241.0,30.171227634,0.0,241.0,0.0,0.0,0.12757481589033492,0.0,?,0.0,0.2441958135718426,241.0,0.0
242.0,30.302934062,0.0,242.0,0.0,0.0,0.1273691549198262,0.0,?,0.0,0.1621951389727799,242.0,0.0
243.0,30.448386085,0.0,243.0,0.0,0.0,0.12759112842882409,0.0,?,0.0,0.34130871760631504,243.0,0.0
244.0,30.581217625,0.0,244.0,0.0,0.0,0.12837948654881098,0.0,?,0.0,0.020049490294367367,244.0,0.0
245.0,30.702343896,0.0,245.0,0.0,0.0,0.12863982850128983,0.0,?,0.0,0.2121632649061284,245.0,0.0
246.0,30.814815091,0.0,246.0,0.0,0.0,0.12839016369076484,0.0,?,0.0,0.2772222851121369,246.0,0.0
247.0,30.933789548,0.0,247.0,0.0,0.0,0.12845537239697827,0.0,?,0.0,0.13550328587451066,247.0,0.0
248.0,31.052669933,0.0,248.0,0.0,0.0,0.12893487005809273,0.0,?,0.0,0.3873707923533616,248.0,0.0
249.0,31.171955497,0.0,249.0,0.0,0.0,0.12922065331022264,0.0,?,0.0,0.18990510016155762,249.0,0.0
250.0,31.28666836,0.0,250.0,0.0,0.0,0.12935842119591787,0.0,?,0.0,0.3536626247340224,250.0,0.0
251.0,31.412429271,0.0,251.0,0.0,0.0,0.1293189777778144,0.0,?,0.0,0.23054187674804563,251.0,0.0
252.0,31.525535248,0.0,252.0,0.0,0.0,0.12918498895406802,0.0,?,0.0,0.13444620580627026,252.0,0.0
253.0,31.651606681,0.0,253.0,0.0,0.0,0.12885716020469312,0.0,?,0.0,0.08375568463778041,253.0,0.0
254.0,31.766099518,0.0,254.0,0.0,0.0,0.1285094109691056,0.0,?,0.0,0.03947114563453813,254.0,0.0
255.0,31.885310988,0.0,255.0,0.0,0.0,0.12922792032473426,0.0,?,0.0,0.35172929665441055,255.0,0.0
256.0,32.02697369,0.0,256.0,0.0,0.0,0.12972135606516136,0.0,?,0.0,0.09445253012592265,256.0,0.0
257.0,32.166247575,0.0,257.0,0.0,0.0,0.12937342452697406,0.0,?,0.0,0.049697049248973335,257.0,0.0
258.0,32.299315705,0.0,258.0,0.0,0.0,0.12890654102247895,0.0,?,0.0,0.05891748036723027,258.0,0.0
259.0,32.434234125,0.0,259.0,0.0,0.0,0.12905671572987584,0.0,?,0.0,0.22780179023827624,259.0,0.0
260.0,32.603284353,0.0,260.0,0.0,0.0,0.12910442978837006,0.0,?,0.0,0.0885376290616315,260.0,0.0
261.0,32.772291088,0.0,261.0,0.0,0.0,0.1286472513441643,0.0,?,0.0,0.08021914414933269,261.0,0.0
262.0,32.926010547,0.0,262.0,0.0,0.0,0.12934994224379434,0.0,?,0.0,0.39275226704723415,262.0,0.0
263.0,33.070413782,0.0,263.0,0.0,0.0,0.12899154839781174,0.0,?,0.0,0.35490763924963226,263.0,0.0
264.0,33.202611012,0.0,264.0,0.0,0.0,0.12857618900571546,0.0,?,0.0,0.33066333111560037,264.0,0.0
265.0,33.358742479,0.0,265.0,0.0,0.0,0.12882208456221564,0.0,?,0.0,0.13626148852173894,265.0,0.0
266.0,33.502712882,0.0,266.0,0.0,0.0,0.12853633680363447,0.0,?,0.0,0.08718681922037633,266.0,0.0
267.0,33.638653611,0.0,267.0,0.0,0.0,0.12865749957587508,0.0,?,0.0,0.25088679699188526,267.0,0.0
268.0,33.808822308,0.0,268.0,0.0,0.0,0.12830843255582203,0.0,?,0.0,0.21489246179834157,268.0,0.0
269.0,33.952199712,0.0,269.0,0.0,0.0,0.12838933179488898,0.0,?,0.0,0.3600703278648304,269.0,0.0
270.0,34.080696884,0.0,270.0,0.0,0.0,0.12797956008717054,0.0,?,0.0,0.34224902928909406,270.0,0.0
271.0,34.219154084,0.0,271.0,0.0,0.0,0.1279225200784978,0.0,?,0.0,0.22747828226314176,271.0,0.0
272.0,34.349060998,0.0,272.0,0.0,0.0,0.12806340453223794,0.0,?,0.0,0.06375690850418636,272.0,0.0
273.0,34.487175418,0.0,273.0,0.0,0.0,0.12844237584527537,0.0,?,0.0,0.29152257299145834,273.0,0.0
274.0,34.615084981,0.0,274.0,0.0,0.0,0.12855275098728897,0.0,?,0.0,0.131314835243003,274.0,0.0
275.0,34.754812422,0.0,275.0,0.0,0.0,0.12809665948677118,0.0,?,0.0,0.126872411655097,275.0,0.0
276.0,34.890658514,0.0,276.0,0.0,0.0,0.127636917687748,0.0,?,0.0,0.1312079229563769,276.0,0.0
277.0,35.046336727,0.0,277.0,0.0,0.0,0.12744166222699466,0.0,?,0.0,0.20355115505906357,277.0,0.0
278.0,35.239007691,0.0,278.0,0.0,0.0,0.12716569479132858,0.0,?,0.0,0.25072271511183347,278.0,0.0
279.0,35.383076904,0.0,279.0,0.0,0.0,0.1272286105184941,0.0,?,0.0,0.10528081732949617,279.0,0.0
280.0,35.530601524,0.0,280.0,0.0,0.0,0.12696591542073193,0.0,?,0.0,0.05632601685491126,280.0,0.0
281.0,35.73266455,0.0,281.0,0.0,0.0,0.12668980746893097,0.0,?,0.0,0.010620419035348022,281.0,0.0
282.0,35.967313827,0.0,282.0,0.0,0.0,0.12741755971944752,0.0,?,0.0,0.34191594211459725,282.0,0.0
283.0,36.162334484,0.0,283.0,0.0,0.0,0.12770367833896468,0.0,?,0.0,0.1316108709571906,283.0,0.0
284.0,36.325208305,0.0,284.0,0.0,0.0,0.12812275558256273,0.0,?,0.0,0.37672161552080985,284.0,0.0
285.0,36.488768714,0.0,285.0,0.0,0.0,0.12847110550370067,0.0,?,0.0,0.15259751689313186,285.0,0.0
286.0,36.686567736,0.0,286.0,0.0,0.0,0.1284277887646209,0.0,?,0.0,0.26608251812689176,286.0,0.0
287.0,36.875839619,0.0,287.0,1.0,0.0,0.1280318265884433,0.0,?,0.0,0.25521335579834964,287.0,0.0
288.0,37.073088832,0.0,288.0,1.0,0.0,0.1282522141190842,0.0,?,0.0,0.06849656458697945,288.0,0.0
289.0,37.276896186,0.0,289.0,1.0,0.0,0.12850841566804863,0.0,?,0.0,0.2722944617698034,289.0,0.0
290.0,37.48683321,0.0,290.0,1.0,0.0,0.12861261956063078,0.0,?,0.0,0.1112724554831305,290.0,0.0
291.0,37.727168802,0.0,291.0,1.0,0.0,0.12843389016963114,0.0,?,0.0,0.18660236677974104,291.0,0.0
292.0,37.977610066,0.0,292.0,1.0,0.0,0.12816555435410393,0.0,?,0.0,0.24007983203568423,292.0,0.0
293.0,38.205375314,0.0,293.0,1.0,0.0,0.1284742990713121,0.0,?,0.0,0.021372243503899935,293.0,0.0
294.0,38.444355555,0.0,294.0,1.0,0.0,0.12873101737967824,0.0,?,0.0,0.22394948173095908,294.0,0.0
295.0,38.679341888,0.0,295.0,1.0,0.0,0.12849315998284908,0.0,?,0.0,0.1614369146849258,295.0,0.0
296.0,38.90030273,0.0,296.0,1.0,0.0,0.12832190696455514,0.0,?,0.0,0.08219773343215514,296.0,0.0
297.0,39.113765273,0.0,297.0,1.0,0.0,0.12792325908879942,0.0,?,0.0,0.07007651213489186,297.0,0.0
298.0,39.274771425,0.0,298.0,1.0,0.0,0.12763507524612822,0.0,?,0.0,0.027955526027220512,298.0,0.0
299.0,39.479150325,0.0,299.0,1.0,0.0,0.12745342761383344,0.0,?,0.0,0.10332243318999575,299.0,0.0
300.0,39.705112032,0.0,300.0,1.0,0.0,0.12720297633281996,0.0,?,0.0,0.15231804330978593,300.0,0.0
301.0,39.919523353,0.0,301.0,1.0,0.0,0.12738134354047015,0.0,?,0.0,0.3308915058355265,301.0,0.0
302.0,40.136737236,0.0,302.0,1.0,0.0,0.1279487170711721,0.0,?,0.0,0.03127185018753639,302.0,0.0
303.0,40.330796719,0.0,303.0,1.0,0.0,0.1287057712076945,0.0,?,0.0,0.3873361204374615,303.0,0.0
304.0,40.483820791,0.0,304.0,1.0,0.0,0.1295356222435202,0.0,?,0.0,0.009019513901300708,304.0,0.0
305.0,40.663770393,0.0,305.0,1.0,0.0,0.1296971169852599,0.0,?,0.0,0.18879151847413791,305.0,0.0
306.0,40.873961928,0.0,306.0,1.0,0.0,0.12957539084805564,0.0,?,0.0,0.09755108099924517,306.0,0.0
307.0,41.109038867,0.0,307.0,1.0,0.0,0.12928562409374061,0.0,?,0.0,0.14061699727334398,307.0,0.0
308.0,41.345062707,0.0,308.0,1.0,0.0,0.12955169906607783,0.0,?,0.0,0.3512367155736062,308.0,0.0
309.0,41.582152244,0.0,309.0,1.0,0.0,0.12976149653490301,0.0,?,0.0,0.1556208830669461,309.0,0.0
310.0,41.767358713,0.0,310.0,1.0,0.0,0.12964743454652555,0.0,?,0.0,0.06559771986210455,310.0,0.0
311.0,41.935674531,0.0,311.0,1.0,0.0,0.12995368297968285,0.0,?,0.0,0.29489069725844713,311.0,0.0
312.0,42.118334063,0.0,312.0,1.0,0.0,0.13043178191078444,0.0,?,0.0,0.010879450516618205,312.0,0.0
313.0,42.277652257,0.0,313.0,1.0,0.0,0.13034635618023746,0.0,?,0.0,0.11369352824957094,313.0,0.0
314.0,42.437834637,0.0,314.0,1.0,0.0,0.13017253105676205,0.0,?,0.0,0.034234732591037265,314.0,0.0
315.0,42.598401651,0.0,315.0,1.0,0.0,0.13062441455605767,0.0,?,0.0,0.30251583333488546,315.0,0.0
316.0,42.802124229,0.0,316.0,1.0,0.0,0.13045466748018336,0.0,?,0.0,0.2230156614202268,316.0,0.0
317.0,43.044426641,0.0,317.0,1.0,0.0,0.13022193906208251,0.0,?,0.0,0.2766797589422157,317.0,0.0
318.0,43.304584979,0.0,318.0,1.0,0.0,0.13059047706166046,0.0,?,0.0,0.032582977072121294,318.0,0.0
319.0,43.5900072,0.0,319.0,1.0,0.0,0.13065282172277684,0.0,?,0.0,0.18047842395777577,319.0,0.0
320.0,43.823755891,0.0,320.0,1.0,0.0,0.13034750483289853,0.0,?,0.0,0.14704858303827809,320.0,0.0
321.0,44.03176059,0.0,321.0,1.0,0.0,0.13060703237782548,0.0,?,0.0,0.36365584675444884,321.0,0.0
322.0,44.297361619,0.0,322.0,1.0,0.0,0.13095678285928727,0.0,?,0.0,0.11677331259147423,322.0,0.0
323.0,44.480160218,0.0,323.0,1.0,0.0,0.13097444073271694,0.0,?,0.0,0.25666027597706237,323.0,0.0
324.0,44.670920953,0.0,324.0,1.0,0.0,0.13081417177700339,0.0,?,0.0,0.33904729908152786,324.0,0.0
325.0,44.827697336,0.0,325.0,1.0,0.0,0.13133258302730388,0.0,?,0.0,0.04070217187533545,325.0,0.0
326.0,45.077813383,0.0,326.0,1.0,0.0,0.13095262885655723,0.0,?,0.0,0.032532476636108504,326.0,0.0
327.0,45.314882275,0.0,327.0,1.0,0.0,0.13146206022614912,0.0,?,0.0,0.3275366867130994,327.0,0.0
328.0,45.543780063,0.0,328.0,1.0,0.0,0.13122705814974753,0.0,?,0.0,0.27561862083357064,328.0,0.0
329.0,45.785971483,0.0,329.0,1.0,0.0,0.1309840948823015,0.0,?,0.0,0.22870785683999756,329.0,0.0
330.0,46.00953942,0.0,330.0,1.0,0.0,0.13079573635029731,0.0,?,0.0,0.16117422067907444,330.0,0.0
331.0,46.214967783,0.0,331.0,1.0,0.0,0.13056703994955848,0.0,?,0.0,0.10490277229426029,331.0,0.0
332.0,46.394629608,0.0,332.0,1.0,0.0,0.13036558303311038,0.0,?,0.0,0.03631665631120706,332.0,0.0
333.0,46.561090708,0.0,333.0,1.0,0.0,0.13034373053160594,0.0,?,0.0,0.1630887000321349,333.0,0.0
334.0,46.746872817,0.0,334.0,1.0,0.0,0.13006066576778913,0.0,?,0.0,0.19580009941678633,334.0,0.0
335.0,46.937931539,0.0,335.0,1.0,0.0,0.13016461506041124,0.0,?,0.0,0.36488367879619155,335.0,0.0
336.0,47.126954135,0.0,336.0,1.0,0.0,0.13023509007155365,0.0,?,0.0,0.2061557811957425,336.0,0.0
337.0,47.285327397,0.0,337.0,1.0,0.0,0.1299121384823575,0.0,?,0.0,0.18859959548755015,337.0,0.0
338.0,47.467881474,0.0,338.0,1.0,0.0,0.1296629300732059,0.0,?,0.0,0.14432030381088237,338.0,0.0
339.0,47.635204708,0.0,339.0,1.0,0.0,0.12928418068899072,0.0,?,0.0,0.14126688882425992,339.0,0.0
340.0,47.811003033,0.0,340.0,1.0,0.0,0.12908495395573358,0.0,?,0.0,0.07845290861843744,340.0,0.0
341.0,47.983783031,0.0,341.0,1.0,0.0,0.1288456773253246,0.0,?,0.0,0.12749162298627348,341.0,0.0
342.0,48.222172494,0.0,342.0,1.0,0.0,0.12884281768770828,0.0,?,0.0,0.0021323187394579335,342.0,0.0
343.0,48.49334506,0.0,343.0,1.0,0.0,0.12896742121804095,0.0,?,0.0,0.17158182859181928,343.0,0.0
344.0,48.740942282,0.0,344.0,1.0,0.0,0.12889421683609736,0.0,?,0.0,0.2737851138294457,344.0,0.0
345.0,48.993342206,0.0,345.0,1.0,0.0,0.12911704851191022,0.0,?,0.0,0.06422885500847153,345.0,0.0
346.0,49.24015658,0.0,346.0,1.0,0.0,0.129713105551459,0.0,?,0.0,0.39535278419579095,346.0,0.0
347.0,49.482210036,0.0,347.0,1.0,0.0,0.12991537197176078,0.0,?,0.0,0.2001004466038179,347.0,0.0
348.0,49.669691863,0.0,348.0,1.0,0.0,0.12954999325498465,0.0,?,0.0,0.19723642146633677,348.0,0.0
349.0,49.843685728,0.0,349.0,1.0,0.0,0.12935501729300214,0.0,?,0.0,0.13849661747690462,349.0,0.0
350.0,50.036681446,0.0,350.0,1.0,0.0,0.12901420153331994,0.0,?,0.0,0.1299304985957693,350.0,0.0
351.0,50.203519183,0.0,351.0,1.0,0.0,0.12917897433529155,0.0,?,0.0,0.31684945502536316,351.0,0.0
352.0,50.368282094,0.0,352.0,1.0,0.0,0.12916396251202056,0.0,?,0.0,0.19610518745610292,352.0,0.0
353.0,50.550772852,0.0,353.0,1.0,0.0,0.12889325422668332,0.0,?,0.0,0.16639606221202335,353.0,0.0
354.0,50.721364134,0.0,354.0,1.0,0.0,0.1285778473228974,0.0,?,0.0,0.15276078971352977,354.0,0.0
355.0,50.885904944,0.0,355.0,1.0,0.0,0.12847462459067796,0.0,?,0.0,0.24193377738499583,355.0,0.0
356.0,51.085431361,0.0,356.0,1.0,0.0,0.1282543880872783,0.0,?,0.0,0.18992957061961047,356.0,0.0
357.0,51.245664693,0.0,357.0,1.0,0.0,0.1281341878710408,0.0,?,0.0,0.2753429108904984,357.0,0.0
358.0,51.364412564,0.0,358.0,1.0,0.0,0.12803805796346893,0.0,?,0.0,0.18628031903969058,358.0,0.0
359.0,51.52004025,0.0,359.0,1.0,0.0,0.1281724533815228,0.0,?,0.0,0.36628601304481145,359.0,0.0
360.0,51.655490243,0.0,360.0,1.0,0.0,0.1288434024802284,0.0,?,0.0,2.858710844615142E-4,360.0,0.0
361.0,51.811097606,0.0,361.0,1.0,0.0,0.12858406485502602,0.0,?,0.0,0.03522251978217589,361.0,0.0
362.0,51.926912324,0.0,362.0,1.0,0.0,0.12844922139384424,0.0,?,0.0,0.11977073190722018,362.0,0.0
363.0,52.07574018,0.0,363.0,1.0,0.0,0.128121705248124,0.0,?,0.0,0.12956086049739352,363.0,0.0
364.0,52.216860919,0.0,364.0,1.0,0.0,0.12799122716944514,0.0,?,0.0,0.21062768460902212,364.0,0.0
365.0,52.355774669,0.0,365.0,1.0,0.0,0.12799450683394387,0.0,?,0.0,0.33918830471148403,365.0,0.0
366.0,52.505787291,0.0,366.0,1.0,0.0,0.12808091598830276,0.0,?,0.0,0.1803797426707019,366.0,0.0
367.0,52.63354454,0.0,367.0,1.0,0.0,0.12811886179049656,0.0,?,0.0,0.32200702539341963,367.0,0.0
368.0,52.743233258,0.0,368.0,1.0,0.0,0.12831032238304874,0.0,?,0.0,0.12142364015029763,368.0,0.0
369.0,52.855487384,0.0,369.0,1.0,0.0,0.1280371787618125,0.0,?,0.0,0.09247967385312315,369.0,0.0
370.0,52.979722106,0.0,370.0,1.0,0.0,0.12788538182969453,0.0,?,0.0,0.16187231387815756,370.0,0.0
371.0,53.198233298,0.0,371.0,1.0,0.0,0.12760254514976146,0.0,?,0.0,0.18295297357453094,371.0,0.0
372.0,53.418791843,0.0,372.0,1.0,0.0,0.1277249685407695,0.0,?,0.0,0.006855953395254771,372.0,0.0
373.0,53.632848062,0.0,373.0,1.0,0.0,0.12809336155775294,0.0,?,0.0,0.2751355638755984,373.0,0.0
374.0,53.793793971,0.0,374.0,1.0,0.0,0.12845435270349884,0.0,?,0.0,0.01689594993328175,374.0,0.0
375.0,53.938398236,0.0,375.0,1.0,0.0,0.1290954023642025,0.0,?,0.0,0.38884797546737004,375.0,0.0
376.0,54.069329807,0.0,376.0,1.0,0.0,0.12899335306012902,0.0,?,0.0,0.2992751359674271,376.0,0.0
377.0,54.192634792,0.0,377.0,1.0,0.0,0.12901742973194683,0.0,?,0.0,0.16192974166455212,377.0,0.0
378.0,54.354238804,0.0,378.0,1.0,0.0,0.12902786507790281,0.0,?,0.0,0.027038009496691107,378.0,0.0
379.0,54.496887443,0.0,379.0,1.0,0.0,0.12943912685663644,0.0,?,0.0,0.31489607921794815,379.0,0.0
380.0,54.608539879,0.0,380.0,1.0,0.0,0.1297523062314521,0.0,?,0.0,0.06155271071342899,380.0,0.0
381.0,54.722387378,0.0,381.0,1.0,0.0,0.12960612314067144,0.0,?,0.0,0.13405654864402966,381.0,0.0
382.0,54.850083582,0.0,382.0,1.0,0.0,0.12968399555449295,0.0,?,0.0,0.2893533852204857,382.0,0.0
383.0,55.004683841,0.0,383.0,1.0,0.0,0.1294112739450319,0.0,?,0.0,0.3152316191309124,383.0,0.0
384.0,55.147785341,0.0,384.0,1.0,0.0,0.1291971240373944,0.0,?,0.0,0.27282229058776536,384.0,0.0
385.0,55.283916178,0.0,385.0,1.0,0.0,0.12914284469483275,0.0,?,0.0,0.1617004228488425,385.0,0.0
386.0,55.445451916,0.0,386.0,1.0,0.0,0.1289524471972223,0.0,?,0.0,0.21564941061718926,386.0,0.0
387.0,55.613285088,0.0,387.0,1.0,0.0,0.1289858708136122,0.0,?,0.0,0.3618873867401285,387.0,0.0
388.0,55.749819339,0.0,388.0,1.0,0.0,0.12928219297718635,0.0,?,0.0,0.11604112971963021,388.0,0.0
389.0,55.881359583,0.0,389.0,1.0,0.0,0.12937818628556677,0.0,?,0.0,0.28662358993716436,389.0,0.0
390.0,56.040636395,0.0,390.0,1.0,0.0,0.1291481723413991,0.0,?,0.0,0.32967274806018704,390.0,0.0
391.0,56.157856678,0.0,391.0,1.0,0.0,0.12885501198899071,0.0,?,0.0,0.31547752545028795,391.0,0.0
392.0,56.277271539,0.0,392.0,1.0,0.0,0.12861387174173608,0.0,?,0.0,0.35432803506517047,392.0,0.0
393.0,56.400284831,0.0,393.0,1.0,0.0,0.12878906573225196,0.0,?,0.0,0.15253488998552406,393.0,0.0
394.0,56.574660886,0.0,394.0,1.0,0.0,0.12890072848086134,0.0,?,0.0,0.3227841886843433,394.0,0.0
395.0,56.709368923,0.0,395.0,1.0,0.0,0.12902671306298832,0.0,?,0.0,0.14133536157898327,395.0,0.0
396.0,56.82263832,0.0,396.0,1.0,0.0,0.12887781731823028,0.0,?,0.0,0.21006399813880608,396.0,0.0
397.0,57.019695052,0.0,397.0,1.0,0.0,0.12871714252038777,0.0,?,0.0,0.14491007742525336,397.0,0.0
398.0,57.17235784,0.0,398.0,1.0,0.0,0.12860084898781668,0.0,?,0.0,0.22243231655710508,398.0,0.0
399.0,57.286222759,0.0,399.0,1.0,0.0,0.12865045642744485,0.0,?,0.0,0.07160578260054176,399.0,0.0
400.0,57.398293806,0.0,400.0,1.0,0.0,0.12846629153701655,0.0,?,0.0,0.01501549974387495,400.0,0.0
401.0,57.582030525,0.0,401.0,1.0,0.0,0.1281463156907987,0.0,?,0.0,0.02015597720365625,401.0,0.0
402.0,57.703940606,0.0,402.0,1.0,0.0,0.12875654679489712,0.0,?,0.0,0.393459219538367,402.0,0.0
403.0,57.824191572,0.0,403.0,1.0,0.0,0.12896562941358206,0.0,?,0.0,0.17698315787507501,403.0,0.0
404.0,57.978415215,0.0,404.0,1.0,0.0,0.12876919620947375,0.0,?,0.0,0.22960661495382237,404.0,0.0
405.0,58.114625506,0.0,405.0,1.0,0.0,0.12866469054987587,0.0,?,0.0,0.3164444040723319,405.0,0.0
406.0,58.24086341,0.0,406.0,1.0,0.0,0.12840802932959383,0.0,?,0.0,0.3444602351153772,406.0,0.0
407.0,58.358480994,0.0,407.0,1.0,0.0,0.12839436122999567,0.0,?,0.0,0.21715488720685971,407.0,0.0
408.0,58.511647983,0.0,408.0,1.0,0.0,0.12810039458516956,0.0,?,0.0,0.21154402985906046,408.0,0.0
409.0,58.665973188,0.0,409.0,1.0,0.0,0.12799953620856405,0.0,?,0.0,0.29684931855350827,409.0,0.0
410.0,58.802060687,0.0,410.0,1.0,0.0,0.12778227693953115,0.0,?,0.0,0.26107676409492464,410.0,0.0
411.0,58.951261944,0.0,411.0,1.0,0.0,0.1277377401426632,0.0,?,0.0,0.15052234657318372,411.0,0.0
412.0,59.072410793,0.0,412.0,1.0,0.0,0.12790406876651392,0.0,?,0.0,0.3462651331691471,412.0,0.0
413.0,59.182261524,0.0,413.0,1.0,0.0,0.1281179096484472,0.0,?,0.0,0.13377964699504002,413.0,0.0
414.0,59.292542564,0.0,414.0,1.0,0.0,0.1281211282181208,0.0,?,0.0,0.2594503974933226,414.0,0.0
415.0,59.410196074,0.0,415.0,1.0,0.0,0.12806382192055393,0.0,?,0.0,0.15566098527212338,415.0,0.0
416.0,59.555030012,0.0,416.0,1.0,0.0,0.12782568341023232,0.0,?,0.0,0.18899820162676612,416.0,0.0
417.0,59.67831536,0.0,417.0,1.0,0.0,0.12754755014482697,0.0,?,0.0,0.20184411173619365,417.0,0.0
418.0,59.801995733,0.0,418.0,1.0,0.0,0.12732613132369217,0.0,?,0.0,0.1650055170895235,418.0,0.0
419.0,59.96727693,0.0,419.0,1.0,0.0,0.12715387796299896,0.0,?,0.0,0.11484802680675962,419.0,0.0
420.0,60.105222428,0.0,420.0,1.0,0.0,0.12697622099219052,0.0,?,0.0,0.057462049776539764,420.0,0.0
421.0,60.293232091,0.0,421.0,1.0,0.0,0.1268513562324983,0.0,?,0.0,0.13440815716176044,421.0,0.0
422.0,60.450012997,0.0,422.0,1.0,0.0,0.12696410807759959,0.0,?,0.0,0.30443263486524186,422.0,0.0
423.0,60.575267646,0.0,423.0,1.0,0.0,0.12713183826468777,0.0,?,0.0,0.10208602278409976,423.0,0.0
424.0,60.69519931,0.0,424.0,1.0,0.0,0.12705411669383557,0.0,?,0.0,0.19417789222335596,424.0,0.0
425.0,60.808897229,0.0,425.0,1.0,0.0,0.1268680964902213,0.0,?,0.0,0.1420044698422312,425.0,0.0
426.0,60.928751837,0.0,426.0,1.0,0.0,0.1269878109341971,0.0,?,0.0,0.31786644962390265,426.0,0.0
427.0,61.04470438,0.0,427.0,1.0,0.0,0.12691296020106552,0.0,?,0.0,0.41502654788702575,427.0,0.0
428.0,61.158674025,0.0,428.0,1.0,0.0,0.1269523211941589,0.0,?,0.0,0.27624053475497107,428.0,0.0
429.0,61.276300179,0.0,429.0,1.0,0.0,0.12681361606346453,0.0,?,0.0,0.21255217987372074,429.0,0.0
430.0,61.403297874,0.0,430.0,1.0,0.0,0.1269954549089306,0.0,?,0.0,0.41500431961387807,430.0,0.0
431.0,61.568834763,0.0,431.0,1.0,0.0,0.12696332629796486,0.0,?,0.0,0.30685197641730044,431.0,0.0
432.0,61.724203543,0.0,432.0,1.0,0.0,0.12678565655508228,0.0,?,0.0,0.36020999737268244,432.0,0.0
433.0,61.867931682,0.0,433.0,1.0,0.0,0.1266234387090811,0.0,?,0.0,0.4165453292365725,433.0,0.0
434.0,62.001482214,0.0,434.0,1.0,0.0,0.1269591760290898,0.0,?,0.0,0.14766656440714182,434.0,0.0
435.0,62.145170348,0.0,435.0,1.0,0.0,0.1268780909166662,0.0,?,0.0,0.24168715212482372,435.0,0.0
436.0,62.383720513,0.0,436.0,1.0,0.0,0.12669907731240396,0.0,?,0.0,0.1911718405416725,436.0,0.0
437.0,62.548253193,0.0,437.0,1.0,0.0,0.12641960223432352,0.0,?,0.0,0.18543153180874272,437.0,0.0
438.0,62.669777311,0.0,438.0,1.0,0.0,0.12643688971029812,0.0,?,0.0,0.3239915167111993,438.0,0.0
439.0,62.810766316,0.0,439.0,1.0,0.0,0.12632459200238097,0.0,?,0.0,0.24286180406533553,439.0,0.0
440.0,62.993091077,0.0,440.0,1.0,0.0,0.12648075467057293,0.0,?,0.0,0.43503616600685424,440.0,0.0
441.0,63.130959485,0.0,441.0,1.0,0.0,0.12640284857661185,0.0,?,0.0,0.3478758327662691,441.0,0.0
442.0,63.24453856,0.0,442.0,1.0,0.0,0.12679252050021558,0.0,?,0.0,0.05136216119053086,442.0,0.0
443.0,63.390249976,0.0,443.0,1.0,0.0,0.1272054989499204,0.0,?,0.0,0.35974197371944194,443.0,0.0
