learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1428.0,15.499342691,9.954432549742393E-7,1428.0,2.0,1.0,0.11504615962363898,1.0,349.0,1.0,0.9909433919440287,1428.0,248536.0
1429.0,15.509648093,9.961058556453544E-7,1429.0,2.0,1.0,0.11501146607789622,1.0,349.0,1.0,0.9488830976817999,1429.0,248536.0
1430.0,15.519957836,9.967687354273196E-7,1430.0,2.0,1.0,0.11497660407556494,1.0,349.0,1.0,0.9488830976817999,1430.0,248536.0
1431.0,15.530310037,9.974343451075744E-7,1431.0,2.0,1.0,0.11493688687167597,1.0,349.0,1.0,0.8258903624703033,1431.0,248536.0
1432.0,15.540602792,9.980961326216008E-7,1432.0,2.0,1.0,0.1148970345215768,1.0,349.0,1.0,0.8258903624703033,1432.0,248536.0
1433.0,15.550927775,9.98759992281326E-7,1433.0,2.0,1.0,0.11485134150451724,1.0,349.0,1.0,0.9329072123577737,1433.0,248536.0
1434.0,15.561462234,9.994373205023147E-7,1434.0,2.0,1.0,0.11480555192573819,1.0,349.0,1.0,0.9329072123577737,1434.0,248536.0
1435.0,15.571814385,1.0001029269677474E-6,1435.0,2.0,1.0,0.11476499221055196,1.0,349.0,1.0,0.9405482147037912,1435.0,248536.0
1436.0,15.582160663,1.0007681558201824E-6,1436.0,2.0,1.0,0.11472430734150696,1.0,349.0,1.0,0.9405482147037912,1436.0,248536.0
1437.0,15.592506258,1.0014333407581484E-6,1437.0,2.0,1.0,0.1146526655922908,1.0,349.0,1.0,0.8962402555003813,1437.0,248536.0
1438.0,15.602848176,1.002098289278101E-6,1438.0,2.0,1.0,0.11458108609332211,1.0,349.0,1.0,0.8962402555003813,1438.0,248536.0
1439.0,15.613178799,1.0027625115697531E-6,1439.0,2.0,1.0,0.11454845557688588,1.0,349.0,1.0,0.9521979612124396,1439.0,248536.0
1440.0,15.623514492,1.0034270598443608E-6,1440.0,2.0,1.0,0.11451565788132484,1.0,349.0,1.0,0.9521979612124396,1440.0,248536.0
1441.0,15.633892817,1.0040943492048388E-6,1441.0,2.0,1.0,0.11447545772118536,1.0,349.0,1.0,0.8285942023481953,1441.0,248536.0
1442.0,15.644257089,1.0047607350074324E-6,1442.0,2.0,1.0,0.11443513734325017,1.0,349.0,1.0,0.8285942023481953,1442.0,248536.0
1443.0,15.65460747,1.0054262276681647E-6,1443.0,2.0,1.0,0.11437329512395898,1.0,349.0,1.0,0.8594793714631476,1443.0,248536.0
1444.0,15.664956288,1.0060916198335598E-6,1444.0,2.0,1.0,0.11431146100618758,1.0,349.0,1.0,0.8594793714631476,1444.0,248536.0
1445.0,15.675459476,1.0067669374405438E-6,1445.0,2.0,1.0,0.11423974828623357,1.0,349.0,1.0,0.8951397863789864,1445.0,248536.0
1446.0,15.685834107,1.007433989289969E-6,1446.0,2.0,1.0,0.11416810219697943,1.0,349.0,1.0,0.8951397863789864,1446.0,248536.0
1447.0,15.696168062,1.0080984258173625E-6,1447.0,2.0,1.0,0.11410342934395515,1.0,349.0,1.0,0.8639604637712278,1447.0,248536.0
1448.0,15.706475881,1.0087611818929753E-6,1448.0,2.0,1.0,0.11403878373429867,1.0,349.0,1.0,0.8639604637712278,1448.0,248536.0
1449.0,15.716884798,1.0094304382101748E-6,1449.0,2.0,1.0,0.11403704379924158,1.0,349.0,1.0,0.995885552575405,1449.0,248536.0
1450.0,15.72755658,1.0101165958113236E-6,1450.0,2.0,1.0,0.11403497332599119,1.0,349.0,1.0,0.995885552575405,1450.0,248536.0
1451.0,15.737901955,1.0107817666040724E-6,1451.0,2.0,1.0,0.11396742430420473,1.0,349.0,1.0,0.9013506362271323,1451.0,248536.0
1452.0,15.748213854,1.0114447850091642E-6,1452.0,2.0,1.0,0.11389992096899956,1.0,349.0,1.0,0.9013506362271323,1452.0,248536.0
1453.0,15.758640506,1.0121151816237438E-6,1453.0,2.0,1.0,0.11387088506171743,1.0,349.0,1.0,0.957176975754479,1453.0,248536.0
1454.0,15.768959106,1.0127786308792863E-6,1454.0,2.0,1.0,0.11384167922300252,1.0,349.0,1.0,0.957176975754479,1454.0,248536.0
1455.0,15.779281622,1.0134423319196917E-6,1455.0,2.0,1.0,0.11378496745136979,1.0,349.0,1.0,0.8547478947697774,1455.0,248536.0
1456.0,15.790830532,1.0141848857294943E-6,1456.0,2.0,1.0,0.11372824279931866,1.0,349.0,1.0,0.8547478947697774,1456.0,248536.0
1457.0,15.805007961,1.0150964439559552E-6,1457.0,2.0,1.0,0.11372590868259862,1.0,349.0,1.0,0.9961381368751425,1457.0,248536.0
1458.0,15.816990583,1.0158668839037532E-6,1458.0,2.0,1.0,0.11372326115515675,1.0,349.0,1.0,0.9961381368751425,1458.0,248536.0
1459.0,15.829293692,1.0166579300250205E-6,1459.0,2.0,1.0,0.11369874780414238,1.0,349.0,1.0,0.9646883794515996,1459.0,248536.0
1460.0,15.839767595,1.0173313647107314E-6,1460.0,2.0,1.0,0.11367404647254814,1.0,349.0,1.0,0.9646883794515996,1460.0,248536.0
1461.0,15.850836238,1.0180430390617303E-6,1461.0,2.0,1.0,0.11360438215030051,1.0,349.0,1.0,0.8754799090801817,1461.0,248536.0
1462.0,15.86129283,1.018715360711752E-6,1462.0,2.0,1.0,0.11353477964761609,1.0,349.0,1.0,0.8754799090801817,1462.0,248536.0
1463.0,15.871626102,1.019379753324676E-6,1463.0,2.0,1.0,0.1134590317317592,1.0,349.0,1.0,0.8899924638285241,1463.0,248536.0
1464.0,15.881934854,1.0200425693888683E-6,1464.0,2.0,1.0,0.11338337972562693,1.0,349.0,1.0,0.8899924638285241,1464.0,248536.0
1465.0,15.893653434,1.0207960323758061E-6,1465.0,2.0,1.0,0.11332911742458127,1.0,349.0,1.0,0.9211880716492692,1465.0,248536.0
1466.0,15.904949542,1.0215223319167447E-6,1466.0,2.0,1.0,0.11327483556127974,1.0,349.0,1.0,0.9211880716492692,1466.0,248536.0
1467.0,15.9157007,1.02221359311219E-6,1467.0,2.0,1.0,0.11321690953873002,1.0,349.0,1.0,0.8592749017383364,1467.0,248536.0
1468.0,15.926367447,1.0228994269807585E-6,1468.0,2.0,1.0,0.11315898502028597,1.0,349.0,1.0,0.8592749017383364,1468.0,248536.0
1469.0,15.936869602,1.023574678169519E-6,1469.0,2.0,1.0,0.1131563184778355,1.0,349.0,1.0,0.7781040491748011,1469.0,248536.0
1470.0,15.947777467,1.0242760150673353E-6,1470.0,2.0,1.0,0.11315335949093196,1.0,349.0,1.0,0.7781040491748011,1470.0,248536.0
1471.0,15.958357727,1.0249562881296157E-6,1471.0,2.0,1.0,0.113112614263987,1.0,349.0,1.0,0.8332617539966265,1471.0,248536.0
1472.0,15.969145357,1.0256498943448552E-6,1472.0,2.0,1.0,0.11307178150040072,1.0,349.0,1.0,0.8332617539966265,1472.0,248536.0
1473.0,15.979729111,1.0263303920589003E-6,1473.0,2.0,1.0,0.11307519001412504,1.0,349.0,1.0,0.7679673299103651,1473.0,248536.0
1474.0,15.990234346,1.0270058412806989E-6,1474.0,2.0,1.0,0.11307827971851576,1.0,349.0,1.0,0.7679673299103651,1474.0,248536.0
1475.0,16.000806354,1.0276855837687487E-6,1475.0,2.0,1.0,0.11302806849461536,1.0,349.0,1.0,0.8461205298314363,1475.0,248536.0
1476.0,16.01137908,1.0283653724216432E-6,1476.0,2.0,1.0,0.1129778224512023,1.0,349.0,1.0,0.8461205298314363,1476.0,248536.0
1477.0,16.021761186,1.0290329048869646E-6,1477.0,2.0,1.0,0.11292371183536791,1.0,349.0,1.0,0.9178912419322645,1477.0,248536.0
1478.0,16.032246169,1.029707051977241E-6,1478.0,2.0,1.0,0.11286958808704241,1.0,349.0,1.0,0.9178912419322645,1478.0,248536.0
1479.0,16.042614825,1.0303737196554317E-6,1479.0,2.0,1.0,0.11285825855959643,1.0,349.0,1.0,0.7889758624037246,1479.0,248536.0
1480.0,16.052950656,1.0310382768029484E-6,1480.0,2.0,1.0,0.11284669552484056,1.0,349.0,1.0,0.7889758624037246,1480.0,248536.0
1481.0,16.065147949,1.0318225193320207E-6,1481.0,2.0,1.0,0.11282294087316813,1.0,349.0,1.0,0.8066893343208295,1481.0,248536.0
1482.0,16.0840577,1.0330383490204906E-6,1482.0,2.0,1.0,0.11279901901576302,1.0,349.0,1.0,0.8066893343208295,1482.0,248536.0
1483.0,16.09726211,1.0338873455882787E-6,1483.0,2.0,1.0,0.11276467438149171,1.0,349.0,1.0,0.9456329378951144,1483.0,248536.0
1484.0,16.107655801,1.0345556229278684E-6,1484.0,2.0,1.0,0.11273021871820593,1.0,349.0,1.0,0.9456329378951144,1484.0,248536.0
1485.0,16.118097077,1.0352269598136005E-6,1485.0,2.0,1.0,0.11273677634521985,1.0,349.0,1.0,0.7617638740111001,1485.0,248536.0
1486.0,16.128468056,1.0358937768524234E-6,1486.0,2.0,1.0,0.11274301647694022,1.0,349.0,1.0,0.7617638740111001,1486.0,248536.0
1487.0,16.138816613,1.0365591522364476E-6,1487.0,2.0,1.0,0.1126713258215185,1.0,349.0,1.0,0.8894572382110528,1487.0,248536.0
1488.0,16.14922056,1.0372280890003356E-6,1488.0,2.0,1.0,0.11259971618740415,1.0,349.0,1.0,0.8894572382110528,1488.0,248536.0
1489.0,16.159588158,1.0378946886528916E-6,1489.0,2.0,1.0,0.11258241398056969,1.0,349.0,1.0,0.7965269702973038,1489.0,248536.0
1490.0,16.169975721,1.0385625719838912E-6,1490.0,2.0,1.0,0.11256491994398682,1.0,349.0,1.0,0.7965269702973038,1490.0,248536.0
1491.0,16.180351758,1.0392297142341124E-6,1491.0,2.0,1.0,0.11252495770065943,1.0,349.0,1.0,0.8297439799961244,1491.0,248536.0
1492.0,16.190740803,1.0398976928524375E-6,1492.0,2.0,1.0,0.11248491895203816,1.0,349.0,1.0,0.8297439799961244,1492.0,248536.0
1493.0,16.201166121,1.040568003695565E-6,1493.0,2.0,1.0,0.11243813733890462,1.0,349.0,1.0,0.8396985003971995,1493.0,248536.0
1494.0,16.211539115,1.0412349502917163E-6,1494.0,2.0,1.0,0.11239131456699461,1.0,349.0,1.0,0.8396985003971995,1494.0,248536.0
1495.0,16.221899349,1.0419010764652811E-6,1495.0,2.0,1.0,0.11239019370303045,1.0,349.0,1.0,0.9927451085876315,1495.0,248536.0
1496.0,16.233518547,1.0426481495433249E-6,1496.0,2.0,1.0,0.11238880716148489,1.0,349.0,1.0,0.9927451085876315,1496.0,248536.0
1497.0,16.244321106,1.0433427156401313E-6,1497.0,2.0,1.0,0.11232253277444787,1.0,349.0,1.0,0.8960020506870737,1497.0,248536.0
1498.0,16.254827792,1.0440182581560656E-6,1498.0,2.0,1.0,0.11225631534521406,1.0,349.0,1.0,0.8960020506870737,1498.0,248536.0
1499.0,16.26516671,1.0446830137866954E-6,1499.0,2.0,1.0,0.1122197672143334,1.0,349.0,1.0,0.9403907827163042,1499.0,248536.0
1500.0,16.275659588,1.0453576684973732E-6,1500.0,2.0,1.0,0.1121831314663291,1.0,349.0,1.0,0.9403907827163042,1500.0,248536.0
1501.0,16.286098054,1.0460288247101062E-6,1501.0,2.0,1.0,0.11211202467725585,1.0,349.0,1.0,0.8887795500126736,1501.0,248536.0
1502.0,16.296455541,1.046694774261348E-6,1502.0,2.0,1.0,0.1120409997451214,1.0,349.0,1.0,0.8887795500126736,1502.0,248536.0
1503.0,16.306782036,1.0473587311372918E-6,1503.0,2.0,1.0,0.11199353583434736,1.0,349.0,1.0,0.9240688440439709,1503.0,248536.0
1504.0,16.317184374,1.0480275644482064E-6,1504.0,2.0,1.0,0.11194604008260486,1.0,349.0,1.0,0.9240688440439709,1504.0,248536.0
1505.0,16.328194493,1.0487354759142955E-6,1505.0,2.0,1.0,0.11192048432378188,1.0,349.0,1.0,0.8101661136966397,1505.0,248536.0
1506.0,16.338704592,1.0494112378739828E-6,1506.0,2.0,1.0,0.11189479248762481,1.0,349.0,1.0,0.8101661136966397,1506.0,248536.0
1507.0,16.349009175,1.0500737858863128E-6,1507.0,2.0,1.0,0.11183051489217263,1.0,349.0,1.0,0.8681119707271535,1507.0,248536.0
1508.0,16.359258522,1.0507327824204306E-6,1508.0,2.0,1.0,0.1117662880617155,1.0,349.0,1.0,0.8681119707271535,1508.0,248536.0
1509.0,16.369534412,1.0513934855749803E-6,1509.0,2.0,1.0,0.11171629424833752,1.0,349.0,1.0,0.8467111586688696,1509.0,248536.0
1510.0,16.379780149,1.0520522499989464E-6,1510.0,2.0,1.0,0.11166628398284355,1.0,349.0,1.0,0.8467111586688696,1510.0,248536.0
1511.0,16.390076693,1.0527142811321875E-6,1511.0,2.0,1.0,0.11160635737852914,1.0,349.0,1.0,0.8616707918378401,1511.0,248536.0
1512.0,16.400407626,1.0533785233557363E-6,1512.0,2.0,1.0,0.1115464623753426,1.0,349.0,1.0,0.8616707918378401,1512.0,248536.0
1513.0,16.411041424,1.054062238720872E-6,1513.0,2.0,1.0,0.11150773048578136,1.0,349.0,1.0,0.8296992089136426,1513.0,248536.0
1514.0,16.421442428,1.0547309862603343E-6,1514.0,2.0,1.0,0.11146893121763239,1.0,349.0,1.0,0.8296992089136426,1514.0,248536.0
1515.0,16.431883511,1.0554023107368532E-6,1515.0,2.0,1.0,0.11144714301557343,1.0,349.0,1.0,0.8038267800313358,1515.0,248536.0
1516.0,16.4422251,1.0560672381032767E-6,1516.0,2.0,1.0,0.11142520930030614,1.0,349.0,1.0,0.8038267800313358,1516.0,248536.0
1517.0,16.452713929,1.056741632477665E-6,1517.0,2.0,1.0,0.1114036623163568,1.0,349.0,1.0,0.9604984439056499,1517.0,248536.0
1518.0,16.463059979,1.0574068466705116E-6,1518.0,2.0,1.0,0.11138197024329123,1.0,349.0,1.0,0.9604984439056499,1518.0,248536.0
1519.0,16.473392435,1.0580711868175399E-6,1519.0,2.0,1.0,0.11133084515243234,1.0,349.0,1.0,0.9160078893827951,1519.0,248536.0
1520.0,16.483823298,1.0587418541844324E-6,1520.0,2.0,1.0,0.11127971362327013,1.0,349.0,1.0,0.9160078893827951,1520.0,248536.0
1521.0,16.494203282,1.0594092502127061E-6,1521.0,2.0,1.0,0.11123673801991718,1.0,349.0,1.0,0.8365944420732908,1521.0,248536.0
1522.0,16.504533986,1.06007347771237E-6,1522.0,2.0,1.0,0.1111937193288143,1.0,349.0,1.0,0.8365944420732908,1522.0,248536.0
1523.0,16.514916179,1.0607410157714817E-6,1523.0,2.0,1.0,0.11113852508668023,1.0,349.0,1.0,0.9093390869440376,1523.0,248536.0
1524.0,16.525141088,1.0613984410291757E-6,1524.0,2.0,1.0,0.11108334490504088,1.0,349.0,1.0,0.9093390869440376,1524.0,248536.0
1525.0,16.535691556,1.0620767985718875E-6,1525.0,2.0,1.0,0.11105936446476312,1.0,349.0,1.0,0.9568967110077671,1525.0,248536.0
1526.0,16.545935629,1.0627354560065758E-6,1526.0,2.0,1.0,0.11103525640126152,1.0,349.0,1.0,0.9568967110077671,1526.0,248536.0
1527.0,16.55610281,1.0633891695593268E-6,1527.0,2.0,1.0,0.11101463662453895,1.0,349.0,1.0,0.9624162466480545,1527.0,248536.0
1528.0,16.566174759,1.0640367600334138E-6,1528.0,2.0,1.0,0.11099387535559495,1.0,349.0,1.0,0.9624162466480545,1528.0,248536.0
1529.0,16.576611944,1.064707833882406E-6,1529.0,2.0,1.0,0.11093164787824054,1.0,349.0,1.0,0.8992286702173453,1529.0,248536.0
1530.0,16.587078759,1.0653808128349433E-6,1530.0,2.0,1.0,0.11086946843784982,1.0,349.0,1.0,0.8992286702173453,1530.0,248536.0
1531.0,16.597959631,1.0660804141789293E-6,1531.0,2.0,1.0,0.11085166799866852,1.0,349.0,1.0,0.799865201829465,1531.0,248536.0
1532.0,16.608750538,1.0667742310936057E-6,1532.0,2.0,1.0,0.11083371641975233,1.0,349.0,1.0,0.799865201829465,1532.0,248536.0
1533.0,16.619129616,1.067441568869304E-6,1533.0,2.0,1.0,0.11082831533055244,1.0,349.0,1.0,0.9855034522255512,1533.0,248536.0
1534.0,16.629520875,1.0681096898399493E-6,1534.0,2.0,1.0,0.11082270904866103,1.0,349.0,1.0,0.9855034522255512,1534.0,248536.0
1535.0,16.639847307,1.0687736426652175E-6,1535.0,2.0,1.0,0.1107706489533535,1.0,349.0,1.0,0.8526882177765599,1535.0,248536.0
1536.0,16.650190911,1.0694386995889695E-6,1536.0,2.0,1.0,0.11071859316198113,1.0,349.0,1.0,0.8526882177765599,1536.0,248536.0
1537.0,16.660663548,1.0701120528753861E-6,1537.0,2.0,1.0,0.11066737271400906,1.0,349.0,1.0,0.8514115104731481,1537.0,248536.0
1538.0,16.671046686,1.0707796516946345E-6,1538.0,2.0,1.0,0.11061615366401992,1.0,349.0,1.0,0.8514115104731481,1538.0,248536.0
1539.0,16.681449737,1.0714485308489116E-6,1539.0,2.0,1.0,0.11061292243054155,1.0,349.0,1.0,0.9888476056639512,1539.0,248536.0
1540.0,16.691783652,1.0721129648044472E-6,1540.0,2.0,1.0,0.11060948168775087,1.0,349.0,1.0,0.9888476056639512,1540.0,248536.0
1541.0,16.702242036,1.072785401673691E-6,1541.0,2.0,1.0,0.11060401403888755,1.0,349.0,1.0,0.7816766550079477,1541.0,248536.0
1542.0,16.712647043,1.0734544065918064E-6,1542.0,2.0,1.0,0.11059834832042376,1.0,349.0,1.0,0.7816766550079477,1542.0,248536.0
1543.0,16.723015868,1.0741210851360955E-6,1543.0,2.0,1.0,0.11059638937086219,1.0,349.0,1.0,0.775654036238094,1543.0,248536.0
1544.0,16.733460838,1.0747926595328805E-6,1544.0,2.0,1.0,0.11059421857918836,1.0,349.0,1.0,0.775654036238094,1544.0,248536.0
1545.0,16.743973036,1.0754685564507973E-6,1545.0,2.0,1.0,0.1105358598159278,1.0,349.0,1.0,0.9029996811736003,1545.0,248536.0
1546.0,16.754410441,1.0761396444450065E-6,1546.0,2.0,1.0,0.110477536137194,1.0,349.0,1.0,0.9029996811736003,1546.0,248536.0
1547.0,16.764778649,1.0768062833183917E-6,1547.0,2.0,1.0,0.1104780244357318,1.0,349.0,1.0,0.7714613905966977,1547.0,248536.0
1548.0,16.777684046,1.0776360544144835E-6,1548.0,2.0,1.0,0.11047829369640054,1.0,349.0,1.0,0.7714613905966977,1548.0,248536.0
1549.0,16.788507507,1.0783319644354984E-6,1549.0,2.0,1.0,0.11040868591561925,1.0,349.0,1.0,0.8793643443118693,1549.0,248536.0
1550.0,16.799053932,1.0790100620276995E-6,1550.0,2.0,1.0,0.11033916277475536,1.0,349.0,1.0,0.8793643443118693,1550.0,248536.0
1551.0,16.809577609,1.0796866970044619E-6,1551.0,2.0,1.0,0.11036587115149231,1.0,349.0,1.0,0.7302403314405486,1551.0,248536.0
1552.0,16.820273753,1.080374420995505E-6,1552.0,2.0,1.0,0.11039225145859904,1.0,349.0,1.0,0.7302403314405486,1552.0,248536.0
1553.0,16.831343949,1.0810861951988767E-6,1553.0,2.0,1.0,0.11039253969023759,1.0,349.0,1.0,0.7702555457416952,1553.0,248536.0
1554.0,16.842419621,1.081798321489559E-6,1554.0,2.0,1.0,0.11039261463888876,1.0,349.0,1.0,0.7702555457416952,1554.0,248536.0
1555.0,16.85305189,1.0824819385454366E-6,1555.0,2.0,1.0,0.11038784082581471,1.0,349.0,1.0,0.983404995081798,1555.0,248536.0
1556.0,16.863387126,1.0831464574365709E-6,1556.0,2.0,1.0,0.11038287678178763,1.0,349.0,1.0,0.983404995081798,1556.0,248536.0
1557.0,16.873850155,1.0838191929627828E-6,1557.0,2.0,1.0,0.11037774437483049,1.0,349.0,1.0,0.7786532266313048,1557.0,248536.0
1558.0,16.884233002,1.084486773071767E-6,1558.0,2.0,1.0,0.11037242469209957,1.0,349.0,1.0,0.7786532266313048,1558.0,248536.0
1559.0,16.894570943,1.0851514658847738E-6,1559.0,2.0,1.0,0.11032163179063681,1.0,349.0,1.0,0.8492563502388643,1559.0,248536.0
1560.0,16.905045802,1.0858249620378822E-6,1560.0,2.0,1.0,0.11027084538302225,1.0,349.0,1.0,0.8492563502388643,1560.0,248536.0
1561.0,16.915660086,1.0865074227222694E-6,1561.0,2.0,1.0,0.11025088521889613,1.0,349.0,1.0,0.9593732947601212,1561.0,248536.0
1562.0,16.926031223,1.08717424991993E-6,1562.0,2.0,1.0,0.11023080294855839,1.0,349.0,1.0,0.9593732947601212,1562.0,248536.0
1563.0,16.936329493,1.087836392028828E-6,1563.0,2.0,1.0,0.11025109578589712,1.0,349.0,1.0,0.7387717173409243,1563.0,248536.0
1564.0,16.946662753,1.0885007838701949E-6,1564.0,2.0,1.0,0.1102710996010974,1.0,349.0,1.0,0.7387717173409243,1564.0,248536.0
1565.0,16.956991372,1.0891648773117793E-6,1565.0,2.0,1.0,0.11025861377293593,1.0,349.0,1.0,0.9706304919730746,1565.0,248536.0
1566.0,16.967299079,1.0898276261861907E-6,1566.0,2.0,1.0,0.11024597692285369,1.0,349.0,1.0,0.9706304919730746,1566.0,248536.0
1567.0,16.977636585,1.090492291030246E-6,1567.0,2.0,1.0,0.11024736766405084,1.0,349.0,1.0,0.7679958863218008,1567.0,248536.0
1568.0,16.987948661,1.0911553208158079E-6,1568.0,2.0,1.0,0.11024855118782331,1.0,349.0,1.0,0.7679958863218008,1568.0,248536.0
1569.0,16.998194418,1.0918140865257027E-6,1569.0,2.0,1.0,0.1101826031176083,1.0,349.0,1.0,0.8730026955750834,1569.0,248536.0
1570.0,17.008482669,1.092475584448559E-6,1570.0,2.0,1.0,0.11011672676154262,1.0,349.0,1.0,0.8730026955750834,1570.0,248536.0
1571.0,17.018785148,1.0931379971811772E-6,1571.0,2.0,1.0,0.11006729453508057,1.0,349.0,1.0,0.8472815254410019,1571.0,248536.0
1572.0,17.029179871,1.093806340874694E-6,1572.0,2.0,1.0,0.11001786670649658,1.0,349.0,1.0,0.8472815254410019,1572.0,248536.0
1573.0,17.03960252,1.0944764801106207E-6,1573.0,2.0,1.0,0.10997992612269901,1.0,349.0,1.0,0.9298941703434226,1573.0,248536.0
1574.0,17.050292229,1.0951637903540662E-6,1574.0,2.0,1.0,0.10994194366207573,1.0,349.0,1.0,0.9298941703434226,1574.0,248536.0
1575.0,17.060707804,1.0958334747569695E-6,1575.0,2.0,1.0,0.10991953204442749,1.0,349.0,1.0,0.9544832817963456,1575.0,248536.0
1576.0,17.071177325,1.096506627695676E-6,1576.0,2.0,1.0,0.10989701619923645,1.0,349.0,1.0,0.9544832817963456,1576.0,248536.0
1577.0,17.081688513,1.0971824596741875E-6,1577.0,2.0,1.0,0.10987500098561684,1.0,349.0,1.0,0.8050776152173272,1577.0,248536.0
1578.0,17.092109662,1.0978525024654526E-6,1578.0,2.0,1.0,0.10985288096724641,1.0,349.0,1.0,0.8050776152173272,1578.0,248536.0
1579.0,17.102406675,1.0985145637537246E-6,1579.0,2.0,1.0,0.10985073284297187,1.0,349.0,1.0,0.9862999710299494,1579.0,248536.0
1580.0,17.112725378,1.0991780196318006E-6,1580.0,2.0,1.0,0.10984840078860332,1.0,349.0,1.0,0.9862999710299494,1580.0,248536.0
1581.0,17.123071757,1.0998432549781763E-6,1581.0,2.0,1.0,0.10979559804459943,1.0,349.0,1.0,0.8540598980540834,1581.0,248536.0
1582.0,17.133355981,1.100504493979265E-6,1582.0,2.0,1.0,0.10974281614029285,1.0,349.0,1.0,0.8540598980540834,1582.0,248536.0
1583.0,17.143703688,1.1011698147113143E-6,1583.0,2.0,1.0,0.10969852485891401,1.0,349.0,1.0,0.9199120032213286,1583.0,248536.0
1584.0,17.155512812,1.1019290993552011E-6,1584.0,2.0,1.0,0.10965422095631906,1.0,349.0,1.0,0.9199120032213286,1584.0,248536.0
1585.0,17.17460289,1.1031565234279776E-6,1585.0,2.0,1.0,0.10962141673075278,1.0,349.0,1.0,0.9381583647720154,1585.0,248536.0
1586.0,17.194139817,1.1044126783010942E-6,1586.0,2.0,1.0,0.1095885548116386,1.0,349.0,1.0,0.9381583647720154,1586.0,248536.0
1587.0,17.213547628,1.1056605314749417E-6,1587.0,2.0,1.0,0.10953702423490912,1.0,349.0,1.0,0.853002678771517,1587.0,248536.0
1588.0,17.229601763,1.1066927552179039E-6,1588.0,2.0,1.0,0.1094855110993476,1.0,349.0,1.0,0.853002678771517,1588.0,248536.0
1589.0,17.240340716,1.1073832316752873E-6,1589.0,2.0,1.0,0.1095102295469797,1.0,349.0,1.0,0.7318987621453731,1589.0,248536.0
1590.0,17.251131107,1.1080770154130001E-6,1590.0,2.0,1.0,0.10953466471431798,1.0,349.0,1.0,0.7318987621453731,1590.0,248536.0
1591.0,17.262016546,1.108776910398832E-6,1591.0,2.0,1.0,0.10950172921406028,1.0,349.0,1.0,0.9369963685924378,1591.0,248536.0
1592.0,17.272938151,1.109479130729747E-6,1592.0,2.0,1.0,0.1094687388745921,1.0,349.0,1.0,0.9369963685924378,1592.0,248536.0
1593.0,17.283677062,1.11016960448668E-6,1593.0,2.0,1.0,0.10942996855972874,1.0,349.0,1.0,0.832459988420317,1593.0,248536.0
1594.0,17.294346336,1.1108556008323548E-6,1594.0,2.0,1.0,0.10939116707817169,1.0,349.0,1.0,0.832459988420317,1594.0,248536.0
1595.0,17.305240355,1.11155604748165E-6,1595.0,2.0,1.0,0.10939348785600121,1.0,349.0,1.0,0.9930066594588618,1595.0,248536.0
1596.0,17.315724181,1.1122301201809444E-6,1596.0,2.0,1.0,0.10939561776761648,1.0,349.0,1.0,0.9930066594588618,1596.0,248536.0
1597.0,17.326539159,1.1129254847752508E-6,1597.0,2.0,1.0,0.10939119470065338,1.0,349.0,1.0,0.7781802465590303,1597.0,248536.0
1598.0,17.337144892,1.1136073956607715E-6,1598.0,2.0,1.0,0.1093866082049732,1.0,349.0,1.0,0.7781802465590303,1598.0,248536.0
1599.0,17.347460118,1.1142706279801223E-6,1599.0,2.0,1.0,0.10932682767543866,1.0,349.0,1.0,0.8661760955398202,1599.0,248536.0
1600.0,17.357785961,1.1149345429347867E-6,1600.0,2.0,1.0,0.10926709923780377,1.0,349.0,1.0,0.8661760955398202,1600.0,248536.0
1601.0,17.368117,1.1155987919737583E-6,1601.0,2.0,1.0,0.1092373310898279,1.0,349.0,1.0,0.9415096929104368,1601.0,248536.0
1602.0,17.378707425,1.116279718609361E-6,1602.0,2.0,1.0,0.10920749969536676,1.0,349.0,1.0,0.9415096929104368,1602.0,248536.0
1603.0,17.389120126,1.116949218224293E-6,1603.0,2.0,1.0,0.10923981114671841,1.0,349.0,1.0,0.7192195189029247,1603.0,248536.0
1604.0,17.399418577,1.1176113719708469E-6,1604.0,2.0,1.0,0.1092718215931574,1.0,349.0,1.0,0.7192195189029247,1604.0,248536.0
1605.0,17.409756378,1.118276055782352E-6,1605.0,2.0,1.0,0.10930232908406205,1.0,349.0,1.0,0.7211517194477626,1605.0,248536.0
1606.0,17.420107607,1.1189416029664662E-6,1606.0,2.0,1.0,0.10933254398815166,1.0,349.0,1.0,0.7211517194477626,1606.0,248536.0
1607.0,17.430405427,1.119603716141966E-6,1607.0,2.0,1.0,0.10936219825033586,1.0,349.0,1.0,0.7215854693644403,1607.0,248536.0
1608.0,17.440907577,1.1202789670092442E-6,1608.0,2.0,1.0,0.10939156465559757,1.0,349.0,1.0,0.7215854693644403,1608.0,248536.0
1609.0,17.451446401,1.1209565758841976E-6,1609.0,2.0,1.0,0.10937723585799,1.0,349.0,1.0,0.9641038807398257,1609.0,248536.0
1610.0,17.462155356,1.1216451235769456E-6,1610.0,2.0,1.0,0.10936278771134973,1.0,349.0,1.0,0.9641038807398257,1610.0,248536.0
