learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1963.0,0.473944247,0.0,1963.0,2.0,0.0,0.2343382033366502,4.0,65.25,2.0,0.38701307824042136,1963.0,0.0
1964.0,0.474291605,0.0,1964.0,2.0,0.0,0.23428474794170026,4.0,65.25,2.0,0.3563603737596225,1964.0,0.0
1965.0,0.474604713,0.0,1965.0,2.0,0.0,0.2343421935822763,4.0,65.25,2.0,0.13833080348447013,1965.0,0.0
1966.0,0.475115647,0.0,1966.0,2.0,0.0,0.2344145346063844,4.0,65.25,2.0,0.108352979126483,1966.0,0.0
1967.0,0.475556663,0.0,1967.0,2.0,0.0,0.23446965679408938,4.0,65.25,2.0,0.14145118481070687,1967.0,0.0
1968.0,0.475914603,0.0,1968.0,2.0,0.0,0.23447741113838183,4.0,65.25,2.0,0.23399135481298353,1968.0,0.0
1969.0,0.476255516,0.0,1969.0,2.0,0.0,0.23455215325191564,4.0,65.25,2.0,0.10166278220894613,1969.0,0.0
1970.0,0.476599273,0.0,1970.0,2.0,0.0,0.23452840085320842,4.0,65.25,2.0,0.29491562512204256,1970.0,0.0
1971.0,0.476954053,0.0,1971.0,2.0,0.0,0.23445617772340738,4.0,65.25,2.0,0.3901885939173216,1971.0,0.0
1972.0,0.477287467,0.0,1972.0,2.0,0.0,0.23440238168588415,4.0,65.25,2.0,0.353842707584588,1972.0,0.0
1973.0,0.477639477,0.0,1973.0,2.0,0.0,0.23444094541680924,4.0,65.25,2.0,0.17151299316389607,1973.0,0.0
1974.0,0.478001501,0.0,1974.0,2.0,0.0,0.23442212769105095,4.0,65.25,2.0,0.2841961891181033,1974.0,0.0
1975.0,0.47835834,0.0,1975.0,2.0,0.0,0.23435841076128944,4.0,65.25,2.0,0.3725857873614272,1975.0,0.0
1976.0,0.478696374,0.0,1976.0,2.0,0.0,0.2344113272136957,4.0,65.25,2.0,0.1420676561041939,1976.0,0.0
1977.0,0.47904489,0.0,1977.0,2.0,0.0,0.2343413009509168,4.0,65.25,2.0,0.3844648717413398,1977.0,0.0
1978.0,0.479389863,0.0,1978.0,2.0,0.0,0.2343718215819226,4.0,65.25,2.0,0.18556635560626628,1978.0,0.0
1979.0,0.479744265,0.0,1979.0,2.0,0.0,0.23434590094566474,4.0,65.25,2.0,0.29672181372878603,1979.0,0.0
1980.0,0.480089243,0.0,1980.0,2.0,0.0,0.23428231792908175,4.0,65.25,2.0,0.3710470004840702,1980.0,0.0
1981.0,0.480449577,0.0,1981.0,2.0,0.0,0.2342448386441879,4.0,65.25,2.0,0.31928633009286783,1981.0,0.0
1982.0,0.480804634,0.0,1982.0,2.0,0.0,0.23422980218658915,4.0,65.25,2.0,0.274619806498577,1982.0,0.0
1983.0,0.481167253,0.0,1983.0,2.0,0.0,0.23422372351197754,4.0,65.25,2.0,0.25655524635055904,1983.0,0.0
1984.0,0.481532769,0.0,1984.0,2.0,0.0,0.23426810926830705,4.0,65.25,2.0,0.15608646496103865,1984.0,0.0
1985.0,0.481895631,0.0,1985.0,2.0,0.0,0.23424740673314634,4.0,65.25,2.0,0.2846772976717836,1985.0,0.0
1986.0,0.482283609,0.0,1986.0,2.0,0.0,0.23426777829254777,4.0,65.25,2.0,0.20283398065634564,1986.0,0.0
1987.0,0.482641494,0.0,1987.0,2.0,0.0,0.23431810058876337,4.0,65.25,2.0,0.14283876386826075,1987.0,0.0
1988.0,0.48300068,0.0,1988.0,2.0,0.0,0.23431047756704979,4.0,65.25,2.0,0.25739601874531726,1988.0,0.0
1989.0,0.483366265,0.0,1989.0,2.0,0.0,0.23430953655649212,4.0,65.25,2.0,0.24376895722651346,1989.0,0.0
1990.0,0.483722474,0.0,1990.0,2.0,0.0,0.2342838305283936,4.0,65.25,2.0,0.2926807260649048,1990.0,0.0
1991.0,0.484066258,0.0,1991.0,2.0,0.0,0.2342259467305081,4.0,65.25,2.0,0.35650503050193416,1991.0,0.0
1992.0,0.484419712,0.0,1992.0,2.0,0.0,0.2342920947337992,4.0,65.25,2.0,0.1093592949000486,1992.0,0.0
1993.0,0.48479139,0.0,1993.0,2.0,0.0,0.2343451940334344,4.0,65.25,2.0,0.1346493447545049,1993.0,0.0
1994.0,0.485141869,0.0,1994.0,2.0,0.0,0.23440673167514522,4.0,65.25,2.0,0.11717550129381936,1994.0,0.0
1995.0,0.485497606,0.0,1995.0,2.0,0.0,0.23440047173393352,4.0,65.25,2.0,0.2517409548921802,1995.0,0.0
1996.0,0.485855805,0.0,1996.0,2.0,0.0,0.23440869926902208,4.0,65.25,2.0,0.22248422104924376,1996.0,0.0
1997.0,0.486219799,0.0,1997.0,2.0,0.0,0.2344290852353654,4.0,65.25,2.0,0.19778987855446817,1997.0,0.0
1998.0,0.48655044,0.0,1998.0,2.0,0.0,0.2343566886142787,4.0,65.25,2.0,0.3826934006834855,1998.0,0.0
1999.0,0.486884408,0.0,1999.0,2.0,0.0,0.2343791497994185,4.0,65.25,2.0,0.19307560573009552,1999.0,0.0
2000.0,0.487210435,0.0,2000.0,2.0,0.0,0.23446061162786452,5.0,52.2,2.0,0.8691945423106198,2000.0,0.0
2001.0,0.487611476,0.0,2001.0,2.0,0.0,0.23448091690615872,5.0,52.2,2.0,0.7476088828250659,2001.0,0.0
2002.0,0.488088157,0.0,2002.0,2.0,0.0,0.2345700447319852,5.0,52.2,2.0,0.8858647673046254,2002.0,0.0
2003.0,0.48846534,0.0,2003.0,2.0,0.0,0.23467505998510546,5.0,52.2,2.0,0.9185137577601161,2003.0,0.0
2004.0,0.489029375,0.0,2004.0,2.0,0.0,0.23473656545264807,5.0,52.2,2.0,0.8322275378382266,2004.0,0.0
2005.0,0.489635813,0.0,2005.0,2.0,0.0,0.2347526273360707,5.0,52.2,2.0,0.7417963066142625,2005.0,0.0
2006.0,0.490115818,0.0,2006.0,2.0,0.0,0.2347814045764,5.0,52.2,2.0,0.7677525310885794,2006.0,0.0
2007.0,0.490476207,0.0,2007.0,2.0,0.0,0.23486428065683393,5.0,52.2,2.0,0.8768427443541073,2007.0,0.0
2008.0,0.490836353,0.0,2008.0,2.0,0.0,0.23500234013902732,5.0,52.2,2.0,0.9884415549395442,2008.0,0.0
2009.0,0.491196191,0.0,2009.0,2.0,0.0,0.23513202343467257,5.0,52.2,2.0,0.9726863190492502,2009.0,0.0
2010.0,0.491555505,0.0,2010.0,2.0,0.0,0.23524780317766453,5.0,52.2,2.0,0.9457690107718613,2010.0,0.0
2011.0,0.491915008,0.0,2011.0,2.0,0.0,0.23530514683773734,5.0,52.2,2.0,0.8292109552699729,2011.0,0.0
2012.0,0.49225389,0.0,2012.0,2.0,0.0,0.23531528847834027,5.0,52.2,2.0,0.7348978510941009,2012.0,0.0
2013.0,0.492601833,0.0,2013.0,2.0,0.0,0.23538705498002316,5.0,52.2,2.0,0.8593642040380047,2013.0,0.0
2014.0,0.492949967,0.0,2014.0,2.0,0.0,0.23541594000512234,5.0,52.2,2.0,0.7737305253875554,2014.0,0.0
2015.0,0.493294052,0.0,2015.0,2.0,0.0,0.2355007133615591,5.0,52.2,2.0,0.8868556120436583,2015.0,0.0
2016.0,0.493659413,0.0,2016.0,2.0,0.0,0.2355305404021887,5.0,52.2,2.0,0.7768783618635342,2016.0,0.0
2017.0,0.494010498,0.0,2017.0,2.0,0.0,0.2356238665319888,5.0,52.2,2.0,0.9054697986592478,2017.0,0.0
2018.0,0.494372868,0.0,2018.0,2.0,0.0,0.2357082097087492,5.0,52.2,2.0,0.8881788046666194,2018.0,0.0
2019.0,0.494723309,0.0,2019.0,2.0,0.0,0.23577480907904338,5.0,52.2,2.0,0.8531442287621422,2019.0,0.0
2020.0,0.49506053,0.0,2020.0,2.0,0.0,0.23579362615935015,5.0,52.2,2.0,0.7573232144779544,2020.0,0.0
2021.0,0.495391383,0.0,2021.0,2.0,0.0,0.23587346344492674,5.0,52.2,2.0,0.8811006763304932,2021.0,0.0
2022.0,0.495711518,0.0,2022.0,2.0,0.0,0.23596551943727542,5.0,52.2,2.0,0.9065719796233873,2022.0,0.0
2023.0,0.496037044,0.0,2023.0,2.0,0.0,0.23603624032876866,5.0,52.2,2.0,0.8642375123795933,2023.0,0.0
2024.0,0.49636566,0.0,2024.0,2.0,0.0,0.23614167302091243,5.0,52.2,2.0,0.9352116780150188,2024.0,0.0
2025.0,0.496698437,0.0,2025.0,2.0,0.0,0.2361704135479661,5.0,52.2,2.0,0.7808029000011917,2025.0,0.0
2026.0,0.49703071,0.0,2026.0,2.0,0.0,0.2361788394513582,5.0,52.2,2.0,0.7401489250931302,2026.0,0.0
2027.0,0.49737916,0.0,2027.0,2.0,0.0,0.23627174325521919,5.0,52.2,2.0,0.9117855995979239,2027.0,0.0
2028.0,0.497731174,0.0,2028.0,2.0,0.0,0.2362699783303387,5.0,52.2,2.0,0.720624456208944,2028.0,0.0
2029.0,0.498075052,0.0,2029.0,2.0,0.0,0.23630582735699363,5.0,52.2,2.0,0.7972906030676857,2029.0,0.0
2030.0,0.498415594,0.0,2030.0,2.0,0.0,0.2363940147757067,5.0,52.2,2.0,0.9040746099710841,2030.0,0.0
2031.0,0.498765962,0.0,2031.0,2.0,0.0,0.23652675538091655,5.0,52.2,2.0,0.9953630573914394,2031.0,0.0
2032.0,0.49926179,0.0,2032.0,2.0,0.0,0.23654483182731897,5.0,52.2,2.0,0.7633907129261102,2032.0,0.0
2033.0,0.499839614,0.0,2033.0,2.0,0.0,0.2365458756282522,5.0,52.2,2.0,0.7292091798805667,2033.0,0.0
2034.0,0.500287448,0.0,2034.0,2.0,0.0,0.23667838056149218,5.0,52.2,2.0,0.9969604963416934,2034.0,0.0
2035.0,0.50061061,0.0,2035.0,2.0,0.0,0.23679953975849266,5.0,52.2,2.0,0.9748933767721237,2035.0,0.0
2036.0,0.501087064,0.0,2036.0,2.0,0.0,0.2369034177374237,5.0,52.2,2.0,0.9406723849475931,2036.0,0.0
2037.0,0.50148641,0.0,2037.0,2.0,0.0,0.2369575680591584,5.0,52.2,2.0,0.8402530032037044,2037.0,0.0
2038.0,0.50182614,0.0,2038.0,2.0,0.0,0.23708942810415817,5.0,52.2,2.0,0.9992503978720337,2038.0,0.0
2039.0,0.502186357,0.0,2039.0,2.0,0.0,0.23720135160782074,5.0,52.2,2.0,0.9596149044396132,2039.0,0.0
2040.0,0.502560576,0.0,2040.0,2.0,0.0,0.23724998090233182,5.0,52.2,2.0,0.8314089230153163,2040.0,0.0
2041.0,0.50294879,0.0,2041.0,2.0,0.0,0.23735666702918873,5.0,52.2,2.0,0.9504985543665891,2041.0,0.0
2042.0,0.503314589,0.0,2042.0,2.0,0.0,0.23741962969660382,5.0,52.2,2.0,0.8621016939871353,2042.0,0.0
2043.0,0.503697475,0.0,2043.0,2.0,0.0,0.23740481170757588,5.0,52.2,2.0,0.7038622499280229,2043.0,0.0
2044.0,0.50406595,0.0,2044.0,2.0,0.0,0.23740853113644664,5.0,52.2,2.0,0.7420286219138463,2044.0,0.0
2045.0,0.504422562,0.0,2045.0,2.0,0.0,0.2374275117570413,5.0,52.2,2.0,0.7736060333762125,2045.0,0.0
2046.0,0.504782144,0.0,2046.0,2.0,0.0,0.23749104934773704,5.0,52.2,2.0,0.8652137670622084,2046.0,0.0
2047.0,0.505147313,0.0,2047.0,2.0,0.0,0.23761027609322605,5.0,52.2,2.0,0.9798760801704849,2047.0,0.0
2048.0,0.505540959,0.0,2048.0,2.0,0.0,0.23767746045773278,5.0,52.2,2.0,0.8742378198105828,2048.0,0.0
2049.0,0.505887527,0.0,2049.0,2.0,0.0,0.23773359268723876,5.0,52.2,2.0,0.8522757107086902,2049.0,0.0
2050.0,0.506248385,0.0,2050.0,2.0,0.0,0.2377867902618558,5.0,52.2,2.0,0.846887564807319,2050.0,0.0
2051.0,0.506596701,0.0,2051.0,2.0,0.0,0.23784545001344762,5.0,52.2,2.0,0.8587031456918093,2051.0,0.0
2052.0,0.506924658,0.0,2052.0,2.0,0.0,0.23796257665056103,5.0,52.2,2.0,0.9793165229453566,2052.0,0.0
2053.0,0.507249129,0.0,2053.0,2.0,0.0,0.23807240338718458,5.0,52.2,2.0,0.9652601348215408,2053.0,0.0
2054.0,0.507573552,0.0,2054.0,2.0,0.0,0.23813794750449227,5.0,52.2,2.0,0.8751968883173198,2054.0,0.0
2055.0,0.50789774,0.0,2055.0,2.0,0.0,0.23816450096733843,5.0,52.2,2.0,0.795743110545497,2055.0,0.0
2056.0,0.508228262,0.0,2056.0,2.0,0.0,0.23820616903951403,5.0,52.2,2.0,0.8272960648520138,2056.0,0.0
2057.0,0.508545928,0.0,2057.0,2.0,0.0,0.23820122306705685,5.0,52.2,2.0,0.7319629567110923,2057.0,0.0
2058.0,0.508866353,0.0,2058.0,2.0,0.0,0.2382086255630144,5.0,52.2,2.0,0.7576957392141146,2058.0,0.0
2059.0,0.5091921,0.0,2059.0,2.0,0.0,0.23827460568185616,5.0,52.2,2.0,0.8786875776030822,2059.0,0.0
2060.0,0.509527732,0.0,2060.0,2.0,0.0,0.2382718114048135,5.0,52.2,2.0,0.7376832761088499,2060.0,0.0
2061.0,0.509888201,0.0,2061.0,2.0,0.0,0.2382523122467509,5.0,52.2,2.0,0.7035834866143584,2061.0,0.0
2062.0,0.510411616,0.0,2062.0,2.0,0.0,0.23835685124145067,5.0,52.2,2.0,0.9595957628095142,2062.0,0.0
2063.0,0.510807688,0.0,2063.0,2.0,0.0,0.23843947155492928,5.0,52.2,2.0,0.9152376942937542,2063.0,0.0
2064.0,0.51114371,0.0,2064.0,2.0,0.0,0.23853891356397502,5.0,52.2,2.0,0.9507085915884257,2064.0,0.0
2065.0,0.511494148,0.0,2065.0,2.0,0.0,0.2385533610273798,5.0,52.2,2.0,0.7760284853217807,2065.0,0.0
2066.0,0.511851159,0.0,2066.0,2.0,0.0,0.23866918898545553,5.0,52.2,2.0,0.9858928721322775,2066.0,0.0
2067.0,0.512209539,0.0,2067.0,2.0,0.0,0.2387840333632367,5.0,52.2,2.0,0.9847731422192855,2067.0,0.0
2068.0,0.512579197,0.0,2068.0,2.0,0.0,0.23884235601514198,5.0,52.2,2.0,0.8687940393532936,2068.0,0.0
2069.0,0.512932708,0.0,2069.0,2.0,0.0,0.23888552590543602,5.0,52.2,2.0,0.8380708517191833,2069.0,0.0
2070.0,0.513299648,0.0,2070.0,2.0,0.0,0.2388779301399628,5.0,52.2,2.0,0.7335384216454482,2070.0,0.0
2071.0,0.513659471,0.0,2071.0,2.0,0.0,0.2389178964034145,5.0,52.2,2.0,0.8323407342752491,2071.0,0.0
2072.0,0.51401101,0.0,2072.0,2.0,0.0,0.23898843230053238,5.0,52.2,2.0,0.896216539913947,2072.0,0.0
2073.0,0.514384751,0.0,2073.0,2.0,0.0,0.2390036938367263,5.0,52.2,2.0,0.7823185125385196,2073.0,0.0
2074.0,0.514763154,0.0,2074.0,2.0,0.0,0.2390814946672811,5.0,52.2,2.0,0.9124377716589596,2074.0,0.0
2075.0,0.515321636,0.0,2075.0,2.0,0.0,0.2391155556264899,5.0,52.2,2.0,0.8223978266190605,2075.0,0.0
2076.0,0.515842361,0.0,2076.0,2.0,0.0,0.23919325018120516,5.0,52.2,2.0,0.9134855716609734,2076.0,0.0
2077.0,0.516250344,0.0,2077.0,2.0,0.0,0.23925272449788954,5.0,52.2,2.0,0.8763606901654014,2077.0,0.0
2078.0,0.516602368,0.0,2078.0,2.0,0.0,0.23934224449622804,5.0,52.2,2.0,0.939424005452907,2078.0,0.0
2079.0,0.516957223,0.0,2079.0,2.0,0.0,0.23936764578143613,5.0,52.2,2.0,0.8068966998712135,2079.0,0.0
2080.0,0.517324913,0.0,2080.0,2.0,0.0,0.23948436900047754,5.0,52.2,2.0,0.9973063006081992,2080.0,0.0
2081.0,0.517719742,0.0,2081.0,2.0,0.0,0.23959867017678702,5.0,52.2,2.0,0.9931738145007181,2081.0,0.0
2082.0,0.518115628,0.0,2082.0,2.0,0.0,0.23963302661371197,5.0,52.2,2.0,0.82762415257897,2082.0,0.0
2083.0,0.518490369,0.0,2083.0,2.0,0.0,0.23961036357131466,5.0,52.2,2.0,0.7093552213659624,2083.0,0.0
2084.0,0.518844743,0.0,2084.0,2.0,0.0,0.23963304192565976,5.0,52.2,2.0,0.8040693687516303,2084.0,0.0
2085.0,0.519174113,0.0,2085.0,2.0,0.0,0.23967726665598102,5.0,52.2,2.0,0.8494379069282965,2085.0,0.0
2086.0,0.519504044,0.0,2086.0,2.0,0.0,0.2397518956704929,5.0,52.2,2.0,0.9134105843282242,2086.0,0.0
2087.0,0.51983602,0.0,2087.0,2.0,0.0,0.23977148873235457,5.0,52.2,2.0,0.7992481495242209,2087.0,0.0
2088.0,0.520171437,0.0,2088.0,2.0,0.0,0.239873570453164,5.0,52.2,2.0,0.9719123572147559,2088.0,0.0
2089.0,0.520537129,0.0,2089.0,2.0,0.0,0.23987762020701778,5.0,52.2,2.0,0.7679541844547115,2089.0,0.0
2090.0,0.520875373,0.0,2090.0,2.0,0.0,0.2399665365229738,5.0,52.2,2.0,0.9456764008366467,2090.0,0.0
2091.0,0.521200225,0.0,2091.0,2.0,0.0,0.24001195686050011,5.0,52.2,2.0,0.855491332531296,2091.0,0.0
2092.0,0.521517682,0.0,2092.0,2.0,0.0,0.24001812870763323,5.0,52.2,2.0,0.7739356818029143,2092.0,0.0
2093.0,0.521841683,0.0,2093.0,2.0,0.0,0.2400873021554348,5.0,52.2,2.0,0.9061582759178175,2093.0,0.0
2094.0,0.522213687,0.0,2094.0,2.0,0.0,0.24015343806501893,5.0,52.2,2.0,0.9004645866802016,2094.0,0.0
2095.0,0.522565877,0.0,2095.0,2.0,0.0,0.24013225454978107,5.0,52.2,2.0,0.7181819719977702,2095.0,0.0
2096.0,0.523009724,0.0,2096.0,2.0,0.0,0.24021329037314185,5.0,52.2,2.0,0.9326595221955297,2096.0,0.0
2097.0,0.523489473,0.0,2097.0,2.0,0.0,0.24019888410063026,5.0,52.2,2.0,0.73324037152069,2097.0,0.0
2098.0,0.523863797,0.0,2098.0,2.0,0.0,0.240178647605497,5.0,52.2,2.0,0.7212666417199424,2098.0,0.0
2099.0,0.524226254,0.0,2099.0,2.0,0.0,0.24028047226868043,5.0,52.2,2.0,0.9777023118198387,2099.0,0.0
2100.0,0.524571267,0.0,2100.0,2.0,0.0,0.240362977873394,5.0,52.2,2.0,0.9379543424680253,2100.0,0.0
2101.0,0.52490363,0.0,2101.0,2.0,0.0,0.24039348041426986,5.0,52.2,2.0,0.8294235590607637,2101.0,0.0
2102.0,0.52521663,0.0,2102.0,2.0,0.0,0.24036952444695528,5.0,52.2,2.0,0.7154264332091788,2102.0,0.0
2103.0,0.525526497,0.0,2103.0,2.0,0.0,0.24038079318499941,5.0,52.2,2.0,0.7897139301543135,2103.0,0.0
2104.0,0.525851513,0.0,2104.0,2.0,0.0,0.24039774377912787,5.0,52.2,2.0,0.8020489081170862,2104.0,0.0
2105.0,0.526216966,0.0,2105.0,2.0,0.0,0.24041499209506653,5.0,52.2,2.0,0.8030830520692965,2105.0,0.0
2106.0,0.526565274,0.0,2106.0,2.0,0.0,0.24040005982617016,5.0,52.2,2.0,0.7357191633208348,2106.0,0.0
2107.0,0.52692603,0.0,2107.0,2.0,0.0,0.24045024991323435,5.0,52.2,2.0,0.873184110394904,2107.0,0.0
2108.0,0.527248188,0.0,2108.0,2.0,0.0,0.2405303268137402,5.0,52.2,2.0,0.9367524035105722,2108.0,0.0
2109.0,0.527568687,0.0,2109.0,2.0,0.0,0.24051305406819581,5.0,52.2,2.0,0.732152964499788,2109.0,0.0
2110.0,0.527914478,0.0,2110.0,2.0,0.0,0.24059965667710984,5.0,52.2,2.0,0.9515697477043223,2110.0,0.0
2111.0,0.528264366,0.0,2111.0,2.0,0.0,0.2406123004038999,5.0,52.2,2.0,0.7961838662601743,2111.0,0.0
2112.0,0.528600646,0.0,2112.0,2.0,0.0,0.24058152297951824,5.0,52.2,2.0,0.70486198078221,2112.0,0.0
2113.0,0.52892593,0.0,2113.0,2.0,0.0,0.24058931492684635,5.0,52.2,2.0,0.7865325958797805,2113.0,0.0
2114.0,0.529257329,0.0,2114.0,2.0,0.0,0.24058011038650176,5.0,52.2,2.0,0.750961249095952,2114.0,0.0
2115.0,0.529586544,0.0,2115.0,2.0,0.0,0.2405621989951921,5.0,52.2,2.0,0.7328230850927513,2115.0,0.0
2116.0,0.529913521,0.0,2116.0,2.0,0.0,0.24058716604739497,5.0,52.2,2.0,0.8237883121397295,2116.0,0.0
2117.0,0.530273157,0.0,2117.0,2.0,0.0,0.24067211011082495,5.0,52.2,2.0,0.9512002480951227,2117.0,0.0
2118.0,0.530601315,0.0,2118.0,2.0,0.0,0.240746693183259,5.0,52.2,2.0,0.9299846181280829,2118.0,0.0
2119.0,0.530936063,0.0,2119.0,2.0,0.0,0.2407661952983902,5.0,52.2,2.0,0.8139466368870467,2119.0,0.0
2120.0,0.531278352,0.0,2120.0,2.0,0.0,0.24075850985700356,5.0,52.2,2.0,0.7567221216643943,2120.0,0.0
2121.0,0.531632922,0.0,2121.0,2.0,0.0,0.24077646568795544,5.0,52.2,2.0,0.8113892047223216,2121.0,0.0
2122.0,0.531970295,0.0,2122.0,2.0,0.0,0.2407814730062888,5.0,52.2,2.0,0.7843172123264213,2122.0,0.0
2123.0,0.532294852,0.0,2123.0,2.0,0.0,0.24075880019750487,5.0,52.2,2.0,0.7258944201249771,2123.0,0.0
2124.0,0.532775136,0.0,2124.0,2.0,0.0,0.2407373473134289,5.0,52.2,2.0,0.7286943464340552,2124.0,0.0
2125.0,0.53326654,0.0,2125.0,2.0,0.0,0.2408265186140332,5.0,52.2,2.0,0.9639850042240443,2125.0,0.0
2126.0,0.533662228,0.0,2126.0,2.0,0.0,0.24082076222750076,5.0,52.2,2.0,0.7629131712896757,2126.0,0.0
2127.0,0.533985846,0.0,2127.0,2.0,0.0,0.2408296303590769,5.0,52.2,2.0,0.79430838756232,2127.0,0.0
2128.0,0.534320456,0.0,2128.0,2.0,0.0,0.24082741650776696,5.0,52.2,2.0,0.7710844559474683,2128.0,0.0
2129.0,0.534659852,0.0,2129.0,2.0,0.0,0.2409234987497207,5.0,52.2,2.0,0.9806618715564572,2129.0,0.0
2130.0,0.534974242,0.0,2130.0,2.0,0.0,0.24098243744460748,5.0,52.2,2.0,0.9023212474234715,2130.0,0.0
2131.0,0.53528314,0.0,2131.0,2.0,0.0,0.2410234876751989,5.0,52.2,2.0,0.8647978438949842,2131.0,0.0
2132.0,0.53558413,0.0,2132.0,2.0,0.0,0.24112743923384145,5.0,52.2,2.0,0.9994143753419205,2132.0,0.0
2133.0,0.535881338,0.0,2133.0,2.0,0.0,0.24121042714004137,5.0,52.2,2.0,0.9555099997296361,2133.0,0.0
2134.0,0.536190779,0.0,2134.0,2.0,0.0,0.24120591960399948,5.0,52.2,2.0,0.7695051557604267,2134.0,0.0
2135.0,0.53648201,0.0,2135.0,2.0,0.0,0.2412075518512887,5.0,52.2,2.0,0.782905737196729,2135.0,0.0
2136.0,0.536804129,0.0,2136.0,2.0,0.0,0.24123889634973986,5.0,52.2,2.0,0.8466921503908842,2136.0,0.0
2137.0,0.537181859,0.0,2137.0,2.0,0.0,0.24128548074948705,5.0,52.2,2.0,0.8797221963958364,2137.0,0.0
2138.0,0.537515402,0.0,2138.0,2.0,0.0,0.24131857657897648,5.0,52.2,2.0,0.8514182394953523,2138.0,0.0
2139.0,0.537815883,0.0,2139.0,2.0,0.0,0.24129015460699765,5.0,52.2,2.0,0.7203015334569581,2139.0,0.0
2140.0,0.538135062,0.0,2140.0,2.0,0.0,0.24131341013725083,5.0,52.2,2.0,0.8310677794039365,2140.0,0.0
2141.0,0.538449778,0.0,2141.0,2.0,0.0,0.24136945552809616,5.0,52.2,2.0,0.9016929393977833,2141.0,0.0
2142.0,0.5387751,0.0,2142.0,2.0,0.0,0.24142066639746806,5.0,52.2,2.0,0.8919150864617016,2142.0,0.0
2143.0,0.539110895,0.0,2143.0,2.0,0.0,0.24140031049196223,5.0,52.2,2.0,0.7391017283475496,2143.0,0.0
2144.0,0.539438881,0.0,2144.0,2.0,0.0,0.24145304073399954,5.0,52.2,2.0,0.8960119558932906,2144.0,0.0
2145.0,0.539783816,0.0,2145.0,2.0,0.0,0.2415443090567285,5.0,52.2,2.0,0.9792366109492785,2145.0,0.0
2146.0,0.540088156,0.0,2146.0,2.0,0.0,0.24163323219270938,5.0,52.2,2.0,0.9749469199012788,2146.0,0.0
2147.0,0.540396324,0.0,2147.0,2.0,0.0,0.24162139789073878,5.0,52.2,2.0,0.7593521619475854,2147.0,0.0
2148.0,0.540693081,0.0,2148.0,2.0,0.0,0.24170339490681922,5.0,52.2,2.0,0.9611546670567368,2148.0,0.0
2149.0,0.540994119,0.0,2149.0,2.0,0.0,0.24166761750205362,5.0,52.2,2.0,0.7087549568573928,2149.0,0.0
2150.0,0.541292151,0.0,2150.0,2.0,0.0,0.2416534764335491,5.0,52.2,2.0,0.7554117517336884,2150.0,0.0
2151.0,0.541637288,0.0,2151.0,3.0,0.0,0.24166035151780818,5.0,82.4,3.0,0.8008583407138556,2151.0,0.0
2152.0,0.541956648,0.0,2152.0,3.0,0.0,0.2415809043667803,5.0,82.4,3.0,0.8715484232197047,2152.0,0.0
2153.0,0.542289315,0.0,2153.0,3.0,0.0,0.24147672724766425,5.0,82.4,3.0,0.8534909488766214,2153.0,0.0
2154.0,0.542587341,0.0,2154.0,3.0,0.0,0.24143280014677024,5.0,82.4,3.0,0.9888236561920456,2154.0,0.0
2155.0,0.542900163,0.0,2155.0,3.0,0.0,0.2413231433209438,5.0,82.4,3.0,0.8838026827412981,2155.0,0.0
2156.0,0.543209246,0.0,2156.0,3.0,0.0,0.2412140555565598,5.0,82.4,3.0,0.8858347336578696,2156.0,0.0
2157.0,0.543508761,0.0,2157.0,3.0,0.0,0.24112279539633144,5.0,82.4,3.0,0.8363605742896494,2157.0,0.0
2158.0,0.54380492,0.0,2158.0,3.0,0.0,0.241068454647635,5.0,82.4,3.0,0.750533020246526,2158.0,0.0
2159.0,0.544098939,0.0,2159.0,3.0,0.0,0.2409669348272535,5.0,82.4,3.0,0.8807937099362264,2159.0,0.0
2160.0,0.544386998,0.0,2160.0,3.0,0.0,0.2408694904474217,5.0,82.4,3.0,0.8308513800399075,2160.0,0.0
2161.0,0.544684201,0.0,2161.0,3.0,0.0,0.24082262302141683,5.0,82.4,3.0,0.9978787298422858,2161.0,0.0
2162.0,0.544979761,0.0,2162.0,3.0,0.0,0.24077407589957658,5.0,82.4,3.0,0.7351159089204489,2162.0,0.0
2163.0,0.545429482,0.0,2163.0,3.0,0.0,0.24069956073782817,5.0,82.4,3.0,0.7800598946853228,2163.0,0.0
2164.0,0.54578855,0.0,2164.0,3.0,0.0,0.24063579244423974,5.0,82.4,3.0,0.9562397429019505,2164.0,0.0
2165.0,0.546117365,0.0,2165.0,3.0,0.0,0.24052583554212473,5.0,82.4,3.0,0.8582917396536118,2165.0,0.0
2166.0,0.546432208,0.0,2166.0,3.0,0.0,0.24042599685654764,5.0,82.4,3.0,0.884974141643241,2166.0,0.0
2167.0,0.546796898,0.0,2167.0,3.0,0.0,0.24036925883993662,5.0,82.4,3.0,0.9796908165829592,2167.0,0.0
2168.0,0.547124263,0.0,2168.0,3.0,0.0,0.2403177499591098,5.0,82.4,3.0,0.740428373859805,2168.0,0.0
2169.0,0.547458509,0.0,2169.0,3.0,0.0,0.24027013235323172,5.0,82.4,3.0,0.9990116526985696,2169.0,0.0
