learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
2121.0,36.131192399,2.1158224315246665E-6,2121.0,0.0,0.0,0.0743649782988941,0.0,?,0.0,0.3211665237760418,2121.0,226360.0
2122.0,36.149049517,2.1168681353170107E-6,2122.0,0.0,0.0,0.07433984545995227,0.0,?,0.0,0.2272437301424594,2122.0,226360.0
2123.0,36.167826302,2.1179676943434187E-6,2123.0,0.0,0.0,0.07435816039633047,0.0,?,0.0,0.36148936767775297,2123.0,226360.0
2124.0,36.185550879,2.119005636601884E-6,2124.0,0.0,0.0,0.0743603675534201,0.0,?,0.0,0.3273664056912591,2124.0,226360.0
2125.0,36.204429013,2.120111130574438E-6,2125.0,0.0,0.0,0.07437918302085683,0.0,?,0.0,0.1340142234872967,2125.0,226360.0
2126.0,36.219908244,2.121017586507544E-6,2126.0,0.0,0.0,0.07438952144927975,0.0,?,0.0,0.15194496891417864,2126.0,226360.0
2127.0,36.236615136,2.121995933647474E-6,2127.0,0.0,0.0,0.07436361302559683,0.0,?,0.0,0.26754063110471427,2127.0,226360.0
2128.0,36.256026952,2.123132679767844E-6,2128.0,0.0,0.0,0.0743586673432452,0.0,?,0.0,0.18442819134098562,2128.0,226360.0
2129.0,36.273867931,2.1241774384685164E-6,2129.0,0.0,0.0,0.07435869260690114,0.0,?,0.0,0.32264984636459176,2129.0,226360.0
2130.0,36.290258618,2.1251372688036817E-6,2130.0,0.0,0.0,0.07433225804584033,0.0,?,0.0,0.2302192669840287,2130.0,226360.0
2131.0,36.307361574,2.126138809250998E-6,2131.0,0.0,0.0,0.07435659787917392,0.0,?,0.0,0.1220634260284194,2131.0,226360.0
2132.0,36.32727261,2.127304789441906E-6,2132.0,0.0,0.0,0.07432781108763176,0.0,?,0.0,0.23522148936603066,2132.0,226360.0
2133.0,36.350434844,2.1286611581422172E-6,2133.0,0.0,0.0,0.07430858385853328,0.0,?,0.0,0.28151468943642255,2133.0,226360.0
2134.0,36.369424319,2.12977317218738E-6,2134.0,0.0,0.0,0.07430682951029251,0.0,?,0.0,0.1776493726802256,2134.0,226360.0
2135.0,36.391652209,2.1310748261759357E-6,2135.0,0.0,0.0,0.07427568978301365,0.0,?,0.0,0.2403575987042289,2135.0,226360.0
2136.0,36.414290338,2.1324005035527037E-6,2136.0,0.0,0.0,0.07430562626040965,0.0,?,0.0,0.10995744056492891,2136.0,226360.0
2137.0,36.444412531,2.134164443929523E-6,2137.0,0.0,0.0,0.07427801489344472,0.0,?,0.0,0.2328126012690675,2137.0,226360.0
2138.0,36.476457782,2.1360409976095363E-6,2138.0,0.0,0.0,0.07425258388266588,0.0,?,0.0,0.22819906284446959,2138.0,226360.0
2139.0,36.505500951,2.1377417508870247E-6,2139.0,0.0,0.0,0.07424390236059528,0.0,?,0.0,0.19241345770812474,2139.0,226360.0
2140.0,36.538844585,2.139694337218388E-6,2140.0,0.0,0.0,0.07424328457827277,0.0,?,0.0,0.3209920819037997,2140.0,226360.0
2141.0,36.570228896,2.141532186586512E-6,2141.0,0.0,0.0,0.07423715124681214,0.0,?,0.0,0.18699248742229127,2141.0,226360.0
2142.0,36.595316631,2.143001311650861E-6,2142.0,0.0,0.0,0.07420913692784323,0.0,?,0.0,0.2623062457707629,2142.0,226360.0
2143.0,36.619139268,2.144396353216613E-6,2143.0,0.0,0.0,0.0741906223046093,0.0,?,0.0,0.2826147086409768,2143.0,226360.0
2144.0,36.651536854,2.1462935394559045E-6,2144.0,0.0,0.0,0.07416180631798784,0.0,?,0.0,0.2605076702904472,2144.0,226360.0
2145.0,36.675492339,2.1476963605333005E-6,2145.0,0.0,0.0,0.07418946263519492,0.0,?,0.0,0.11461970442346084,2145.0,226360.0
2146.0,36.698402591,2.1490379732952237E-6,2146.0,0.0,0.0,0.07421550123149792,0.0,?,0.0,0.37811037086618166,2146.0,226360.0
2147.0,36.721546093,2.1503932450590955E-6,2147.0,0.0,0.0,0.07419245328720907,0.0,?,0.0,0.2728342550494087,2147.0,226360.0
2148.0,36.74913875,2.152009057087988E-6,2148.0,0.0,0.0,0.07419261382957813,0.0,?,0.0,0.32265150762863865,2148.0,226360.0
2149.0,36.770667978,2.1532697977834265E-6,2149.0,0.0,0.0,0.07422516287101144,0.0,?,0.0,0.3922894139930908,2149.0,226360.0
2150.0,36.791334533,2.154480020784596E-6,2150.0,0.0,0.0,0.07420356066883683,0.0,?,0.0,0.27599641161067456,2150.0,226360.0
2151.0,36.811750799,2.1556755869886E-6,2151.0,0.0,0.0,0.07423122678839215,0.0,?,0.0,0.3819422883767487,2151.0,226360.0
2152.0,36.831052651,2.1568058936727842E-6,2152.0,0.0,0.0,0.0741992972190438,0.0,?,0.0,0.25380986145351336,2152.0,226360.0
2153.0,36.851148365,2.157982688513904E-6,2153.0,0.0,0.0,0.07420580088965158,0.0,?,0.0,0.33649533243554725,2153.0,226360.0
2154.0,36.876698222,2.1594788752086864E-6,2154.0,0.0,0.0,0.07419741725560441,0.0,?,0.0,0.19218714612931975,2154.0,226360.0
2155.0,36.89778139,2.160713494856282E-6,2155.0,0.0,0.0,0.07421535781710416,0.0,?,0.0,0.13544920539529987,2155.0,226360.0
2156.0,36.929936608,2.1625964881481594E-6,2156.0,0.0,0.0,0.07423598748555722,0.0,?,0.0,0.12956323876344433,2156.0,226360.0
2157.0,36.953410083,2.1639710829639073E-6,2157.0,0.0,0.0,0.07426486510652955,0.0,?,0.0,0.11167609346629985,2157.0,226360.0
2158.0,36.974916544,2.1652304904353486E-6,2158.0,0.0,0.0,0.07425336046136372,0.0,?,0.0,0.29757565629373056,2158.0,226360.0
2159.0,36.996314859,2.166483564931764E-6,2159.0,0.0,0.0,0.07425685773493253,0.0,?,0.0,0.16635675046006124,2159.0,226360.0
2160.0,37.01604815,2.167639136465431E-6,2160.0,0.0,0.0,0.07426428447969624,0.0,?,0.0,0.3384214612292288,2160.0,226360.0
2161.0,37.034177147,2.1687007613544136E-6,2161.0,0.0,0.0,0.07424170995172068,0.0,?,0.0,0.273645369248824,2161.0,226360.0
2162.0,37.057864883,2.170087903185881E-6,2162.0,0.0,0.0,0.07423944859831573,0.0,?,0.0,0.31752909478973723,2162.0,226360.0
2163.0,37.07703434,2.1712104568858723E-6,2163.0,0.0,0.0,0.07427467954027325,0.0,?,0.0,0.39865248496481176,2163.0,226360.0
2164.0,37.096706094,2.172362424843964E-6,2164.0,0.0,0.0,0.07427244499416438,0.0,?,0.0,0.3177171840600297,2164.0,226360.0
2165.0,37.117692621,2.1735913852435108E-6,2165.0,0.0,0.0,0.07427209758436934,0.0,?,0.0,0.32183045340604366,2165.0,226360.0
2166.0,37.140443762,2.1749236805458023E-6,2166.0,0.0,0.0,0.07427745716812856,0.0,?,0.0,0.16246315318070792,2166.0,226360.0
2167.0,37.162299008,2.1762035126903184E-6,2167.0,0.0,0.0,0.07425860948368093,0.0,?,0.0,0.28173898459346997,2167.0,226360.0
2168.0,37.189463939,2.177794277301129E-6,2168.0,0.0,0.0,0.07427656580845063,0.0,?,0.0,0.3615078101532529,2168.0,226360.0
2169.0,37.21021234,2.179009293162635E-6,2169.0,0.0,0.0,0.07428725167131586,0.0,?,0.0,0.3458262993829515,2169.0,226360.0
2170.0,37.229035028,2.180111540245491E-6,2170.0,0.0,0.0,0.07428603158062087,0.0,?,0.0,0.17677737263257787,2170.0,226360.0
2171.0,37.252137464,2.181464407205187E-6,2171.0,0.0,0.0,0.07430757813204066,0.0,?,0.0,0.3694476085428952,2171.0,226360.0
2172.0,37.278089395,2.182984139149914E-6,2172.0,0.0,0.0,0.07429761710506914,0.0,?,0.0,0.19576755025729858,2172.0,226360.0
2173.0,37.297369768,2.184113188034729E-6,2173.0,0.0,0.0,0.07432241457959847,0.0,?,0.0,0.37659805649933503,2173.0,226360.0
2174.0,37.316209952,2.18521645967449E-6,2174.0,0.0,0.0,0.07430570373015936,0.0,?,0.0,0.28646754387976203,2174.0,226360.0
2175.0,37.339342596,2.1865710955993777E-6,2175.0,0.0,0.0,0.07433783552634404,0.0,?,0.0,0.10429963164273379,2175.0,226360.0
2176.0,37.372966974,2.1885401221572927E-6,2176.0,0.0,0.0,0.07431186592066633,0.0,?,0.0,0.23059772316480473,2176.0,226360.0
2177.0,37.403078875,2.190303459839801E-6,2177.0,0.0,0.0,0.07430711200543169,0.0,?,0.0,0.1844549112790201,2177.0,226360.0
2178.0,37.431862132,2.1919889928021146E-6,2178.0,0.0,0.0,0.07431191581222374,0.0,?,0.0,0.3331579258610141,2178.0,226360.0
2179.0,37.455121885,2.19335107216571E-6,2179.0,0.0,0.0,0.07429492005360973,0.0,?,0.0,0.2111488858082835,2179.0,226360.0
2180.0,37.473341478,2.194418002310601E-6,2180.0,0.0,0.0,0.07432781826560714,0.0,?,0.0,0.10239691347256771,2180.0,226360.0
2181.0,37.491594651,2.1954868988832966E-6,2181.0,0.0,0.0,0.07431750915218949,0.0,?,0.0,0.19649931532826187,2181.0,226360.0
2182.0,37.510435893,2.1965902324790022E-6,2182.0,0.0,0.0,0.07430051258851761,0.0,?,0.0,0.28555019386696767,2182.0,226360.0
2183.0,37.526651009,2.1975397814652666E-6,2183.0,0.0,0.0,0.07429164150462735,0.0,?,0.0,0.19340131298045593,2183.0,226360.0
2184.0,37.542503463,2.1984680931483595E-6,2184.0,0.0,0.0,0.07431060958216502,0.0,?,0.0,0.13259316170809926,2184.0,226360.0
2185.0,37.560240561,2.199506768630248E-6,2185.0,0.0,0.0,0.07432221101311744,0.0,?,0.0,0.1485983639448732,2185.0,226360.0
2186.0,37.575370395,2.2003927640518686E-6,2186.0,0.0,0.0,0.07432500183087772,0.0,?,0.0,0.32863542793191436,2186.0,226360.0
2187.0,37.591215697,2.201320656917461E-6,2187.0,0.0,0.0,0.07433543838225055,0.0,?,0.0,0.34539901897746306,2187.0,226360.0
2188.0,37.608639678,2.202340996426302E-6,2188.0,0.0,0.0,0.07435832883896484,0.0,?,0.0,0.1238739430841321,2188.0,226360.0
2189.0,37.625694213,2.203339701364365E-6,2189.0,0.0,0.0,0.07433809874641956,0.0,?,0.0,0.2783114924087141,2189.0,226360.0
2190.0,37.643334807,2.204372725620855E-6,2190.0,0.0,0.0,0.07433295368757546,0.0,?,0.0,0.31132099502247224,2190.0,226360.0
2191.0,37.660565094,2.205381722507087E-6,2191.0,0.0,0.0,0.07431776975058782,0.0,?,0.0,0.28934432217077277,2191.0,226360.0
2192.0,37.675942817,2.2062822341830875E-6,2192.0,0.0,0.0,0.0743426541778315,0.0,?,0.0,0.3771625512512477,2192.0,226360.0
2193.0,37.690740964,2.2071488061818595E-6,2193.0,0.0,0.0,0.07436752036961385,0.0,?,0.0,0.11948269274526635,2193.0,226360.0
2194.0,37.705923443,2.2080378844680357E-6,2194.0,0.0,0.0,0.07434582407545129,0.0,?,0.0,0.22153228835401817,2194.0,226360.0
2195.0,37.72075156,2.2089062114948395E-6,2195.0,0.0,0.0,0.07433685118443505,0.0,?,0.0,0.1936356114686934,2195.0,226360.0
2196.0,37.7357151,2.209782468823984E-6,2196.0,0.0,0.0,0.07432647993243247,0.0,?,0.0,0.1966994603328593,2196.0,226360.0
2197.0,37.750700886,2.210660028867629E-6,2197.0,0.0,0.0,0.07435431694923902,0.0,?,0.0,0.38372196820293963,2197.0,226360.0
2198.0,37.765317337,2.2115159608406E-6,2198.0,0.0,0.0,0.07432758257125434,0.0,?,0.0,0.26389138439888166,2198.0,226360.0
2199.0,37.779824367,2.2123654851751904E-6,2199.0,0.0,0.0,0.07432502000049585,0.0,?,0.0,0.1796138345783333,2199.0,226360.0
2200.0,37.794663369,2.2132344496220853E-6,2200.0,0.0,0.0,0.07430451078971825,0.0,?,0.0,0.21907032970387044,2200.0,226360.0
2201.0,37.809391489,2.214096920875179E-6,2201.0,0.0,0.0,0.07429167509503581,0.0,?,0.0,0.2943149578981252,2201.0,226360.0
2202.0,37.823947591,2.2149493188412534E-6,2202.0,0.0,0.0,0.07426798088655141,0.0,?,0.0,0.27039976285458855,2202.0,226360.0
2203.0,37.839576999,2.2158645690634728E-6,2203.0,0.0,0.0,0.07424358265271179,0.0,?,0.0,0.26881145064365025,2203.0,226360.0
2204.0,37.854479778,2.216737268259209E-6,2204.0,0.0,0.0,0.07425116443433129,0.0,?,0.0,0.15734826353182207,2204.0,226360.0
2205.0,37.869448563,2.217613832732899E-6,2205.0,0.0,0.0,0.07422299409797409,0.0,?,0.0,0.23612525248952418,2205.0,226360.0
2206.0,37.884213342,2.218478450718479E-6,2206.0,0.0,0.0,0.07424940153251011,0.0,?,0.0,0.11577752691064006,2206.0,226360.0
2207.0,37.901219069,2.2194742974847645E-6,2207.0,0.0,0.0,0.07424692079917404,0.0,?,0.0,0.17942084513793238,2207.0,226360.0
2208.0,37.916074554,2.220344227167797E-6,2208.0,0.0,0.0,0.07422040781583221,0.0,?,0.0,0.23245785266755098,2208.0,226360.0
2209.0,37.930954105,2.2212155661436093E-6,2209.0,0.0,0.0,0.07423739787271413,0.0,?,0.0,0.13640554944050484,2209.0,226360.0
2210.0,37.945951659,2.2220938153153787E-6,2210.0,0.0,0.0,0.07420447840920143,0.0,?,0.0,0.24662102024381105,2210.0,226360.0
2211.0,37.96149167,2.223003830494523E-6,2211.0,0.0,0.0,0.07420722135251227,0.0,?,0.0,0.3283748577037119,2211.0,226360.0
2212.0,37.97726057,2.2239272492976635E-6,2212.0,0.0,0.0,0.07417906166201567,0.0,?,0.0,0.23622405010436573,2212.0,226360.0
2213.0,37.992880145,2.2248419237043795E-6,2213.0,0.0,0.0,0.07414590283357236,0.0,?,0.0,0.2473380738835079,2213.0,226360.0
2214.0,38.008094008,2.225732839821712E-6,2214.0,0.0,0.0,0.07413084886305153,0.0,?,0.0,0.28895269944491986,2214.0,226360.0
2215.0,38.023278728,2.2266220493397142E-6,2215.0,0.0,0.0,0.07414854393454498,0.0,?,0.0,0.13482929072059557,2215.0,226360.0
2216.0,38.038681108,2.2275240049171555E-6,2216.0,0.0,0.0,0.07418302958777492,0.0,?,0.0,0.3986723117103693,2216.0,226360.0
2217.0,38.053981167,2.228419968628623E-6,2217.0,0.0,0.0,0.07418902043779642,0.0,?,0.0,0.16070676232036352,2217.0,226360.0
2218.0,38.068812633,2.229288491771172E-6,2218.0,0.0,0.0,0.07421379871465918,0.0,?,0.0,0.11898481603968612,2218.0,226360.0
2219.0,38.083747704,2.230163081970085E-6,2219.0,0.0,0.0,0.07424502254627191,0.0,?,0.0,0.10457434660737065,2219.0,226360.0
2220.0,38.098519061,2.231028085160016E-6,2220.0,0.0,0.0,0.07422648895851457,0.0,?,0.0,0.28110961685977165,2220.0,226360.0
2221.0,38.113762351,2.231920724507575E-6,2221.0,0.0,0.0,0.07420045104207612,0.0,?,0.0,0.23162779270218664,2221.0,226360.0
2222.0,38.128369773,2.232776127746876E-6,2222.0,0.0,0.0,0.07422762844163168,0.0,?,0.0,0.11342805401161168,2222.0,226360.0
2223.0,38.143165898,2.2336425813383514E-6,2223.0,0.0,0.0,0.07421857919395806,0.0,?,0.0,0.19384496506108598,2223.0,226360.0
2224.0,38.157939639,2.234507724134116E-6,2224.0,0.0,0.0,0.07424936984221403,0.0,?,0.0,0.3906287553411463,2224.0,226360.0
2225.0,38.172711896,2.2353727800275914E-6,2225.0,0.0,0.0,0.07426248515214606,0.0,?,0.0,0.14456500229650343,2225.0,226360.0
2226.0,38.187735435,2.2362525508678095E-6,2226.0,0.0,0.0,0.07427683260606842,0.0,?,0.0,0.3541493685075246,2226.0,226360.0
2227.0,38.202634449,2.2371250295870516E-6,2227.0,0.0,0.0,0.07425089239652706,0.0,?,0.0,0.23148917382461798,2227.0,226360.0
2228.0,38.217642212,2.238003876592694E-6,2228.0,0.0,0.0,0.07423856843374221,0.0,?,0.0,0.20119664381371732,2228.0,226360.0
2229.0,38.232575932,2.238878387677731E-6,2229.0,0.0,0.0,0.0742680774332494,0.0,?,0.0,0.10795461649983709,2229.0,226360.0
2230.0,38.247124921,2.239730369110125E-6,2230.0,0.0,0.0,0.07428462231012886,0.0,?,0.0,0.1367427771879693,2230.0,226360.0
2231.0,38.261914615,2.2405964461054956E-6,2231.0,0.0,0.0,0.07427623479655301,0.0,?,0.0,0.3034281606373307,2231.0,226360.0
2232.0,38.276457995,2.241448099077689E-6,2232.0,0.0,0.0,0.07429406055738239,0.0,?,0.0,0.36194432312768426,2232.0,226360.0
2233.0,38.291647868,2.242337610352763E-6,2233.0,0.0,0.0,0.07432129535985664,0.0,?,0.0,0.3830414682861708,2233.0,226360.0
2234.0,38.306176692,2.2431884109329632E-6,2234.0,0.0,0.0,0.07431368467710416,0.0,?,0.0,0.30531162966014075,2234.0,226360.0
2235.0,38.320974615,2.244054969814409E-6,2235.0,0.0,0.0,0.07434172642964068,0.0,?,0.0,0.3850052587439658,2235.0,226360.0
2236.0,38.336355058,2.244955640772233E-6,2236.0,0.0,0.0,0.07431724058395889,0.0,?,0.0,0.22848817338587535,2236.0,226360.0
2237.0,38.351130651,2.24582089202018E-6,2237.0,0.0,0.0,0.07429961119446044,0.0,?,0.0,0.21319049079926175,2237.0,226360.0
2238.0,38.372476801,2.2470709117605967E-6,2238.0,0.0,0.0,0.07427026561060765,0.0,?,0.0,0.2394310000996802,2238.0,226360.0
2239.0,38.39098171,2.248154549866045E-6,2239.0,0.0,0.0,0.0742526671641323,0.0,?,0.0,0.21318399715183733,2239.0,226360.0
2240.0,38.406004495,2.2490342765524046E-6,2240.0,0.0,0.0,0.07423467324713091,0.0,?,0.0,0.21408947529241745,2240.0,226360.0
2241.0,38.421068174,2.2499163979707073E-6,2241.0,0.0,0.0,0.0742434451078619,0.0,?,0.0,0.34191302692360337,2241.0,226360.0
2242.0,38.435969555,2.2507890153002712E-6,2242.0,0.0,0.0,0.07421078183549375,0.0,?,0.0,0.24705012287147815,2242.0,226360.0
2243.0,38.451003228,2.2516693795824003E-6,2243.0,0.0,0.0,0.07422809869334518,0.0,?,0.0,0.36111455377019885,2243.0,226360.0
2244.0,38.465845437,2.252538531829592E-6,2244.0,0.0,0.0,0.07425971886906205,0.0,?,0.0,0.3932962351362141,2244.0,226360.0
2245.0,38.480821027,2.2534154948006375E-6,2245.0,0.0,0.0,0.07422745858945871,0.0,?,0.0,0.2463417696256916,2245.0,226360.0
2246.0,38.495755042,2.254290023160725E-6,2246.0,0.0,0.0,0.07423429169790562,0.0,?,0.0,0.3377509634003193,2246.0,226360.0
2247.0,38.510612497,2.2551600682059603E-6,2247.0,0.0,0.0,0.07422842375142799,0.0,?,0.0,0.30926524104512587,2247.0,226360.0
2248.0,38.525458131,2.2560294210194186E-6,2248.0,0.0,0.0,0.07425992009404675,0.0,?,0.0,0.39327559616232255,2248.0,226360.0
2249.0,38.540336292,2.2569006785975344E-6,2249.0,0.0,0.0,0.07425114728281805,0.0,?,0.0,0.302837777948702,2249.0,226360.0
2250.0,38.5552688,2.2577751187084647E-6,2250.0,0.0,0.0,0.07425859151519096,0.0,?,0.0,0.15733148645900397,2250.0,226360.0
2251.0,38.570135743,2.258645719366178E-6,2251.0,0.0,0.0,0.07424587994821231,0.0,?,0.0,0.2939365660848572,2251.0,226360.0
2252.0,38.585181771,2.259526807150854E-6,2252.0,0.0,0.0,0.07425913143568505,0.0,?,0.0,0.3524002191649859,2252.0,226360.0
2253.0,38.600030916,2.2603963655666954E-6,2253.0,0.0,0.0,0.07428030633987212,0.0,?,0.0,0.3703244003480399,2253.0,226360.0
2254.0,38.615525377,2.2613037133608933E-6,2254.0,0.0,0.0,0.07429647477887316,0.0,?,0.0,0.13768837694643074,2254.0,226360.0
2255.0,38.630486405,2.262179823588589E-6,2255.0,0.0,0.0,0.07427378633477551,0.0,?,0.0,0.2252291881340047,2255.0,226360.0
2256.0,38.64587809,2.2630811528722434E-6,2256.0,0.0,0.0,0.07430114420683667,0.0,?,0.0,0.38434610818259496,2256.0,226360.0
2257.0,38.662115424,2.264032002933343E-6,2257.0,0.0,0.0,0.07428835639769546,0.0,?,0.0,0.20297418415240037,2257.0,226360.0
2258.0,38.677015159,2.26490452387398E-6,2258.0,0.0,0.0,0.07431064686033304,0.0,?,0.0,0.12377288959131504,2258.0,226360.0
2259.0,38.691791834,2.2657698384832997E-6,2259.0,0.0,0.0,0.07429247633763966,0.0,?,0.0,0.2150744839967339,2259.0,226360.0
2260.0,38.711384785,2.266917191777595E-6,2260.0,0.0,0.0,0.07427496617912797,0.0,?,0.0,0.2136036771415493,2260.0,226360.0
2261.0,38.726216779,2.2677857458395566E-6,2261.0,0.0,0.0,0.07427166709520099,0.0,?,0.0,0.3151235700443581,2261.0,226360.0
2262.0,38.74103293,2.2686533721434567E-6,2262.0,0.0,0.0,0.07426673423832598,0.0,?,0.0,0.31145092887780457,2262.0,226360.0
2263.0,38.755798294,2.269518024386341E-6,2263.0,0.0,0.0,0.0742953436309815,0.0,?,0.0,0.38737507550720546,2263.0,226360.0
2264.0,38.770573714,2.2703832655034955E-6,2264.0,0.0,0.0,0.074308979792726,0.0,?,0.0,0.14325909908492068,2264.0,226360.0
2265.0,38.785562088,2.2712609770991113E-6,2265.0,0.0,0.0,0.0743175756314901,0.0,?,0.0,0.15460170618573804,2265.0,226360.0
2266.0,38.800832692,2.2721552159406863E-6,2266.0,0.0,0.0,0.07431539677961248,0.0,?,0.0,0.31771915472062007,2266.0,226360.0
2267.0,38.815901774,2.2730376537559343E-6,2267.0,0.0,0.0,0.07430444400141953,0.0,?,0.0,0.1988840267875744,2267.0,226360.0
2268.0,38.830923654,2.273917327445952E-6,2268.0,0.0,0.0,0.07427435144658585,0.0,?,0.0,0.2544021764369351,2268.0,226360.0
2269.0,38.845852849,2.274791573549279E-6,2269.0,0.0,0.0,0.07425372117847821,0.0,?,0.0,0.2758145894543458,2269.0,226360.0
2270.0,38.860742481,2.2756635028633494E-6,2270.0,0.0,0.0,0.07424570889110861,0.0,?,0.0,0.30442824932442736,2270.0,226360.0
2271.0,38.875690028,2.2765388236505082E-6,2271.0,0.0,0.0,0.07425445329617723,0.0,?,0.0,0.15428286627602816,2271.0,226360.0
2272.0,38.891381862,2.277457729507693E-6,2272.0,0.0,0.0,0.0742249669653472,0.0,?,0.0,0.25560719136467097,2272.0,226360.0
2273.0,38.907108509,2.278378673996538E-6,2273.0,0.0,0.0,0.07424509975242517,0.0,?,0.0,0.12836208580771624,2273.0,226360.0
2274.0,38.921798347,2.279238903475087E-6,2274.0,0.0,0.0,0.07423346593136969,0.0,?,0.0,0.29608588061962426,2274.0,226360.0
2275.0,38.936656213,2.2801089725882745E-6,2275.0,0.0,0.0,0.07422956900139109,0.0,?,0.0,0.31368505591654405,2275.0,226360.0
2276.0,38.951670719,2.2809882144605844E-6,2276.0,0.0,0.0,0.07420822053343394,0.0,?,0.0,0.2227053829204671,2276.0,226360.0
2277.0,38.966515836,2.2818575369987842E-6,2277.0,0.0,0.0,0.07420714163218813,0.0,?,0.0,0.17658301087651,2277.0,226360.0
2278.0,38.981235644,2.2827195215053646E-6,2278.0,0.0,0.0,0.07423395862304182,0.0,?,0.0,0.3835993086241645,2278.0,226360.0
2279.0,38.99588942,2.2835776392114448E-6,2279.0,0.0,0.0,0.07420615995151054,0.0,?,0.0,0.2592432405884122,2279.0,226360.0
2280.0,39.015483018,2.2847250303937325E-6,2280.0,0.0,0.0,0.07418896668608467,0.0,?,0.0,0.2833727435343355,2280.0,226360.0
2281.0,39.038919882,2.28609748128785E-6,2281.0,0.0,0.0,0.07420748603339122,0.0,?,0.0,0.13195098415744375,2281.0,226360.0
2282.0,39.053682857,2.286961993632103E-6,2282.0,0.0,0.0,0.07417718191508979,0.0,?,0.0,0.24327804987770837,2282.0,226360.0
2283.0,39.068267863,2.2878160842017885E-6,2283.0,0.0,0.0,0.07418774358502982,0.0,?,0.0,0.3466187978358001,2283.0,226360.0
2284.0,39.083036949,2.288680954403109E-6,2284.0,0.0,0.0,0.07420880259247532,0.0,?,0.0,0.12608585962730412,2284.0,226360.0
2285.0,39.097878407,2.2895500626721206E-6,2285.0,0.0,0.0,0.07423784437293429,0.0,?,0.0,0.38888810665269596,2285.0,226360.0
2286.0,39.113929754,2.290490021428631E-6,2286.0,0.0,0.0,0.07420742695662454,0.0,?,0.0,0.24367672330313075,2286.0,226360.0
2287.0,39.128393631,2.2913370187453816E-6,2287.0,0.0,0.0,0.0741848069425688,0.0,?,0.0,0.27085375122194155,2287.0,226360.0
2288.0,39.1432359,2.292206174506143E-6,2288.0,0.0,0.0,0.07416803785525188,0.0,?,0.0,0.2125709887328482,2288.0,226360.0
2289.0,39.157744378,2.2930557836348803E-6,2289.0,0.0,0.0,0.07414752884235772,0.0,?,0.0,0.2755953768924875,2289.0,226360.0
2290.0,39.172244196,2.2939048856384007E-6,2290.0,0.0,0.0,0.0741336960393449,0.0,?,0.0,0.2908547724208663,2290.0,226360.0
2291.0,39.186818594,2.2947583550089754E-6,2291.0,0.0,0.0,0.07414739029588341,0.0,?,0.0,0.1428956707393154,2291.0,226360.0
2292.0,39.201689804,2.295629205540049E-6,2292.0,0.0,0.0,0.07417035706879768,0.0,?,0.0,0.37514408940461896,2292.0,226360.0
2293.0,39.216950414,2.296522859138042E-6,2293.0,0.0,0.0,0.07414614635711705,0.0,?,0.0,0.2297569776963595,2293.0,226360.0
2294.0,39.231614629,2.2973815881466794E-6,2294.0,0.0,0.0,0.07416142256550057,0.0,?,0.0,0.13921426877726184,2294.0,226360.0
2295.0,39.2464175,2.2982484367805004E-6,2295.0,0.0,0.0,0.07418432338658451,0.0,?,0.0,0.1216376322320548,2295.0,226360.0
2296.0,39.261153672,2.299111379554639E-6,2296.0,0.0,0.0,0.07420483122350333,0.0,?,0.0,0.12703090706654743,2296.0,226360.0
2297.0,39.275999068,2.2999807184309375E-6,2297.0,0.0,0.0,0.07423117219115738,0.0,?,0.0,0.3829584398613067,2297.0,226360.0
2298.0,39.290685093,2.300840724622136E-6,2298.0,0.0,0.0,0.07421849606467665,0.0,?,0.0,0.2934084855497561,2298.0,226360.0
2299.0,39.305585536,2.301713287022895E-6,2299.0,0.0,0.0,0.07419209193966525,0.0,?,0.0,0.2348112657331799,2299.0,226360.0
2300.0,39.320041213,2.3025598041517956E-6,2300.0,0.0,0.0,0.07419818799372513,0.0,?,0.0,0.3365338158516692,2300.0,226360.0
2301.0,39.335438091,2.3034614375349016E-6,2301.0,0.0,0.0,0.07420564422562985,0.0,?,0.0,0.15700417545315687,2301.0,226360.0
2302.0,39.349880352,2.3043071690296324E-6,2302.0,0.0,0.0,0.07420735449916513,0.0,?,0.0,0.17017675686215844,2302.0,226360.0
2303.0,39.365509771,2.3052224198960064E-6,2303.0,0.0,0.0,0.07419123504577883,0.0,?,0.0,0.2853697585500943,2303.0,226360.0
2304.0,39.380164467,2.306080591476821E-6,2304.0,0.0,0.0,0.07421859544308239,0.0,?,0.0,0.3855311982177936,2304.0,226360.0
2305.0,39.39551974,2.306979788492184E-6,2305.0,0.0,0.0,0.07421036372480791,0.0,?,0.0,0.19311668441840746,2305.0,226360.0
2306.0,39.410837618,2.3078767956752726E-6,2306.0,0.0,0.0,0.07418793587720514,0.0,?,0.0,0.27082894915309885,2306.0,226360.0
2307.0,39.425410824,2.3087301952429303E-6,2307.0,0.0,0.0,0.074205457539925,0.0,?,0.0,0.13373654380475158,2307.0,226360.0
2308.0,39.440449972,2.3096108801382882E-6,2308.0,0.0,0.0,0.07418628210699318,0.0,?,0.0,0.21834871782777887,2308.0,226360.0
2309.0,39.455207757,2.310475088558768E-6,2309.0,0.0,0.0,0.07419240883512851,0.0,?,0.0,0.1599514028111229,2309.0,226360.0
