learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1380.0,19.936160734,1.2845037719912496E-6,1380.0,0.0,0.0,0.07468053936497548,0.0,?,0.0,0.1672282817181534,1380.0,249056.0
1381.0,19.949771679,1.2853807383164846E-6,1381.0,0.0,0.0,0.0747069595087621,0.0,?,0.0,0.3622015531692105,1381.0,249056.0
1382.0,19.967276142,1.2865085677649412E-6,1382.0,0.0,0.0,0.07468119054360528,0.0,?,0.0,0.2902095421872625,1382.0,249056.0
1383.0,19.978767218,1.2872489488841593E-6,1383.0,0.0,0.0,0.0747109496709305,0.0,?,0.0,0.13530551705990293,1383.0,249056.0
1384.0,19.991245809,1.288052956548093E-6,1384.0,0.0,0.0,0.07468995938754355,0.0,?,0.0,0.2967202196156711,1384.0,249056.0
1385.0,20.003924531,1.2888698588455468E-6,1385.0,0.0,0.0,0.0746986015847524,0.0,?,0.0,0.16443341124712768,1385.0,249056.0
1386.0,20.018961902,1.289838731174916E-6,1386.0,0.0,0.0,0.07472339443847956,0.0,?,0.0,0.36009174065378713,1386.0,249056.0
1387.0,20.037173657,1.291012132129694E-6,1387.0,0.0,0.0,0.07468801108178086,0.0,?,0.0,0.22546225305448872,1387.0,249056.0
1388.0,20.049086064,1.2917796600119605E-6,1388.0,0.0,0.0,0.07472994165027072,0.0,?,0.0,0.11820280085009108,1388.0,249056.0
1389.0,20.060863082,1.2925384646502635E-6,1389.0,0.0,0.0,0.07473881168288504,0.0,?,0.0,0.33804511757261685,1389.0,249056.0
1390.0,20.073339855,1.2933423551787023E-6,1390.0,0.0,0.0,0.07475095798779959,0.0,?,0.0,0.15943519639344536,1390.0,249056.0
1391.0,20.090324804,1.2944367118386428E-6,1391.0,0.0,0.0,0.07479672346077734,0.0,?,0.0,0.38940218757322287,1391.0,249056.0
1392.0,20.105238598,1.295397621982611E-6,1392.0,0.0,0.0,0.07476276166371543,0.0,?,0.0,0.2786128631033772,1392.0,249056.0
1393.0,20.117384962,1.2961802239402302E-6,1393.0,0.0,0.0,0.07480995584713222,0.0,?,0.0,0.11060647347076723,1393.0,249056.0
1394.0,20.12889832,1.2969220407102176E-6,1394.0,0.0,0.0,0.07481572700014258,0.0,?,0.0,0.16815492498287776,1394.0,249056.0
1395.0,20.142817503,1.2978188671073403E-6,1395.0,0.0,0.0,0.0747747691733674,0.0,?,0.0,0.23327087264614887,1395.0,249056.0
1396.0,20.160013594,1.29892682785016E-6,1396.0,0.0,0.0,0.07480082292143114,0.0,?,0.0,0.1397919563058117,1396.0,249056.0
1397.0,20.173582828,1.2998011066954007E-6,1397.0,0.0,0.0,0.07476290123318832,0.0,?,0.0,0.2290339159936615,1397.0,249056.0
1398.0,20.185666251,1.300579653303632E-6,1398.0,0.0,0.0,0.07471270082417221,0.0,?,0.0,0.25542524766063,1398.0,249056.0
1399.0,20.19754306,1.301344887572395E-6,1399.0,0.0,0.0,0.07473061314888815,0.0,?,0.0,0.15107375319127278,1399.0,249056.0
1400.0,20.210528488,1.3021815512334974E-6,1400.0,0.0,0.0,0.0747302922716438,0.0,?,0.0,0.3250558646142775,1400.0,249056.0
1401.0,20.229472615,1.303402139623207E-6,1401.0,0.0,0.0,0.07469906042527577,0.0,?,0.0,0.21985306222961215,1401.0,249056.0
1402.0,20.244413603,1.304364801902846E-6,1402.0,0.0,0.0,0.07469252742610968,0.0,?,0.0,0.18526563331189244,1402.0,249056.0
1403.0,20.256353412,1.3051340953224239E-6,1403.0,0.0,0.0,0.07473037558079373,0.0,?,0.0,0.12296519310071119,1403.0,249056.0
1404.0,20.268594488,1.3059227996656301E-6,1404.0,0.0,0.0,0.07473375518514595,0.0,?,0.0,0.3301429357607063,1404.0,249056.0
1405.0,20.285922069,1.3070392324360794E-6,1405.0,0.0,0.0,0.07474453853703664,0.0,?,0.0,0.16083983744542443,1405.0,249056.0
1406.0,20.299887949,1.3079390675659895E-6,1406.0,0.0,0.0,0.07472087666329053,0.0,?,0.0,0.20918428335025996,1406.0,249056.0
1407.0,20.312977366,1.3087824313387443E-6,1407.0,0.0,0.0,0.07467521274977176,0.0,?,0.0,0.24015897780890208,1407.0,249056.0
1408.0,20.3249882,1.309556300967634E-6,1408.0,0.0,0.0,0.07471702165515445,0.0,?,0.0,0.11708113401406756,1408.0,249056.0
1409.0,20.342834295,1.3107061420956339E-6,1409.0,0.0,0.0,0.07470794006929522,0.0,?,0.0,0.1886073730850773,1409.0,249056.0
1410.0,20.359246172,1.311763575173418E-6,1410.0,0.0,0.0,0.07475224397826069,0.0,?,0.0,0.3876609451567549,1410.0,249056.0
1411.0,20.371356266,1.312543840219925E-6,1411.0,0.0,0.0,0.07479761335832291,0.0,?,0.0,0.11181334246371989,1411.0,249056.0
1412.0,20.383761849,1.313343143907943E-6,1412.0,0.0,0.0,0.07478268433657362,0.0,?,0.0,0.19676559947870698,1412.0,249056.0
1413.0,20.395744547,1.3141152007071926E-6,1413.0,0.0,0.0,0.07476309268007095,0.0,?,0.0,0.2975450640330939,1413.0,249056.0
1414.0,20.413225307,1.3152415029484782E-6,1414.0,0.0,0.0,0.07475222438152526,0.0,?,0.0,0.19108340490073622,1414.0,249056.0
1415.0,20.431073393,1.31639147235853E-6,1415.0,0.0,0.0,0.07473638503588326,0.0,?,0.0,0.19809716796332388,1415.0,249056.0
1416.0,20.443755415,1.3172085872781692E-6,1416.0,0.0,0.0,0.07473341397631772,0.0,?,0.0,0.17987036448885763,1416.0,249056.0
1417.0,20.455441234,1.3179615158768663E-6,1417.0,0.0,0.0,0.07476744982889864,0.0,?,0.0,0.37331213739005886,1417.0,249056.0
1418.0,20.469951712,1.3188964399816264E-6,1418.0,0.0,0.0,0.07473715315580519,0.0,?,0.0,0.28224346413008294,1418.0,249056.0
1419.0,20.486103046,1.3199370860224137E-6,1419.0,0.0,0.0,0.07476241926372579,0.0,?,0.0,0.3610488877673705,1419.0,249056.0
1420.0,20.499055629,1.3207716334484604E-6,1420.0,0.0,0.0,0.07471277491173223,0.0,?,0.0,0.2462696230360396,1420.0,249056.0
1421.0,20.511662869,1.3215839300916512E-6,1421.0,0.0,0.0,0.07474067333300786,0.0,?,0.0,0.3648904887743085,1421.0,249056.0
1422.0,20.525048004,1.3224463472606078E-6,1422.0,0.0,0.0,0.07472644495724295,0.0,?,0.0,0.19610661025959836,1422.0,249056.0
1423.0,20.53967777,1.3233889572063588E-6,1423.0,0.0,0.0,0.07469507202210951,0.0,?,0.0,0.22049344311983554,1423.0,249056.0
1424.0,20.559166879,1.3246446593124091E-6,1424.0,0.0,0.0,0.07467728032031272,0.0,?,0.0,0.20119537234045423,1424.0,249056.0
1425.0,20.571526989,1.3254410331311412E-6,1425.0,0.0,0.0,0.07472493069581175,0.0,?,0.0,0.39309946370765236,1425.0,249056.0
1426.0,20.584219435,1.326258819679163E-6,1426.0,0.0,0.0,0.07469046345913506,0.0,?,0.0,0.27619510498057204,1426.0,249056.0
1427.0,20.596620573,1.3270578369715401E-6,1427.0,0.0,0.0,0.07472023782774863,0.0,?,0.0,0.1334599008530134,1427.0,249056.0
1428.0,20.612169021,1.328059638485371E-6,1428.0,0.0,0.0,0.07468911240104867,0.0,?,0.0,0.2808294015558843,1428.0,249056.0
1429.0,20.627093266,1.3290212219973577E-6,1429.0,0.0,0.0,0.07473127973005189,0.0,?,0.0,0.11563124717885213,1429.0,249056.0
1430.0,20.639205241,1.3298016082385106E-6,1430.0,0.0,0.0,0.0747391920823461,0.0,?,0.0,0.1644370951870691,1430.0,249056.0
1431.0,20.652089018,1.3306317224275576E-6,1431.0,0.0,0.0,0.07469419828353188,0.0,?,0.0,0.2607759326885668,1431.0,249056.0
1432.0,20.664177491,1.3314105944121634E-6,1432.0,0.0,0.0,0.07472748595669487,0.0,?,0.0,0.372792247809239,1432.0,249056.0
1433.0,20.683871649,1.3326795080232212E-6,1433.0,0.0,0.0,0.07467968294311854,0.0,?,0.0,0.2567413174842858,1433.0,249056.0
1434.0,20.699954337,1.3337157311359632E-6,1434.0,0.0,0.0,0.07466928898640787,0.0,?,0.0,0.31029464357157294,1434.0,249056.0
1435.0,20.712582954,1.3345294051198998E-6,1435.0,0.0,0.0,0.07470430571205466,0.0,?,0.0,0.3754798687664987,1435.0,249056.0
1436.0,20.724683105,1.3353090295293187E-6,1436.0,0.0,0.0,0.0747354241194977,0.0,?,0.0,0.1312582907500615,1436.0,249056.0
1437.0,20.740156928,1.3363060228823627E-6,1437.0,0.0,0.0,0.0747781024431854,0.0,?,0.0,0.11450131338712521,1437.0,249056.0
1438.0,20.757314118,1.3374114771962005E-6,1438.0,0.0,0.0,0.07476139643161306,0.0,?,0.0,0.301225660174343,1438.0,249056.0
1439.0,20.769150722,1.3381741210180028E-6,1439.0,0.0,0.0,0.07476125996380412,0.0,?,0.0,0.17594107856813965,1439.0,249056.0
1440.0,20.781638436,1.338978716485633E-6,1440.0,0.0,0.0,0.07474734479643341,0.0,?,0.0,0.30517769952510476,1440.0,249056.0
1441.0,20.794758033,1.3398240247849213E-6,1441.0,0.0,0.0,0.07475111033494923,0.0,?,0.0,0.17031879715166132,1441.0,249056.0
1442.0,20.808042227,1.3406799382278078E-6,1442.0,0.0,0.0,0.07479635390255807,0.0,?,0.0,0.11044431072777092,1442.0,249056.0
1443.0,20.825305098,1.3417922016704914E-6,1443.0,0.0,0.0,0.07476609368234342,0.0,?,0.0,0.2814704196245047,1443.0,249056.0
1444.0,20.836980629,1.3425444674034171E-6,1444.0,0.0,0.0,0.07475360716522475,0.0,?,0.0,0.19362557423357749,1444.0,249056.0
1445.0,20.849231656,1.3433338128991593E-6,1445.0,0.0,0.0,0.07473495653950021,0.0,?,0.0,0.20251839364720112,1445.0,249056.0
1446.0,20.862034972,1.3441587429083059E-6,1446.0,0.0,0.0,0.07471228271286222,0.0,?,0.0,0.20834016144513084,1446.0,249056.0
1447.0,20.877925834,1.345182606486695E-6,1447.0,0.0,0.0,0.07466631743810095,0.0,?,0.0,0.24205922443373074,1447.0,249056.0
1448.0,20.893995316,1.3462179787241091E-6,1448.0,0.0,0.0,0.07462800677032196,0.0,?,0.0,0.26944655779777077,1448.0,249056.0
1449.0,20.905980728,1.3469902103889984E-6,1449.0,0.0,0.0,0.07467259705976427,0.0,?,0.0,0.11102800559999654,1449.0,249056.0
1450.0,20.917589198,1.3477381553169591E-6,1450.0,0.0,0.0,0.07467593683537944,0.0,?,0.0,0.3296865200742845,1450.0,249056.0
1451.0,20.93127725,1.348620089720637E-6,1451.0,0.0,0.0,0.07468783130830255,0.0,?,0.0,0.342160903537741,1451.0,249056.0
1452.0,20.949379292,1.3497864217609172E-6,1452.0,0.0,0.0,0.07472633219825897,0.0,?,0.0,0.38088056964177797,1452.0,249056.0
1453.0,20.96488927,1.3507857446155122E-6,1453.0,0.0,0.0,0.07467556432422133,0.0,?,0.0,0.2513399961286018,1453.0,249056.0
1454.0,20.977137274,1.3515748953364461E-6,1454.0,0.0,0.0,0.07463710143533463,0.0,?,0.0,0.23162952214674745,1454.0,249056.0
1455.0,20.988539068,1.3523095239302189E-6,1455.0,0.0,0.0,0.07460014110495714,0.0,?,0.0,0.22950732947252134,1455.0,249056.0
1456.0,21.004460077,1.3533353299089195E-6,1456.0,0.0,0.0,0.07459984609163903,0.0,?,0.0,0.32452341527585704,1456.0,249056.0
1457.0,21.021291765,1.3544198118146844E-6,1457.0,0.0,0.0,0.07464603876604692,0.0,?,0.0,0.39230632761331297,1457.0,249056.0
1458.0,21.033381316,1.355198753255871E-6,1458.0,0.0,0.0,0.07460684843784422,0.0,?,0.0,0.26800768882281994,1458.0,249056.0
1459.0,21.045873822,1.3560036574766873E-6,1459.0,0.0,0.0,0.074636989044271,0.0,?,0.0,0.36909514902007895,1459.0,249056.0
1460.0,21.058335521,1.356806576772755E-6,1460.0,0.0,0.0,0.0746145072304199,0.0,?,0.0,0.29240797283913583,1460.0,249056.0
1461.0,21.073979145,1.3578145105681408E-6,1461.0,0.0,0.0,0.0746547597335987,0.0,?,0.0,0.384046485803652,1461.0,249056.0
1462.0,21.088912898,1.3587767066897457E-6,1462.0,0.0,0.0,0.07465782637659951,0.0,?,0.0,0.1715762029782525,1462.0,249056.0
1463.0,21.100323141,1.3595118796607444E-6,1463.0,0.0,0.0,0.07469723582107371,0.0,?,0.0,0.11834642104652382,1463.0,249056.0
1464.0,21.112678216,1.360307929069566E-6,1464.0,0.0,0.0,0.07470211053628113,0.0,?,0.0,0.33240364348910717,1464.0,249056.0
1465.0,21.124550307,1.3610728593530345E-6,1465.0,0.0,0.0,0.07475260998403614,0.0,?,0.0,0.10194192052426969,1465.0,249056.0
1466.0,21.141890675,1.3621901160022372E-6,1466.0,0.0,0.0,0.07472581709469367,0.0,?,0.0,0.21504999716416082,1466.0,249056.0
1467.0,21.155785501,1.3630853730543375E-6,1467.0,0.0,0.0,0.07472842698017802,0.0,?,0.0,0.17194551429496102,1467.0,249056.0
1468.0,21.167267082,1.36382514240154E-6,1468.0,0.0,0.0,0.07470698663319071,0.0,?,0.0,0.2937004832685468,1468.0,249056.0
1469.0,21.18048059,1.364676501477212E-6,1469.0,0.0,0.0,0.07474475591779084,0.0,?,0.0,0.12028588453100234,1469.0,249056.0
1470.0,21.192410476,1.3654451555483212E-6,1470.0,0.0,0.0,0.07472936421054556,0.0,?,0.0,0.1982683790149102,1470.0,249056.0
1471.0,21.206167714,1.3663315476727654E-6,1471.0,0.0,0.0,0.07471270856667306,0.0,?,0.0,0.20012295814254716,1471.0,249056.0
1472.0,21.223377459,1.3674403881559856E-6,1472.0,0.0,0.0,0.0747317097637338,0.0,?,0.0,0.14763525347724005,1472.0,249056.0
1473.0,21.236877925,1.3683102362126033E-6,1473.0,0.0,0.0,0.07474903001574619,0.0,?,0.0,0.35049240798209175,1473.0,249056.0
1474.0,21.24909184,1.3690971905463607E-6,1474.0,0.0,0.0,0.07479299188155736,0.0,?,0.0,0.1107672013930399,1474.0,249056.0
1475.0,21.261294443,1.3698834160370384E-6,1475.0,0.0,0.0,0.07480596304698753,0.0,?,0.0,0.34414680895040684,1475.0,249056.0
1476.0,21.278506055,1.3709923768128708E-6,1476.0,0.0,0.0,0.07478896322004754,0.0,?,0.0,0.20057080785435108,1476.0,249056.0
1477.0,21.292928947,1.3719216576671027E-6,1477.0,0.0,0.0,0.07473834256863912,0.0,?,0.0,0.2502736057078849,1477.0,249056.0
1478.0,21.305212151,1.3727130763580158E-6,1478.0,0.0,0.0,0.07470043019044269,0.0,?,0.0,0.26895520728421685,1478.0,249056.0
1479.0,21.316630887,1.3734487965412028E-6,1479.0,0.0,0.0,0.07473135222886722,0.0,?,0.0,0.37069813954619835,1479.0,249056.0
1480.0,21.33050797,1.3743429103946855E-6,1480.0,0.0,0.0,0.07470252605655378,0.0,?,0.0,0.28241406115955514,1480.0,249056.0
1481.0,21.34645682,1.3753705101958914E-6,1481.0,0.0,0.0,0.07465429832657328,0.0,?,0.0,0.2536443698945896,1481.0,249056.0
1482.0,21.361813037,1.3763599260808283E-6,1482.0,0.0,0.0,0.0746463938829502,0.0,?,0.0,0.18742941193026585,1482.0,249056.0
1483.0,21.373903114,1.3771389014127027E-6,1483.0,0.0,0.0,0.07463970059441304,0.0,?,0.0,0.31504710221295323,1483.0,249056.0
1484.0,21.385969544,1.3779163531455403E-6,1484.0,0.0,0.0,0.07460493863506712,0.0,?,0.0,0.2734234495899449,1484.0,249056.0
1485.0,21.39913127,1.3787643758569662E-6,1485.0,0.0,0.0,0.07455621500088731,0.0,?,0.0,0.24813568912165315,1485.0,249056.0
1486.0,21.414771105,1.3797720655234245E-6,1486.0,0.0,0.0,0.07455482780374838,0.0,?,0.0,0.17788967556556445,1486.0,249056.0
1487.0,21.428067166,1.3806287435685765E-6,1487.0,0.0,0.0,0.07457794347799183,0.0,?,0.0,0.14140789499211917,1487.0,249056.0
1488.0,21.441159702,1.3814723083015121E-6,1488.0,0.0,0.0,0.07456029271419116,0.0,?,0.0,0.2985760839185791,1488.0,249056.0
1489.0,21.45329124,1.3822539550056396E-6,1489.0,0.0,0.0,0.07452107730974324,0.0,?,0.0,0.23412639030662208,1489.0,249056.0
1490.0,21.46635131,1.3830954279228553E-6,1490.0,0.0,0.0,0.07448863123077658,0.0,?,0.0,0.27646050678004697,1490.0,249056.0
1491.0,21.48598015,1.3843601330321205E-6,1491.0,0.0,0.0,0.07450412515377433,0.0,?,0.0,0.1527115847770786,1491.0,249056.0
1492.0,21.497873424,1.3851264281567274E-6,1492.0,0.0,0.0,0.07448669431345582,0.0,?,0.0,0.20173889103539913,1492.0,249056.0
1493.0,21.511192514,1.3859845899825797E-6,1493.0,0.0,0.0,0.07444227796271533,0.0,?,0.0,0.24203061487567623,1493.0,249056.0
1494.0,21.52437261,1.3868337962908385E-6,1494.0,0.0,0.0,0.07444392036268081,0.0,?,0.0,0.17330219975406586,1494.0,249056.0
1495.0,21.542403315,1.3879955320193458E-6,1495.0,0.0,0.0,0.07440030736973315,0.0,?,0.0,0.2593892492758674,1495.0,249056.0
1496.0,21.556026837,1.3888733086928316E-6,1496.0,0.0,0.0,0.07441489740981015,0.0,?,0.0,0.34637994296641367,1496.0,249056.0
1497.0,21.568076005,1.3896496482183457E-6,1497.0,0.0,0.0,0.07437843982972947,0.0,?,0.0,0.27005515853634665,1497.0,249056.0
1498.0,21.580881385,1.3904747112130046E-6,1498.0,0.0,0.0,0.07433228383644737,0.0,?,0.0,0.24499374838441496,1498.0,249056.0
1499.0,21.592810065,1.3912432875803695E-6,1499.0,0.0,0.0,0.0743562947247166,0.0,?,0.0,0.3605516197938719,1499.0,249056.0
1500.0,21.611134637,1.3924239574433618E-6,1500.0,0.0,0.0,0.07440299873426896,0.0,?,0.0,0.39471292229785937,1500.0,249056.0
1501.0,21.625465145,1.3933472859072936E-6,1501.0,0.0,0.0,0.07439653172617687,0.0,?,0.0,0.18570086852925502,1501.0,249056.0
1502.0,21.637753502,1.394139036610971E-6,1502.0,0.0,0.0,0.07435506194797036,0.0,?,0.0,0.2624627110322114,1502.0,249056.0
1503.0,21.649908619,1.3949222025328297E-6,1503.0,0.0,0.0,0.07432900484087297,0.0,?,0.0,0.21517061805904253,1503.0,249056.0
1504.0,21.662625746,1.3957415793015064E-6,1504.0,0.0,0.0,0.07437909763947625,0.0,?,0.0,0.10066986010743202,1504.0,249056.0
1505.0,21.681602422,1.396964264854706E-6,1505.0,0.0,0.0,0.07435673361535233,0.0,?,0.0,0.20951767903517696,1505.0,249056.0
1506.0,21.694276821,1.3977808886170969E-6,1506.0,0.0,0.0,0.07433015387349462,0.0,?,0.0,0.21588422068729207,1506.0,249056.0
1507.0,21.706287691,1.3985547605655013E-6,1507.0,0.0,0.0,0.07437117245654594,0.0,?,0.0,0.11404391061386185,1507.0,249056.0
1508.0,21.719174798,1.3993850893096627E-6,1508.0,0.0,0.0,0.07432202417746424,0.0,?,0.0,0.2503542949032781,1508.0,249056.0
1509.0,21.733021998,1.4002772777726088E-6,1509.0,0.0,0.0,0.07432256837743956,0.0,?,0.0,0.1749556748362629,1509.0,249056.0
1510.0,21.749681408,1.4013506596405309E-6,1510.0,0.0,0.0,0.0743301000604104,0.0,?,0.0,0.16435369041200457,1510.0,249056.0
1511.0,21.761976789,1.4021428629073088E-6,1511.0,0.0,0.0,0.0742848820283671,0.0,?,0.0,0.24398669450546379,1511.0,249056.0
1512.0,21.774264463,1.402934569604637E-6,1512.0,0.0,0.0,0.07426436628629404,0.0,?,0.0,0.2067232935126876,1512.0,249056.0
1513.0,21.786294236,1.4037096594915787E-6,1513.0,0.0,0.0,0.07423772364249483,0.0,?,0.0,0.28391380527377075,1513.0,249056.0
1514.0,21.801436784,1.404685308476587E-6,1514.0,0.0,0.0,0.07420415380523188,0.0,?,0.0,0.22656921056679388,1514.0,249056.0
1515.0,21.819592682,1.4058551105109353E-6,1515.0,0.0,0.0,0.07419320862845658,0.0,?,0.0,0.30758894725753233,1515.0,249056.0
1516.0,21.831325921,1.4066110944260076E-6,1516.0,0.0,0.0,0.07417039328072042,0.0,?,0.0,0.2896099121900175,1516.0,249056.0
1517.0,21.843204784,1.4073764610359734E-6,1517.0,0.0,0.0,0.07421669931512546,0.0,?,0.0,0.10561424801989053,1517.0,249056.0
1518.0,21.856671286,1.408244120759285E-6,1518.0,0.0,0.0,0.07422411941981535,0.0,?,0.0,0.3354161148826984,1518.0,249056.0
1519.0,21.871292492,1.409186179175973E-6,1519.0,0.0,0.0,0.0742422876780356,0.0,?,0.0,0.351813711515679,1519.0,249056.0
1520.0,21.885873729,1.410125662351408E-6,1520.0,0.0,0.0,0.07421960441246497,0.0,?,0.0,0.21029531591157202,1520.0,249056.0
1521.0,21.89759913,1.4108811412565741E-6,1521.0,0.0,0.0,0.07422621902585548,0.0,?,0.0,0.1657524481980976,1521.0,249056.0
1522.0,21.909364204,1.4116391763314272E-6,1522.0,0.0,0.0,0.07417870408745467,0.0,?,0.0,0.24806898560023263,1522.0,249056.0
1523.0,21.922557454,1.4124892301646038E-6,1523.0,0.0,0.0,0.07420648362681896,0.0,?,0.0,0.13348927190987497,1523.0,249056.0
1524.0,21.939494825,1.4135805213280765E-6,1524.0,0.0,0.0,0.07423351519445659,0.0,?,0.0,0.13449713655378845,1524.0,249056.0
1525.0,21.954054418,1.414518609959698E-6,1525.0,0.0,0.0,0.07425533163722688,0.0,?,0.0,0.1423204153551883,1525.0,249056.0
1526.0,21.966109941,1.415295358943997E-6,1526.0,0.0,0.0,0.07422915067261222,0.0,?,0.0,0.284056691251946,1526.0,249056.0
1527.0,21.977487063,1.4160283978969933E-6,1527.0,0.0,0.0,0.07425734981235914,0.0,?,0.0,0.3670652278306852,1527.0,249056.0
1528.0,21.989620878,1.4168101913104288E-6,1528.0,0.0,0.0,0.07426386984663243,0.0,?,0.0,0.16563283882298274,1528.0,249056.0
1529.0,22.006817798,1.4179182054665187E-6,1529.0,0.0,0.0,0.07423736302264665,0.0,?,0.0,0.2160627472562363,1529.0,249056.0
1530.0,22.023675644,1.4190043727574745E-6,1530.0,0.0,0.0,0.07427628758606634,0.0,?,0.0,0.11598367477558492,1530.0,249056.0
1531.0,22.036402467,1.419824374248791E-6,1531.0,0.0,0.0,0.07432279606318316,0.0,?,0.0,0.3951689401665609,1531.0,249056.0
1532.0,22.048524875,1.420605432698205E-6,1532.0,0.0,0.0,0.07436589653742967,0.0,?,0.0,0.1094304748670421,1532.0,249056.0
1533.0,22.061500826,1.4214414857470493E-6,1533.0,0.0,0.0,0.0743743417462356,0.0,?,0.0,0.3370039850640689,1533.0,249056.0
1534.0,22.075939743,1.4223717991075004E-6,1534.0,0.0,0.0,0.07435193430335958,0.0,?,0.0,0.2097472143049408,1534.0,249056.0
1535.0,22.089508656,1.4232460572704012E-6,1535.0,0.0,0.0,0.0743302713099508,0.0,?,0.0,0.29082170161761367,1535.0,249056.0
1536.0,22.102621093,1.4240909042439776E-6,1536.0,0.0,0.0,0.07430706526346725,0.0,?,0.0,0.21106345303431578,1536.0,249056.0
1537.0,22.11464563,1.424865656770385E-6,1537.0,0.0,0.0,0.07425912622579932,0.0,?,0.0,0.25034881525616515,1537.0,249056.0
1538.0,22.127375949,1.4256858835123561E-6,1538.0,0.0,0.0,0.07422986880276165,0.0,?,0.0,0.22046324777743642,1538.0,249056.0
1539.0,22.145197408,1.4268341373190946E-6,1539.0,0.0,0.0,0.07423794888293536,0.0,?,0.0,0.16304031968732777,1539.0,249056.0
1540.0,22.158841144,1.4277132164001134E-6,1540.0,0.0,0.0,0.07426925589752312,0.0,?,0.0,0.37209987061199035,1540.0,249056.0
1541.0,22.171518252,1.428530014705989E-6,1541.0,0.0,0.0,0.07426669995065231,0.0,?,0.0,0.17939809096919002,1541.0,249056.0
1542.0,22.183081816,1.4292750662970212E-6,1542.0,0.0,0.0,0.07429539263393242,0.0,?,0.0,0.36819381076048774,1542.0,249056.0
1543.0,22.195806262,1.4300949146359331E-6,1543.0,0.0,0.0,0.07434177661906104,0.0,?,0.0,0.39562573014359215,1543.0,249056.0
1544.0,22.211267791,1.4310911158746894E-6,1544.0,0.0,0.0,0.07437995864204765,0.0,?,0.0,0.38314920251456724,1544.0,249056.0
1545.0,22.224501162,1.4319437547426257E-6,1545.0,0.0,0.0,0.07441227134236157,0.0,?,0.0,0.12563763261914107,1545.0,249056.0
1546.0,22.237756696,1.4327978215940461E-6,1546.0,0.0,0.0,0.07441127457861531,0.0,?,0.0,0.3227315327684689,1546.0,249056.0
1547.0,22.251174556,1.4336623472663428E-6,1547.0,0.0,0.0,0.07445957841477709,0.0,?,0.0,0.10077008442214411,1547.0,249056.0
1548.0,22.264052288,1.4344920719702044E-6,1548.0,0.0,0.0,0.0744566556976239,0.0,?,0.0,0.319746201597099,1548.0,249056.0
1549.0,22.282333734,1.4356699631833863E-6,1549.0,0.0,0.0,0.07444194397507899,0.0,?,0.0,0.1981879696456023,1549.0,249056.0
1550.0,22.294665683,1.436464522561704E-6,1550.0,0.0,0.0,0.07443002100896035,0.0,?,0.0,0.3057841577714894,1550.0,249056.0
1551.0,22.307764495,1.437308491663378E-6,1551.0,0.0,0.0,0.07445084773927106,0.0,?,0.0,0.3565911950957072,1551.0,249056.0
1552.0,22.320038889,1.4380993427174869E-6,1552.0,0.0,0.0,0.07442488567773162,0.0,?,0.0,0.28408545874332936,1552.0,249056.0
1553.0,22.333149748,1.4389440880190002E-6,1553.0,0.0,0.0,0.07443172934652165,0.0,?,0.0,0.16489663605011962,1553.0,249056.0
1554.0,22.349707796,1.4400109390354157E-6,1554.0,0.0,0.0,0.07439889582300699,0.0,?,0.0,0.2733034061942212,1554.0,249056.0
1555.0,22.364815996,1.4409843749456273E-6,1555.0,0.0,0.0,0.07443510846358865,0.0,?,0.0,0.11920048380420181,1555.0,249056.0
1556.0,22.377344587,1.441791604157827E-6,1556.0,0.0,0.0,0.07446631392829912,0.0,?,0.0,0.12683516658894817,1556.0,249056.0
1557.0,22.390398363,1.442632671546547E-6,1557.0,0.0,0.0,0.07444712588568819,0.0,?,0.0,0.205156403620955,1557.0,249056.0
1558.0,22.407275896,1.443720107289917E-6,1558.0,0.0,0.0,0.07441698556937537,0.0,?,0.0,0.27720680952572996,1558.0,249056.0
1559.0,22.419995795,1.4445396626612297E-6,1559.0,0.0,0.0,0.07445885630031074,0.0,?,0.0,0.11004248481932992,1559.0,249056.0
1560.0,22.433383191,1.445402225508599E-6,1560.0,0.0,0.0,0.0744530553121205,0.0,?,0.0,0.3150556501150853,1560.0,249056.0
1561.0,22.444472449,1.446116717106195E-6,1561.0,0.0,0.0,0.07442426851122251,0.0,?,0.0,0.2201714053290794,1561.0,249056.0
1562.0,22.457483915,1.4469550584207724E-6,1562.0,0.0,0.0,0.07441689280379749,0.0,?,0.0,0.18676594198370103,1562.0,249056.0
1563.0,22.475373024,1.4481076709823145E-6,1563.0,0.0,0.0,0.07440673894639521,0.0,?,0.0,0.19108267074159865,1563.0,249056.0
1564.0,22.486938716,1.448852859682441E-6,1564.0,0.0,0.0,0.07438189422507493,0.0,?,0.0,0.2140420319058669,1564.0,249056.0
1565.0,22.498737694,1.4496130792247422E-6,1565.0,0.0,0.0,0.07440298894822182,0.0,?,0.0,0.14217376083744385,1565.0,249056.0
1566.0,22.510605588,1.4503777390914494E-6,1566.0,0.0,0.0,0.07445131109365756,0.0,?,0.0,0.3995757423979201,1566.0,249056.0
1567.0,22.523500342,1.4512085605392026E-6,1567.0,0.0,0.0,0.07447057023300482,0.0,?,0.0,0.14496572487915085,1567.0,249056.0
