learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
2052.0,24.276279497,1.7166602416256676E-6,2052.0,1.0,0.0,0.24808557511656534,0.0,?,0.0,0.12936045424594037,2052.0,273352.0
2053.0,24.287543763,1.7174568094915302E-6,2053.0,1.0,0.0,0.24808006414852996,0.0,?,0.0,0.23677155773992295,2053.0,273352.0
2054.0,24.298776414,1.7182511416597381E-6,2054.0,1.0,0.0,0.24812063008487278,0.0,?,0.0,0.33140249739671057,2054.0,273352.0
2055.0,24.312330838,1.7192096611583613E-6,2055.0,1.0,0.0,0.24815007815527554,0.0,?,0.0,0.30863641476255477,2055.0,273352.0
2056.0,24.324219993,1.7200504188983915E-6,2056.0,1.0,0.0,0.24815707351894464,0.0,?,0.0,0.2625325458589416,2056.0,273352.0
2057.0,24.335613638,1.720856135975922E-6,2057.0,1.0,0.0,0.2482188994883448,0.0,?,0.0,0.37533309257500713,2057.0,273352.0
2058.0,24.347036169,1.7216638957661667E-6,2058.0,1.0,0.0,0.24828220475997664,0.0,?,0.0,0.37850114850672467,2058.0,273352.0
2059.0,24.358367973,1.7224652396734088E-6,2059.0,1.0,0.0,0.24832464665255363,0.0,?,0.0,0.3356700615759696,2059.0,273352.0
2060.0,24.369654222,1.723263362096967E-6,2060.0,1.0,0.0,0.24834386785746715,0.0,?,0.0,0.2879203287744254,2060.0,273352.0
2061.0,24.380928523,1.724060639601481E-6,2061.0,1.0,0.0,0.24829249898959127,0.0,?,0.0,0.14247263116526532,2061.0,273352.0
2062.0,24.392212244,1.7248585832540864E-6,2062.0,1.0,0.0,0.24833894492047487,0.0,?,0.0,0.34406400847161367,2062.0,273352.0
2063.0,24.403845443,1.7256812407180156E-6,2063.0,1.0,0.0,0.24835100076029912,0.0,?,0.0,0.27321014247790826,2063.0,273352.0
2064.0,24.415792457,1.7265260900357972E-6,2064.0,1.0,0.0,0.24830044374948596,0.0,?,0.0,0.1440013304419838,2064.0,273352.0
2065.0,24.427205502,1.7273331790106709E-6,2065.0,1.0,0.0,0.24825951149535322,0.0,?,0.0,0.16377533896539487,2065.0,273352.0
2066.0,24.439506352,1.728203050321664E-6,2066.0,1.0,0.0,0.24824268076026756,0.0,?,0.0,0.2134872128084444,2066.0,273352.0
2067.0,24.450994643,1.7290154604196037E-6,2067.0,1.0,0.0,0.24817623471282368,0.0,?,0.0,0.11089870069371706,2067.0,273352.0
2068.0,24.462459697,1.729826227281535E-6,2068.0,1.0,0.0,0.2482099209905336,0.0,?,0.0,0.31783945701692584,2068.0,273352.0
2069.0,24.473741738,1.7306240521306593E-6,2069.0,1.0,0.0,0.2481566096094009,0.0,?,0.0,0.1379086734269339,2069.0,273352.0
2070.0,24.485005305,1.7314205705657877E-6,2070.0,1.0,0.0,0.24816045149683527,0.0,?,0.0,0.25610931659855485,2070.0,273352.0
2071.0,24.496383631,1.7322252043394316E-6,2071.0,1.0,0.0,0.24821149090950897,0.0,?,0.0,0.3538630751441408,2071.0,273352.0
2072.0,24.507752446,1.7330291655297956E-6,2072.0,1.0,0.0,0.24815989667798505,0.0,?,0.0,0.14130824319187654,2072.0,273352.0
2073.0,24.519018249,1.7338258420867003E-6,2073.0,1.0,0.0,0.2482213361855073,0.0,?,0.0,0.3755239957716075,2073.0,273352.0
2074.0,24.530326608,1.7346255280489316E-6,2074.0,1.0,0.0,0.2482500499514369,0.0,?,0.0,0.30777368672352495,2074.0,273352.0
2075.0,24.541638951,1.7354254957451325E-6,2075.0,1.0,0.0,0.2481891991314704,0.0,?,0.0,0.12198459852094697,2075.0,273352.0
2076.0,24.552916865,1.7362230287478476E-6,2076.0,1.0,0.0,0.24820645779498152,0.0,?,0.0,0.2840181845804842,2076.0,273352.0
2077.0,24.56423368,1.7370233126876011E-6,2077.0,1.0,0.0,0.24816866496877335,0.0,?,0.0,0.16971075776059352,2077.0,273352.0
2078.0,24.575737646,1.7378368312644509E-6,2078.0,1.0,0.0,0.24811430989711064,0.0,?,0.0,0.13521882605366153,2078.0,273352.0
2079.0,24.587005108,1.7386336251397933E-6,2079.0,1.0,0.0,0.2481685420740738,0.0,?,0.0,0.36086300580353275,2079.0,273352.0
2080.0,24.598347254,1.7394357003956088E-6,2080.0,1.0,0.0,0.2481807596065973,0.0,?,0.0,0.27358100972301347,2080.0,273352.0
2081.0,24.609664205,1.740235993952787E-6,2081.0,1.0,0.0,0.2481708909160907,0.0,?,0.0,0.22764401466240863,2081.0,273352.0
2082.0,24.62097234,1.741035664074554E-6,2082.0,1.0,0.0,0.24819412671273502,0.0,?,0.0,0.29654781952956627,2082.0,273352.0
2083.0,24.632258911,1.7418338092687796E-6,2083.0,1.0,0.0,0.2482499734542215,0.0,?,0.0,0.36452288922908543,2083.0,273352.0
2084.0,24.64352065,1.7426301984344058E-6,2084.0,1.0,0.0,0.24828168503307135,0.0,?,0.0,0.3143369037772459,2084.0,273352.0
2085.0,24.654848717,1.7434312780746184E-6,2085.0,1.0,0.0,0.24823788405118005,0.0,?,0.0,0.1569566377896743,2085.0,273352.0
2086.0,24.666144088,1.7442300455727933E-6,2086.0,1.0,0.0,0.24829269915931787,0.0,?,0.0,0.36258219962672683,2086.0,273352.0
2087.0,24.677416787,1.745027209789702E-6,2087.0,1.0,0.0,0.24828578368997836,0.0,?,0.0,0.2338601146478188,2087.0,273352.0
2088.0,24.68865451,1.745821900631277E-6,2088.0,1.0,0.0,0.24827408826827344,0.0,?,0.0,0.22386574317005883,2088.0,273352.0
2089.0,24.700016764,1.746625397851617E-6,2089.0,1.0,0.0,0.24822738536740677,0.0,?,0.0,0.15071172835785762,2089.0,273352.0
2090.0,24.711376109,1.7474286893580717E-6,2090.0,1.0,0.0,0.2481711480285659,0.0,?,0.0,0.13069134719000358,2090.0,273352.0
2091.0,24.72266613,1.748227078523732E-6,2091.0,1.0,0.0,0.24818884036576452,0.0,?,0.0,0.2851658251108952,2091.0,273352.0
2092.0,24.734058916,1.749032734855911E-6,2092.0,1.0,0.0,0.2482478838603891,0.0,?,0.0,0.3717078311204266,2092.0,273352.0
2093.0,24.745564955,1.7498464000277705E-6,2093.0,1.0,0.0,0.24823620818135095,0.0,?,0.0,0.2238106876335153,2093.0,273352.0
2094.0,24.758155766,1.7507367763246148E-6,2094.0,1.0,0.0,0.2481961962049256,0.0,?,0.0,0.16445112954670152,2094.0,273352.0
2095.0,24.769466937,1.7515366611412444E-6,2095.0,1.0,0.0,0.24814148179726894,0.0,?,0.0,0.133569512164177,2095.0,273352.0
2096.0,24.781542784,1.7523906210595626E-6,2096.0,1.0,0.0,0.2481788814637888,0.0,?,0.0,0.3265311828229659,2096.0,273352.0
2097.0,24.79314959,1.753211412106658E-6,2097.0,1.0,0.0,0.24811617842861478,0.0,?,0.0,0.11669061670390077,2097.0,273352.0
2098.0,24.804615863,1.7540222651718296E-6,2098.0,1.0,0.0,0.24808991532919678,0.0,?,0.0,0.19301619584958868,2098.0,273352.0
2099.0,24.816327513,1.754850470404752E-6,2099.0,1.0,0.0,0.24814592685264492,0.0,?,0.0,0.3656581030467745,2099.0,273352.0
2100.0,24.827640982,1.755650517727572E-6,2100.0,1.0,0.0,0.24816168044844414,0.0,?,0.0,0.28122847803099404,2100.0,273352.0
2101.0,24.83891565,1.7564478211849894E-6,2101.0,1.0,0.0,0.24822091695189152,0.0,?,0.0,0.3726175741914411,2101.0,273352.0
2102.0,24.85037385,1.7572581033570037E-6,2102.0,1.0,0.0,0.2481910627543334,0.0,?,0.0,0.1854673936847388,2102.0,273352.0
2103.0,24.861749904,1.7580625764630826E-6,2103.0,1.0,0.0,0.24814976989820925,0.0,?,0.0,0.16135218632530487,2103.0,273352.0
2104.0,24.873024771,1.7588598939930552E-6,2104.0,1.0,0.0,0.24819475539682148,0.0,?,0.0,0.34279925897827523,2104.0,273352.0
2105.0,24.884300319,1.7596572596808675E-6,2105.0,1.0,0.0,0.2481252815412491,0.0,?,0.0,0.10195228941704135,2105.0,273352.0
2106.0,24.895698338,1.7604632860717474E-6,2106.0,1.0,0.0,0.2481633263733767,0.0,?,0.0,0.32824769800194276,2106.0,273352.0
2107.0,24.907262449,1.7612810578839426E-6,2107.0,1.0,0.0,0.24822615025802552,0.0,?,0.0,0.3805332513283655,2107.0,273352.0
2108.0,24.918878075,1.7621024726493146E-6,2108.0,1.0,0.0,0.24816622296648877,0.0,?,0.0,0.12189941969863169,2108.0,273352.0
2109.0,24.930168198,1.7629008690280433E-6,2109.0,1.0,0.0,0.24816423034041715,0.0,?,0.0,0.24396377458138394,2109.0,273352.0
2110.0,24.9414088,1.7636957634620128E-6,2110.0,1.0,0.0,0.24821242933532137,0.0,?,0.0,0.3498641095883002,2110.0,273352.0
2111.0,24.95283023,1.7645034453935473E-6,2111.0,1.0,0.0,0.2481556881899063,0.0,?,0.0,0.1284318713641191,2111.0,273352.0
2112.0,24.964193975,1.7653070480519767E-6,2112.0,1.0,0.0,0.24820166335546112,0.0,?,0.0,0.34525523784168244,2112.0,273352.0
2113.0,24.975461803,1.766103867809506E-6,2113.0,1.0,0.0,0.2482223474098653,0.0,?,0.0,0.29190707031145346,2113.0,273352.0
2114.0,24.986745052,1.7669017780839906E-6,2114.0,1.0,0.0,0.24821866509931806,0.0,?,0.0,0.24043794291302673,2114.0,273352.0
2115.0,24.998135948,1.7677073007622533E-6,2115.0,1.0,0.0,0.24823981400875342,0.0,?,0.0,0.29294860855513205,2115.0,273352.0
2116.0,25.009454335,1.7685076958681215E-6,2116.0,1.0,0.0,0.24820282826664886,0.0,?,0.0,0.16997798371555473,2116.0,273352.0
2117.0,25.020671781,1.7693009527941076E-6,2117.0,1.0,0.0,0.2481395076598866,0.0,?,0.0,0.1141531037509722,2117.0,273352.0
2118.0,25.0318803,1.7700935784351668E-6,2118.0,1.0,0.0,0.24817993249359063,0.0,?,0.0,0.3337593054450379,2118.0,273352.0
2119.0,25.043083901,1.7708858562931778E-6,2119.0,1.0,0.0,0.24818002577778736,0.0,?,0.0,0.24837760170644624,2119.0,273352.0
2120.0,25.054411244,1.7716868847347473E-6,2120.0,1.0,0.0,0.24824244227303935,0.0,?,0.0,0.3805029957119991,2120.0,273352.0
2121.0,25.065956442,1.7725033190884656E-6,2121.0,1.0,0.0,0.24827682420679842,0.0,?,0.0,0.3211665237760418,2121.0,273352.0
2122.0,25.077249501,1.773301923090421E-6,2122.0,1.0,0.0,0.24826691228688122,0.0,?,0.0,0.2272437301424594,2122.0,273352.0
2123.0,25.088496449,1.7740972662903977E-6,2123.0,1.0,0.0,0.24832024363657076,0.0,?,0.0,0.36148936767775297,2123.0,273352.0
2124.0,25.099860382,1.7749008822435025E-6,2124.0,1.0,0.0,0.24835745934375283,0.0,?,0.0,0.3273664056912591,2124.0,273352.0
2125.0,25.11123616,1.7757053358318664E-6,2125.0,1.0,0.0,0.2483036507621733,0.0,?,0.0,0.1340142234872967,2125.0,273352.0
2126.0,25.122554127,1.7765057012368642E-6,2126.0,1.0,0.0,0.24825832682903692,0.0,?,0.0,0.15194496891417864,2126.0,273352.0
2127.0,25.13383123,1.7773031768886132E-6,2127.0,1.0,0.0,0.2482673923223494,0.0,?,0.0,0.26754063110471427,2127.0,273352.0
2128.0,25.145171872,1.7781051457870263E-6,2128.0,1.0,0.0,0.24823739269782807,0.0,?,0.0,0.18442819134098562,2128.0,273352.0
2129.0,25.156531921,1.778908487077797E-6,2129.0,1.0,0.0,0.24827234453139632,0.0,?,0.0,0.32264984636459176,2129.0,273352.0
2130.0,25.167811715,1.779706153027265E-6,2130.0,1.0,0.0,0.24826386890813462,0.0,?,0.0,0.2302192669840287,2130.0,273352.0
2131.0,25.179080153,1.7805030159217728E-6,2131.0,1.0,0.0,0.24820464767731354,0.0,?,0.0,0.1220634260284194,2131.0,273352.0
2132.0,25.190357641,1.7813005187993196E-6,2132.0,1.0,0.0,0.2481985580158167,0.0,?,0.0,0.23522148936603066,2132.0,273352.0
2133.0,25.201780865,1.7821083275960002E-6,2133.0,1.0,0.0,0.2482141773929478,0.0,?,0.0,0.28151468943642255,2133.0,273352.0
2134.0,25.213054663,1.7829055695301862E-6,2134.0,1.0,0.0,0.2481811104741508,0.0,?,0.0,0.1776493726802256,2134.0,273352.0
2135.0,25.22445857,1.7837120122989814E-6,2135.0,1.0,0.0,0.24817744606582767,0.0,?,0.0,0.2403575987042289,2135.0,273352.0
2136.0,25.235825726,1.7845158561709077E-6,2136.0,1.0,0.0,0.24811273632542463,0.0,?,0.0,0.10995744056492891,2136.0,273352.0
2137.0,25.247147907,1.7853165195746377E-6,2137.0,1.0,0.0,0.24810557669273564,0.0,?,0.0,0.2328126012690675,2137.0,273352.0
2138.0,25.258497026,1.7861190879356167E-6,2138.0,1.0,0.0,0.24809626588176828,0.0,?,0.0,0.22819906284446959,2138.0,273352.0
2139.0,25.269759851,1.7869155538992076E-6,2139.0,1.0,0.0,0.24807023371338413,0.0,?,0.0,0.19241345770812474,2139.0,273352.0
2140.0,25.280986726,1.7877094776097322E-6,2140.0,1.0,0.0,0.24810430934337965,0.0,?,0.0,0.3209920819037997,2140.0,273352.0
2141.0,25.294588378,1.7886713369005058E-6,2141.0,1.0,0.0,0.24807576575537357,0.0,?,0.0,0.18699248742229127,2141.0,273352.0
2142.0,25.306635154,1.7895232410235836E-6,2142.0,1.0,0.0,0.24808240930346667,0.0,?,0.0,0.2623062457707629,2142.0,273352.0
2143.0,25.318138473,1.7903367138469496E-6,2143.0,1.0,0.0,0.24809852330222423,0.0,?,0.0,0.2826147086409768,2143.0,273352.0
2144.0,25.329440663,1.791135963559969E-6,2144.0,1.0,0.0,0.24810431115063292,0.0,?,0.0,0.2605076702904472,2144.0,273352.0
2145.0,25.340773629,1.7919373896396189E-6,2145.0,1.0,0.0,0.24804208056474614,0.0,?,0.0,0.11461970442346084,2145.0,273352.0
2146.0,25.35222296,1.7927470446282551E-6,2146.0,1.0,0.0,0.24810269020607947,0.0,?,0.0,0.37811037086618166,2146.0,273352.0
2147.0,25.363553361,1.793548289320447E-6,2147.0,1.0,0.0,0.24811420933269487,0.0,?,0.0,0.2728342550494087,2147.0,273352.0
2148.0,25.374876291,1.794349005690729E-6,2148.0,1.0,0.0,0.24814891012333545,0.0,?,0.0,0.32265150762863865,2148.0,273352.0
2149.0,25.38625606,1.7951537415080775E-6,2149.0,1.0,0.0,0.24821598341503848,0.0,?,0.0,0.3922894139930908,2149.0,273352.0
2150.0,25.397921082,1.795978649378664E-6,2150.0,1.0,0.0,0.24822890454443178,0.0,?,0.0,0.27599641161067456,2150.0,273352.0
2151.0,25.409358225,1.7967874424763301E-6,2151.0,1.0,0.0,0.24829106790279176,0.0,?,0.0,0.3819422883767487,2151.0,273352.0
2152.0,25.421098395,1.7976176645397797E-6,2152.0,1.0,0.0,0.24829363239793617,0.0,?,0.0,0.25380986145351336,2152.0,273352.0
2153.0,25.432495652,1.7984236370447948E-6,2153.0,1.0,0.0,0.24833459928137214,0.0,?,0.0,0.33649533243554725,2153.0,273352.0
2154.0,25.44387051,1.7992280255741096E-6,2154.0,1.0,0.0,0.24830853268287997,0.0,?,0.0,0.19218714612931975,2154.0,273352.0
2155.0,25.455475592,1.800048694706204E-6,2155.0,1.0,0.0,0.24825616176534512,0.0,?,0.0,0.13544920539529987,2155.0,273352.0
2156.0,25.466777505,1.8008479248307921E-6,2156.0,1.0,0.0,0.24820110938918472,0.0,?,0.0,0.12956323876344433,2156.0,273352.0
2157.0,25.478025643,1.8016433521832346E-6,2157.0,1.0,0.0,0.24813781545505262,0.0,?,0.0,0.11167609346629985,2157.0,273352.0
2158.0,25.489306476,1.8024410916069984E-6,2158.0,1.0,0.0,0.2481607245564607,0.0,?,0.0,0.29757565629373056,2158.0,273352.0
2159.0,25.500664815,1.803244311972797E-6,2159.0,1.0,0.0,0.24812283480467914,0.0,?,0.0,0.16635675046006124,2159.0,273352.0
2160.0,25.51205952,1.804050104009667E-6,2160.0,1.0,0.0,0.24816463972432015,0.0,?,0.0,0.3384214612292288,2160.0,273352.0
2161.0,25.523399816,1.8048520484402204E-6,2161.0,1.0,0.0,0.24817643089948185,0.0,?,0.0,0.273645369248824,2161.0,273352.0
2162.0,25.53463149,1.8056463115185465E-6,2162.0,1.0,0.0,0.24820850891238208,0.0,?,0.0,0.31752909478973723,2162.0,273352.0
2163.0,25.545919497,1.8064445582614617E-6,2163.0,1.0,0.0,0.24827806229936888,0.0,?,0.0,0.39865248496481176,2163.0,273352.0
2164.0,25.557853379,1.8072884789320316E-6,2164.0,1.0,0.0,0.24831015061811224,0.0,?,0.0,0.3177171840600297,2164.0,273352.0
2165.0,25.56939764,1.8081048470245227E-6,2165.0,1.0,0.0,0.2483441091875293,0.0,?,0.0,0.32183045340604366,2165.0,273352.0
2166.0,25.580718348,1.8089054062630576E-6,2166.0,1.0,0.0,0.24830445962335257,0.0,?,0.0,0.16246315318070792,2166.0,273352.0
2167.0,25.592085809,1.809709271703473E-6,2167.0,1.0,0.0,0.24831988856888565,0.0,?,0.0,0.28173898459346997,2167.0,273352.0
2168.0,25.603438151,1.8105120679832734E-6,2168.0,1.0,0.0,0.24837209701980095,0.0,?,0.0,0.3615078101532529,2168.0,273352.0
2169.0,25.61475767,1.8113125431400588E-6,2169.0,1.0,0.0,0.24841702749576366,0.0,?,0.0,0.3458262993829515,2169.0,273352.0
2170.0,25.626000549,1.8121075985951751E-6,2170.0,1.0,0.0,0.2483840138299281,0.0,?,0.0,0.17677737263257787,2170.0,273352.0
2171.0,25.637265816,1.8129042372481119E-6,2171.0,1.0,0.0,0.24843977780722568,0.0,?,0.0,0.3694476085428952,2171.0,273352.0
2172.0,25.648741145,1.8137157307206205E-6,2172.0,1.0,0.0,0.24841552724205537,0.0,?,0.0,0.19576755025729858,2172.0,273352.0
2173.0,25.660145872,1.8145222314768292E-6,2173.0,1.0,0.0,0.248474515980784,0.0,?,0.0,0.37659805649933503,2173.0,273352.0
2174.0,25.671423607,1.8153197518213162E-6,2174.0,1.0,0.0,0.2484919920745738,0.0,?,0.0,0.28646754387976203,2174.0,273352.0
2175.0,25.68271296,1.8161180937484493E-6,2175.0,1.0,0.0,0.2484256967364442,0.0,?,0.0,0.10429963164273379,2175.0,273352.0
2176.0,25.694073903,1.816921498259644E-6,2176.0,1.0,0.0,0.24841750373388372,0.0,?,0.0,0.23059772316480473,2176.0,273352.0
2177.0,25.705472236,1.8177275468554602E-6,2177.0,1.0,0.0,0.24838812266247587,0.0,?,0.0,0.1844549112790201,2177.0,273352.0
2178.0,25.716736115,1.8185240873540924E-6,2178.0,1.0,0.0,0.24842704360058354,0.0,?,0.0,0.3331579258610141,2178.0,273352.0
2179.0,25.728252877,1.8193385108174578E-6,2179.0,1.0,0.0,0.248409935680532,0.0,?,0.0,0.2111488858082835,2179.0,273352.0
2180.0,25.739609245,1.8201415918013151E-6,2180.0,1.0,0.0,0.24834295722997787,0.0,?,0.0,0.10239691347256771,2180.0,273352.0
2181.0,25.751376388,1.820973721297086E-6,2181.0,1.0,0.0,0.24831918664680427,0.0,?,0.0,0.19649931532826187,2181.0,273352.0
2182.0,25.762789866,1.8217808408921428E-6,2182.0,1.0,0.0,0.24833624943654767,0.0,?,0.0,0.28555019386696767,2182.0,273352.0
2183.0,25.774920089,1.8226386460831377E-6,2183.0,1.0,0.0,0.2483110845549828,0.0,?,0.0,0.19340131298045593,2183.0,273352.0
2184.0,25.78639351,1.8234500046288355E-6,2184.0,1.0,0.0,0.24825810015807487,0.0,?,0.0,0.13259316170809926,2184.0,273352.0
2185.0,25.797870199,1.824261594275591E-6,2185.0,1.0,0.0,0.2482124892948194,0.0,?,0.0,0.1485983639448732,2185.0,273352.0
2186.0,25.809195889,1.8250625058230208E-6,2186.0,1.0,0.0,0.24824927929419593,0.0,?,0.0,0.32863542793191436,2186.0,273352.0
2187.0,25.820476618,1.8258602378922834E-6,2187.0,1.0,0.0,0.2482937007572427,0.0,?,0.0,0.34539901897746306,2187.0,273352.0
2188.0,25.831763589,1.826658411373052E-6,2188.0,1.0,0.0,0.2482368361513592,0.0,?,0.0,0.1238739430841321,2188.0,273352.0
2189.0,25.843041908,1.827455973015892E-6,2189.0,1.0,0.0,0.24825057514462434,0.0,?,0.0,0.2783114924087141,2189.0,273352.0
2190.0,25.854579252,1.8282718519633354E-6,2190.0,1.0,0.0,0.24827937442310738,0.0,?,0.0,0.31132099502247224,2190.0,273352.0
2191.0,25.865982252,1.829078230592394E-6,2191.0,1.0,0.0,0.24829811698255405,0.0,?,0.0,0.28934432217077277,2191.0,273352.0
2192.0,25.877281542,1.8298772752279756E-6,2192.0,1.0,0.0,0.2483569055018372,0.0,?,0.0,0.3771625512512477,2192.0,273352.0
2193.0,25.889225523,1.8307219100630438E-6,2193.0,1.0,0.0,0.24829813933094955,0.0,?,0.0,0.11948269274526635,2193.0,273352.0
2194.0,25.901340066,1.831578606421547E-6,2194.0,1.0,0.0,0.24828593976350338,0.0,?,0.0,0.22153228835401817,2194.0,273352.0
2195.0,25.913629743,1.8324476876186734E-6,2195.0,1.0,0.0,0.24826104211963335,0.0,?,0.0,0.1936356114686934,2195.0,273352.0
2196.0,25.926136635,1.8333321294694797E-6,2196.0,1.0,0.0,0.2482375623465064,0.0,?,0.0,0.1966994603328593,2196.0,273352.0
2197.0,25.937819785,1.8341583192862021E-6,2197.0,1.0,0.0,0.24829923025995948,0.0,?,0.0,0.38372196820293963,2197.0,273352.0
2198.0,25.949730916,1.8350006310889135E-6,2198.0,1.0,0.0,0.24830632405165146,0.0,?,0.0,0.26389138439888166,2198.0,273352.0
2199.0,25.961563444,1.8358373843737454E-6,2199.0,1.0,0.0,0.24827508599368267,0.0,?,0.0,0.1796138345783333,2199.0,273352.0
2200.0,25.973002469,1.8366463105595972E-6,2200.0,1.0,0.0,0.24826181110446002,0.0,?,0.0,0.21907032970387044,2200.0,273352.0
2201.0,25.984365933,1.8374498933467302E-6,2201.0,1.0,0.0,0.2482827348422127,0.0,?,0.0,0.2943149578981252,2201.0,273352.0
2202.0,25.99572885,1.8382534374520153E-6,2202.0,1.0,0.0,0.2482927789057969,0.0,?,0.0,0.27039976285458855,2202.0,273352.0
2203.0,26.007087845,1.8390567042077447E-6,2203.0,1.0,0.0,0.24830209287390304,0.0,?,0.0,0.26881145064365025,2203.0,273352.0
2204.0,26.019429002,1.8399294258829756E-6,2204.0,1.0,0.0,0.24826082525623422,0.0,?,0.0,0.15734826353182207,2204.0,273352.0
2205.0,26.030851044,1.8407371510929212E-6,2205.0,1.0,0.0,0.2482553215951155,0.0,?,0.0,0.23612525248952418,2205.0,273352.0
2206.0,26.042205536,1.841540099412891E-6,2206.0,1.0,0.0,0.2481952681977064,0.0,?,0.0,0.11577752691064006,2206.0,273352.0
2207.0,26.053652653,1.842349597835511E-6,2207.0,1.0,0.0,0.24816410624797383,0.0,?,0.0,0.17942084513793238,2207.0,273352.0
2208.0,26.065288317,1.8431724296152625E-6,2208.0,1.0,0.0,0.24815699290848997,0.0,?,0.0,0.23245785266755098,2208.0,273352.0
2209.0,26.076584271,1.843971238341074E-6,2209.0,1.0,0.0,0.2481064037534569,0.0,?,0.0,0.13640554944050484,2209.0,273352.0
2210.0,26.087848437,1.8447677991353009E-6,2210.0,1.0,0.0,0.24810573163422175,0.0,?,0.0,0.24662102024381105,2210.0,273352.0
2211.0,26.099209545,1.8455712153146946E-6,2211.0,1.0,0.0,0.2481420360783961,0.0,?,0.0,0.3283748577037119,2211.0,273352.0
2212.0,26.110551201,1.8463732559194946E-6,2212.0,1.0,0.0,0.24813664820046935,0.0,?,0.0,0.23622405010436573,2212.0,273352.0
2213.0,26.121817602,1.8471699747647814E-6,2213.0,1.0,0.0,0.24813628734447432,0.0,?,0.0,0.2473380738835079,2213.0,273352.0
2214.0,26.133444239,1.8479921681879703E-6,2214.0,1.0,0.0,0.24815472294162902,0.0,?,0.0,0.28895269944491986,2214.0,273352.0
2215.0,26.1448524,1.848798911784152E-6,2215.0,1.0,0.0,0.24810356021827867,0.0,?,0.0,0.13482929072059557,2215.0,273352.0
2216.0,26.156238192,1.8496040735261238E-6,2216.0,1.0,0.0,0.2481715064057751,0.0,?,0.0,0.3986723117103693,2216.0,273352.0
2217.0,26.167530071,1.850402594082777E-6,2217.0,1.0,0.0,0.24813205455909698,0.0,?,0.0,0.16070676232036352,2217.0,273352.0
2218.0,26.178779926,1.851198142855206E-6,2218.0,1.0,0.0,0.24807382767067523,0.0,?,0.0,0.11898481603968612,2218.0,273352.0
2219.0,26.190046225,1.8519948544874242E-6,2219.0,1.0,0.0,0.24800915913481975,0.0,?,0.0,0.10457434660737065,2219.0,273352.0
2220.0,26.201473169,1.8528029263489563E-6,2220.0,1.0,0.0,0.24802406925091208,0.0,?,0.0,0.28110961685977165,2220.0,273352.0
2221.0,26.2128129,1.8536048308247673E-6,2221.0,1.0,0.0,0.24801668686615352,0.0,?,0.0,0.23162779270218664,2221.0,273352.0
2222.0,26.224340407,1.8544200141353982E-6,2222.0,1.0,0.0,0.2479561159242748,0.0,?,0.0,0.11342805401161168,2222.0,273352.0
2223.0,26.235717233,1.8552245418345054E-6,2223.0,1.0,0.0,0.24793177442591077,0.0,?,0.0,0.19384496506108598,2223.0,273352.0
2224.0,26.247052588,1.8560261368555342E-6,2224.0,1.0,0.0,0.2479959367374734,0.0,?,0.0,0.3906287553411463,2224.0,273352.0
2225.0,26.258460832,1.8568328863211735E-6,2225.0,1.0,0.0,0.2479494509242415,0.0,?,0.0,0.14456500229650343,2225.0,273352.0
2226.0,26.269735833,1.8576302133271381E-6,2226.0,1.0,0.0,0.2479971597820956,0.0,?,0.0,0.3541493685075246,2226.0,273352.0
2227.0,26.280985136,1.8584257230641376E-6,2227.0,1.0,0.0,0.24798974712562613,0.0,?,0.0,0.23148917382461798,2227.0,273352.0
2228.0,26.295524381,1.8594538855170578E-6,2228.0,1.0,0.0,0.24796874483509118,0.0,?,0.0,0.20119664381371732,2228.0,273352.0
2229.0,26.307115338,1.8602735557805969E-6,2229.0,1.0,0.0,0.24790593006239703,0.0,?,0.0,0.10795461649983709,2229.0,273352.0
2230.0,26.318424798,1.8610733196015382E-6,2230.0,1.0,0.0,0.2478560811149197,0.0,?,0.0,0.1367427771879693,2230.0,273352.0
2231.0,26.329708476,1.8618712602133401E-6,2231.0,1.0,0.0,0.24788099015997678,0.0,?,0.0,0.3034281606373307,2231.0,273352.0
2232.0,26.341360043,1.8626952165953312E-6,2232.0,1.0,0.0,0.24793209380377948,0.0,?,0.0,0.36194432312768426,2232.0,273352.0
2233.0,26.352835416,1.8635067131793596E-6,2233.0,1.0,0.0,0.24799259956933362,0.0,?,0.0,0.3830414682861708,2233.0,273352.0
2234.0,26.364118152,1.8643045871763526E-6,2234.0,1.0,0.0,0.24801825714770911,0.0,?,0.0,0.30531162966014075,2234.0,273352.0
2235.0,26.375334255,1.86509774913027E-6,2235.0,1.0,0.0,0.24807954887101838,0.0,?,0.0,0.3850052587439658,2235.0,273352.0
2236.0,26.386645837,1.8658976630113226E-6,2236.0,1.0,0.0,0.24807078707518426,0.0,?,0.0,0.22848817338587535,2236.0,273352.0
2237.0,26.398241145,1.866717640961735E-6,2237.0,1.0,0.0,0.24805519463160985,0.0,?,0.0,0.21319049079926175,2237.0,273352.0
2238.0,26.409694123,1.8675275538529285E-6,2238.0,1.0,0.0,0.2480513411041157,0.0,?,0.0,0.2394310000996802,2238.0,273352.0
2239.0,26.421590438,1.8683688179220814E-6,2239.0,1.0,0.0,0.24803576837345367,0.0,?,0.0,0.21318399715183733,2239.0,273352.0
