learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1270.0,2.918442675,0.0,1270.0,2.0,0.0,0.1987685336046536,0.0,?,0.0,0.10277437756495714,1270.0,0.0
1271.0,2.922059076,0.0,1271.0,2.0,0.0,0.1987486667933821,0.0,?,0.0,0.17351781647856596,1271.0,0.0
1272.0,2.925656907,0.0,1272.0,2.0,0.0,0.1988209224199219,0.0,?,0.0,0.29065782375203014,1272.0,0.0
1273.0,2.929288996,0.0,1273.0,2.0,0.0,0.19878576838491063,0.0,?,0.0,0.15406983585054942,1273.0,0.0
1274.0,2.932911718,0.0,1274.0,2.0,0.0,0.19874365502941388,0.0,?,0.0,0.14513335348203377,1274.0,0.0
1275.0,2.936542308,0.0,1275.0,2.0,0.0,0.1986706164397775,0.0,?,0.0,0.10561945324301308,1275.0,0.0
1276.0,2.940182585,0.0,1276.0,2.0,0.0,0.19872662488594278,0.0,?,0.0,0.27013739374669066,1276.0,0.0
1277.0,2.943790032,0.0,1277.0,2.0,0.0,0.1986913620816562,0.0,?,0.0,0.15369602381199565,1277.0,0.0
1278.0,2.947433169,0.0,1278.0,2.0,0.0,0.19875167528223686,0.0,?,0.0,0.2757716324237548,1278.0,0.0
1279.0,2.951065262,0.0,1279.0,2.0,0.0,0.19876925592130976,0.0,?,0.0,0.22123731265646868,1279.0,0.0
1280.0,2.954711244,0.0,1280.0,2.0,0.0,0.19881766401918377,0.0,?,0.0,0.26073162120003757,1280.0,0.0
1281.0,2.9584575,0.0,1281.0,2.0,0.0,0.19878746827399715,0.0,?,0.0,0.16013691443513628,1281.0,0.0
1282.0,2.962051075,0.0,1282.0,2.0,0.0,0.19885102951888664,0.0,?,0.0,0.2802729842223276,1282.0,0.0
1283.0,2.965293715,0.0,1283.0,2.0,0.0,0.1988254702691496,0.0,?,0.0,0.16605851210625616,1283.0,0.0
1284.0,2.968497353,0.0,1284.0,2.0,0.0,0.19876221280797435,0.0,?,0.0,0.1176028901201504,1284.0,0.0
1285.0,2.971397717,0.0,1285.0,2.0,0.0,0.19875899842911954,0.0,?,0.0,0.1946317359795403,1285.0,0.0
1286.0,2.974233382,0.0,1286.0,2.0,0.0,0.19869851394698318,0.0,?,0.0,0.12097595440174687,1286.0,0.0
1287.0,2.977132836,0.0,1287.0,2.0,0.0,0.19877329780499384,0.0,?,0.0,0.2949453392067207,1287.0,0.0
1288.0,2.98015848,0.0,1288.0,2.0,0.0,0.19884257133264185,0.0,?,0.0,0.2879976014156604,1288.0,0.0
1289.0,2.983072305,0.0,1289.0,2.0,0.0,0.19892088156875365,0.0,?,0.0,0.2997844656806881,1289.0,0.0
1290.0,2.985969461,0.0,1290.0,2.0,0.0,0.1989519101817454,0.0,?,0.0,0.23894779232815805,1290.0,0.0
1291.0,2.988293715,0.0,1291.0,2.0,0.0,0.1989998830105235,0.0,?,0.0,0.26088483213425173,1291.0,0.0
1292.0,2.990369675,0.0,1292.0,2.0,0.0,0.1989629625966908,0.0,?,0.0,0.15129870833866907,1292.0,0.0
1293.0,2.992426751,0.0,1293.0,2.0,0.0,0.19897367379033196,0.0,?,0.0,0.21281253597472535,1293.0,0.0
1294.0,2.994525905,0.0,1294.0,2.0,0.0,0.19897499430651652,0.0,?,0.0,0.20068242173316575,1294.0,0.0
1295.0,2.996549452,0.0,1295.0,2.0,0.0,0.1989733561376721,0.0,?,0.0,0.19685356565297008,1295.0,0.0
1296.0,2.998596901,0.0,1296.0,2.0,0.0,0.19892694960843554,0.0,?,0.0,0.13883049424708926,1296.0,0.0
1297.0,3.001096537,0.0,1297.0,2.0,0.0,0.19898853487237342,0.0,?,0.0,0.2788030369358948,1297.0,0.0
1298.0,3.003967668,0.0,1298.0,2.0,0.0,0.1990353549493117,0.0,?,0.0,0.25976099473827896,1298.0,0.0
1299.0,3.006866101,0.0,1299.0,2.0,0.0,0.1990866807506096,0.0,?,0.0,0.2657075708352782,1299.0,0.0
1300.0,3.009728023,0.0,1300.0,2.0,0.0,0.19909878061514125,0.0,?,0.0,0.2148165046417859,1300.0,0.0
1301.0,3.012792875,0.0,1301.0,2.0,0.0,0.19911473304451366,0.0,?,0.0,0.21985289122863533,1301.0,0.0
1302.0,3.01576515,0.0,1302.0,2.0,0.0,0.1991255165236548,0.0,?,0.0,0.21315482288627646,1302.0,0.0
1303.0,3.01868656,0.0,1303.0,2.0,0.0,0.19920042334529317,0.0,?,0.0,0.29672910511843187,1303.0,0.0
1304.0,3.021594099,0.0,1304.0,2.0,0.0,0.19915628984654535,0.0,?,0.0,0.14165034097810938,1304.0,0.0
1305.0,3.024522427,0.0,1305.0,2.0,0.0,0.19913276470538321,0.0,?,0.0,0.16845598062995157,1305.0,0.0
1306.0,3.027395992,0.0,1306.0,2.0,0.0,0.1991882865971688,0.0,?,0.0,0.27164435537735665,1306.0,0.0
1307.0,3.030359726,0.0,1307.0,2.0,0.0,0.19916295911897922,0.0,?,0.0,0.16608527260335565,1307.0,0.0
1308.0,3.033318949,0.0,1308.0,2.0,0.0,0.1991986000335407,0.0,?,0.0,0.2457812753654211,1308.0,0.0
1309.0,3.03625588,0.0,1309.0,2.0,0.0,0.19922587172733827,0.0,?,0.0,0.23489724721458707,1309.0,0.0
1310.0,3.039216341,0.0,1310.0,2.0,0.0,0.19917521711701333,0.0,?,0.0,0.13286833220166294,1310.0,0.0
1311.0,3.042144345,0.0,1311.0,2.0,0.0,0.19919671089217664,0.0,?,0.0,0.22735355635607898,1311.0,0.0
1312.0,3.045165841,0.0,1312.0,2.0,0.0,0.19916555158311505,0.0,?,0.0,0.15831569740340717,1312.0,0.0
1313.0,3.048138995,0.0,1313.0,2.0,0.0,0.1990916872714436,0.0,?,0.0,0.1021817103584976,1313.0,0.0
1314.0,3.050829219,0.0,1314.0,2.0,0.0,0.19910543054688296,0.0,?,0.0,0.21715035119875034,1314.0,0.0
1315.0,3.052858809,0.0,1315.0,2.0,0.0,0.19907318014679592,0.0,?,0.0,0.1566961544324451,1315.0,0.0
1316.0,3.055193742,0.0,1316.0,2.0,0.0,0.19913193099493554,0.0,?,0.0,0.27638929629853026,1316.0,0.0
1317.0,3.057946292,0.0,1317.0,2.0,0.0,0.1991110054257272,0.0,?,0.0,0.17157295634755762,1317.0,0.0
1318.0,3.060050498,0.0,1318.0,2.0,0.0,0.1990739083019865,0.0,?,0.0,0.15021699633548571,1318.0,0.0
1319.0,3.062142943,0.0,1319.0,2.0,0.0,0.1991104589763222,0.0,?,0.0,0.24728424775078767,1319.0,0.0
1320.0,3.064214494,0.0,1320.0,2.0,0.0,0.19903933003077962,0.0,?,0.0,0.10522025086012492,1320.0,0.0
1321.0,3.066335653,0.0,1321.0,2.0,0.0,0.19897872442621298,0.0,?,0.0,0.11897932639821891,1321.0,0.0
1322.0,3.068408271,0.0,1322.0,2.0,0.0,0.19903910319193105,0.0,?,0.0,0.27879945270553763,1322.0,0.0
1323.0,3.070499528,0.0,1323.0,2.0,0.0,0.19897156876083483,0.0,?,0.0,0.10969105085163637,1323.0,0.0
1324.0,3.072601479,0.0,1324.0,2.0,0.0,0.19897186883110127,0.0,?,0.0,0.1993688617936369,1324.0,0.0
1325.0,3.074699979,0.0,1325.0,2.0,0.0,0.1989240121610664,0.0,?,0.0,0.1355617810348574,1325.0,0.0
1326.0,3.076827838,0.0,1326.0,2.0,0.0,0.19890568585220525,0.0,?,0.0,0.17462332661120417,1326.0,0.0
1327.0,3.078934146,0.0,1327.0,2.0,0.0,0.1988773068371226,0.0,?,0.0,0.16124673283750768,1327.0,0.0
1328.0,3.081030157,0.0,1328.0,2.0,0.0,0.19886358942213828,0.0,?,0.0,0.18066057973795963,1328.0,0.0
1329.0,3.083161006,0.0,1329.0,2.0,0.0,0.19879896149926818,0.0,?,0.0,0.1129730799277931,1329.0,0.0
1330.0,3.085240757,0.0,1330.0,2.0,0.0,0.19886869799252696,0.0,?,0.0,0.2915484975334307,1330.0,0.0
1331.0,3.087401291,0.0,1331.0,2.0,0.0,0.1989024252213125,0.0,?,0.0,0.24375963950611768,1331.0,0.0
1332.0,3.08957074,0.0,1332.0,2.0,0.0,0.19892895368237987,0.0,?,0.0,0.23423833536303143,1332.0,0.0
1333.0,3.091718833,0.0,1333.0,2.0,0.0,0.19888339933935112,0.0,?,0.0,0.1382050144250706,1333.0,0.0
1334.0,3.093847541,0.0,1334.0,2.0,0.0,0.19888596072880155,0.0,?,0.0,0.20230029286617934,1334.0,0.0
1335.0,3.095990921,0.0,1335.0,2.0,0.0,0.19891742114894914,0.0,?,0.0,0.24088562162585767,1335.0,0.0
1336.0,3.098131203,0.0,1336.0,2.0,0.0,0.19886578279490752,0.0,?,0.0,0.12992858014934583,1336.0,0.0
1337.0,3.100253287,0.0,1337.0,2.0,0.0,0.19884980301420582,0.0,?,0.0,0.1775008159967442,1337.0,0.0
1338.0,3.102369761,0.0,1338.0,2.0,0.0,0.19885496959774754,0.0,?,0.0,0.20576269179304796,1338.0,0.0
1339.0,3.104473262,0.0,1339.0,2.0,0.0,0.19883229546336528,0.0,?,0.0,0.16849430365989576,1339.0,0.0
1340.0,3.107020171,0.0,1340.0,2.0,0.0,0.1988999773788532,0.0,?,0.0,0.28952606221720834,1340.0,0.0
1341.0,3.110105424,0.0,1341.0,2.0,0.0,0.19897318021813531,0.0,?,0.0,0.29706498485612376,1341.0,0.0
1342.0,3.113041044,0.0,1342.0,2.0,0.0,0.19892037154264863,0.0,?,0.0,0.1281039377150412,1342.0,0.0
1343.0,3.116046253,0.0,1343.0,2.0,0.0,0.19886667576247605,0.0,?,0.0,0.12680693877084298,1343.0,0.0
1344.0,3.11906865,0.0,1344.0,2.0,0.0,0.19884419541048498,0.0,?,0.0,0.16865308268646545,1344.0,0.0
1345.0,3.122116885,0.0,1345.0,2.0,0.0,0.19889226571530036,0.0,?,0.0,0.26349875538718137,1345.0,0.0
1346.0,3.12508686,0.0,1346.0,2.0,0.0,0.19882623031463667,0.0,?,0.0,0.11000861642197154,1346.0,0.0
1347.0,3.128141871,0.0,1347.0,2.0,0.0,0.198825852821948,0.0,?,0.0,0.1983177476630212,1347.0,0.0
1348.0,3.131148931,0.0,1348.0,2.0,0.0,0.19890034296480502,0.0,?,0.0,0.2992385653932129,1348.0,0.0
1349.0,3.134173384,0.0,1349.0,2.0,0.0,0.19896531612249987,0.0,?,0.0,0.2865491326951285,1349.0,0.0
1350.0,3.137243103,0.0,1350.0,2.0,0.0,0.19895949654311249,0.0,?,0.0,0.19110888394954528,1350.0,0.0
1351.0,3.140600249,0.0,1351.0,2.0,0.0,0.19891296217820773,0.0,?,0.0,0.13609156955677953,1351.0,0.0
1352.0,3.144095969,0.0,1352.0,2.0,0.0,0.198974160389683,0.0,?,0.0,0.2816529440928157,1352.0,0.0
1353.0,3.1472977,0.0,1353.0,2.0,0.0,0.1989665546051951,0.0,?,0.0,0.18868353397757048,1353.0,0.0
1354.0,3.150364999,0.0,1354.0,2.0,0.0,0.19892926494904714,0.0,?,0.0,0.14847636018085475,1354.0,0.0
1355.0,3.153384137,0.0,1355.0,2.0,0.0,0.1989577688575843,0.0,?,0.0,0.23755206101692825,1355.0,0.0
1356.0,3.156368861,0.0,1356.0,2.0,0.0,0.19889747364497656,0.0,?,0.0,0.11719746056152491,1356.0,0.0
1357.0,3.159383728,0.0,1357.0,2.0,0.0,0.19886062939287366,0.0,?,0.0,0.14889982354134274,1357.0,0.0
1358.0,3.162391061,0.0,1358.0,2.0,0.0,0.19888844773762276,0.0,?,0.0,0.23663794156217408,1358.0,0.0
1359.0,3.165397814,0.0,1359.0,2.0,0.0,0.1989142569578382,0.0,?,0.0,0.2339631780104022,1359.0,0.0
1360.0,3.168467034,0.0,1360.0,2.0,0.0,0.19890729684096556,0.0,?,0.0,0.1894484980110132,1360.0,0.0
1361.0,3.171537253,0.0,1361.0,2.0,0.0,0.1988573422123887,0.0,?,0.0,0.13091904734792975,1361.0,0.0
1362.0,3.174555532,0.0,1362.0,2.0,0.0,0.19888931099899865,0.0,?,0.0,0.2423988295750952,1362.0,0.0
1363.0,3.177639597,0.0,1363.0,2.0,0.0,0.19896234439347069,0.0,?,0.0,0.29843382766437215,1363.0,0.0
1364.0,3.180676922,0.0,1364.0,2.0,0.0,0.198929109878716,0.0,?,0.0,0.15363046626811652,1364.0,0.0
1365.0,3.18321773,0.0,1365.0,2.0,0.0,0.19892632935418791,0.0,?,0.0,0.19513369389784094,1365.0,0.0
1366.0,3.185327948,0.0,1366.0,2.0,0.0,0.1989940437672637,0.0,?,0.0,0.29142421761573345,1366.0,0.0
1367.0,3.187465807,0.0,1367.0,2.0,0.0,0.1989710763891981,0.0,?,0.0,0.16759763795159655,1367.0,0.0
1368.0,3.189604922,0.0,1368.0,2.0,0.0,0.1989212557607178,0.0,?,0.0,0.13081645662818386,1368.0,0.0
1369.0,3.191765005,0.0,1369.0,2.0,0.0,0.1988714094759368,0.0,?,0.0,0.13068169189552004,1369.0,0.0
1370.0,3.193930428,0.0,1370.0,2.0,0.0,0.19891577016816234,0.0,?,0.0,0.2596455578248901,1370.0,0.0
1371.0,3.196095429,0.0,1371.0,2.0,0.0,0.19898009452796472,0.0,?,0.0,0.28710446745727325,1371.0,0.0
1372.0,3.198281265,0.0,1372.0,2.0,0.0,0.19895981299110616,0.0,?,0.0,0.17115382595802384,1372.0,0.0
1373.0,3.200453415,0.0,1373.0,2.0,0.0,0.19897294557135492,0.0,?,0.0,0.2169908456726497,1373.0,0.0
1374.0,3.202643325,0.0,1374.0,2.0,0.0,0.19897840731525682,0.0,?,0.0,0.20647738169261076,1374.0,0.0
1375.0,3.204826244,0.0,1375.0,2.0,0.0,0.19900612421605812,0.0,?,0.0,0.23708914591702773,1375.0,0.0
1376.0,3.207020315,0.0,1376.0,2.0,0.0,0.19897949698017797,0.0,?,0.0,0.1623670476449798,1376.0,0.0
1377.0,3.209220033,0.0,1377.0,2.0,0.0,0.1990246731320602,0.0,?,0.0,0.2611870581220196,1377.0,0.0
1378.0,3.211401928,0.0,1378.0,2.0,0.0,0.19905263043496946,0.0,?,0.0,0.237549836541014,1378.0,0.0
1379.0,3.213584689,0.0,1379.0,2.0,0.0,0.19908650966751004,0.0,?,0.0,0.2457720921084555,1379.0,0.0
1380.0,3.21590084,0.0,1380.0,2.0,0.0,0.19913520025321524,0.0,?,0.0,0.2662795179407098,1380.0,0.0
1381.0,3.219151103,0.0,1381.0,2.0,0.0,0.19907028053824904,0.0,?,0.0,0.10948107388489427,1381.0,0.0
1382.0,3.222185099,0.0,1382.0,2.0,0.0,0.1990402918262117,0.0,?,0.0,0.15762588050262688,1382.0,0.0
1383.0,3.225177771,0.0,1383.0,2.0,0.0,0.19909818577843574,0.0,?,0.0,0.27910762775206777,1383.0,0.0
1384.0,3.228275596,0.0,1384.0,2.0,0.0,0.19905220875817092,0.0,?,0.0,0.13546598973195234,1384.0,0.0
1385.0,3.230842847,0.0,1385.0,2.0,0.0,0.19900503870790578,0.0,?,0.0,0.13372168914092203,1385.0,0.0
1386.0,3.232993971,0.0,1386.0,2.0,0.0,0.19898250410613824,0.0,?,0.0,0.16777208065810256,1386.0,0.0
1387.0,3.235275398,0.0,1387.0,2.0,0.0,0.19896263496212827,0.0,?,0.0,0.17142400136427505,1387.0,0.0
1388.0,3.237432264,0.0,1388.0,2.0,0.0,0.19889868603788222,0.0,?,0.0,0.11020152810863124,1388.0,0.0
1389.0,3.239598619,0.0,1389.0,2.0,0.0,0.19888386460632265,0.0,?,0.0,0.17831171760159684,1389.0,0.0
1390.0,3.241806219,0.0,1390.0,2.0,0.0,0.19895480389907477,0.0,?,0.0,0.2974894815317767,1390.0,0.0
1391.0,3.244117435,0.0,1391.0,2.0,0.0,0.19889813721667704,0.0,?,0.0,0.1201314486838213,1391.0,0.0
1392.0,3.246269356,0.0,1392.0,2.0,0.0,0.1988306761849315,0.0,?,0.0,0.1049923810268505,1392.0,0.0
1393.0,3.248633439,0.0,1393.0,2.0,0.0,0.19889792226480044,0.0,?,0.0,0.2925044654423691,1393.0,0.0
1394.0,3.250887564,0.0,1394.0,2.0,0.0,0.19894912095502135,0.0,?,0.0,0.2702688964327695,1394.0,0.0
1395.0,3.253492255,0.0,1395.0,2.0,0.0,0.1988829548408799,0.0,?,0.0,0.10664739172769896,1395.0,0.0
1396.0,3.256262819,0.0,1396.0,2.0,0.0,0.19894399907802865,0.0,?,0.0,0.2841007099005577,1396.0,0.0
1397.0,3.260646873,0.0,1397.0,2.0,0.0,0.19896560313415557,0.0,?,0.0,0.22912486548735747,1397.0,0.0
1398.0,3.264149001,0.0,1398.0,2.0,0.0,0.19893698026637294,0.0,?,0.0,0.1589508339740432,1398.0,0.0
1399.0,3.266968425,0.0,1399.0,2.0,0.0,0.1988767442100111,0.0,?,0.0,0.11466673741620505,1399.0,0.0
1400.0,3.271142241,0.0,1400.0,2.0,0.0,0.19882816757581429,0.0,?,0.0,0.13086945633443386,1400.0,0.0
1401.0,3.276079693,0.0,1401.0,2.0,0.0,0.19889609865037106,0.0,?,0.0,0.29399960302988526,1401.0,0.0
1402.0,3.279633738,0.0,1402.0,2.0,0.0,0.19890926755321917,0.0,?,0.0,0.21735890044340359,1402.0,0.0
1403.0,3.282737357,0.0,1403.0,2.0,0.0,0.19887731158065838,0.0,?,0.0,0.15407503805045364,1403.0,0.0
1404.0,3.28622228,0.0,1404.0,2.0,0.0,0.1988115782822209,0.0,?,0.0,0.10658776057442873,1404.0,0.0
1405.0,3.290015301,0.0,1405.0,2.0,0.0,0.1988230624739956,0.0,?,0.0,0.21494686772564897,1405.0,0.0
1406.0,3.293666717,0.0,1406.0,2.0,0.0,0.19880920629395896,0.0,?,0.0,0.1793412733425237,1406.0,0.0
1407.0,3.296861579,0.0,1407.0,2.0,0.0,0.19887389345242149,0.0,?,0.0,0.2898240382507602,1407.0,0.0
1408.0,3.301210379,0.0,1408.0,2.0,0.0,0.1989128004547681,0.0,?,0.0,0.25365495275645733,1408.0,0.0
1409.0,3.303919978,0.0,1409.0,2.0,0.0,0.1988628299597474,0.0,?,0.0,0.12850437297059522,1409.0,0.0
1410.0,3.308671767,0.0,1410.0,2.0,0.0,0.19884302918310448,0.0,?,0.0,0.17094373489320905,1410.0,0.0
1411.0,3.312478548,0.0,1411.0,2.0,0.0,0.19877771381508796,0.0,?,0.0,0.1066830449117702,1411.0,0.0
1412.0,3.316109085,0.0,1412.0,2.0,0.0,0.1987519765937827,0.0,?,0.0,0.1624367573320635,1412.0,0.0
1413.0,3.319983544,0.0,1413.0,2.0,0.0,0.19878103805943248,0.0,?,0.0,0.23981582755689723,1413.0,0.0
1414.0,3.323585721,0.0,1414.0,2.0,0.0,0.1988515943285471,0.0,?,0.0,0.29854760258750224,1414.0,0.0
1415.0,3.327896538,0.0,1415.0,2.0,0.0,0.1988833266845417,0.0,?,0.0,0.24375287806086943,1415.0,0.0
1416.0,3.331031167,0.0,1416.0,2.0,0.0,0.1989044176976998,0.0,?,0.0,0.22874820131639714,1416.0,0.0
1417.0,3.335547792,0.0,1417.0,2.0,0.0,0.19889842342206385,0.0,?,0.0,0.19041052912156775,1417.0,0.0
1418.0,3.338094256,0.0,1418.0,2.0,0.0,0.19883489794665507,0.0,?,0.0,0.10881929929242878,1418.0,0.0
1419.0,3.341717073,0.0,1419.0,2.0,0.0,0.1987960809780104,0.0,?,0.0,0.1437536194399287,1419.0,0.0
1420.0,3.345132269,0.0,1420.0,2.0,0.0,0.19872877961028634,0.0,?,0.0,0.10322813880983507,1420.0,0.0
1421.0,3.349888278,0.0,1421.0,2.0,0.0,0.1987587741734606,0.0,?,0.0,0.24135105388094313,1421.0,0.0
1422.0,3.35315567,0.0,1422.0,2.0,0.0,0.1987331145004076,0.0,?,0.0,0.1622707190920787,1422.0,0.0
1423.0,3.35695031,0.0,1423.0,2.0,0.0,0.19871604719882205,0.0,?,0.0,0.17444634434415152,1423.0,0.0
1424.0,3.360538209,0.0,1424.0,2.0,0.0,0.198718648265478,0.0,?,0.0,0.20241996611692142,1424.0,0.0
1425.0,3.363894773,0.0,1425.0,2.0,0.0,0.19869799116165782,0.0,?,0.0,0.16928227532172133,1425.0,0.0
1426.0,3.368779284,0.0,1426.0,2.0,0.0,0.19870656901908074,0.0,?,0.0,0.21093001584673518,1426.0,0.0
1427.0,3.372872673,0.0,1427.0,2.0,0.0,0.19864791192591003,0.0,?,0.0,0.115002897064451,1427.0,0.0
1428.0,3.37672113,0.0,1428.0,2.0,0.0,0.19861774536614846,0.0,?,0.0,0.15557006458643172,1428.0,0.0
1429.0,3.381215507,0.0,1429.0,2.0,0.0,0.19859595104517952,0.0,?,0.0,0.1674736607015228,1429.0,0.0
1430.0,3.384756051,0.0,1430.0,2.0,0.0,0.19860049857206688,0.0,?,0.0,0.20509891449409628,1430.0,0.0
1431.0,3.387132309,0.0,1431.0,2.0,0.0,0.19855284129626682,0.0,?,0.0,0.13040293690216992,1431.0,0.0
1432.0,3.390451516,0.0,1432.0,2.0,0.0,0.19848499272047374,0.0,?,0.0,0.10139368076054792,1432.0,0.0
1433.0,3.394840674,0.0,1433.0,2.0,0.0,0.19851897184426248,0.0,?,0.0,0.2471770771097468,1433.0,0.0
1434.0,3.398097321,0.0,1434.0,2.0,0.0,0.19854355521462427,0.0,?,0.0,0.2337715249430719,1434.0,0.0
1435.0,3.402782439,0.0,1435.0,2.0,0.0,0.1984821561657494,0.0,?,0.0,0.11043592007921618,1435.0,0.0
1436.0,3.405446307,0.0,1436.0,2.0,0.0,0.19842941743154596,0.0,?,0.0,0.12274933384957865,1436.0,0.0
1437.0,3.409169426,0.0,1437.0,2.0,0.0,0.19840289336792152,0.0,?,0.0,0.1603143380032264,1437.0,0.0
1438.0,3.413721442,0.0,1438.0,2.0,0.0,0.19841147004380585,0.0,?,0.0,0.21073615328957068,1438.0,0.0
1439.0,3.416583032,0.0,1439.0,2.0,0.0,0.19844116879071882,0.0,?,0.0,0.2411479668515972,1439.0,0.0
1440.0,3.42029026,0.0,1440.0,2.0,0.0,0.1983964336608364,0.0,?,0.0,0.13402258176000303,1440.0,0.0
1441.0,3.423878934,0.0,1441.0,2.0,0.0,0.1984480596948536,0.0,?,0.0,0.2727895486796197,1441.0,0.0
1442.0,3.428561606,0.0,1442.0,2.0,0.0,0.198393858832023,0.0,?,0.0,0.12029041549317063,1442.0,0.0
1443.0,3.431294832,0.0,1443.0,2.0,0.0,0.19840235172908033,0.0,?,0.0,0.2106491092857191,1443.0,0.0
1444.0,3.43547623,0.0,1444.0,2.0,0.0,0.19844941225707513,0.0,?,0.0,0.26635775415353186,1444.0,0.0
1445.0,3.438123854,0.0,1445.0,2.0,0.0,0.19848529316839,0.0,?,0.0,0.2502973291070894,1445.0,0.0
1446.0,3.442040933,0.0,1446.0,2.0,0.0,0.1985498067841649,0.0,?,0.0,0.2917719815789114,1446.0,0.0
1447.0,3.446991835,0.0,1447.0,2.0,0.0,0.1985707281224126,0.0,?,0.0,0.22882298322863445,1447.0,0.0
1448.0,3.451740685,0.0,1448.0,2.0,0.0,0.19858369341055457,0.0,?,0.0,0.21734446535195442,1448.0,0.0
1449.0,3.455244925,0.0,1449.0,2.0,0.0,0.19861947379516184,0.0,?,0.0,0.2504294707064575,1449.0,0.0
1450.0,3.459167529,0.0,1450.0,2.0,0.0,0.19865852642640577,0.0,?,0.0,0.25524578909885787,1450.0,0.0
1451.0,3.464453242,0.0,1451.0,2.0,0.0,0.19865298291877126,0.0,?,0.0,0.19061489684870037,1451.0,0.0
1452.0,3.468992301,0.0,1452.0,2.0,0.0,0.19864528030974293,0.0,?,0.0,0.1874687946096012,1452.0,0.0
1453.0,3.473124179,0.0,1453.0,2.0,0.0,0.1985924626270862,0.0,?,0.0,0.12190118740956668,1453.0,0.0
1454.0,3.477425839,0.0,1454.0,2.0,0.0,0.19858087731397764,0.0,?,0.0,0.1817474173672226,1454.0,0.0
1455.0,3.48142031,0.0,1455.0,2.0,0.0,0.19862934269500196,0.0,?,0.0,0.26909800670437206,1455.0,0.0
1456.0,3.485495835,0.0,1456.0,2.0,0.0,0.19856377432848643,0.0,?,0.0,0.10316180104836739,1456.0,0.0
1457.0,3.487834771,0.0,1457.0,2.0,0.0,0.1985228976790526,0.0,?,0.0,0.1390064961033765,1457.0,0.0
1458.0,3.49163225,0.0,1458.0,2.0,0.0,0.19847825224930382,0.0,?,0.0,0.1334298611053339,1458.0,0.0
1459.0,3.496740937,0.0,1459.0,2.0,0.0,0.1984676842897434,0.0,?,0.0,0.18305959925068666,1459.0,0.0
1460.0,3.500588458,0.0,1460.0,2.0,0.0,0.19845748308895028,0.0,?,0.0,0.18357393113178114,1460.0,0.0
1461.0,3.504168805,0.0,1461.0,2.0,0.0,0.19849604227671083,0.0,?,0.0,0.25479245640713877,1461.0,0.0
1462.0,3.508133637,0.0,1462.0,2.0,0.0,0.19851279382536516,0.0,?,0.0,0.22298680640929763,1462.0,0.0
1463.0,3.512289945,0.0,1463.0,2.0,0.0,0.19847076571603506,0.0,?,0.0,0.13702566987542453,1463.0,0.0
1464.0,3.516390668,0.0,1464.0,2.0,0.0,0.19849226038824308,0.0,?,0.0,0.22993896582860152,1464.0,0.0
1465.0,3.520646445,0.0,1465.0,2.0,0.0,0.19852187637169524,0.0,?,0.0,0.2418796761456832,1465.0,0.0
1466.0,3.524073328,0.0,1466.0,2.0,0.0,0.19846980210036128,0.0,?,0.0,0.1221809945960551,1466.0,0.0
1467.0,3.526834657,0.0,1467.0,2.0,0.0,0.19851414932237366,0.0,?,0.0,0.2635271767925569,1467.0,0.0
1468.0,3.531633188,0.0,1468.0,2.0,0.0,0.1985540544522255,0.0,?,0.0,0.2570948799448521,1468.0,0.0
1469.0,3.535694815,0.0,1469.0,2.0,0.0,0.19852961479812908,0.0,?,0.0,0.16265220258457114,1469.0,0.0
1470.0,3.539331543,0.0,1470.0,2.0,0.0,0.19848634699714185,0.0,?,0.0,0.1349259473468865,1470.0,0.0
1471.0,3.542318347,0.0,1471.0,2.0,0.0,0.19850078599510687,0.0,?,0.0,0.21972611300369635,1471.0,0.0
1472.0,3.545842199,0.0,1472.0,2.0,0.0,0.19855063364848716,0.0,?,0.0,0.2718765317708971,1472.0,0.0
1473.0,3.550880855,0.0,1473.0,2.0,0.0,0.19860400498806957,0.0,?,0.0,0.27716661685338606,1473.0,0.0
1474.0,3.55486377,0.0,1474.0,2.0,0.0,0.19865380480847247,0.0,?,0.0,0.27200894026198863,1474.0,0.0
1475.0,3.558927755,0.0,1475.0,2.0,0.0,0.19870915248923038,0.0,?,0.0,0.2802916339263821,1475.0,0.0
1476.0,3.563058153,0.0,1476.0,2.0,0.0,0.1987164453743299,0.0,?,0.0,0.20947345089612535,1476.0,0.0
1477.0,3.566862808,0.0,1477.0,2.0,0.0,0.19872360885207657,0.0,?,0.0,0.20929690200622506,1477.0,0.0
1478.0,3.570175628,0.0,1478.0,2.0,0.0,0.19870240494033298,0.0,?,0.0,0.16738422729503488,1478.0,0.0
1479.0,3.573850448,0.0,1479.0,2.0,0.0,0.1986405504565971,0.0,?,0.0,0.10721962349495893,1479.0,0.0
1480.0,3.577509987,0.0,1480.0,2.0,0.0,0.19869250826621693,0.0,?,0.0,0.2755381086939117,1480.0,0.0
1481.0,3.582952523,0.0,1481.0,2.0,0.0,0.19865204398539835,0.0,?,0.0,0.1387649083739247,1481.0,0.0
1482.0,3.58682709,0.0,1482.0,2.0,0.0,0.1986493352727232,0.0,?,0.0,0.19463773180082988,1482.0,0.0
1483.0,3.590701424,0.0,1483.0,2.0,0.0,0.19862396016047512,0.0,?,0.0,0.1610180438088317,1483.0,0.0
