learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
32.0,0.01113694,0.0,32.0,0.0,0.0,0.06404132197264505,0.0,?,0.0,0.27752139931725617,32.0,0.0
33.0,0.01144951,0.0,33.0,0.0,0.0,0.06219470787816747,0.0,?,0.0,0.26181458661718804,33.0,0.0
34.0,0.011758811,0.0,34.0,0.0,0.0,0.06430971153586176,0.0,?,0.0,0.3929103940279816,34.0,0.0
35.0,0.012094184,0.0,35.0,0.0,0.0,0.06372187740263999,0.0,?,0.0,0.30648533843306625,35.0,0.0
36.0,0.012407927,0.0,36.0,0.0,0.0,0.06350438258250919,0.0,?,0.0,0.3198914716342722,36.0,0.0
37.0,0.012719449,0.0,37.0,0.0,0.0,0.06540466659383873,0.0,?,0.0,0.39936685608798506,37.0,0.0
38.0,0.013034712,0.0,38.0,0.0,0.0,0.06699465273091186,0.0,?,0.0,0.1433444439593871,38.0,0.0
39.0,0.013330376,0.0,39.0,0.0,0.0,0.06711288109143612,0.0,?,0.0,0.33746298097961036,39.0,0.0
40.0,0.013618473,0.0,40.0,0.0,0.0,0.06618348586547589,0.0,?,0.0,0.23775639010423447,40.0,0.0
41.0,0.013933744,0.0,41.0,0.0,0.0,0.06564649429377678,0.0,?,0.0,0.31111186678174785,41.0,0.0
42.0,0.014248544,0.0,42.0,0.0,0.0,0.06516975913859575,0.0,?,0.0,0.22239865737063505,42.0,0.0
43.0,0.014581997,0.0,43.0,0.0,0.0,0.06460039842849649,0.0,?,0.0,0.2262487499287631,43.0,0.0
44.0,0.014898596,0.0,44.0,0.0,0.0,0.06463205123019132,0.0,?,0.0,0.3319829051523376,44.0,0.0
45.0,0.0152082,0.0,45.0,0.0,0.0,0.06366372775814219,0.0,?,0.0,0.24643213213635776,45.0,0.0
46.0,0.015513047,0.0,46.0,0.0,0.0,0.06358905780446483,0.0,?,0.0,0.32725059268025614,46.0,0.0
47.0,0.015834026,0.0,47.0,0.0,0.0,0.06482581019668941,0.0,?,0.0,0.3900474271583138,47.0,0.0
48.0,0.016135636,0.0,48.0,0.0,0.0,0.06452911270218303,0.0,?,0.0,0.2203363875278257,48.0,0.0
49.0,0.016431375,0.0,49.0,0.0,0.0,0.06387666655609751,0.0,?,0.0,0.23730762622629226,49.0,0.0
50.0,0.016732026,0.0,50.0,0.0,0.0,0.06474020456833386,0.0,?,0.0,0.37625597041689396,50.0,0.0
51.0,0.0170506,0.0,51.0,0.0,0.0,0.06443760994794437,0.0,?,0.0,0.2220355956638675,51.0,0.0
52.0,0.01736494,0.0,52.0,0.0,0.0,0.0652855310278472,0.0,?,0.0,0.16184714733398448,52.0,0.0
53.0,0.017681568,0.0,53.0,0.0,0.0,0.06521200029787781,0.0,?,0.0,0.3296779498897521,53.0,0.0
54.0,0.017991779,0.0,54.0,0.0,0.0,0.0645190916665726,0.0,?,0.0,0.24165288508513985,54.0,0.0
55.0,0.018305238,0.0,55.0,0.0,0.0,0.06490103272033736,0.0,?,0.0,0.18340724866506242,55.0,0.0
56.0,0.018594602,0.0,56.0,0.0,0.0,0.06383960140221896,0.0,?,0.0,0.2728389617467005,56.0,0.0
57.0,0.018889656,0.0,57.0,0.0,0.0,0.06287645979935848,0.0,?,0.0,0.2585350684965666,57.0,0.0
58.0,0.019193009,0.0,58.0,0.0,0.0,0.06353413955597227,0.0,?,0.0,0.16629686144858424,58.0,0.0
59.0,0.019487684,0.0,59.0,0.0,0.0,0.0643110427018153,0.0,?,0.0,0.1562055653211252,59.0,0.0
60.0,0.019805578,0.0,60.0,0.0,0.0,0.06352195699746609,0.0,?,0.0,0.28068913795387385,60.0,0.0
61.0,0.020111056,0.0,61.0,0.0,0.0,0.06460370677297128,0.0,?,0.0,0.39351469582364096,61.0,0.0
62.0,0.020407117,0.0,62.0,0.0,0.0,0.065900035441736,0.0,?,0.0,0.12115301161681473,62.0,0.0
63.0,0.020706663,0.0,63.0,0.0,0.0,0.06615337858501447,0.0,?,0.0,0.18193011844562385,63.0,0.0
64.0,0.021000294,0.0,64.0,0.0,0.0,0.06636171403531858,0.0,?,0.0,0.18300454905754643,64.0,0.0
65.0,0.021300049,0.0,65.0,0.0,0.0,0.06669926664356292,0.0,?,0.0,0.3495520480425306,65.0,0.0
66.0,0.021596812,0.0,66.0,0.0,0.0,0.0661555728863896,0.0,?,0.0,0.2934233951963954,66.0,0.0
67.0,0.021966262,0.0,67.0,0.0,0.0,0.06672583363935021,0.0,?,0.0,0.36743786105299414,67.0,0.0
68.0,0.02228573,0.0,68.0,0.0,0.0,0.06605809669592308,0.0,?,0.0,0.24331275359514362,68.0,0.0
69.0,0.022588827,0.0,69.0,0.0,0.0,0.06686423509083284,0.0,?,0.0,0.38600059571017,69.0,0.0
70.0,0.022897772,0.0,70.0,0.0,0.0,0.06665764429542909,0.0,?,0.0,0.2136795724680438,70.0,0.0
71.0,0.023210485,0.0,71.0,0.0,0.0,0.06618628660322803,0.0,?,0.0,0.2985250874667318,71.0,0.0
72.0,0.023509723,0.0,72.0,0.0,0.0,0.06593127270819416,0.0,?,0.0,0.217976035525086,72.0,0.0
73.0,0.02382567,0.0,73.0,0.0,0.0,0.06591978374661167,0.0,?,0.0,0.20004450308763655,73.0,0.0
74.0,0.024120931,0.0,74.0,0.0,0.0,0.06527745333083247,0.0,?,0.0,0.28263273542155143,74.0,0.0
75.0,0.024413326,0.0,75.0,0.0,0.0,0.06562189009608399,0.0,?,0.0,0.17338366919059234,75.0,0.0
76.0,0.024703515,0.0,76.0,0.0,0.0,0.06501726927895132,0.0,?,0.0,0.2829497850996276,76.0,0.0
77.0,0.02499846,0.0,77.0,0.0,0.0,0.06478506787651735,0.0,?,0.0,0.3106756635023462,77.0,0.0
78.0,0.025296735,0.0,78.0,0.0,0.0,0.06424944687907981,0.0,?,0.0,0.28715671100527285,78.0,0.0
79.0,0.025598552,0.0,79.0,0.0,0.0,0.06466589523481182,0.0,?,0.0,0.16729617074282443,79.0,0.0
80.0,0.025889652,0.0,80.0,0.0,0.0,0.06474831237794709,0.0,?,0.0,0.33447457191692526,80.0,0.0
81.0,0.026193253,0.0,81.0,0.0,0.0,0.06473021282512234,0.0,?,0.0,0.2008237974657207,81.0,0.0
82.0,0.026482648,0.0,82.0,0.0,0.0,0.06507753285205489,0.0,?,0.0,0.17011432870288656,82.0,0.0
83.0,0.026774783,0.0,83.0,0.0,0.0,0.06447319841944152,0.0,?,0.0,0.24727029592506988,83.0,0.0
84.0,0.027076954,0.0,84.0,0.0,0.0,0.06467450502492078,0.0,?,0.0,0.18062538536226058,84.0,0.0
85.0,0.027368872,0.0,85.0,0.0,0.0,0.06519956789384015,0.0,?,0.0,0.15173464507699114,85.0,0.0
86.0,0.027683622,0.0,86.0,0.0,0.0,0.06485860567296825,0.0,?,0.0,0.22387673766257854,86.0,0.0
87.0,0.027999691,0.0,87.0,0.0,0.0,0.06534017483341338,0.0,?,0.0,0.36609150490360837,87.0,0.0
88.0,0.028298032,0.0,88.0,0.0,0.0,0.06487246433454076,0.0,?,0.0,0.2847451035796126,88.0,0.0
89.0,0.028586115,0.0,89.0,0.0,0.0,0.0659489905352128,0.0,?,0.0,0.10015494794050808,89.0,0.0
90.0,0.028875885,0.0,90.0,0.0,0.0,0.06642038731013095,0.0,?,0.0,0.3674075141183866,90.0,0.0
91.0,0.029170456,0.0,91.0,0.0,0.0,0.06602770616857763,0.0,?,0.0,0.22955057374818327,91.0,0.0
92.0,0.029453718,0.0,92.0,0.0,0.0,0.06651633273569793,0.0,?,0.0,0.14891841360882468,92.0,0.0
93.0,0.02974545,0.0,93.0,0.0,0.0,0.06619236729004109,0.0,?,0.0,0.22230589863738415,93.0,0.0
94.0,0.030048372,0.0,94.0,0.0,0.0,0.06663822002455105,0.0,?,0.0,0.15019965665442114,94.0,0.0
95.0,0.030340908,0.0,95.0,0.0,0.0,0.06734101368122479,0.0,?,0.0,0.12374853672522546,95.0,0.0
96.0,0.030642915,0.0,96.0,0.0,0.0,0.06725141056925461,0.0,?,0.0,0.1970087905973924,96.0,0.0
97.0,0.030935846,0.0,97.0,0.0,0.0,0.06797338331981143,0.0,?,0.0,0.11785327237567322,97.0,0.0
98.0,0.031226155,0.0,98.0,0.0,0.0,0.06778846350876082,0.0,?,0.0,0.2038695116505061,98.0,0.0
99.0,0.031529758,0.0,99.0,0.0,0.0,0.06744290974066519,0.0,?,0.0,0.2867907078134604,99.0,0.0
100.0,0.031844121,0.0,100.0,0.0,0.0,0.06743865284013667,0.0,?,0.0,0.18653402584489123,100.0,0.0
101.0,0.03213671,0.0,101.0,0.0,0.0,0.06678510728888568,0.0,?,0.0,0.25431162549961167,101.0,0.0
102.0,0.032435485,0.0,102.0,0.0,0.0,0.06658168099352901,0.0,?,0.0,0.29893086238114186,102.0,0.0
103.0,0.03273357,0.0,103.0,0.0,0.0,0.06659208789029164,0.0,?,0.0,0.18569297551701264,103.0,0.0
104.0,0.03303344,0.0,104.0,0.0,0.0,0.0667966378235382,0.0,?,0.0,0.340555016840948,104.0,0.0
105.0,0.033326714,0.0,105.0,0.0,0.0,0.06749301200533878,0.0,?,0.0,0.393450521276264,105.0,0.0
106.0,0.033619629,0.0,106.0,0.0,0.0,0.06817439719063297,0.0,?,0.0,0.3945869686474524,106.0,0.0
107.0,0.033917797,0.0,107.0,0.0,0.0,0.06894687156420154,0.0,?,0.0,0.1053560835521064,107.0,0.0
108.0,0.034250329,0.0,108.0,0.0,0.0,0.06881031868772175,0.0,?,0.0,0.2005764595376434,108.0,0.0
109.0,0.034554661,0.0,109.0,0.0,0.0,0.06933122093534923,0.0,?,0.0,0.128685112680465,109.0,0.0
110.0,0.034858167,0.0,110.0,0.0,0.0,0.06890046559229848,0.0,?,0.0,0.2311734535847769,110.0,0.0
111.0,0.035163275,0.0,111.0,0.0,0.0,0.0684208321974883,0.0,?,0.0,0.26858321706927824,111.0,0.0
112.0,0.035493774,0.0,112.0,0.0,0.0,0.06872943761990015,0.0,?,0.0,0.15007851031373026,112.0,0.0
113.0,0.035801447,0.0,113.0,0.0,0.0,0.06842339959651439,0.0,?,0.0,0.21799650313414642,113.0,0.0
114.0,0.036110594,0.0,114.0,0.0,0.0,0.06826234564699352,0.0,?,0.0,0.2017782076720259,114.0,0.0
115.0,0.036429557,0.0,115.0,0.0,0.0,0.06851505712158512,0.0,?,0.0,0.3487264709380916,115.0,0.0
116.0,0.036737238,0.0,116.0,0.0,0.0,0.06803678520036403,0.0,?,0.0,0.26528411706191435,116.0,0.0
117.0,0.037041922,0.0,117.0,0.0,0.0,0.06765556197001102,0.0,?,0.0,0.22892731067584463,117.0,0.0
118.0,0.037345495,0.0,118.0,0.0,0.0,0.06742919819760448,0.0,?,0.0,0.2112160533446023,118.0,0.0
119.0,0.0376535,0.0,119.0,0.0,0.0,0.06769873105066734,0.0,?,0.0,0.35131730943504913,119.0,0.0
120.0,0.037957234,0.0,120.0,0.0,0.0,0.06738323055267255,0.0,?,0.0,0.22281119520236115,120.0,0.0
121.0,0.038271297,0.0,121.0,0.0,0.0,0.06698139838557088,0.0,?,0.0,0.2336396725661888,121.0,0.0
122.0,0.038579363,0.0,122.0,0.0,0.0,0.06734735254331632,0.0,?,0.0,0.1406183512332322,122.0,0.0
123.0,0.038877075,0.0,123.0,0.0,0.0,0.06745811003792576,0.0,?,0.0,0.17036065047010301,123.0,0.0
124.0,0.039165984,0.0,124.0,0.0,0.0,0.06791474121576566,0.0,?,0.0,0.12659250181412773,124.0,0.0
125.0,0.03947541,0.0,125.0,0.0,0.0,0.06826292019144403,0.0,?,0.0,0.13823511653436135,125.0,0.0
126.0,0.039770875,0.0,126.0,0.0,0.0,0.06813856326209507,0.0,?,0.0,0.30137467989799466,126.0,0.0
127.0,0.040076539,0.0,127.0,0.0,0.0,0.06838571180721739,0.0,?,0.0,0.34872457357567005,127.0,0.0
128.0,0.040372817,0.0,128.0,0.0,0.0,0.06838239647386943,0.0,?,0.0,0.18202046860965887,128.0,0.0
129.0,0.040668024,0.0,129.0,0.0,0.0,0.06871396408196968,0.0,?,0.0,0.3606054876269945,129.0,0.0
130.0,0.040959997,0.0,130.0,0.0,0.0,0.06827641877009097,0.0,?,0.0,0.2621456069507221,130.0,0.0
131.0,0.041277381,0.0,131.0,0.0,0.0,0.06865217925241172,0.0,?,0.0,0.36790459900969635,131.0,0.0
132.0,0.041574868,0.0,132.0,0.0,0.0,0.06903674538887175,0.0,?,0.0,0.13188560230918314,132.0,0.0
133.0,0.041866538,0.0,133.0,0.0,0.0,0.06940367974211181,0.0,?,0.0,0.1325568388009939,133.0,0.0
134.0,0.042151891,0.0,134.0,0.0,0.0,0.0691054754949243,0.0,?,0.0,0.2789541561629374,134.0,0.0
135.0,0.042450863,0.0,135.0,0.0,0.0,0.0693599610579041,0.0,?,0.0,0.14626855270809105,135.0,0.0
136.0,0.042748795,0.0,136.0,0.0,0.0,0.06990869913431852,0.0,?,0.0,0.39295154068150195,136.0,0.0
137.0,0.043044831,0.0,137.0,0.0,0.0,0.06972314644997489,0.0,?,0.0,0.20553395764207216,137.0,0.0
138.0,0.043341131,0.0,138.0,0.0,0.0,0.06935655717432208,0.0,?,0.0,0.26883103564011157,138.0,0.0
139.0,0.043664449,0.0,139.0,0.0,0.0,0.06989488257073452,0.0,?,0.0,0.3940196474218877,139.0,0.0
140.0,0.04395964,0.0,140.0,0.0,0.0,0.06991691196736297,0.0,?,0.0,0.17789415548115828,140.0,0.0
141.0,0.044257655,0.0,141.0,0.0,0.0,0.0697126676072022,0.0,?,0.0,0.20923341783733213,141.0,0.0
142.0,0.044554536,0.0,142.0,0.0,0.0,0.06942394191615958,0.0,?,0.0,0.27877387423745836,142.0,0.0
143.0,0.044850693,0.0,143.0,0.0,0.0,0.06997067187137311,0.0,?,0.0,0.39786878885788024,143.0,0.0
144.0,0.045141369,0.0,144.0,0.0,0.0,0.07013334722889876,0.0,?,0.0,0.15789875205763515,144.0,0.0
145.0,0.045434871,0.0,145.0,0.0,0.0,0.07037239612073211,0.0,?,0.0,0.35544152915635824,145.0,0.0
146.0,0.045738998,0.0,146.0,0.0,0.0,0.07068117776178084,0.0,?,0.0,0.36682333547405693,146.0,0.0
147.0,0.046048288,0.0,147.0,0.0,0.0,0.07092822656151858,0.0,?,0.0,0.3591569554376421,147.0,0.0
148.0,0.04635917,0.0,148.0,0.0,0.0,0.07096794964804931,0.0,?,0.0,0.17608023388459904,148.0,0.0
149.0,0.046666511,0.0,149.0,0.0,0.0,0.07059620302900159,0.0,?,0.0,0.26794621280200837,149.0,0.0
150.0,0.046984274,0.0,150.0,0.0,0.0,0.0705385620313726,0.0,?,0.0,0.1905230043524509,150.0,0.0
151.0,0.047305871,0.0,151.0,0.0,0.0,0.07034041800049655,0.0,?,0.0,0.2926788707502963,151.0,0.0
152.0,0.047646299,0.0,152.0,0.0,0.0,0.07087841271726644,0.0,?,0.0,0.10021344119572087,152.0,0.0
153.0,0.047984913,0.0,153.0,0.0,0.0,0.0713744838340973,0.0,?,0.0,0.10455100192818581,153.0,0.0
154.0,0.048317071,0.0,154.0,0.0,0.0,0.07168804419552989,0.0,?,0.0,0.1307061873095678,154.0,0.0
155.0,0.048634725,0.0,155.0,0.0,0.0,0.07159798031214538,0.0,?,0.0,0.1918637934976712,155.0,0.0
156.0,0.048951474,0.0,156.0,0.0,0.0,0.07171547657639656,0.0,?,0.0,0.15929209860571994,156.0,0.0
157.0,0.049273945,0.0,157.0,0.0,0.0,0.07206181211685381,0.0,?,0.0,0.3747331948927264,157.0,0.0
158.0,0.049579293,0.0,158.0,0.0,0.0,0.07221907025726534,0.0,?,0.0,0.34635475878188304,158.0,0.0
159.0,0.04988281,0.0,159.0,0.0,0.0,0.07229055730541777,0.0,?,0.0,0.1664739951253793,159.0,0.0
160.0,0.050183285,0.0,160.0,0.0,0.0,0.07192901360172656,0.0,?,0.0,0.2639773757165112,160.0,0.0
161.0,0.050491637,0.0,161.0,0.0,0.0,0.07199338762822854,0.0,?,0.0,0.3319173151497027,161.0,0.0
162.0,0.050784948,0.0,162.0,0.0,0.0,0.07164579539280368,0.0,?,0.0,0.2658186668566942,162.0,0.0
163.0,0.051063204,0.0,163.0,0.0,0.0,0.07184940937544697,0.0,?,0.0,0.14539715819554397,163.0,0.0
164.0,0.051379346,0.0,164.0,0.0,0.0,0.07194363257308661,0.0,?,0.0,0.33689088780789994,164.0,0.0
165.0,0.051673312,0.0,165.0,0.0,0.0,0.0718042855681398,0.0,?,0.0,0.20116982661505786,165.0,0.0
166.0,0.05196955,0.0,166.0,0.0,0.0,0.0717996639949322,0.0,?,0.0,0.3208616327769488,166.0,0.0
167.0,0.05226594,0.0,167.0,0.0,0.0,0.07164111018328351,0.0,?,0.0,0.2955736401748216,167.0,0.0
168.0,0.052559561,0.0,168.0,0.0,0.0,0.07176428401306828,0.0,?,0.0,0.34285816060845076,168.0,0.0
169.0,0.052853194,0.0,169.0,0.0,0.0,0.07197736382295167,0.0,?,0.0,0.3588482279141324,169.0,0.0
170.0,0.053146293,0.0,170.0,0.0,0.0,0.07199854371294509,0.0,?,0.0,0.17613323145262794,170.0,0.0
171.0,0.053440681,0.0,171.0,0.0,0.0,0.0717708000789331,0.0,?,0.0,0.21821221812979127,171.0,0.0
172.0,0.053733327,0.0,172.0,0.0,0.0,0.072187081883542,0.0,?,0.0,0.10770202947375355,172.0,0.0
173.0,0.054034819,0.0,173.0,0.0,0.0,0.07244494001539553,0.0,?,0.0,0.13344320735312626,173.0,0.0
174.0,0.054352009,0.0,174.0,0.0,0.0,0.0724052807130284,0.0,?,0.0,0.18402040014268883,174.0,0.0
175.0,0.054652825,0.0,175.0,0.0,0.0,0.07282012050495791,0.0,?,0.0,0.1041856863179048,175.0,0.0
176.0,0.054947084,0.0,176.0,0.0,0.0,0.07268543632778829,0.0,?,0.0,0.29747505168855604,176.0,0.0
177.0,0.055255317,0.0,177.0,0.0,0.0,0.07257402403394232,0.0,?,0.0,0.30160387319001863,177.0,0.0
178.0,0.055547468,0.0,178.0,0.0,0.0,0.07222498051745091,0.0,?,0.0,0.2593819308602381,178.0,0.0
179.0,0.055846139,0.0,179.0,0.0,0.0,0.07187739842444167,0.0,?,0.0,0.25900411435021475,179.0,0.0
180.0,0.056144191,0.0,180.0,0.0,0.0,0.07159686141266934,0.0,?,0.0,0.22767150159425617,180.0,0.0
181.0,0.056446459,0.0,181.0,0.0,0.0,0.07150420920109819,0.0,?,0.0,0.19410664491302682,181.0,0.0
182.0,0.056742369,0.0,182.0,0.0,0.0,0.07147402389657917,0.0,?,0.0,0.18262006169401834,182.0,0.0
183.0,0.057032153,0.0,183.0,0.0,0.0,0.07160052081610722,0.0,?,0.0,0.15364489033662443,183.0,0.0
184.0,0.057328594,0.0,184.0,0.0,0.0,0.07160692911767452,0.0,?,0.0,0.17497113684622562,184.0,0.0
185.0,0.057640251,0.0,185.0,0.0,0.0,0.07134353834105184,0.0,?,0.0,0.22447560814136458,185.0,0.0
186.0,0.057948579,0.0,186.0,0.0,0.0,0.07109507325326785,0.0,?,0.0,0.27236060189197775,186.0,0.0
187.0,0.058254212,0.0,187.0,0.0,0.0,0.07130218258545773,0.0,?,0.0,0.3571911905741775,187.0,0.0
188.0,0.058563035,0.0,188.0,0.0,0.0,0.07093107315041522,0.0,?,0.0,0.2464203602936289,188.0,0.0
189.0,0.058927079,0.0,189.0,0.0,0.0,0.07101346265147196,0.0,?,0.0,0.16144312274735412,189.0,0.0
190.0,0.059262117,0.0,190.0,0.0,0.0,0.071385929317203,0.0,?,0.0,0.3892702545534689,190.0,0.0
191.0,0.059577951,0.0,191.0,0.0,0.0,0.07139350256474765,0.0,?,0.0,0.1754019275471857,191.0,0.0
192.0,0.059879778,0.0,192.0,0.0,0.0,0.07129534302078053,0.0,?,0.0,0.30039989569990055,192.0,0.0
193.0,0.060180274,0.0,193.0,0.0,0.0,0.07113810004881621,0.0,?,0.0,0.20717925776039683,193.0,0.0
194.0,0.060484432,0.0,194.0,0.0,0.0,0.07121999938345921,0.0,?,0.0,0.33494111521119985,194.0,0.0
195.0,0.060788195,0.0,195.0,0.0,0.0,0.07109217626290537,0.0,?,0.0,0.294657625689109,195.0,0.0
196.0,0.061092975,0.0,196.0,0.0,0.0,0.07141354136666825,0.0,?,0.0,0.11452080585873277,196.0,0.0
197.0,0.061397757,0.0,197.0,0.0,0.0,0.07131388569357726,0.0,?,0.0,0.19613508840264443,197.0,0.0
198.0,0.061701736,0.0,198.0,0.0,0.0,0.07158178314700862,0.0,?,0.0,0.3720111940303391,198.0,0.0
199.0,0.062009734,0.0,199.0,0.0,0.0,0.07126021954215082,0.0,?,0.0,0.24069105537034324,199.0,0.0
200.0,0.062305701,0.0,200.0,0.0,0.0,0.07091362154924388,0.0,?,0.0,0.24630291634174445,200.0,0.0
201.0,0.062608616,0.0,201.0,0.0,0.0,0.07076880111868657,0.0,?,0.0,0.20642911919048013,201.0,0.0
202.0,0.062909625,0.0,202.0,0.0,0.0,0.07111470043542234,0.0,?,0.0,0.10738538744163928,202.0,0.0
203.0,0.063230167,0.0,203.0,0.0,0.0,0.07131106016957153,0.0,?,0.0,0.13635388415690963,203.0,0.0
204.0,0.063527328,0.0,204.0,0.0,0.0,0.0712127928715055,0.0,?,0.0,0.2980474635332134,204.0,0.0
205.0,0.063821932,0.0,205.0,0.0,0.0,0.07100790649442575,0.0,?,0.0,0.21782314332133013,205.0,0.0
206.0,0.064118563,0.0,206.0,0.0,0.0,0.07111653664735772,0.0,?,0.0,0.3402774537895576,206.0,0.0
207.0,0.064412721,0.0,207.0,0.0,0.0,0.07102931436102589,0.0,?,0.0,0.30040658789595676,207.0,0.0
208.0,0.064714311,0.0,208.0,0.0,0.0,0.07100394428812483,0.0,?,0.0,0.3133537395786206,208.0,0.0
209.0,0.065013906,0.0,209.0,0.0,0.0,0.07135584021697242,0.0,?,0.0,0.10336732397911683,209.0,0.0
210.0,0.065309146,0.0,210.0,0.0,0.0,0.07117275152862679,0.0,?,0.0,0.2801331053410779,210.0,0.0
211.0,0.065608162,0.0,211.0,0.0,0.0,0.07149311367357328,0.0,?,0.0,0.10861342659132432,211.0,0.0
212.0,0.065903682,0.0,212.0,0.0,0.0,0.07166410381851869,0.0,?,0.0,0.3544679413420933,212.0,0.0
213.0,0.066193365,0.0,213.0,0.0,0.0,0.07157221531992004,0.0,?,0.0,0.1951412851363043,213.0,0.0
214.0,0.066478957,0.0,214.0,0.0,0.0,0.0714342592109559,0.0,?,0.0,0.2890381840618692,214.0,0.0
215.0,0.066761035,0.0,215.0,0.0,0.0,0.07131609085880163,0.0,?,0.0,0.2932131330533952,215.0,0.0
216.0,0.067040905,0.0,216.0,0.0,0.0,0.0715776454102047,0.0,?,0.0,0.3752110275337412,216.0,0.0
217.0,0.067360781,0.0,217.0,0.0,0.0,0.07136577086028774,0.0,?,0.0,0.27359174328881375,217.0,0.0
218.0,0.06766541,0.0,218.0,0.0,0.0,0.07127756653640334,0.0,?,0.0,0.3002460798146686,218.0,0.0
219.0,0.067986127,0.0,219.0,0.0,0.0,0.07118129102453223,0.0,?,0.0,0.19815478372204354,219.0,0.0
220.0,0.068295985,0.0,220.0,0.0,0.0,0.07129842446084325,0.0,?,0.0,0.34506946734315197,220.0,0.0
221.0,0.068590613,0.0,221.0,0.0,0.0,0.07106664171053914,0.0,?,0.0,0.22848506844570993,221.0,0.0
222.0,0.068889045,0.0,222.0,0.0,0.0,0.07112639583344922,0.0,?,0.0,0.16413661353782072,222.0,0.0
223.0,0.069194495,0.0,223.0,0.0,0.0,0.07133361553419576,0.0,?,0.0,0.1307524073038564,223.0,0.0
224.0,0.069504672,0.0,224.0,0.0,0.0,0.07166669695284687,0.0,?,0.0,0.10161877094330482,224.0,0.0
225.0,0.069825578,0.0,225.0,0.0,0.0,0.07143359795416145,0.0,?,0.0,0.22769166694729842,225.0,0.0
226.0,0.070134635,0.0,226.0,0.0,0.0,0.0711579459515283,0.0,?,0.0,0.2559619149005593,226.0,0.0
227.0,0.070439577,0.0,227.0,0.0,0.0,0.07139574168763158,0.0,?,0.0,0.12172851735893368,227.0,0.0
228.0,0.070738975,0.0,228.0,0.0,0.0,0.07167491575193426,0.0,?,0.0,0.3813622568909048,228.0,0.0
229.0,0.071031222,0.0,229.0,0.0,0.0,0.07162968894546702,0.0,?,0.0,0.3082251188954307,229.0,0.0
230.0,0.071347725,0.0,230.0,0.0,0.0,0.0719120870027236,0.0,?,0.0,0.3837561480309843,230.0,0.0
231.0,0.071644414,0.0,231.0,0.0,0.0,0.07191560947275627,0.0,?,0.0,0.17504295982368767,231.0,0.0
232.0,0.071869567,0.0,232.0,0.0,0.0,0.07177154900127146,0.0,?,0.0,0.2859474872862664,232.0,0.0
233.0,0.072058435,0.0,233.0,0.0,0.0,0.07195400556244368,0.0,?,0.0,0.13333590004741758,233.0,0.0
234.0,0.07224205,0.0,234.0,0.0,0.0,0.07203318023406768,0.0,?,0.0,0.33761021756395654,234.0,0.0
235.0,0.072423141,0.0,235.0,0.0,0.0,0.07204110659232378,0.0,?,0.0,0.17362013483913524,235.0,0.0
236.0,0.072605503,0.0,236.0,0.0,0.0,0.07190503459086124,0.0,?,0.0,0.28712967298108405,236.0,0.0
237.0,0.072791233,0.0,237.0,0.0,0.0,0.0718833032355969,0.0,?,0.0,0.18061604226548433,237.0,0.0
238.0,0.072972349,0.0,238.0,0.0,0.0,0.07208313210357137,0.0,?,0.0,0.366531654057059,238.0,0.0
239.0,0.073149319,0.0,239.0,0.0,0.0,0.07186306301658774,0.0,?,0.0,0.22810431948288995,239.0,0.0
240.0,0.073328427,0.0,240.0,0.0,0.0,0.07163625020754022,0.0,?,0.0,0.2649373946663434,240.0,0.0
241.0,0.073510398,0.0,241.0,0.0,0.0,0.07183197564894006,0.0,?,0.0,0.3663881040262541,241.0,0.0
242.0,0.073686161,0.0,242.0,0.0,0.0,0.07165024642380845,0.0,?,0.0,0.22022149056714416,242.0,0.0
243.0,0.073864169,0.0,243.0,0.0,0.0,0.07146031588102508,0.0,?,0.0,0.22246277208626225,243.0,0.0
244.0,0.074042321,0.0,244.0,0.0,0.0,0.07156604080399719,0.0,?,0.0,0.150597773089106,244.0,0.0
245.0,0.074220963,0.0,245.0,0.0,0.0,0.0718439004712886,0.0,?,0.0,0.10781471581490337,245.0,0.0
246.0,0.074397142,0.0,246.0,0.0,0.0,0.07170768927709704,0.0,?,0.0,0.20855046244884318,246.0,0.0
247.0,0.074574299,0.0,247.0,0.0,0.0,0.07199540493358807,0.0,?,0.0,0.38950402839767817,247.0,0.0
248.0,0.074754076,0.0,248.0,0.0,0.0,0.07187615464237598,0.0,?,0.0,0.28972993486827325,248.0,0.0
249.0,0.074933212,0.0,249.0,0.0,0.0,0.07197392429905926,0.0,?,0.0,0.15125885675970996,249.0,0.0
250.0,0.075138271,0.0,250.0,0.0,0.0,0.07208014218182185,0.0,?,0.0,0.14856483201423315,250.0,0.0
251.0,0.075328531,0.0,251.0,0.0,0.0,0.07195736325665268,0.0,?,0.0,0.20543648145962828,251.0,0.0
252.0,0.075519299,0.0,252.0,0.0,0.0,0.07196422314144094,0.0,?,0.0,0.1728486662446564,252.0,0.0
253.0,0.075724862,0.0,253.0,0.0,0.0,0.0719016179800136,0.0,?,0.0,0.19011719819054967,253.0,0.0
254.0,0.075940271,0.0,254.0,0.0,0.0,0.07205165280688236,0.0,?,0.0,0.13601001307789895,254.0,0.0
255.0,0.076140042,0.0,255.0,0.0,0.0,0.07190084662608187,0.0,?,0.0,0.27918344172232,255.0,0.0
