learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1850.0,0.445930157,0.0,1850.0,0.0,0.0,0.050898690821707115,0.0,?,0.0,0.23206225456872534,1850.0,0.0
1851.0,0.446132858,0.0,1851.0,0.0,0.0,0.05091782752951367,0.0,?,0.0,0.2858224884738523,1851.0,0.0
1852.0,0.446313282,0.0,1852.0,0.0,0.0,0.05092366898077522,0.0,?,0.0,0.261284581418046,1852.0,0.0
1853.0,0.44653909,0.0,1853.0,0.0,0.0,0.05092437279432725,0.0,?,0.0,0.14735388553809303,1853.0,0.0
1854.0,0.446749116,0.0,1854.0,0.0,0.0,0.050936939834438436,0.0,?,0.0,0.1253298703141948,1854.0,0.0
1855.0,0.44694674,0.0,1855.0,0.0,0.0,0.05094404613600733,0.0,?,0.0,0.1353943718905723,1855.0,0.0
1856.0,0.447141075,0.0,1856.0,0.0,0.0,0.05096202928875313,0.0,?,0.0,0.2837997131991923,1856.0,0.0
1857.0,0.447344657,0.0,1857.0,0.0,0.0,0.050935779157498355,0.0,?,0.0,0.1973088314717918,1857.0,0.0
1858.0,0.447541806,0.0,1858.0,0.0,0.0,0.05090871224834491,0.0,?,0.0,0.2001686358983651,1858.0,0.0
1859.0,0.447735291,0.0,1859.0,0.0,0.0,0.05088258952315388,0.0,?,0.0,0.20187008746231744,1859.0,0.0
1860.0,0.447927124,0.0,1860.0,0.0,0.0,0.05087412948456829,0.0,?,0.0,0.2346717013713552,1860.0,0.0
1861.0,0.448126843,0.0,1861.0,0.0,0.0,0.050871370397894355,0.0,?,0.0,0.15380421062537353,1861.0,0.0
1862.0,0.448319681,0.0,1862.0,0.0,0.0,0.05087845929275885,0.0,?,0.0,0.26358999454679993,1862.0,0.0
1863.0,0.44851218,0.0,1863.0,0.0,0.0,0.05086333964062092,0.0,?,0.0,0.22226405898776858,1863.0,0.0
1864.0,0.448721944,0.0,1864.0,0.0,0.0,0.05085610810868655,0.0,?,0.0,0.2369494660528545,1864.0,0.0
1865.0,0.448914965,0.0,1865.0,0.0,0.0,0.05084844469305423,0.0,?,0.0,0.23614959555975648,1865.0,0.0
1866.0,0.449106505,0.0,1866.0,0.0,0.0,0.05082744032361865,0.0,?,0.0,0.2112596542066279,1866.0,0.0
1867.0,0.449298089,0.0,1867.0,0.0,0.0,0.05081087440070096,0.0,?,0.0,0.1797127462450242,1867.0,0.0
1868.0,0.449488961,0.0,1868.0,0.0,0.0,0.050811006090786925,0.0,?,0.0,0.1485440787984996,1868.0,0.0
1869.0,0.449681604,0.0,1869.0,0.0,0.0,0.05078886694339441,0.0,?,0.0,0.19014067829329884,1869.0,0.0
1870.0,0.449871943,0.0,1870.0,0.0,0.0,0.05078586947562644,0.0,?,0.0,0.24475217307308114,1870.0,0.0
1871.0,0.450067788,0.0,1871.0,0.0,0.0,0.05079958346981096,0.0,?,0.0,0.27603748580477766,1871.0,0.0
1872.0,0.450261993,0.0,1872.0,0.0,0.0,0.050809095725090285,0.0,?,0.0,0.13102706555501076,1872.0,0.0
1873.0,0.450453435,0.0,1873.0,0.0,0.0,0.05078365393088962,0.0,?,0.0,0.20275355731004718,1873.0,0.0
1874.0,0.45064528,0.0,1874.0,0.0,0.0,0.05078531923603096,0.0,?,0.0,0.25350306321436433,1874.0,0.0
1875.0,0.450837334,0.0,1875.0,0.0,0.0,0.05079297032906624,0.0,?,0.0,0.26475851049916216,1875.0,0.0
1876.0,0.451030094,0.0,1876.0,0.0,0.0,0.050782827514317716,0.0,?,0.0,0.23142717827945966,1876.0,0.0
1877.0,0.451221576,0.0,1877.0,0.0,0.0,0.05080737196341506,0.0,?,0.0,0.10282630227793278,1877.0,0.0
1878.0,0.451413344,0.0,1878.0,0.0,0.0,0.050809511308789065,0.0,?,0.0,0.14480239840740905,1878.0,0.0
1879.0,0.451605944,0.0,1879.0,0.0,0.0,0.05083446463240144,0.0,?,0.0,0.2972950740355959,1879.0,0.0
1880.0,0.45179698,0.0,1880.0,0.0,0.0,0.0508115588629682,0.0,?,0.0,0.19187864360402182,1880.0,0.0
1881.0,0.451994124,0.0,1881.0,0.0,0.0,0.05080356098891697,0.0,?,0.0,0.23541368563511672,1881.0,0.0
1882.0,0.452184775,0.0,1882.0,0.0,0.0,0.050786494347952175,0.0,?,0.0,0.21834928573791154,1882.0,0.0
1883.0,0.452380488,0.0,1883.0,0.0,0.0,0.0507831748396586,0.0,?,0.0,0.15513921062586278,1883.0,0.0
1884.0,0.452572697,0.0,1884.0,0.0,0.0,0.050804532129273744,0.0,?,0.0,0.10863111083688105,1884.0,0.0
1885.0,0.452779592,0.0,1885.0,0.0,0.0,0.050791732920225784,0.0,?,0.0,0.17292508397196954,1885.0,0.0
1886.0,0.452977798,0.0,1886.0,0.0,0.0,0.05079858620919951,0.0,?,0.0,0.1358719183237799,1886.0,0.0
1887.0,0.453169395,0.0,1887.0,0.0,0.0,0.05079475576963077,0.0,?,0.0,0.15598462328703158,1887.0,0.0
1888.0,0.453364105,0.0,1888.0,0.0,0.0,0.050774387961114276,0.0,?,0.0,0.2118724134706281,1888.0,0.0
1889.0,0.453553187,0.0,1889.0,0.0,0.0,0.05079267736035611,0.0,?,0.0,0.11421555324468119,1889.0,0.0
1890.0,0.453744291,0.0,1890.0,0.0,0.0,0.05077641783622169,0.0,?,0.0,0.17943127125086533,1890.0,0.0
1891.0,0.453938357,0.0,1891.0,0.0,0.0,0.050783378915937295,0.0,?,0.0,0.26342265266725456,1891.0,0.0
1892.0,0.454127967,0.0,1892.0,0.0,0.0,0.050792023709118464,0.0,?,0.0,0.2666559734055972,1892.0,0.0
1893.0,0.454317903,0.0,1893.0,0.0,0.0,0.050791500675803965,0.0,?,0.0,0.24935405333820607,1893.0,0.0
1894.0,0.454510058,0.0,1894.0,0.0,0.0,0.050798142237903625,0.0,?,0.0,0.2629490594496198,1894.0,0.0
1895.0,0.454699994,0.0,1895.0,0.0,0.0,0.05079285820835625,0.0,?,0.0,0.15882699252773125,1895.0,0.0
1896.0,0.454891332,0.0,1896.0,0.0,0.0,0.050766077148048046,0.0,?,0.0,0.19957440853140862,1896.0,0.0
1897.0,0.455081796,0.0,1897.0,0.0,0.0,0.050778825821681424,0.0,?,0.0,0.12464005694297127,1897.0,0.0
1898.0,0.455271587,0.0,1898.0,0.0,0.0,0.05077258567208404,0.0,?,0.0,0.16061583617148034,1898.0,0.0
1899.0,0.455476159,0.0,1899.0,0.0,0.0,0.05077536035796575,0.0,?,0.0,0.1434886301857265,1899.0,0.0
1900.0,0.455670904,0.0,1900.0,0.0,0.0,0.05079184941253078,0.0,?,0.0,0.11739626914442618,1900.0,0.0
1901.0,0.455884804,0.0,1901.0,0.0,0.0,0.05079102241147885,0.0,?,0.0,0.24867734066032005,1901.0,0.0
1902.0,0.456136382,0.0,1902.0,0.0,0.0,0.05081528954168785,0.0,?,0.0,0.10253640766743076,1902.0,0.0
1903.0,0.456328346,0.0,1903.0,0.0,0.0,0.05082431048837564,0.0,?,0.0,0.2674146916871992,1903.0,0.0
1904.0,0.456521729,0.0,1904.0,0.0,0.0,0.05084167420618439,0.0,?,0.0,0.1155834350761098,1904.0,0.0
1905.0,0.456730125,0.0,1905.0,0.0,0.0,0.050838855854910533,0.0,?,0.0,0.24489692214363773,1905.0,0.0
1906.0,0.456925341,0.0,1906.0,0.0,0.0,0.050828959062233905,0.0,?,0.0,0.23142364631902498,1906.0,0.0
1907.0,0.457117867,0.0,1907.0,0.0,0.0,0.050848322904040025,0.0,?,0.0,0.11170904818842417,1907.0,0.0
1908.0,0.457312041,0.0,1908.0,0.0,0.0,0.05086563719431975,0.0,?,0.0,0.28330282460569756,1908.0,0.0
1909.0,0.457506105,0.0,1909.0,0.0,0.0,0.050839473653532814,0.0,?,0.0,0.19854336237057119,1909.0,0.0
1910.0,0.45770065,0.0,1910.0,0.0,0.0,0.050853703887379496,0.0,?,0.0,0.27748153887008853,1910.0,0.0
1911.0,0.457903152,0.0,1911.0,0.0,0.0,0.05087333590532841,0.0,?,0.0,0.1111326761409646,1911.0,0.0
1912.0,0.458095104,0.0,1912.0,0.0,0.0,0.05089501378109721,0.0,?,0.0,0.10713548889212564,1912.0,0.0
1913.0,0.458287778,0.0,1913.0,0.0,0.0,0.050912628515231824,0.0,?,0.0,0.2840006381789799,1913.0,0.0
1914.0,0.458481473,0.0,1914.0,0.0,0.0,0.050896585951007364,0.0,?,0.0,0.21966001813852712,1914.0,0.0
1915.0,0.458680544,0.0,1915.0,0.0,0.0,0.0509122343093125,0.0,?,0.0,0.28032660720942193,1915.0,0.0
1916.0,0.458873857,0.0,1916.0,0.0,0.0,0.050894879832169275,0.0,?,0.0,0.21716669741694716,1916.0,0.0
1917.0,0.459065579,0.0,1917.0,0.0,0.0,0.05089959817692589,0.0,?,0.0,0.2594548057148484,1917.0,0.0
1918.0,0.459259425,0.0,1918.0,0.0,0.0,0.05088528987689449,0.0,?,0.0,0.176089847845393,1918.0,0.0
1919.0,0.459502563,0.0,1919.0,0.0,0.0,0.05088137549884578,0.0,?,0.0,0.1561602986097352,1919.0,0.0
1920.0,0.459697045,0.0,1920.0,0.0,0.0,0.05085812661703951,0.0,?,0.0,0.19326777239252105,1920.0,0.0
1921.0,0.459983711,0.0,1921.0,0.0,0.0,0.05085680337564597,0.0,?,0.0,0.24782422288878453,1921.0,0.0
1922.0,0.460264697,0.0,1922.0,0.0,0.0,0.05087951743170994,0.0,?,0.0,0.10501997543540173,1922.0,0.0
1923.0,0.460506347,0.0,1923.0,0.0,0.0,0.05088797440417836,0.0,?,0.0,0.13234174466589627,1923.0,0.0
1924.0,0.460726173,0.0,1924.0,0.0,0.0,0.050907780898489255,0.0,?,0.0,0.288444774232849,1924.0,0.0
1925.0,0.460986428,0.0,1925.0,0.0,0.0,0.050918731771182,0.0,?,0.0,0.27148357115200317,1925.0,0.0
1926.0,0.461183804,0.0,1926.0,0.0,0.0,0.050941043878287975,0.0,?,0.0,0.10564090673583557,1926.0,0.0
1927.0,0.461378025,0.0,1927.0,0.0,0.0,0.0509633827580933,0.0,?,0.0,0.10549594186743037,1927.0,0.0
1928.0,0.46157357,0.0,1928.0,0.0,0.0,0.0509632230044849,0.0,?,0.0,0.25009061063730703,1928.0,0.0
1929.0,0.461771169,0.0,1929.0,0.0,0.0,0.05093829617999377,0.0,?,0.0,0.20234088493351518,1929.0,0.0
1930.0,0.461963366,0.0,1930.0,0.0,0.0,0.050944741312148455,0.0,?,0.0,0.136085597813284,1930.0,0.0
1931.0,0.462172569,0.0,1931.0,0.0,0.0,0.050960865064421344,0.0,?,0.0,0.2815098679711917,1931.0,0.0
1932.0,0.462393329,0.0,1932.0,0.0,0.0,0.05093760064825016,0.0,?,0.0,0.20548668036334816,1932.0,0.0
1933.0,0.462589182,0.0,1933.0,0.0,0.0,0.05092384875272822,0.0,?,0.0,0.17512059358048926,1933.0,0.0
1934.0,0.462799942,0.0,1934.0,0.0,0.0,0.050934796372486484,0.0,?,0.0,0.1273666351369615,1934.0,0.0
1935.0,0.462990553,0.0,1935.0,0.0,0.0,0.05094855204315291,0.0,?,0.0,0.2769779211522708,1935.0,0.0
1936.0,0.463181099,0.0,1936.0,0.0,0.0,0.05096385521982261,0.0,?,0.0,0.2800414826787532,1936.0,0.0
1937.0,0.463371376,0.0,1937.0,0.0,0.0,0.05094456494978026,0.0,?,0.0,0.18590899803280164,1937.0,0.0
1938.0,0.463560486,0.0,1938.0,0.0,0.0,0.05093493182031727,0.0,?,0.0,0.23177613978601114,1938.0,0.0
1939.0,0.463749009,0.0,1939.0,0.0,0.0,0.05095618249395905,0.0,?,0.0,0.10737724577952673,1939.0,0.0
1940.0,0.463951596,0.0,1940.0,0.0,0.0,0.050969253568329195,0.0,?,0.0,0.2757837812296244,1940.0,0.0
1941.0,0.464152513,0.0,1941.0,0.0,0.0,0.05098790177946818,0.0,?,0.0,0.11234362021630073,1941.0,0.0
1942.0,0.464346217,0.0,1942.0,0.0,0.0,0.05099325528855129,0.0,?,0.0,0.13807972769998247,1942.0,0.0
1943.0,0.464539968,0.0,1943.0,0.0,0.0,0.050980045074544754,0.0,?,0.0,0.22475834472739378,1943.0,0.0
1944.0,0.464757351,0.0,1944.0,0.0,0.0,0.05097083151085216,0.0,?,0.0,0.232514446894385,1944.0,0.0
1945.0,0.464951942,0.0,1945.0,0.0,0.0,0.05095246841687112,0.0,?,0.0,0.21471719409530093,1945.0,0.0
1946.0,0.465143071,0.0,1946.0,0.0,0.0,0.05094196370203841,0.0,?,0.0,0.2299807167190511,1946.0,0.0
1947.0,0.465334439,0.0,1947.0,0.0,0.0,0.0509327396875089,0.0,?,0.0,0.1665032944187929,1947.0,0.0
1948.0,0.46552754,0.0,1948.0,0.0,0.0,0.050953070692217085,0.0,?,0.0,0.29000669836868853,1948.0,0.0
1949.0,0.465720632,0.0,1949.0,0.0,0.0,0.05097534572611368,0.0,?,0.0,0.2938827504412814,1949.0,0.0
1950.0,0.46591586,0.0,1950.0,0.0,0.0,0.05099741071563207,0.0,?,0.0,0.1055619816181394,1950.0,0.0
1951.0,0.466177339,0.0,1951.0,0.0,0.0,0.050980833572210046,0.0,?,0.0,0.21817125461190917,1951.0,0.0
1952.0,0.466371389,0.0,1952.0,0.0,0.0,0.050989116029137485,0.0,?,0.0,0.13237722318829964,1952.0,0.0
1953.0,0.466587406,0.0,1953.0,0.0,0.0,0.05096416799877955,0.0,?,0.0,0.2017566257357246,1953.0,0.0
1954.0,0.466805933,0.0,1954.0,0.0,0.0,0.05095169202449047,0.0,?,0.0,0.22607828730152754,1954.0,0.0
1955.0,0.467048246,0.0,1955.0,0.0,0.0,0.05093057286338215,0.0,?,0.0,0.20916951111632115,1955.0,0.0
1956.0,0.467337831,0.0,1956.0,0.0,0.0,0.05094649098424733,0.0,?,0.0,0.2815771394197357,1956.0,0.0
1957.0,0.46761188,0.0,1957.0,0.0,0.0,0.05093524215755017,0.0,?,0.0,0.17062014125219643,1957.0,0.0
1958.0,0.467858367,0.0,1958.0,0.0,0.0,0.05092062690723778,0.0,?,0.0,0.17721931221690868,1958.0,0.0
1959.0,0.468092813,0.0,1959.0,0.0,0.0,0.05094004301073946,0.0,?,0.0,0.110569721932819,1959.0,0.0
1960.0,0.468341361,0.0,1960.0,0.0,0.0,0.050954257969605364,0.0,?,0.0,0.2782824487107519,1960.0,0.0
1961.0,0.468547531,0.0,1961.0,0.0,0.0,0.050942628994842816,0.0,?,0.0,0.17137145263932485,1961.0,0.0
1962.0,0.468757665,0.0,1962.0,0.0,0.0,0.05096372295423558,0.0,?,0.0,0.10717795893752312,1962.0,0.0
1963.0,0.46896759,0.0,1963.0,0.0,0.0,0.05097530924946099,0.0,?,0.0,0.1257522571771812,1963.0,0.0
1964.0,0.469151932,0.0,1964.0,0.0,0.0,0.05095204002209724,0.0,?,0.0,0.19414778249513834,1964.0,0.0
1965.0,0.469335796,0.0,1965.0,0.0,0.0,0.0509347506477674,0.0,?,0.0,0.18244122412381564,1965.0,0.0
1966.0,0.469518025,0.0,1966.0,0.0,0.0,0.05090969237444358,0.0,?,0.0,0.2010811884638925,1966.0,0.0
1967.0,0.46971495,0.0,1967.0,0.0,0.0,0.05092246521254526,0.0,?,0.0,0.27544571762594283,1967.0,0.0
1968.0,0.469897186,0.0,1968.0,0.0,0.0,0.05091972677488881,0.0,?,0.0,0.24498372734574114,1968.0,0.0
1969.0,0.470080841,0.0,1969.0,0.0,0.0,0.05094207209042829,0.0,?,0.0,0.1045559911677078,1969.0,0.0
1970.0,0.470264254,0.0,1970.0,0.0,0.0,0.050958415463555805,0.0,?,0.0,0.11628692106834176,1970.0,0.0
1971.0,0.470450186,0.0,1971.0,0.0,0.0,0.050937047800926415,0.0,?,0.0,0.2082259883480304,1971.0,0.0
1972.0,0.47063525,0.0,1972.0,0.0,0.0,0.05092847158183317,0.0,?,0.0,0.23341246610548752,1972.0,0.0
1973.0,0.470819203,0.0,1973.0,0.0,0.0,0.05092266315259787,0.0,?,0.0,0.15993653558269944,1973.0,0.0
1974.0,0.471002102,0.0,1974.0,0.0,0.0,0.05093126374294225,0.0,?,0.0,0.13148474351279704,1974.0,0.0
1975.0,0.471178501,0.0,1975.0,0.0,0.0,0.05092639507191101,0.0,?,0.0,0.15803493627005838,1975.0,0.0
1976.0,0.4713543,0.0,1976.0,0.0,0.0,0.05091864474594683,0.0,?,0.0,0.23494140638239244,1976.0,0.0
1977.0,0.47153035,0.0,1977.0,0.0,0.0,0.05093308684137239,0.0,?,0.0,0.27881834495915203,1977.0,0.0
1978.0,0.47171236,0.0,1978.0,0.0,0.0,0.05095668897484757,0.0,?,0.0,0.2970059820183363,1978.0,0.0
1979.0,0.471895878,0.0,1979.0,0.0,0.0,0.05095172896472501,0.0,?,0.0,0.2405780560299581,1979.0,0.0
1980.0,0.472080283,0.0,1980.0,0.0,0.0,0.05093510700274977,0.0,?,0.0,0.18141777152967653,1980.0,0.0
1981.0,0.472269867,0.0,1981.0,0.0,0.0,0.05091126791495607,0.0,?,0.0,0.20315877863239024,1981.0,0.0
1982.0,0.472465578,0.0,1982.0,0.0,0.0,0.05093051409742525,0.0,?,0.0,0.11039357570804044,1982.0,0.0
1983.0,0.472688937,0.0,1983.0,0.0,0.0,0.050923451256399195,0.0,?,0.0,0.16248094393639104,1983.0,0.0
1984.0,0.472874997,0.0,1984.0,0.0,0.0,0.05094664396339759,0.0,?,0.0,0.10244944161159256,1984.0,0.0
1985.0,0.47305761,0.0,1985.0,0.0,0.0,0.05095431293673647,0.0,?,0.0,0.13316880774260736,1985.0,0.0
1986.0,0.473245581,0.0,1986.0,0.0,0.0,0.05096644459728102,0.0,?,0.0,0.2743528197729611,1986.0,0.0
1987.0,0.473427222,0.0,1987.0,0.0,0.0,0.050987945594515,0.0,?,0.0,0.10565389130784428,1987.0,0.0
1988.0,0.473623152,0.0,1988.0,0.0,0.0,0.05100243048617172,0.0,?,0.0,0.2790795766729286,1988.0,0.0
1989.0,0.473806698,0.0,1989.0,0.0,0.0,0.05099767398306839,0.0,?,0.0,0.24087754503010597,1989.0,0.0
1990.0,0.474040674,0.0,1990.0,0.0,0.0,0.050993167549052934,0.0,?,0.0,0.2413865552532728,1990.0,0.0
1991.0,0.474247176,0.0,1991.0,0.0,0.0,0.05097203252867558,0.0,?,0.0,0.19046446352105406,1991.0,0.0
1992.0,0.474446749,0.0,1992.0,0.0,0.0,0.05095329080639965,0.0,?,0.0,0.21301185043714552,1992.0,0.0
1993.0,0.474644609,0.0,1993.0,0.0,0.0,0.050938736330142,0.0,?,0.0,0.1774339557046824,1993.0,0.0
1994.0,0.474844272,0.0,1994.0,0.0,0.0,0.05091602486500566,0.0,?,0.0,0.2050212385272799,1994.0,0.0
1995.0,0.47503965,0.0,1995.0,0.0,0.0,0.050932108588722595,0.0,?,0.0,0.11636894453976665,1995.0,0.0
1996.0,0.475237049,0.0,1996.0,0.0,0.0,0.05092988672242697,0.0,?,0.0,0.24582765614203825,1996.0,0.0
1997.0,0.475435746,0.0,1997.0,0.0,0.0,0.050931673946378944,0.0,?,0.0,0.2538526608560481,1997.0,0.0
1998.0,0.475630359,0.0,1998.0,0.0,0.0,0.05092960253948723,0.0,?,0.0,0.15258797534690727,1998.0,0.0
1999.0,0.47582718,0.0,1999.0,0.0,0.0,0.05092098445201909,0.0,?,0.0,0.2330596040929157,1999.0,0.0
2000.0,0.476025513,0.0,2000.0,0.0,0.0,0.05091326777739366,0.0,?,0.0,0.16388678265365628,2000.0,0.0
2001.0,0.47622512,0.0,2001.0,0.0,0.0,0.05093217793223763,0.0,?,0.0,0.11060418641704811,2001.0,0.0
2002.0,0.476443062,0.0,2002.0,0.0,0.0,0.05092690458181086,0.0,?,0.0,0.1589373895926064,2002.0,0.0
2003.0,0.476652967,0.0,2003.0,0.0,0.0,0.05094765253876844,0.0,?,0.0,0.29177721504039583,2003.0,0.0
2004.0,0.476851862,0.0,2004.0,0.0,0.0,0.05095132547963551,0.0,?,0.0,0.1410300999074479,2004.0,0.0
2005.0,0.477049408,0.0,2005.0,0.0,0.0,0.05097336048492488,0.0,?,0.0,0.29444074110746443,2005.0,0.0
2006.0,0.47724472,0.0,2006.0,0.0,0.0,0.05099279468055288,0.0,?,0.0,0.10939832024565137,2006.0,0.0
2007.0,0.477437395,0.0,2007.0,0.0,0.0,0.05099386497701984,0.0,?,0.0,0.25245271220557125,2007.0,0.0
2008.0,0.477627378,0.0,2008.0,0.0,0.0,0.05097144653329025,0.0,?,0.0,0.2053159402514842,2008.0,0.0
2009.0,0.477817454,0.0,2009.0,0.0,0.0,0.05095561636194814,0.0,?,0.0,0.218509919497824,2009.0,0.0
2010.0,0.478010076,0.0,2010.0,0.0,0.0,0.05096365963635222,0.0,?,0.0,0.2664734264849365,2010.0,0.0
2011.0,0.478204708,0.0,2011.0,0.0,0.0,0.05096296224955514,0.0,?,0.0,0.14982300811068439,2011.0,0.0
2012.0,0.478394506,0.0,2012.0,0.0,0.0,0.05097456111318065,0.0,?,0.0,0.27365945370260136,2012.0,0.0
2013.0,0.478585875,0.0,2013.0,0.0,0.0,0.050956494382483,0.0,?,0.0,0.18479027398742992,2013.0,0.0
2014.0,0.478779678,0.0,2014.0,0.0,0.0,0.05095725525867962,0.0,?,0.0,0.1469003512113668,2014.0,0.0
2015.0,0.478970914,0.0,2015.0,0.0,0.0,0.05096165087188413,0.0,?,0.0,0.2591776041042005,2015.0,0.0
2016.0,0.479162058,0.0,2016.0,0.0,0.0,0.05098332838194643,0.0,?,0.0,0.10472936165459831,2016.0,0.0
2017.0,0.479354079,0.0,2017.0,0.0,0.0,0.050979388709396445,0.0,?,0.0,0.1563089078567052,2017.0,0.0
2018.0,0.479545607,0.0,2018.0,0.0,0.0,0.05097728767939457,0.0,?,0.0,0.15258506940096667,2018.0,0.0
2019.0,0.479737572,0.0,2019.0,0.0,0.0,0.05097360067098533,0.0,?,0.0,0.24283463596437782,2019.0,0.0
2020.0,0.479928894,0.0,2020.0,0.0,0.0,0.050967636511687994,0.0,?,0.0,0.23824897892560862,2020.0,0.0
2021.0,0.480126059,0.0,2021.0,0.0,0.0,0.0509626680973172,0.0,?,0.0,0.24026872140005026,2021.0,0.0
2022.0,0.48031668,0.0,2022.0,0.0,0.0,0.05094231552391534,0.0,?,0.0,0.20917226561466434,2022.0,0.0
2023.0,0.480520164,0.0,2023.0,0.0,0.0,0.050939168821407046,0.0,?,0.0,0.15479081610194667,2023.0,0.0
2024.0,0.480738616,0.0,2024.0,0.0,0.0,0.05094303248896842,0.0,?,0.0,0.14058608561875172,2024.0,0.0
2025.0,0.480932957,0.0,2025.0,0.0,0.0,0.050933032056869436,0.0,?,0.0,0.16862412885477857,2025.0,0.0
2026.0,0.481125225,0.0,2026.0,0.0,0.0,0.050916032607052124,0.0,?,0.0,0.1828089829953158,2026.0,0.0
2027.0,0.481317405,0.0,2027.0,0.0,0.0,0.0508945940544536,0.0,?,0.0,0.19183290298235323,2027.0,0.0
2028.0,0.481509672,0.0,2028.0,0.0,0.0,0.050885749806163325,0.0,?,0.0,0.16633085059202246,2028.0,0.0
2029.0,0.481704881,0.0,2029.0,0.0,0.0,0.050904572673141545,0.0,?,0.0,0.11019571050343162,2029.0,0.0
2030.0,0.481896436,0.0,2030.0,0.0,0.0,0.05092667111313683,0.0,?,0.0,0.10346474945173191,2030.0,0.0
2031.0,0.48209381,0.0,2031.0,0.0,0.0,0.05091873451820172,0.0,?,0.0,0.23398942753105043,2031.0,0.0
2032.0,0.482284525,0.0,2032.0,0.0,0.0,0.05089599937939663,0.0,?,0.0,0.20392005128049973,2032.0,0.0
2033.0,0.482477468,0.0,2033.0,0.0,0.0,0.05089861544620164,0.0,?,0.0,0.2554159053017705,2033.0,0.0
2034.0,0.482669573,0.0,2034.0,0.0,0.0,0.05088487243717786,0.0,?,0.0,0.22217442818988253,2034.0,0.0
2035.0,0.482862797,0.0,2035.0,0.0,0.0,0.05089220781147254,0.0,?,0.0,0.2650527331172763,2035.0,0.0
2036.0,0.483054743,0.0,2036.0,0.0,0.0,0.050872649622814334,0.0,?,0.0,0.18820097851266576,2036.0,0.0
2037.0,0.48324729,0.0,2037.0,0.0,0.0,0.05087261610866321,0.0,?,0.0,0.2500716575288856,2037.0,0.0
2038.0,0.483439049,0.0,2038.0,0.0,0.0,0.05084988314855612,0.0,?,0.0,0.2038350604283885,2038.0,0.0
2039.0,0.483631105,0.0,2039.0,0.0,0.0,0.05087168485537332,0.0,?,0.0,0.2945980094362302,2039.0,0.0
2040.0,0.483825315,0.0,2040.0,0.0,0.0,0.05087501239790397,0.0,?,0.0,0.1416813148144373,2040.0,0.0
2041.0,0.48403496,0.0,2041.0,0.0,0.0,0.05087493132256491,0.0,?,0.0,0.25002245942026435,2041.0,0.0
2042.0,0.484224829,0.0,2042.0,0.0,0.0,0.050865645762827844,0.0,?,0.0,0.23125158556620665,2042.0,0.0
2043.0,0.48442285,0.0,2043.0,0.0,0.0,0.05085978922320838,0.0,?,0.0,0.2382541312533468,2043.0,0.0
2044.0,0.484628696,0.0,2044.0,0.0,0.0,0.050864736296317915,0.0,?,0.0,0.13840083026043137,2044.0,0.0
2045.0,0.484827125,0.0,2045.0,0.0,0.0,0.050885678504459145,0.0,?,0.0,0.10565105542122409,2045.0,0.0
2046.0,0.485022515,0.0,2046.0,0.0,0.0,0.05086918045285202,0.0,?,0.0,0.21642745734282243,2046.0,0.0
2047.0,0.485216851,0.0,2047.0,0.0,0.0,0.050891899670596805,0.0,?,0.0,0.10192974600912916,2047.0,0.0
2048.0,0.485410638,0.0,2048.0,0.0,0.0,0.05088108806269702,0.0,?,0.0,0.22800732205854335,2048.0,0.0
2049.0,0.485602557,0.0,2049.0,0.0,0.0,0.05085861948328758,0.0,?,0.0,0.20411460217194216,2049.0,0.0
2050.0,0.485796398,0.0,2050.0,0.0,0.0,0.05085895482312495,0.0,?,0.0,0.2508200630458706,2050.0,0.0
2051.0,0.485994809,0.0,2051.0,0.0,0.0,0.050878247832096254,0.0,?,0.0,0.289728057541756,2051.0,0.0
2052.0,0.486184039,0.0,2052.0,0.0,0.0,0.050858305220171963,0.0,?,0.0,0.1893872233141034,2052.0,0.0
2053.0,0.486377645,0.0,2053.0,0.0,0.0,0.05084211147356216,0.0,?,0.0,0.216950923051958,2053.0,0.0
2054.0,0.486569662,0.0,2054.0,0.0,0.0,0.050851416725589106,0.0,?,0.0,0.12939185941486475,2054.0,0.0
2055.0,0.486762907,0.0,2055.0,0.0,0.0,0.05086677002860049,0.0,?,0.0,0.2817153549817668,2055.0,0.0
2056.0,0.48695806,0.0,2056.0,0.0,0.0,0.050884549048436395,0.0,?,0.0,0.11193256427452151,2056.0,0.0
2057.0,0.487154005,0.0,2057.0,0.0,0.0,0.050868732953983635,0.0,?,0.0,0.18095963665990578,2057.0,0.0
2058.0,0.487347629,0.0,2058.0,0.0,0.0,0.050875338570922135,0.0,?,0.0,0.2637646508643472,2058.0,0.0
2059.0,0.487542471,0.0,2059.0,0.0,0.0,0.05087972875937541,0.0,?,0.0,0.25924761802139196,2059.0,0.0
2060.0,0.487737697,0.0,2060.0,0.0,0.0,0.05088600576792801,0.0,?,0.0,0.2631723467522068,2060.0,0.0
2061.0,0.487932547,0.0,2061.0,0.0,0.0,0.050900381384002,0.0,?,0.0,0.11887880578406318,2061.0,0.0
2062.0,0.488125011,0.0,2062.0,0.0,0.0,0.050903871861349106,0.0,?,0.0,0.2574516363790069,2062.0,0.0
2063.0,0.488317243,0.0,2063.0,0.0,0.0,0.050882115568681115,0.0,?,0.0,0.19336142605235895,2063.0,0.0
